"V1" "V2"
"result.1" 1 3.21825606904075
"result.2" 2 3.6608023556607
"result.3" 3 5.82702467782337
"result.4" 4 8.55489984053833
"result.5" 5 7.69641419428209
"result.6" 6 1.03347462744909
"result.7" 7 5.446129665077
"result.8" 8 1.55322385811092
"result.9" 9 9.32111664196736
"result.10" 10 20.0189217920131
"result.11" 11 20.2345430512822
"result.12" 12 50.0871672723044
"result.13" 13 7.29388621844961
"result.14" 14 NA
"result.15" 15 7.51685700911257
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.10719519454074
"result.19" 19 10.5761922196771
"result.20" 20 7.71561507872911
"result.21" 21 4.91801033621032
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.5994147731871
"result.25" 25 9.3068016796552
"result.26" 26 6.71040625872742
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.2345726665335
"result.30" 30 NA
"result.31" 31 14.2603102042889
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.65908234381543
"result.35" 35 17.1951976003506
"result.36" 36 NA
"result.37" 37 0.571023231752617
"result.38" 38 9.41862753154131
"result.39" 39 3.30181362143208
"result.40" 40 7.66995697057149
"result.41" 41 4.37327137223513
"result.42" 42 5.30684848983811
"result.43" 43 9.0215150318707
"result.44" 44 NA
"result.45" 45 0.596852897246575
"result.46" 46 NA
"result.47" 47 3.01196881474898
"result.48" 48 13.3735577919805
"result.49" 49 2.7105342711283
"result.50" 50 11.9491509871508
"result.51" 51 9.13475164442694
"result.52" 52 NA
"result.53" 53 12.8262943075207
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.37912652251952
"result.57" 57 10.0417900464427
"result.58" 58 7.12172697948821
"result.59" 59 3.58682191196827
"result.60" 60 9.49057275959461
"result.61" 61 2.85435366323351
"result.62" 62 11.0250519174295
"result.63" 63 11.7708165317953
"result.64" 64 4.28463654868097
"result.65" 65 5.9358393742415
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.4473823985948
"result.69" 69 4.02299102529157
"result.70" 70 6.35978478282724
"result.71" 71 0.681244927871964
"result.72" 72 3.20869960255812
"result.73" 73 4.75884215673503
"result.74" 74 NA
"result.75" 75 9.46800493899942
"result.76" 76 2.98946509167973
"result.77" 77 3.98806256018835
"result.78" 78 17.2886596972097
"result.79" 79 2.76384113760748
"result.80" 80 10.015850908821
"result.81" 81 NA
"result.82" 82 5.75641293323551
"result.83" 83 9.46344002090302
"result.84" 84 7.66860930850009
"result.85" 85 NA
"result.86" 86 2.57774829994477
"result.87" 87 9.87148397942097
"result.88" 88 9.42113169152196
"result.89" 89 8.59843649416145
"result.90" 90 NA
"result.91" 91 7.64313799422154
"result.92" 92 NA
"result.93" 93 1.0427338399474
"result.94" 94 5.81020897944934
"result.95" 95 6.63532046632783
"result.96" 96 16.7910594031266
"result.97" 97 2.66625555570496
"result.98" 98 10.8807972465174
"result.99" 99 1.93709670312965
"result.100" 100 NA
"result.101" 101 12.0485181722121
"result.102" 102 12.8052973514337
"result.103" 103 NA
"result.104" 104 3.23624467425623
"result.105" 105 9.01021139459471
"result.106" 106 8.82759563465814
"result.107" 107 5.68471072102512
"result.108" 108 7.63565018780885
"result.109" 109 2.2896050298484
"result.110" 110 13.5107365955033
"result.111" 111 3.64098893260362
"result.112" 112 15.331683296787
"result.113" 113 NA
"result.114" 114 1.11024533418623
"result.115" 115 1.88780959310719
"result.116" 116 NA
"result.117" 117 5.60025187395892
"result.118" 118 10.9548715152837
"result.119" 119 17.4723895646917
"result.120" 120 10.8631584427378
"result.121" 121 2.68796470736087
"result.122" 122 14.6123887061059
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 7.1687440095646
"result.127" 127 6.66172565708801
"result.128" 128 13.0341163814864
"result.129" 129 4.39077454662639
"result.130" 130 1.61700562847997
"result.131" 131 7.42766778049747
"result.132" 132 4.37530793796529
"result.133" 133 2.85069926079683
"result.134" 134 5.2573390096063
"result.135" 135 NA
"result.136" 136 19.6888716150788
"result.137" 137 NA
"result.138" 138 0.34375589060079
"result.139" 139 3.38191231902323
"result.140" 140 4.63823894442545
"result.141" 141 1.9786146967786
"result.142" 142 8.93979777734881
"result.143" 143 18.6850108167679
"result.144" 144 13.3825324994754
"result.145" 145 7.52197543919394
"result.146" 146 NA
"result.147" 147 1.5706058204738
"result.148" 148 4.39744629060332
"result.149" 149 NA
"result.150" 150 7.42054004959635
"result.151" 151 18.4398776165208
"result.152" 152 5.04128685156695
"result.153" 153 3.75066952252305
"result.154" 154 11.6707089491102
"result.155" 155 8.09742145758034
"result.156" 156 7.01366570567445
"result.157" 157 4.42568510963176
"result.158" 158 18.5173536709518
"result.159" 159 0.518049303571503
"result.160" 160 5.57440811880361
"result.161" 161 11.6173225532975
"result.162" 162 0.550815404557044
"result.163" 163 14.808362230066
"result.164" 164 9.74304967780014
"result.165" 165 5.85045474447063
"result.166" 166 15.8152724014252
"result.167" 167 16.1285191668827
"result.168" 168 9.56433979353566
"result.169" 169 2.34416907198074
"result.170" 170 NA
"result.171" 171 10.7159363594611
"result.172" 172 7.76581170905249
"result.173" 173 2.85245000818913
"result.174" 174 2.9544323864935
"result.175" 175 0.830092809504264
"result.176" 176 NA
"result.177" 177 4.93818227239842
"result.178" 178 2.20202433492111
"result.179" 179 NA
"result.180" 180 3.77633899383087
"result.181" 181 NA
"result.182" 182 3.20622812209447
"result.183" 183 4.77047075873995
"result.184" 184 13.2334607927688
"result.185" 185 15.6270209695596
"result.186" 186 12.4698704313296
"result.187" 187 NA
"result.188" 188 NA
"result.189" 189 3.72716942673005
"result.190" 190 NA
"result.191" 191 NA
"result.192" 192 NA
"result.193" 193 7.31951651950849
"result.194" 194 18.5635220736205
"result.195" 195 NA
"result.196" 196 10.7631297788351
"result.197" 197 NA
"result.198" 198 NA
"result.199" 199 7.66369545111778
"result.200" 200 5.55701384666981
"result.201" 201 9.11879646167614
"result.202" 202 7.56548088567504
"result.203" 203 4.44013143960268
"result.204" 204 10.6467876458824
"result.205" 205 2.35528379426648
"result.206" 206 4.21437362134481
"result.207" 207 5.48883424095302
"result.208" 208 17.2813406370318
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 4.0391214361627
"result.212" 212 9.44784617375468
"result.213" 213 5.09083526530515
"result.214" 214 NA
"result.215" 215 6.82506688188053
"result.216" 216 3.13858044162129
"result.217" 217 4.22387585477721
"result.218" 218 4.4976160893294
"result.219" 219 7.83998775339634
"result.220" 220 8.33226636327178
"result.221" 221 7.30072884396334
"result.222" 222 14.3031435818843
"result.223" 223 5.18411927146371
"result.224" 224 8.49230789129212
"result.225" 225 8.22856302427033
"result.226" 226 13.9922582847504
"result.227" 227 1.34385179014616
"result.228" 228 4.0553014545407
"result.229" 229 9.20354342959551
"result.230" 230 12.9919981246376
"result.231" 231 2.36987761888947
"result.232" 232 4.06674727104455
"result.233" 233 9.44866546264248
"result.234" 234 9.04078118441478
"result.235" 235 0.718264375794006
"result.236" 236 3.9344979702111
"result.237" 237 14.2870634250031
"result.238" 238 2.70730320458056
"result.239" 239 4.6419125789116
"result.240" 240 0.971975591994472
"result.241" 241 4.9422615420628
"result.242" 242 1.30407102722673
"result.243" 243 13.0640187351382
"result.244" 244 2.84416468121604
"result.245" 245 NA
"result.246" 246 0.845459729683027
"result.247" 247 NA
"result.248" 248 NA
"result.249" 249 4.10795053646236
"result.250" 250 6.40885494450155
"result.251" 251 10.6971771581376
"result.252" 252 7.94451763417884
"result.253" 253 7.89112209143495
"result.254" 254 9.07709448753889
"result.255" 255 NA
"result.256" 256 8.63676886853019
"result.257" 257 12.7988786955811
"result.258" 258 0.666431060621677
"result.259" 259 NA
"result.260" 260 2.73670425524991
"result.261" 261 3.49353661682008
"result.262" 262 NA
"result.263" 263 4.28937278911769
"result.264" 264 6.04802299865779
"result.265" 265 9.54289592126266
"result.266" 266 1.23915909467287
"result.267" 267 2.05711163678062
"result.268" 268 2.9372759992594
"result.269" 269 5.29279304305933
"result.270" 270 3.93872850702519
"result.271" 271 7.31299896501969
"result.272" 272 2.24926717289127
"result.273" 273 7.96536994331582
"result.274" 274 8.88407719660587
"result.275" 275 9.19455924466417
"result.276" 276 3.92622777444913
"result.277" 277 8.16768301043289
"result.278" 278 8.6725206681426
"result.279" 279 NA
"result.280" 280 5.09359975757216
"result.281" 281 14.7261946451501
"result.282" 282 2.86748585400804
"result.283" 283 NA
"result.284" 284 2.35993221218486
"result.285" 285 2.38400989011107
"result.286" 286 6.43450533157764
"result.287" 287 8.68126216884719
"result.288" 288 4.59169468570665
"result.289" 289 NA
"result.290" 290 19.2283813099036
"result.291" 291 15.284988080573
"result.292" 292 9.59752967973793
"result.293" 293 0.306736318898621
"result.294" 294 NA
"result.295" 295 11.5323392323966
"result.296" 296 33.14340243223
"result.297" 297 NA
"result.298" 298 7.68886195752195
"result.299" 299 0.827052522251571
"result.300" 300 2.60366023370255
"result.301" 301 4.54447875384527
"result.302" 302 3.06797265337456
"result.303" 303 14.0887866568701
"result.304" 304 9.85908676493544
"result.305" 305 18.4781576626574
"result.306" 306 0.73374587029952
"result.307" 307 20.8287281565892
"result.308" 308 11.2854397720787
"result.309" 309 NA
"result.310" 310 NA
"result.311" 311 1.36378008140888
"result.312" 312 1.92550629559919
"result.313" 313 0.293625939244064
"result.314" 314 6.08740303018336
"result.315" 315 9.46497336808003
"result.316" 316 2.35462781667073
"result.317" 317 4.58993002055477
"result.318" 318 NA
"result.319" 319 4.23352673067442
"result.320" 320 10.5434897995982
"result.321" 321 NA
"result.322" 322 NA
"result.323" 323 NA
"result.324" 324 5.70326236121796
"result.325" 325 11.0116144588641
"result.326" 326 18.8857689860535
"result.327" 327 16.9680541831321
"result.328" 328 1.29484994580683
"result.329" 329 NA
"result.330" 330 6.90668397266662
"result.331" 331 6.79396558721473
"result.332" 332 2.6263612830474
"result.333" 333 4.0831042854555
"result.334" 334 14.2681462197902
"result.335" 335 9.71678382768053
"result.336" 336 15.6452653239382
"result.337" 337 5.54454149300069
"result.338" 338 2.22335150495047
"result.339" 339 16.1782267603498
"result.340" 340 2.7331569880904
"result.341" 341 3.27998124571112
"result.342" 342 1.50262347706167
"result.343" 343 4.4660374793928
"result.344" 344 NA
"result.345" 345 3.31105975747899
"result.346" 346 2.60218229455458
"result.347" 347 0.21379216233364
"result.348" 348 NA
"result.349" 349 1.27820177097217
"result.350" 350 NA
"result.351" 351 3.62833780444838
"result.352" 352 NA
"result.353" 353 2.36560933217061
"result.354" 354 1.51943306463687
"result.355" 355 2.20929581626842
"result.356" 356 NA
"result.357" 357 12.1890099054739
"result.358" 358 1.92538119997894
"result.359" 359 12.0052664558069
"result.360" 360 NA
"result.361" 361 NA
"result.362" 362 11.8924682357249
"result.363" 363 2.97630168385826
"result.364" 364 19.1084202354191
"result.365" 365 2.8212084623285
"result.366" 366 NA
"result.367" 367 10.5782965566796
"result.368" 368 8.67527650787625
"result.369" 369 6.1020295118389
"result.370" 370 6.21333695695039
"result.371" 371 10.8732075651721
"result.372" 372 4.91807732818135
