"V1" "V2"
"result.1" 1 1.25673605717324
"result.2" 2 1.12274795326233
"result.3" 3 10.8326239716949
"result.4" 4 1.59339586975262
"result.5" 5 1.2862631856087
"result.6" 6 7.18713725137696
"result.7" 7 5.85712811380375
"result.8" 8 4.06933718325745
"result.9" 9 3.15013435431287
"result.10" 10 1.22212261268941
"result.11" 11 1.91167718063604
"result.12" 12 0.655588296444379
"result.13" 13 0.936941808246779
"result.14" 14 4.24578969778441
"result.15" 15 5.57216071743168
"result.16" 16 3.72940162661448
"result.17" 17 5.99356654352619
"result.18" 18 15.7242969665578
"result.19" 19 1.78883200312908
"result.20" 20 11.5783481213156
"result.21" 21 1.38535648276408
"result.22" 22 13.9975241616996
"result.23" 23 4.55498501961312
"result.24" 24 19.5968954666453
"result.25" 25 5.54500295930739
"result.26" 26 2.36823384121954
"result.27" 27 8.86928743189989
"result.28" 28 2.48590831253109
"result.29" 29 6.8083168451837
"result.30" 30 3.98131939202113
"result.31" 31 2.72686453786203
"result.32" 32 9.27411922120592
"result.33" 33 5.05637822403336
"result.34" 34 3.23018452791921
"result.35" 35 7.9753599324121
"result.36" 36 6.95328933454268
"result.37" 37 3.14733590635837
"result.38" 38 7.70491420272572
"result.39" 39 1.62063285943361
"result.40" 40 0.73259194936659
"result.41" 41 3.96945560462113
"result.42" 42 6.17581838958703
"result.43" 43 13.4676574345454
"result.44" 44 1.34547392398384
"result.45" 45 12.5184446460062
"result.46" 46 3.27034442034835
"result.47" 47 8.78226843967634
"result.48" 48 3.11964963810288
"result.49" 49 5.19561095042028
"result.50" 50 7.98072536374705
"result.51" 51 14.9890662644508
"result.52" 52 0.635495955281899
"result.53" 53 0.618489002918366
"result.54" 54 5.06415029850839
"result.55" 55 5.81418157355656
"result.56" 56 17.136521717914
"result.57" 57 0.155502471105056
"result.58" 58 9.83499478754662
"result.59" 59 3.78534838808805
"result.60" 60 5.13236770788023
"result.61" 61 1.42237189571956
"result.62" 62 4.37855430716693
"result.63" 63 1.33137643287466
"result.64" 64 3.14247847705858
"result.65" 65 7.75379961426658
"result.66" 66 0.615897135967682
"result.67" 67 1.8676506578416
"result.68" 68 4.78875580088957
"result.69" 69 4.94439628845417
"result.70" 70 8.48070707231131
"result.71" 71 2.5470056442011
"result.72" 72 9.6643857180937
"result.73" 73 15.1791587704522
"result.74" 74 15.8402915569513
"result.75" 75 0.665011257515446
"result.76" 76 0.10982651045629
"result.77" 77 13.6493000695191
"result.78" 78 4.29442432710458
"result.79" 79 3.97953749095997
"result.80" 80 5.56229562680254
"result.81" 81 18.5986608188684
"result.82" 82 4.65796531771478
"result.83" 83 7.98530370422986
"result.84" 84 2.1984205990237
"result.85" 85 14.35893352042
"result.86" 86 4.00623776093487
"result.87" 87 0.559918183325046
"result.88" 88 2.8413055148357
"result.89" 89 6.45164965659852
"result.90" 90 0.27166366394361
"result.91" 91 2.53630299823576
"result.92" 92 2.53590612117639
"result.93" 93 1.88193668686518
"result.94" 94 3.34822293673407
"result.95" 95 4.88532715516553
"result.96" 96 1.99015263012876
"result.97" 97 0.921223448507784
"result.98" 98 11.9853086810782
"result.99" 99 16.4212094321472
"result.100" 100 13.7710856522586
"result.101" 101 9.8186537549785
"result.102" 102 1.49870266740186
"result.103" 103 4.35781513391744
"result.104" 104 12.1166509457904
"result.105" 105 5.43605083917445
"result.106" 106 2.29102429602677
"result.107" 107 13.9080597358237
"result.108" 108 6.30377328640134
"result.109" 109 1.51662219727945
"result.110" 110 16.4928630845059
"result.111" 111 0.970723858849988
"result.112" 112 13.7586214748946
"result.113" 113 3.52103268253539
"result.114" 114 6.79198033148132
"result.115" 115 0.378113873187711
"result.116" 116 3.67679211560879
"result.117" 117 3.52889145228627
"result.118" 118 0.573816802663266
"result.119" 119 6.81592104907215
"result.120" 120 1.24867100387527
"result.121" 121 0.413727496420638
"result.122" 122 2.7828215506115
"result.123" 123 NA
"result.124" 124 1.39243499739049
"result.125" 125 3.70097834364818
"result.126" 126 4.37333929867142
"result.127" 127 8.31069459228159
"result.128" 128 3.26580827803555
"result.129" 129 1.76818209353061
"result.130" 130 1.00248363211535
"result.131" 131 0.843509236413179
"result.132" 132 12.8701548577434
"result.133" 133 1.60766170235579
"result.134" 134 3.54081378322981
"result.135" 135 1.46971400622216
"result.136" 136 6.48950557107884
"result.137" 137 2.05417104691202
"result.138" 138 2.28061729411236
"result.139" 139 4.73107829767665
"result.140" 140 2.20366913294503
"result.141" 141 5.99595120456553
"result.142" 142 15.9059377688252
"result.143" 143 0.448334047433416
"result.144" 144 14.2146035289084
"result.145" 145 2.74497939550424
"result.146" 146 0.897127876501249
"result.147" 147 4.16026649536962
"result.148" 148 1.38257580320288
"result.149" 149 11.615592526474
"result.150" 150 3.16581342241104
"result.151" 151 5.31613606867419
"result.152" 152 2.11999673530054
"result.153" 153 13.2990952379773
"result.154" 154 3.39487613085197
"result.155" 155 3.88324630762799
"result.156" 156 8.11269990724634
"result.157" 157 7.14603286029798
"result.158" 158 2.46261626002588
"result.159" 159 7.37951619425687
"result.160" 160 3.95514221795371
"result.161" 161 13.5152447155981
"result.162" 162 12.5910667151912
"result.163" 163 2.6423026113639
"result.164" 164 1.63646157238552
"result.165" 165 0.22003692400046
"result.166" 166 1.41292623344018
"result.167" 167 9.63739153551532
"result.168" 168 5.45703848979769
"result.169" 169 3.60474405035322
"result.170" 170 2.20182463599017
"result.171" 171 0.825009141216539
"result.172" 172 1.61679524926235
"result.173" 173 0.458040144771317
"result.174" 174 11.9566009277344
"result.175" 175 7.98158446740797
"result.176" 176 1.23399445380066
"result.177" 177 8.65026882402673
"result.178" 178 3.4060632937539
"result.179" 179 2.18554652713787
"result.180" 180 7.20570375330545
"result.181" 181 0.629528514662533
"result.182" 182 10.0252875179237
"result.183" 183 9.81907139837246
"result.184" 184 2.51109404224943
"result.185" 185 2.58117555472287
"result.186" 186 0.913371048023393
"result.187" 187 12.1873586050755
"result.188" 188 2.06271951544962
"result.189" 189 6.24958826838445
"result.190" 190 10.212056121957
"result.191" 191 4.69911724532494
"result.192" 192 3.73268832171882
"result.193" 193 6.20626447059471
"result.194" 194 1.84228120047491
"result.195" 195 0.949659310207231
"result.196" 196 6.96970542278071
"result.197" 197 5.63530089855001
"result.198" 198 7.51141843249346
"result.199" 199 0.307463182395514
"result.200" 200 0.521340836312298
"result.201" 201 4.52133619141765
"result.202" 202 5.80849302292878
"result.203" 203 0.710048316764357
"result.204" 204 12.1119395016403
"result.205" 205 4.82657247591998
"result.206" 206 5.62064866341615
"result.207" 207 4.02146531446945
"result.208" 208 0.405878511079074
"result.209" 209 0.721982703900224
"result.210" 210 3.15522017329827
"result.211" 211 4.66442439583587
"result.212" 212 2.64544491881656
"result.213" 213 7.63339255950247
"result.214" 214 13.6816631819808
"result.215" 215 1.08068290600295
"result.216" 216 2.92224493459607
"result.217" 217 6.49484914593183
"result.218" 218 3.60085597109876
"result.219" 219 12.6286763691203
"result.220" 220 10.4156656863201
"result.221" 221 5.47178348133103
"result.222" 222 5.32108815098505
"result.223" 223 0.215830542123342
"result.224" 224 6.06395743576049
"result.225" 225 7.47488201385394
"result.226" 226 7.83794494496944
"result.227" 227 2.06534868466277
"result.228" 228 0.623620937866549
"result.229" 229 4.82081873063959
"result.230" 230 3.18654677011587
"result.231" 231 1.28403247881279
"result.232" 232 8.61639867900355
"result.233" 233 4.01056471114819
"result.234" 234 0.144058550439215
"result.235" 235 5.66459636742518
"result.236" 236 3.43330748690074
"result.237" 237 8.88562309102603
"result.238" 238 4.13729761355302
"result.239" 239 3.805657067394
"result.240" 240 2.05881407523443
"result.241" 241 0.249874248282648
"result.242" 242 20.1977980924358
"result.243" 243 1.51896864267005
"result.244" 244 4.08676881899414
"result.245" 245 7.86331161274937
"result.246" 246 0.334620739727871
"result.247" 247 2.39548864695536
"result.248" 248 12.6056387232495
"result.249" 249 0.900444845200289
"result.250" 250 11.8310077094104
"result.251" 251 3.66317640893782
"result.252" 252 8.31170290969097
"result.253" 253 9.42828663202888
"result.254" 254 6.7972901222224
"result.255" 255 5.74402157387932
"result.256" 256 7.1263836225998
"result.257" 257 23.8171258363623
"result.258" 258 3.94236221242024
"result.259" 259 NA
"result.260" 260 3.96702996328668
"result.261" 261 15.6017207780679
"result.262" 262 6.19306317105824
"result.263" 263 20.4638450406609
"result.264" 264 2.89127497330522
"result.265" 265 1.67655804963798
"result.266" 266 0.497405574057769
"result.267" 267 0.211670755596156
"result.268" 268 0.836975181147253
