"V1" "V2"
"result.1" 1 0.528536660420718
"result.2" 2 0.782820342580424
"result.3" 3 0.771942692108425
"result.4" 4 0.66333532844017
"result.5" 5 15.9283127763113
"result.6" 6 2.78578907495232
"result.7" 7 8.4669695400021
"result.8" 8 1.63520485867226
"result.9" 9 0.801198151322456
"result.10" 10 0.932028362182854
"result.11" 11 6.18459675154918
"result.12" 12 1.75314089342571
"result.13" 13 0.664746319923375
"result.14" 14 1.41238226567152
"result.15" 15 1.99427920163936
"result.16" 16 0.861975880283548
"result.17" 17 1.522691735231
"result.18" 18 0.797973925153885
"result.19" 19 7.4052325616103
"result.20" 20 4.98273516058827
"result.21" 21 3.84009680726884
"result.22" 22 0.404876643829741
"result.23" 23 1.5900773279041
"result.24" 24 0.4348524725533
"result.25" 25 2.25341293982403
"result.26" 26 0.994258276173329
"result.27" 27 0.455587663590274
"result.28" 28 2.45275705543467
"result.29" 29 2.33046640389787
"result.30" 30 3.36933297354474
"result.31" 31 1.23027292613667
"result.32" 32 12.1075264297821
"result.33" 33 1.00193441364743
"result.34" 34 0.527411043017685
"result.35" 35 0.545919696851328
"result.36" 36 3.55054907257404
"result.37" 37 3.48890876632334
"result.38" 38 0.531046423220553
"result.39" 39 5.85099754859142
"result.40" 40 2.71845180961581
"result.41" 41 0.646143299330403
"result.42" 42 0.99512912901429
"result.43" 43 2.12504325971228
"result.44" 44 1.07339762947763
"result.45" 45 1.15039683550231
"result.46" 46 5.59425214178866
"result.47" 47 11.8665156205466
"result.48" 48 1.1517415633023
"result.49" 49 8.14984128159512
"result.50" 50 0.796813056537217
"result.51" 51 1.95056275214083
"result.52" 52 1.48301338724713
"result.53" 53 1.757307623807
"result.54" 54 0.535744164268997
"result.55" 55 3.88049943973722
"result.56" 56 0.405585229932927
"result.57" 57 5.80103248774855
"result.58" 58 1.72260000326369
"result.59" 59 0.618722827315293
"result.60" 60 2.84670414267172
"result.61" 61 6.3486713223885
"result.62" 62 0.932196107728011
"result.63" 63 5.39685594259953
"result.64" 64 0.379763966181146
"result.65" 65 2.8711692519448
"result.66" 66 7.71731294716368
"result.67" 67 3.06204370552834
"result.68" 68 2.66935944950453
"result.69" 69 0.820276445887984
"result.70" 70 0.476469939198926
"result.71" 71 2.06026918756837
"result.72" 72 5.0866333454222
"result.73" 73 0.752351329661255
"result.74" 74 9.52224333975591
"result.75" 75 0.567554085957711
"result.76" 76 9.37873672998821
"result.77" 77 2.1772953608055
"result.78" 78 4.26775459345965
"result.79" 79 0.60762008085485
"result.80" 80 1.19100895554917
"result.81" 81 0.673285358991436
"result.82" 82 0.463866576933599
"result.83" 83 0.46533425019621
"result.84" 84 1.74681420111777
"result.85" 85 0.525885633142886
"result.86" 86 0.247818874615994
"result.87" 87 3.49618446417976
"result.88" 88 12.305102185755
"result.89" 89 1.18836179090111
"result.90" 90 3.01915918711508
"result.91" 91 0.294635791438111
"result.92" 92 5.08732188091353
"result.93" 93 5.69093527962731
"result.94" 94 0.277769288316024
"result.95" 95 0.370666484552154
"result.96" 96 0.731578962121914
"result.97" 97 0.966029888549859
"result.98" 98 NA
"result.99" 99 0.638860012646927
"result.100" 100 1.78915592696225
"result.101" 101 5.00456727715233
"result.102" 102 3.43256291387776
"result.103" 103 3.76216735560773
"result.104" 104 4.58595902057408
"result.105" 105 8.45958994769265
"result.106" 106 7.34222318011346
"result.107" 107 6.56610227652825
"result.108" 108 3.1563566258941
"result.109" 109 12.0474499920015
"result.110" 110 1.38451173591562
"result.111" 111 1.54962410849461
"result.112" 112 13.3110271885479
"result.113" 113 0.389179352926185
"result.114" 114 0.556628871400021
"result.115" 115 6.89277633330582
"result.116" 116 7.62511995557303
"result.117" 117 1.04641868911286
"result.118" 118 0.828880017663607
"result.119" 119 0.758754938873942
"result.120" 120 0.212832264161567
"result.121" 121 6.91994573909866
"result.122" 122 0.263113704172369
"result.123" 123 5.19247824313795
"result.124" 124 0.363729606499311
"result.125" 125 0.313520440362613
"result.126" 126 5.83843189022728
"result.127" 127 0.70297457657309
"result.128" 128 3.85792274680278
"result.129" 129 0.911523350260063
"result.130" 130 0.980525953936413
"result.131" 131 6.1093101443872
"result.132" 132 7.28956034370489
"result.133" 133 0.23479267918671
"result.134" 134 0.376977196876673
"result.135" 135 NA
"result.136" 136 1.54954763290342
"result.137" 137 1.74358655413685
"result.138" 138 0.27651805749964
"result.139" 139 0.614755124176627
