"V1" "V2"
"result.1" 1 3.86543802453484
"result.2" 2 3.65594944281407
"result.3" 3 5.52043251381286
"result.4" 4 8.58575004225065
"result.5" 5 8.37101195888631
"result.6" 6 1.28563240786428
"result.7" 7 5.52491571613224
"result.8" 8 1.78720451413043
"result.9" 9 9.04064907956176
"result.10" 10 20.2203638498903
"result.11" 11 19.4584556638799
"result.12" 12 50.0455659556793
"result.13" 13 8.236980081289
"result.14" 14 NA
"result.15" 15 3.68947167672457
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.28057290298028
"result.19" 19 11.8840025714101
"result.20" 20 8.77273619316434
"result.21" 21 4.76070758755608
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.4376673069466
"result.25" 25 8.54978150476842
"result.26" 26 8.08930919317992
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.26956356594535
"result.30" 30 NA
"result.31" 31 14.124903523964
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.83794748719241
"result.35" 35 17.4548507435078
"result.36" 36 NA
"result.37" 37 0.457440022209444
"result.38" 38 9.97125132503432
"result.39" 39 3.3689938687136
"result.40" 40 7.97334266876823
"result.41" 41 3.66948467658627
"result.42" 42 5.38529600296105
"result.43" 43 10.4065604336932
"result.44" 44 NA
"result.45" 45 1.17266638614568
"result.46" 46 NA
"result.47" 47 4.12433774802501
"result.48" 48 12.1638589500224
"result.49" 49 3.18372382144026
"result.50" 50 11.4340369754101
"result.51" 51 9.09346466772347
"result.52" 52 NA
"result.53" 53 13.0840468583273
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.4636416606701
"result.57" 57 9.68537299835798
"result.58" 58 7.26224610324685
"result.59" 59 3.45979611685925
"result.60" 60 10.0731503822485
"result.61" 61 2.23678516428891
"result.62" 62 11.0239635918113
"result.63" 63 11.8033226395096
"result.64" 64 5.17796682842995
"result.65" 65 5.37473610330362
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.37175607769008
"result.69" 69 3.51522689730954
"result.70" 70 6.60216026972108
"result.71" 71 0.861089493559859
"result.72" 72 3.82106425169871
"result.73" 73 4.9340370486006
"result.74" 74 NA
"result.75" 75 7.57680281050767
"result.76" 76 3.84181265927645
"result.77" 77 5.55899173559027
"result.78" 78 16.9286871874413
"result.79" 79 2.85612370727049
"result.80" 80 9.82802384752516
"result.81" 81 NA
"result.82" 82 6.22207486140108
"result.83" 83 9.66317961915404
"result.84" 84 7.77197856529908
"result.85" 85 NA
"result.86" 86 3.59780720380136
"result.87" 87 10.1929724608422
"result.88" 88 9.67043396383302
"result.89" 89 7.7883073818541
"result.90" 90 NA
"result.91" 91 7.9257222064368
"result.92" 92 NA
"result.93" 93 0.940038529499228
"result.94" 94 5.24859030231077
"result.95" 95 6.166183611237
"result.96" 96 16.5849518216116
"result.97" 97 2.92121868910354
"result.98" 98 11.1372785930469
"result.99" 99 1.88570945253954
"result.100" 100 NA
"result.101" 101 21.9358869301612
"result.102" 102 16.7566520864193
"result.103" 103 NA
"result.104" 104 4.13842716319625
"result.105" 105 9.08964676384643
"result.106" 106 8.50626660623517
"result.107" 107 5.62229724178536
"result.108" 108 7.1173502097892
"result.109" 109 2.53646189242671
"result.110" 110 13.4285682050036
"result.111" 111 4.14466151348086
"result.112" 112 15.4531964054558
"result.113" 113 NA
"result.114" 114 1.36177799040281
"result.115" 115 2.69454783893696
"result.116" 116 NA
"result.117" 117 5.79843866700396
"result.118" 118 10.6751864899558
"result.119" 119 18.057733622614
"result.120" 120 10.6934149081758
"result.121" 121 2.60189090359008
"result.122" 122 13.6272130166439
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 6.8326112510996
"result.127" 127 6.63512660019936
"result.128" 128 14.1482685638414
"result.129" 129 4.47023377621128
"result.130" 130 1.71976131540456
"result.131" 131 10.02656504156
"result.132" 132 4.86182814388037
"result.133" 133 4.46823791036362
"result.134" 134 5.85714135393667
"result.135" 135 NA
"result.136" 136 18.6346276609785
"result.137" 137 NA
"result.138" 138 0.427739846928071
"result.139" 139 3.50018837955144
"result.140" 140 4.82640707794959
"result.141" 141 2.1203792793349
"result.142" 142 9.5415030441016
"result.143" 143 18.338039418332
"result.144" 144 13.9262676325839
"result.145" 145 7.99221507222248
"result.146" 146 NA
"result.147" 147 1.7719575048748
"result.148" 148 4.58193409580908
"result.149" 149 NA
"result.150" 150 12.8897351411444
"result.151" 151 18.9231635633283
"result.152" 152 4.70391052044019
"result.153" 153 3.88919905549625
"result.154" 154 11.6777115008927
"result.155" 155 8.44326673588718
"result.156" 156 7.0581811162804
"result.157" 157 5.08816606831114
"result.158" 158 17.773417673661
"result.159" 159 0.735352215669588
"result.160" 160 5.70214787736844
"result.161" 161 11.164972795479
"result.162" 162 1.95222206822919
"result.163" 163 14.7504497185167
"result.164" 164 9.7616158301322
"result.165" 165 5.56616818239882
"result.166" 166 15.4004444145401
"result.167" 167 15.5081286088446
"result.168" 168 9.00939621261465
"result.169" 169 2.88507349856245
"result.170" 170 NA
"result.171" 171 12.0024596574632
"result.172" 172 7.67404634837292
"result.173" 173 3.22236024230201
"result.174" 174 3.04014320223335
"result.175" 175 1.6994562803315
"result.176" 176 NA
"result.177" 177 5.34742702902186
"result.178" 178 2.36381704129814
"result.179" 179 NA
"result.180" 180 4.41913472703561
"result.181" 181 NA
"result.182" 182 3.17478818622028
"result.183" 183 5.02611940105762
"result.184" 184 13.3875692819208
"result.185" 185 16.4499639423546
"result.186" 186 13.0340979135231
"result.187" 187 NA
"result.188" 188 NA
"result.189" 189 3.48285215425519
"result.190" 190 NA
"result.191" 191 NA
"result.192" 192 NA
"result.193" 193 7.6171994073886
"result.194" 194 18.398511752983
"result.195" 195 NA
"result.196" 196 10.7494608874553
"result.197" 197 NA
"result.198" 198 NA
"result.199" 199 7.53612214691222
"result.200" 200 5.43204128067771
"result.201" 201 9.62242088615896
"result.202" 202 7.29548825541809
"result.203" 203 4.32391692003147
"result.204" 204 10.3201696659801
"result.205" 205 2.48421434127259
"result.206" 206 4.40661092297007
"result.207" 207 5.59568045229628
"result.208" 208 17.8280821528169
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 4.18026210981001
"result.212" 212 9.67723323566793
"result.213" 213 5.60620480854873
"result.214" 214 NA
"result.215" 215 6.97567073373322
"result.216" 216 3.21403129715335
"result.217" 217 4.63600893353543
"result.218" 218 4.73962964920527
"result.219" 219 7.84268472314623
"result.220" 220 9.33477664010637
"result.221" 221 6.60274918866078
"result.222" 222 14.4481413565346
"result.223" 223 5.24096240740623
"result.224" 224 8.73938236190964
"result.225" 225 8.19960905254937
"result.226" 226 14.704624463499
"result.227" 227 1.52824114631125
"result.228" 228 4.55906417557152
"result.229" 229 7.06577243339826
"result.230" 230 12.6204840126982
"result.231" 231 1.83243238083917
"result.232" 232 3.89973344695223
"result.233" 233 10.3148653043632
"result.234" 234 9.16825089394201
"result.235" 235 0.579607751088345
"result.236" 236 4.19447730184363
"result.237" 237 14.1306239879158
"result.238" 238 3.65380942469453
"result.239" 239 4.91662134786813
"result.240" 240 1.17212531136518
"result.241" 241 5.42970424166899
"result.242" 242 1.50027630146305
"result.243" 243 13.3553830939599
"result.244" 244 3.30418273021334
"result.245" 245 NA
"result.246" 246 1.47499868254455
"result.247" 247 NA
"result.248" 248 NA
"result.249" 249 4.37749102314913
"result.250" 250 6.2549071928952
"result.251" 251 10.5403915778287
"result.252" 252 7.85369229951718
"result.253" 253 7.68273523115711
"result.254" 254 8.47717094629553
"result.255" 255 NA
"result.256" 256 8.26289702457023
"result.257" 257 13.583300699594
"result.258" 258 0.910452119167208
"result.259" 259 NA
"result.260" 260 2.8458415258904
"result.261" 261 3.64661986580079
"result.262" 262 NA
"result.263" 263 4.39215808266191
"result.264" 264 5.992353143632
"result.265" 265 9.47112912189702
"result.266" 266 1.29469440390781
"result.267" 267 2.21832959462224
"result.268" 268 8.50348048415543
"result.269" 269 5.18632785910839
"result.270" 270 4.22055782009379
"result.271" 271 7.50187127838254
"result.272" 272 2.52301279995613
"result.273" 273 8.01907600381996
"result.274" 274 9.01654521464456
"result.275" 275 8.00437817054257
"result.276" 276 4.09688785513183
"result.277" 277 8.49399538301533
"result.278" 278 8.76376467375479
"result.279" 279 NA
"result.280" 280 4.9553096227848
"result.281" 281 14.5332668894558
"result.282" 282 4.08681685105437
"result.283" 283 NA
"result.284" 284 3.05562150416735
"result.285" 285 2.59386422520278
"result.286" 286 6.52506912525498
"result.287" 287 8.76431480035417
