"V1" "V2"
"result.1" 1 0.0330665203037102
"result.2" 2 0.0267559323112269
"result.3" 3 0.0167639008577719
"result.4" 4 0.0596692761071148
"result.5" 5 0.0602107810851919
"result.6" 6 0.0312356327370931
"result.7" 7 0.0338474853649731
"result.8" 8 0.0169133855339769
"result.9" 9 0.0239353037126495
"result.10" 10 0.0360424047500823
"result.11" 11 0.013183912949792
"result.12" 12 0.0155104040156635
"result.13" 13 0.0387976422917566
"result.14" 14 0.0645724831644295
"result.15" 15 0.0826777333309634
"result.16" 16 0.0204696933979451
"result.17" 17 0.0797232600911361
"result.18" 18 0.0123103840919125
"result.19" 19 0.0456741114094918
"result.20" 20 0.0247610408783774
"result.21" 21 0.0221582882006188
"result.22" 22 0.0468988025852697
"result.23" 23 0.0115686004985645
"result.24" 24 0.0266197635931877
"result.25" 25 0.0222007346799528
"result.26" 26 0.0177128358815024
"result.27" 27 0.0128196832759865
"result.28" 28 0.0164661613110744
"result.29" 29 0.0156661787993227
"result.30" 30 0.0132468846109395
"result.31" 31 0.0195713873591725
"result.32" 32 0.0655706094208687
"result.33" 33 0.0388677876147703
"result.34" 34 0.0180059671603089
"result.35" 35 0.0232051129651123
"result.36" 36 0.0396847349966577
"result.37" 37 0.0434195694297684
"result.38" 38 0.0256159593370206
"result.39" 39 0.0142796447263915
"result.40" 40 0.0130292981842241
"result.41" 41 0.0193830297044448
"result.42" 42 0.0143348566928644
"result.43" 43 0.0127277704951389
"result.44" 44 0.0203376623894644
"result.45" 45 0.0520291478328237
"result.46" 46 0.0144043000710732
"result.47" 47 0.0317958959194149
"result.48" 48 0.0133182206044946
"result.49" 49 0.0164259169550768
"result.50" 50 0.106459870781338
"result.51" 51 0.0154710088661807
"result.52" 52 0.0148773475989523
"result.53" 53 0.026562125609468
"result.54" 54 0.0432113698336596
"result.55" 55 0.0347601213180222
"result.56" 56 0.0133795449764124
"result.57" 57 0.0206146341140541
"result.58" 58 0.0360764679829718
"result.59" 59 0.0294325741816152
"result.60" 60 0.0320771275776784
"result.61" 61 0.0134118446700476
"result.62" 62 0.0338788746167466
"result.63" 63 0.0127014090760236
"result.64" 64 0.0211377151796482
"result.65" 65 0.0373471532711086
"result.66" 66 0.0197440372568903
"result.67" 67 0.0173245573389557
"result.68" 68 0.0206324833472882
"result.69" 69 0.0192449056015721
"result.70" 70 0.0133958909647422
"result.71" 71 0.0402483073019458
"result.72" 72 0.0425811469311061
"result.73" 73 0.0126096068848251
"result.74" 74 0.0213087942625137
"result.75" 75 0.0198121423035824
"result.76" 76 0.0160137485891892
"result.77" 77 0.0277806565873845
"result.78" 78 0.0602942703740499
"result.79" 79 0.0149284875334202
"result.80" 80 0.0379782217105053
"result.81" 81 0.0130684806927869
"result.82" 82 0.0246058976916625
"result.83" 83 0.0137237457862899
"result.84" 84 0.0170774642529203
"result.85" 85 0.0259438148892988
"result.86" 86 0.0146188543533737
"result.87" 87 0.0617365949728871
"result.88" 88 0.0193996197902363
"result.89" 89 0.0178774299633706
"result.90" 90 0.0763857211101017
"result.91" 91 0.0164339565442466
"result.92" 92 0.0470193760793048
"result.93" 93 0.0204673969274386
"result.94" 94 0.0414176670303916
