"V1" "V2"
"result.1" 1 0.285228531236077
"result.2" 2 0.301065895641202
"result.3" 3 0.306027784079959
"result.4" 4 0.293918038272615
"result.5" 5 0.294954701803512
"result.6" 6 0.383271389456021
"result.7" 7 0.275957526402356
"result.8" 8 0.276124056301932
"result.9" 9 0.275287445002254
"result.10" 10 0.302138937885376
"result.11" 11 0.407171919686382
"result.12" 12 0.342898618259117
"result.13" 13 0.299187766842021
"result.14" 14 0.312851024337038
"result.15" 15 0.337869509635784
"result.16" 16 0.358866161680648
"result.17" 17 0.322910343546863
"result.18" 18 0.318517264014881
"result.19" 19 0.286068458307222
"result.20" 20 0.304893673527806
"result.21" 21 0.411033588302157
"result.22" 22 0.329053175432841
"result.23" 23 0.307490453558177
"result.24" 24 0.322651377802568
"result.25" 25 0.375132649239278
"result.26" 26 0.265082059073931
"result.27" 27 0.291000172017206
"result.28" 28 0.281566507645623
"result.29" 29 0.333049693583048
"result.30" 30 0.331435180556027
"result.31" 31 0.273840199030171
"result.32" 32 0.341845523569384
"result.33" 33 0.440343605824293
"result.34" 34 0.277888959225184
"result.35" 35 0.34975995804525
"result.36" 36 0.262062376598472
"result.37" 37 0.336887711162817
"result.38" 38 0.30794462130967
"result.39" 39 0.294013918892787
"result.40" 40 0.270517767739626
"result.41" 41 0.272455500766275
"result.42" 42 0.283245772211041
"result.43" 43 0.276512640032168
"result.44" 44 0.272862936303362
"result.45" 45 0.298110445038471
"result.46" 46 0.352442762986784
"result.47" 47 0.365848954463906
"result.48" 48 0.28859230448494
"result.49" 49 0.267316475909154
"result.50" 50 0.307309061215599
"result.51" 51 0.277833118609327
"result.52" 52 0.303477425170884
"result.53" 53 0.29767686460987
"result.54" 54 0.270717984208971
"result.55" 55 0.376687342176527
"result.56" 56 0.306249657042989
"result.57" 57 0.331136430374614
"result.58" 58 0.309293278993009
"result.59" 59 0.293674942776873
"result.60" 60 0.276330187457639
"result.61" 61 0.287179146469484
"result.62" 62 0.351718482244778
"result.63" 63 0.382184531151735
"result.64" 64 0.318760652628363
"result.65" 65 0.295429475396979
"result.66" 66 0.282859904934115
"result.67" 67 0.289858592379411
"result.68" 68 0.305570040605061
"result.69" 69 0.304849403229796
"result.70" 70 0.274119662403369
"result.71" 71 0.341031044215262
"result.72" 72 0.285060495674891
"result.73" 73 0.281578527893369
"result.74" 74 0.293970594278979
"result.75" 75 0.298433050760298
"result.76" 76 0.26169739243933
"result.77" 77 0.313345058825022
"result.78" 78 0.330202104422724
"result.79" 79 0.345505883435438
"result.80" 80 0.408650595248449
"result.81" 81 0.310841321453433
"result.82" 82 0.328249391235077
"result.83" 83 0.271731404558861
"result.84" 84 0.265393837780695
"result.85" 85 0.297809389599715
"result.86" 86 0.315176817403901
"result.87" 87 0.294436989463916
"result.88" 88 0.30214005066125
"result.89" 89 0.322943883564512
"result.90" 90 0.287226275078315
"result.91" 91 0.315241004300167
"result.92" 92 0.310568654238357
"result.93" 93 0.32465845314103
"result.94" 94 0.284344597654395
"result.95" 95 0.354156408667669
"result.96" 96 0.271238137607419
"result.97" 97 0.286896362159631
"result.98" 98 0.312206019313555
"result.99" 99 0.334859003172409
"result.100" 100 0.336084988857279
"result.101" 101 0.31884447406657
"result.102" 102 0.360075686123947
"result.103" 103 0.355439518556939
"result.104" 104 0.326819723980735
"result.105" 105 0.267518897916159
"result.106" 106 0.295266378177379
"result.107" 107 0.388113075385362
"result.108" 108 0.278566583261229
"result.109" 109 0.371214930216648
"result.110" 110 0.294136634482208
"result.111" 111 0.328318857960376
"result.112" 112 0.313633537242746
"result.113" 113 0.312811587234156
"result.114" 114 0.4699044194181
"result.115" 115 0.288712071188942
"result.116" 116 0.307368995521105
"result.117" 117 0.30715925718796
"result.118" 118 0.335295933065237
"result.119" 119 0.340758999148736
"result.120" 120 0.317274666265451
"result.121" 121 0.281618490912965
"result.122" 122 0.286091399705701
"result.123" 123 0.294138669487501
"result.124" 124 0.299661688853055
"result.125" 125 0.318917999525235
"result.126" 126 0.325326047407805
"result.127" 127 0.305300667681474
"result.128" 128 0.369702666349161
"result.129" 129 0.313137665666234
"result.130" 130 0.308578631853125
"result.131" 131 0.289041802849112
"result.132" 132 0.313454797739534
"result.133" 133 0.299992599367342
"result.134" 134 0.313947788657717
"result.135" 135 0.289640466478321
"result.136" 136 0.29163761953405
"result.137" 137 0.434497151032778
"result.138" 138 0.331295478957889
"result.139" 139 0.283791222466367
"result.140" 140 0.272572098697841
"result.141" 141 0.279959283284232
"result.142" 142 0.299455672170992
"result.143" 143 0.370136926893849
"result.144" 144 0.268578783110741
"result.145" 145 0.313597945624641
"result.146" 146 0.276065019029955
"result.147" 147 0.273620918228307
"result.148" 148 0.328483426480347
"result.149" 149 0.305235073765969
"result.150" 150 0.352581526816182
"result.151" 151 0.396377778719044
"result.152" 152 0.293037563309743
"result.153" 153 0.290874804316707
"result.154" 154 0.311465595276824
"result.155" 155 0.345628725495438
"result.156" 156 0.272071947955209
"result.157" 157 0.34385892509879
"result.158" 158 0.288882397988754
"result.159" 159 0.349941333317639
"result.160" 160 0.345250831694182
"result.161" 161 0.284655912962514
"result.162" 162 0.314969666786983
"result.163" 163 0.339444061622126
"result.164" 164 0.305619007870188
"result.165" 165 0.263227723024807
"result.166" 166 0.401666851618945
"result.167" 167 0.386746710174838
"result.168" 168 0.274100928461248
"result.169" 169 0.293239796496445
"result.170" 170 0.39836853716667
"result.171" 171 0.318774085741643
"result.172" 172 0.295392987546247
"result.173" 173 0.294601274587639
"result.174" 174 0.282056204711096
"result.175" 175 0.286964600610787
"result.176" 176 0.340511902585715
"result.177" 177 0.272610629851189
"result.178" 178 0.268403576027459
"result.179" 179 0.307868153888184
"result.180" 180 0.312167038027496
"result.181" 181 0.32433768866652
"result.182" 182 0.315390401216192
"result.183" 183 0.289815097752909
"result.184" 184 0.305694772023112
"result.185" 185 0.276444376596787
"result.186" 186 0.363484361892732
"result.187" 187 0.346628523488842
"result.188" 188 0.286266608266535
"result.189" 189 0.328573355421076
"result.190" 190 0.28953263023322
"result.191" 191 0.283309102684313
"result.192" 192 0.292366377466393
"result.193" 193 0.283286160123228
"result.194" 194 0.34114107433487
"result.195" 195 0.316730659636214
"result.196" 196 0.347522684722882
"result.197" 197 0.295571625493267
"result.198" 198 0.329838712737143
"result.199" 199 0.30730523342331
"result.200" 200 0.30478921862299
"result.201" 201 0.311778239285315
"result.202" 202 0.38206282754801
"result.203" 203 0.304788279694074
"result.204" 204 0.294870940867142
"result.205" 205 0.300266848841885
"result.206" 206 0.299225330491457
"result.207" 207 0.357167511441393
"result.208" 208 0.355888711479355
"result.209" 209 0.312350423451247
"result.210" 210 0.268865788202346
"result.211" 211 0.292809976434593
"result.212" 212 0.341323267632222
"result.213" 213 0.306368765514897
"result.214" 214 0.26467535763508
"result.215" 215 0.267781899026383
"result.216" 216 0.276163338275338
"result.217" 217 0.295704959131558
"result.218" 218 0.367617035695138
"result.219" 219 0.306850281753577
"result.220" 220 0.28299966243163
"result.221" 221 0.275064765489732
"result.222" 222 0.329302297457455
"result.223" 223 0.285901227617594
"result.224" 224 0.281546446514698
"result.225" 225 0.282144799976911
"result.226" 226 0.313982721535883
"result.227" 227 0.312853080142029
"result.228" 228 0.287541700542969
"result.229" 229 0.320068324644073
"result.230" 230 0.306440098026802
"result.231" 231 0.323910881310076
"result.232" 232 0.334252456585667
"result.233" 233 0.306289236578096
"result.234" 234 0.324181434848875
"result.235" 235 0.281650213473864
"result.236" 236 0.316366694475526
"result.237" 237 0.286118288460723
"result.238" 238 0.301116501787984
"result.239" 239 0.290802232529449
"result.240" 240 0.32404286082005
"result.241" 241 0.279660923334806
"result.242" 242 0.297025360791091
"result.243" 243 0.284264503470842
"result.244" 244 0.403835373796208
"result.245" 245 0.278902580004284
"result.246" 246 0.296637596298784
"result.247" 247 0.317776618693392
"result.248" 248 0.286402546108717
"result.249" 249 0.343794013253085
"result.250" 250 0.30468151909389
"result.251" 251 0.321386410041302
"result.252" 252 0.30484282081513
"result.253" 253 0.354809252115019
"result.254" 254 0.29599640222089
"result.255" 255 0.304946943586451
"result.256" 256 0.277486372908393
"result.257" 257 0.364483557406612
"result.258" 258 0.292978892104305
"result.259" 259 0.302391436803453
"result.260" 260 0.288616453515626
"result.261" 261 0.292026289736488
"result.262" 262 0.263843206249126
"result.263" 263 0.316303721823508
"result.264" 264 0.305818599717644
"result.265" 265 0.375894693753189
"result.266" 266 0.331442641979841
"result.267" 267 0.30988609329094
"result.268" 268 0.327860332272901
"result.269" 269 0.346062015285564
"result.270" 270 0.29649825391259
"result.271" 271 0.293336650905951
"result.272" 272 0.288790655747592
"result.273" 273 0.313150310203913
"result.274" 274 0.2912949128896
"result.275" 275 0.277274395718427
"result.276" 276 0.297455604638404
"result.277" 277 0.29729897388501
"result.278" 278 0.31690019665625
"result.279" 279 0.337809025295464
"result.280" 280 0.276061895942686
"result.281" 281 0.296681262522188
"result.282" 282 0.280932882364736
"result.283" 283 0.463066315078647
"result.284" 284 0.345820723682964
"result.285" 285 0.315113569730806
"result.286" 286 0.295035832073799
"result.287" 287 0.272631300542918
"result.288" 288 0.287471968747303
"result.289" 289 0.352713555559949
"result.290" 290 0.311260805269901
"result.291" 291 0.344983318997509
"result.292" 292 0.312635612278283
"result.293" 293 0.382113112486943
"result.294" 294 0.280414811151723
"result.295" 295 0.324788309665404
"result.296" 296 0.342799048202904
"result.297" 297 0.346887267671111
"result.298" 298 0.324751242322035
"result.299" 299 0.318950855545314
"result.300" 300 0.295825113809119
"result.301" 301 0.270959340582528
"result.302" 302 0.322038567840219
"result.303" 303 0.273236011519081
"result.304" 304 0.299544186181696
"result.305" 305 0.329095902701618
"result.306" 306 0.313205019259532
"result.307" 307 0.347640681070601
"result.308" 308 0.382279517942574
"result.309" 309 0.283438825870913
"result.310" 310 0.301549485565078
"result.311" 311 0.324260932221457
"result.312" 312 0.288548342733355
"result.313" 313 0.284103407170322
"result.314" 314 0.267648861694408
"result.315" 315 0.329990642216523
"result.316" 316 0.272472943198865
"result.317" 317 0.309622884446799
"result.318" 318 0.312192706860758
"result.319" 319 0.304304480111876
"result.320" 320 0.357852400077453
"result.321" 321 0.293541176274167
"result.322" 322 0.344563541381168
"result.323" 323 0.306966982418711
"result.324" 324 0.348364519929711
"result.325" 325 0.335413471442149
"result.326" 326 0.281178488354212
"result.327" 327 0.291091893670344
"result.328" 328 0.384668669635203
"result.329" 329 0.30350935654151
"result.330" 330 0.429438393440055
"result.331" 331 0.332784504800912
"result.332" 332 0.317910573511299
"result.333" 333 0.274477938257759
"result.334" 334 0.273928399589699
"result.335" 335 0.288685997585292
"result.336" 336 0.279542862124164
"result.337" 337 0.322348128232741
"result.338" 338 0.271868853081854
"result.339" 339 0.291383177295466
"result.340" 340 0.27838630011758
"result.341" 341 0.329973765929384
"result.342" 342 0.296429646778651
"result.343" 343 0.310231808547595
"result.344" 344 0.322646888102712
"result.345" 345 0.308319436102199
"result.346" 346 0.306953289045477
"result.347" 347 0.26884863096274
"result.348" 348 0.280624161219528
"result.349" 349 0.318729442041098
"result.350" 350 0.32418209887599
"result.351" 351 0.296652487910398
"result.352" 352 0.325175776982724
"result.353" 353 0.301627885259884
"result.354" 354 0.298644683788148
"result.355" 355 0.271252410206831
"result.356" 356 0.27866083231224
"result.357" 357 0.295078410977027
"result.358" 358 0.296166955281877
"result.359" 359 0.331754897755184
"result.360" 360 0.29341308150711
"result.361" 361 0.322653078979404
"result.362" 362 0.36502098441147
"result.363" 363 0.303666589558008
"result.364" 364 0.333989210743271
"result.365" 365 0.321554467033745
"result.366" 366 0.317988327911207
"result.367" 367 0.327239284238017
"result.368" 368 0.295348529248306
"result.369" 369 0.283319668068772
"result.370" 370 0.314672299808113
"result.371" 371 0.284997198753441
"result.372" 372 0.265308113452901
"result.373" 373 0.291307472621037
"result.374" 374 0.317865544538504
"result.375" 375 0.445423770698179
"result.376" 376 0.297871472491183
"result.377" 377 0.302979334294358
"result.378" 378 0.295142339761071
"result.379" 379 0.353596537549264
"result.380" 380 0.311901182592723
"result.381" 381 0.275542054451491
"result.382" 382 0.319193552174735
"result.383" 383 0.391773684322203
"result.384" 384 0.267807731741119
"result.385" 385 0.349280932891943
"result.386" 386 0.300310714482703
"result.387" 387 0.293700908543479
"result.388" 388 0.306044274382429
"result.389" 389 0.360780733264134
"result.390" 390 0.310807873287222
"result.391" 391 0.287646660304153
"result.392" 392 0.365091126957527
"result.393" 393 0.282873422663433
"result.394" 394 0.284965130324111
"result.395" 395 0.285770817975336
"result.396" 396 0.308537331397862
"result.397" 397 0.352080009442534
"result.398" 398 0.36004571252352
"result.399" 399 0.365668999252248
"result.400" 400 0.329823464412822
"result.401" 401 0.283313579003704
"result.402" 402 0.308284123165892
"result.403" 403 0.290255110084561
"result.404" 404 0.315831273320144
"result.405" 405 0.327033937487021
"result.406" 406 0.306310546409153
"result.407" 407 0.31920045697429
"result.408" 408 0.308512106467134
"result.409" 409 0.27463277408179
"result.410" 410 0.268336307898201
"result.411" 411 0.334587299829891
"result.412" 412 0.347961115035175
"result.413" 413 0.342059301141851
"result.414" 414 0.315197130020304
"result.415" 415 0.324349895349828
"result.416" 416 0.303046363251486
"result.417" 417 0.332163341622262
"result.418" 418 0.353813091764828
"result.419" 419 0.272831949003378
"result.420" 420 0.268887343467313
"result.421" 421 0.295738562708574
"result.422" 422 0.333607989671831
"result.423" 423 0.279449654120489
"result.424" 424 0.339747374965382
"result.425" 425 0.296178278902026
"result.426" 426 0.283867389385707
"result.427" 427 0.313701864057501
"result.428" 428 0.276957574617235
"result.429" 429 0.292413010760842
"result.430" 430 0.280043565451337
"result.431" 431 0.317540008874298
"result.432" 432 0.346473574498311
"result.433" 433 0.28753188441723
"result.434" 434 0.281983373361241
"result.435" 435 0.307629132324484
"result.436" 436 0.308746947258396
"result.437" 437 0.287202372850652
"result.438" 438 0.306622357792448
"result.439" 439 0.276591007421855
"result.440" 440 0.27200529519087
"result.441" 441 0.292549707561544
"result.442" 442 0.288731737342553
"result.443" 443 0.283560677641786
"result.444" 444 0.317838220387177
"result.445" 445 0.293986107286771
"result.446" 446 0.316410597052403
"result.447" 447 0.355895449447993
"result.448" 448 0.336076562435019
"result.449" 449 0.307515483555872
"result.450" 450 0.464082657316187
"result.451" 451 0.316864324437721
"result.452" 452 0.304687866285423
"result.453" 453 0.265078231874161
"result.454" 454 0.305926399704043
"result.455" 455 0.299739308506215
"result.456" 456 0.295492160756727
"result.457" 457 0.347193681279525
"result.458" 458 0.297644268327575
"result.459" 459 0.303287297076014
"result.460" 460 0.312092844410553
"result.461" 461 0.329780104236206
"result.462" 462 0.302857503708859
"result.463" 463 0.284705932308268
"result.464" 464 0.324935387355429
"result.465" 465 0.284821772137173
"result.466" 466 0.274672697187792
"result.467" 467 0.288691276408857
"result.468" 468 0.318831237043699
"result.469" 469 0.303039325271133
"result.470" 470 0.271457436958912
"result.471" 471 0.350399070159667
"result.472" 472 0.382226420451129
"result.473" 473 0.291074564571427
"result.474" 474 0.293805008708039
"result.475" 475 0.295445265566225
"result.476" 476 0.27339576795733
"result.477" 477 0.354611473865957
"result.478" 478 0.488612475706762
"result.479" 479 0.326928872433662
"result.480" 480 0.380078723253702
"result.481" 481 0.32867829775887
"result.482" 482 0.301355829929491
"result.483" 483 0.284646846429618
"result.484" 484 0.312714764440751
"result.485" 485 0.318690699107705
"result.486" 486 0.322904745899691
"result.487" 487 0.274423633135633
"result.488" 488 0.288565948923919
"result.489" 489 0.360729364805846
"result.490" 490 0.330016206095125
"result.491" 491 0.289851681422955
"result.492" 492 0.286005132904968
"result.493" 493 0.282821363000817
"result.494" 494 0.296135153692331
"result.495" 495 0.281176099874639
"result.496" 496 0.29388012136303
"result.497" 497 0.27776463942459
"result.498" 498 0.295638479783302
"result.499" 499 0.312966551404901
"result.500" 500 0.275551810033666
"result.501" 501 0.287071795542469
"result.502" 502 0.356079681664308
"result.503" 503 0.301368161103631
"result.504" 504 0.384381672511039
"result.505" 505 0.287851385641184
"result.506" 506 0.296764617381795
"result.507" 507 0.291049414344858
"result.508" 508 0.291032952970439
"result.509" 509 0.267879852205599
"result.510" 510 0.279043402283824
"result.511" 511 0.268569031843869
"result.512" 512 0.313031914776366
"result.513" 513 0.34481434283463
"result.514" 514 0.316025216636584
"result.515" 515 0.345868361470459
"result.516" 516 0.359549693000904
"result.517" 517 0.283382614620401
"result.518" 518 0.324965845788094
"result.519" 519 0.30240624767892
"result.520" 520 0.366856706415797
"result.521" 521 0.326023412121303
"result.522" 522 0.345732979991239
"result.523" 523 0.313606531733259
"result.524" 524 0.341267817659492
"result.525" 525 0.321619665656135
"result.526" 526 0.361981268420952
"result.527" 527 0.271199693119249
"result.528" 528 0.295377163957772
"result.529" 529 0.329630813553947
"result.530" 530 0.353974972649859
"result.531" 531 0.343131575238592
"result.532" 532 0.281339280678257
"result.533" 533 0.275190744351275
"result.534" 534 0.36402275540905
"result.535" 535 0.365652307373241
"result.536" 536 0.332960164236426
"result.537" 537 0.324068076823341
"result.538" 538 0.281648800951206
"result.539" 539 0.308149515651136
"result.540" 540 0.283010779906006
"result.541" 541 0.423063759473075
"result.542" 542 0.288615657484518
"result.543" 543 0.31652412381456
"result.544" 544 0.331679507657425
"result.545" 545 0.278702871943638
"result.546" 546 0.365673114124219
"result.547" 547 0.320157956345037
"result.548" 548 0.316106458154611
"result.549" 549 0.284336775342409
"result.550" 550 0.298954391790212
"result.551" 551 0.360540402036793
"result.552" 552 0.262768808475447
"result.553" 553 0.352839307336732
"result.554" 554 0.268303147973755
"result.555" 555 0.289020644957498
"result.556" 556 0.358003223395553
"result.557" 557 0.476025939142925
"result.558" 558 0.293864751228184
"result.559" 559 0.275450168878129
"result.560" 560 0.368473007516719
"result.561" 561 0.279689513690816
"result.562" 562 0.35673080873713
"result.563" 563 0.314920505754084
"result.564" 564 0.31170790549405
"result.565" 565 0.301085492038851
"result.566" 566 0.323792414794692
"result.567" 567 0.287920523059446
"result.568" 568 0.369832425801575
"result.569" 569 0.31277684607186
"result.570" 570 0.310029271404634
"result.571" 571 0.309677892072752
"result.572" 572 0.272657949392031
"result.573" 573 0.261492288862544
"result.574" 574 0.315130211720403
"result.575" 575 0.318476051924704
"result.576" 576 0.296441578748561
"result.577" 577 0.311020802399634
"result.578" 578 0.352805668861529
"result.579" 579 0.318880974885344
"result.580" 580 0.368605080968872
"result.581" 581 0.285707623851372
"result.582" 582 0.295710546300427
"result.583" 583 0.296229967104389
"result.584" 584 0.342020631653416
"result.585" 585 0.283651170931024
"result.586" 586 0.294059150898105
"result.587" 587 0.332042937623873
"result.588" 588 0.303065912572861
"result.589" 589 0.292161972483466
"result.590" 590 0.278036814048564
"result.591" 591 0.322910203598503
"result.592" 592 0.34110971426446
"result.593" 593 0.273499726734083
"result.594" 594 0.300919388041118
"result.595" 595 0.307111676625483
"result.596" 596 0.372958605166289
"result.597" 597 0.29336676348175
"result.598" 598 0.285556535911362
"result.599" 599 0.294193096089749
"result.600" 600 0.321086308744166
"result.601" 601 0.290993010064018
"result.602" 602 0.324988527166208
"result.603" 603 0.293422666888119
"result.604" 604 0.295812502723342
"result.605" 605 0.267612942247805
"result.606" 606 0.300124162175174
"result.607" 607 0.350112796073292
"result.608" 608 0.281455365372343
"result.609" 609 0.292639553730316
"result.610" 610 0.308874771712656
"result.611" 611 0.280788486196418
"result.612" 612 0.304363045692924
"result.613" 613 0.284730834311012
"result.614" 614 0.309122784959551
"result.615" 615 0.300499194483547
"result.616" 616 0.300624810218242
"result.617" 617 0.276745375177678
"result.618" 618 0.315696617180005
"result.619" 619 0.312643694700968
