"V1" "V2"
"result.1" 1 0.276933282117297
"result.2" 2 0.277803622346323
"result.3" 3 0.2978906886268
"result.4" 4 0.29765673976541
"result.5" 5 0.282183286349835
"result.6" 6 0.291891327349534
"result.7" 7 0.272843531869669
"result.8" 8 0.269339977846262
"result.9" 9 0.276966878041469
"result.10" 10 0.280063723310238
"result.11" 11 0.332300972882101
"result.12" 12 0.290919153687159
"result.13" 13 0.299484576132709
"result.14" 14 0.295610908398546
"result.15" 15 0.281293835800115
"result.16" 16 0.305546113284735
"result.17" 17 0.337230476048602
"result.18" 18 0.284275988264077
"result.19" 19 0.278434789995658
"result.20" 20 0.282110450347599
"result.21" 21 0.313634006422265
"result.22" 22 0.274220510418598
"result.23" 23 0.283775240637326
"result.24" 24 0.298194195824139
"result.25" 25 0.270042816952005
"result.26" 26 0.284021616431815
"result.27" 27 0.307672600383834
"result.28" 28 0.293690957976009
"result.29" 29 0.289028420797878
"result.30" 30 0.278785947213108
"result.31" 31 0.273352559644786
"result.32" 32 0.307966330444545
"result.33" 33 0.299933612939259
"result.34" 34 0.265333273241121
"result.35" 35 0.294133347410494
"result.36" 36 0.261931751585694
"result.37" 37 0.283834848485205
"result.38" 38 0.30103739838192
"result.39" 39 0.272853472900795
"result.40" 40 0.281195116891705
"result.41" 41 0.275259456974414
"result.42" 42 0.276042113893887
"result.43" 43 0.28353078236741
"result.44" 44 0.372282214276899
"result.45" 45 0.269477130659013
"result.46" 46 0.287665080022317
"result.47" 47 0.308273589598544
"result.48" 48 0.290941809070501
"result.49" 49 0.282093011683757
"result.50" 50 0.29227278499786
"result.51" 51 0.29687312285607
"result.52" 52 0.305337119673604
"result.53" 53 0.296913607990057
"result.54" 54 0.282842147031861
"result.55" 55 0.345644354348987
"result.56" 56 0.27424012458703
"result.57" 57 0.292810342811812
"result.58" 58 0.305368764112895
"result.59" 59 0.355871702300232
"result.60" 60 0.304412491245596
"result.61" 61 0.284557864096321
"result.62" 62 0.272925440429134
"result.63" 63 0.324907402987922
"result.64" 64 0.295737056541667
"result.65" 65 0.301478720794339
"result.66" 66 0.258292462358732
"result.67" 67 0.312562761994152
"result.68" 68 0.277559218891211
"result.69" 69 0.286545441913776
"result.70" 70 0.302535232389269
"result.71" 71 0.28901291399484
"result.72" 72 0.264673646095965
"result.73" 73 0.278852156569668
"result.74" 74 0.267377486292709
"result.75" 75 0.262907532063646
"result.76" 76 0.30289840161028
"result.77" 77 0.311164242174051
"result.78" 78 0.26689954518634
"result.79" 79 0.312516377517457
"result.80" 80 0.315857081536635
"result.81" 81 0.288491612569565
"result.82" 82 0.291954650304269
"result.83" 83 0.2768524172226
"result.84" 84 0.265526477739528
"result.85" 85 0.269921489228285
"result.86" 86 0.28868145421345
"result.87" 87 0.325211112609237
"result.88" 88 0.332585631298645
"result.89" 89 0.300886696898694
"result.90" 90 0.268832609298699
"result.91" 91 0.272199178239883
"result.92" 92 0.292323401540623
"result.93" 93 0.283062212834049
"result.94" 94 0.290301386845506
"result.95" 95 0.297329778621914
"result.96" 96 0.292384673918309
"result.97" 97 0.295954264798659
"result.98" 98 0.280889744175278
"result.99" 99 0.292846848120527
"result.100" 100 0.274019273902266
"result.101" 101 0.265169940432304
"result.102" 102 0.287858996236788
"result.103" 103 0.285248401044877
"result.104" 104 0.279973749420245
