"V1" "V2"
"result.1" 1 0.758789422390026
"result.2" 2 0.651458425395424
"result.3" 3 0.91645322227568
"result.4" 4 1.35957376757564
"result.5" 5 2.13833085644031
"result.6" 6 1.29387069310273
"result.7" 7 0.649952568289488
"result.8" 8 1.24236928900115
"result.9" 9 0.837252485378059
"result.10" 10 1.2624639542385
"result.11" 11 0.968272606155332
"result.12" 12 0.945639187464387
"result.13" 13 0.802946514770309
"result.14" 14 0.710952577860768
"result.15" 15 1.15742453360234
"result.16" 16 1.22062391743044
"result.17" 17 1.25556061878939
"result.18" 18 0.939127658825449
"result.19" 19 1.54496886796127
"result.20" 20 0.89744774304144
"result.21" 21 0.968793065061819
"result.22" 22 0.748878314981131
"result.23" 23 1.59508268866422
"result.24" 24 0.871087796165227
"result.25" 25 0.693600043030562
"result.26" 26 0.872559442396557
"result.27" 27 0.702746311449252
"result.28" 28 0.873031457383469
"result.29" 29 0.801217879670277
"result.30" 30 1.36710408947729
"result.31" 31 0.977602377904813
"result.32" 32 1.32180520568081
"result.33" 33 1.17280278891554
"result.34" 34 0.733905096240334
"result.35" 35 0.921210480292421
"result.36" 36 0.896332891759234
"result.37" 37 1.21427327428447
"result.38" 38 0.818411013387498
"result.39" 39 0.758210748062281
"result.40" 40 0.679684169990941
"result.41" 41 0.610368108626085
"result.42" 42 0.729425603063172
"result.43" 43 0.805147163099388
"result.44" 44 0.697994335336644
"result.45" 45 0.810239468917067
"result.46" 46 1.09957595233435
"result.47" 47 1.14301813247034
"result.48" 48 0.809650595469794
"result.49" 49 1.0792425137109
"result.50" 50 0.984187239664071
"result.51" 51 0.670930498763365
"result.52" 52 0.657265832515762
"result.53" 53 0.730328328931418
"result.54" 54 2.21374163735135
"result.55" 55 0.744287156934772
"result.56" 56 2.39161085699285
"result.57" 57 0.793616875656971
"result.58" 58 0.707133740227525
"result.59" 59 0.65714634914985
"result.60" 60 0.888474625398308
"result.61" 61 1.08199807649788
"result.62" 62 0.770723486975835
"result.63" 63 1.24619046307758
"result.64" 64 0.725409908737091
"result.65" 65 0.639412877449512
"result.66" 66 0.723907300748012
"result.67" 67 0.836961918208364
"result.68" 68 0.783397240294025
"result.69" 69 1.1745977785779
"result.70" 70 0.715910405578311
"result.71" 71 0.680664992605943
"result.72" 72 0.849659985568776
"result.73" 73 0.92798855663562
"result.74" 74 0.740754526372959
"result.75" 75 0.817614869607875
"result.76" 76 0.883494780073678
"result.77" 77 1.22222967027187
"result.78" 78 1.22839826793264
"result.79" 79 1.01241245488701
"result.80" 80 0.814698374833141
"result.81" 81 0.777264411625282
"result.82" 82 0.762764507656636
"result.83" 83 0.925468893492448
"result.84" 84 0.93560746132391
"result.85" 85 0.746921469412804
"result.86" 86 1.55654058781566
"result.87" 87 0.975175561763438
"result.88" 88 0.845618514749605
"result.89" 89 1.48070583750998
"result.90" 90 1.01165150162273
"result.91" 91 1.08070206562868
"result.92" 92 0.810732661086969
"result.93" 93 0.759172335938572
"result.94" 94 1.02381986617404
"result.95" 95 0.908101630538403
"result.96" 96 0.60186191532203
"result.97" 97 0.866056469357618
"result.98" 98 0.873048965631755
"result.99" 99 2.02148613190955
"result.100" 100 0.752482272649192
"result.101" 101 0.958694976456184
"result.102" 102 1.30854416296416
"result.103" 103 0.827205511281221
"result.104" 104 0.625537113978182
"result.105" 105 1.50085996680312
"result.106" 106 0.852456890467726
"result.107" 107 0.703451516904375
"result.108" 108 1.0029695680031
"result.109" 109 1.07825972662902
"result.110" 110 1.35109069340059
"result.111" 111 0.796919338254319
"result.112" 112 1.00179092534741
"result.113" 113 0.722188421438106
"result.114" 114 0.675851774129445
"result.115" 115 0.817800138266892
"result.116" 116 1.28172992705054
"result.117" 117 0.597704668100528
"result.118" 118 0.785135423298776
"result.119" 119 0.85102052896736
"result.120" 120 0.694456693863885
"result.121" 121 0.867908226264513
"result.122" 122 0.629047488351863
"result.123" 123 0.868306709831905
"result.124" 124 0.873828227623123
"result.125" 125 0.910182380724093
"result.126" 126 1.24927754441318
"result.127" 127 1.16870711630735
"result.128" 128 0.787469163886174
"result.129" 129 0.668493395015279
"result.130" 130 0.626231326562555
"result.131" 131 0.756152301213768
"result.132" 132 0.872133171303386
"result.133" 133 1.38246898761828
"result.134" 134 0.991010510591829
"result.135" 135 0.772081563587441
"result.136" 136 2.07954048684473
"result.137" 137 0.876276600533332
"result.138" 138 0.848260593209674
"result.139" 139 0.627479028019109
"result.140" 140 0.899343384384232
"result.141" 141 0.696284428957277
"result.142" 142 1.23728218836764
"result.143" 143 0.661018233460739
"result.144" 144 1.23727481645154
"result.145" 145 0.762792596555343
"result.146" 146 0.739648172523377
"result.147" 147 0.70147424841169
"result.148" 148 0.965746270545439
"result.149" 149 0.681257987226245
"result.150" 150 1.42918755363435
"result.151" 151 0.755985878905633
"result.152" 152 0.905384796746137
"result.153" 153 0.756912002321172
"result.154" 154 0.840864059565267
"result.155" 155 0.811861569587617
"result.156" 156 0.851504704964249
"result.157" 157 1.13467550670284
"result.158" 158 1.17099625138123
"result.159" 159 0.599474790630626
"result.160" 160 0.68100412051351
"result.161" 161 0.890597084975499
"result.162" 162 0.753299126079679
"result.163" 163 1.00200876328342
"result.164" 164 0.924077820842899
"result.165" 165 3.47619186217473
"result.166" 166 0.971139571735775
"result.167" 167 1.39640637891602
"result.168" 168 0.608710080588349
"result.169" 169 0.785305974196323
"result.170" 170 1.29025108458051
"result.171" 171 0.814358319652723
"result.172" 172 0.968647205337486
"result.173" 173 0.917396064294752
"result.174" 174 1.05727084750349
"result.175" 175 1.52628251215953
"result.176" 176 0.948713020445788
"result.177" 177 0.882976479441127
"result.178" 178 0.750538482762917
"result.179" 179 1.12824076633994
"result.180" 180 1.30813535831378
"result.181" 181 0.619821333427889
"result.182" 182 0.99217017603131
"result.183" 183 0.83237488339286
"result.184" 184 0.710859912728313
"result.185" 185 0.97328267581884
"result.186" 186 0.98905926063911
"result.187" 187 0.597893732988698
"result.188" 188 0.806923868964368
"result.189" 189 1.02413805234073
"result.190" 190 0.773887064620874
"result.191" 191 0.61715242126946
"result.192" 192 0.92238753270847
"result.193" 193 0.805746435449365
"result.194" 194 0.922346600300838
"result.195" 195 1.10738380725209
"result.196" 196 0.622634173755257
"result.197" 197 0.727766458713071
"result.198" 198 0.889817863063272
"result.199" 199 0.85703125735866
"result.200" 200 0.900679150578232
"result.201" 201 1.14582601531029
"result.202" 202 2.36592986723866
"result.203" 203 1.90693946564753
"result.204" 204 0.769050630817291
"result.205" 205 0.753483830603943
"result.206" 206 0.61434369056704
"result.207" 207 1.06744095823419
"result.208" 208 0.860612255992123
"result.209" 209 0.801818313077696
"result.210" 210 0.77451636423491
"result.211" 211 0.852041274178574
"result.212" 212 1.22769916695922
"result.213" 213 0.727625318643211
"result.214" 214 0.771789744094804
"result.215" 215 0.62158863309674
"result.216" 216 0.757583587688748
"result.217" 217 1.13169280512572
"result.218" 218 1.05691576806711
"result.219" 219 0.84630116928531
"result.220" 220 0.842248717147112
"result.221" 221 1.36212632511581
"result.222" 222 0.977276519698338
"result.223" 223 0.997284996647887
"result.224" 224 0.917552272100929
"result.225" 225 2.01801297250315
"result.226" 226 0.970519341649835
"result.227" 227 0.918820615863754
"result.228" 228 0.813057225090761
"result.229" 229 1.75037119895532
"result.230" 230 1.49214799893814
"result.231" 231 1.15046819125893
"result.232" 232 1.038540663564
"result.233" 233 0.97500031113139
"result.234" 234 0.802280880030082
"result.235" 235 0.684084707140036
"result.236" 236 0.782259927660174
"result.237" 237 1.05113914131975
"result.238" 238 1.28566456548387
"result.239" 239 0.876311780511188
"result.240" 240 0.844713565968368
"result.241" 241 0.984197590597997
"result.242" 242 0.768977317339875
"result.243" 243 0.815667379468407
"result.244" 244 1.12477870002994
"result.245" 245 0.775756447437708
"result.246" 246 0.808201139543044
"result.247" 247 0.749599621323099
"result.248" 248 1.33176956141602
"result.249" 249 1.0455468559476
"result.250" 250 0.942452883403417
"result.251" 251 0.876276091062967
"result.252" 252 1.14123426911602
"result.253" 253 1.07579199557522
"result.254" 254 0.743800188214457
"result.255" 255 0.864917427112027
"result.256" 256 0.785884683747512
"result.257" 257 1.12828343937744
"result.258" 258 1.74695477851609
"result.259" 259 0.82706705986837
"result.260" 260 0.664729510468806
"result.261" 261 0.749773701949024
"result.262" 262 0.951031026333619
"result.263" 263 0.986296821844739
"result.264" 264 1.58062185592086
"result.265" 265 1.02169575633918
"result.266" 266 0.836481110339239
"result.267" 267 0.986538943551921
"result.268" 268 1.07602686548239
"result.269" 269 1.78384257117885
"result.270" 270 0.826604684372136
"result.271" 271 1.15010850800801
"result.272" 272 1.00095492929954
"result.273" 273 0.81260191946283
"result.274" 274 0.698365532674779
"result.275" 275 0.982129702618146
"result.276" 276 0.699060132403214
"result.277" 277 0.588501356937525
"result.278" 278 0.879299258260921
"result.279" 279 1.43251982368996
"result.280" 280 1.09720438463567
"result.281" 281 0.64695457430954
"result.282" 282 4.7723854307335
"result.283" 283 1.38589044471215
"result.284" 284 1.37661795446439
"result.285" 285 0.845252276275054
"result.286" 286 1.12034821735435
"result.287" 287 0.821985060953869
"result.288" 288 0.740237288133269
"result.289" 289 2.02795843353719
"result.290" 290 0.832149125504448
"result.291" 291 0.888875863777228
"result.292" 292 1.0710599793768
"result.293" 293 0.756887129151271
"result.294" 294 0.942781301648788
"result.295" 295 0.696779474955751
"result.296" 296 0.983823699569556
"result.297" 297 0.832083977894996
"result.298" 298 0.919593376169813
"result.299" 299 0.708436013619335
"result.300" 300 1.38142506334684
"result.301" 301 1.32834663010995
"result.302" 302 0.707783917207408
"result.303" 303 0.755224043378649
"result.304" 304 0.716996764460224
