"V1" "V2"
"result.1" 1 0.702742404428323
"result.2" 2 0.644764009167459
"result.3" 3 0.671553851540731
"result.4" 4 0.643626861201266
"result.5" 5 0.690778883796622
"result.6" 6 0.618353363640032
"result.7" 7 0.622375342840234
"result.8" 8 0.60984826224541
"result.9" 9 0.644714847009613
"result.10" 10 0.628759248117958
"result.11" 11 0.745046837123499
"result.12" 12 0.727123288319209
"result.13" 13 0.748311668047973
"result.14" 14 0.682583274828024
"result.15" 15 0.649342186264056
"result.16" 16 0.71878029908343
"result.17" 17 0.770678700366547
"result.18" 18 0.616022386919301
"result.19" 19 0.59724892224566
"result.20" 20 0.715682105496223
"result.21" 21 0.644456308062053
"result.22" 22 0.628602963235033
"result.23" 23 0.613263570548276
"result.24" 24 0.638820820015274
"result.25" 25 0.623220342416989
"result.26" 26 0.677515842919177
"result.27" 27 0.770267860135416
"result.28" 28 0.656826755079967
"result.29" 29 0.696138952645779
"result.30" 30 0.625765841170887
"result.31" 31 0.627598228673818
"result.32" 32 0.967627101442206
"result.33" 33 0.596460122849029
"result.34" 34 0.664386304419101
"result.35" 35 0.643966439026441
"result.36" 36 0.708427764476495
"result.37" 37 0.781690600964435
"result.38" 38 0.679569516641016
"result.39" 39 0.69752604916812
"result.40" 40 0.621378171122604
"result.41" 41 0.712974145534626
"result.42" 42 0.644696436119389
"result.43" 43 0.819795676724731
"result.44" 44 0.611872854831501
"result.45" 45 0.79533789285411
"result.46" 46 0.738461678356697
"result.47" 47 0.623442184144547
"result.48" 48 0.658681348061064
"result.49" 49 0.718230030402688
"result.50" 50 0.633799217573777
"result.51" 51 0.639601607684144
"result.52" 52 0.640311886684291
"result.53" 53 0.70398477010565
"result.54" 54 0.700968623326402
"result.55" 55 0.774379477365496
"result.56" 56 0.650577779344107
"result.57" 57 0.607443350469435
"result.58" 58 0.686633837772881
"result.59" 59 0.650592346340654
"result.60" 60 0.659341876789608
"result.61" 61 0.641555966986795
"result.62" 62 0.753153670697223
"result.63" 63 0.642673125517464
"result.64" 64 0.653353771849752
"result.65" 65 0.60327397426598
"result.66" 66 0.612800328164473
"result.67" 67 0.695700183757757
"result.68" 68 0.694960499500542
"result.69" 69 0.612231202018579
"result.70" 70 0.622702320186552
"result.71" 71 0.574766393553399
"result.72" 72 0.717629989289409
"result.73" 73 0.619699437815504
"result.74" 74 0.590616233192854
"result.75" 75 0.632544227888722
"result.76" 76 0.745317265801986
"result.77" 77 0.663437255613253
"result.78" 78 0.587642392653378
"result.79" 79 0.700981966421475
"result.80" 80 0.607652125531209
"result.81" 81 0.589723652805989
"result.82" 82 0.720293249676209
"result.83" 83 0.648544117444894
"result.84" 84 0.627427632216647
"result.85" 85 0.661495341489056
"result.86" 86 0.653520761703271
"result.87" 87 0.618000390791841
