"V1" "V2"
"result.1" 1 0.132280607635509
"result.2" 2 0.137087506343196
"result.3" 3 0.140185516136268
"result.4" 4 0.131809286179073
"result.5" 5 0.139636563637807
"result.6" 6 0.131739046628114
"result.7" 7 0.135068262064735
"result.8" 8 0.13789360924077
"result.9" 9 0.130492017984329
"result.10" 10 0.134020746274329
"result.11" 11 0.142418613823951
"result.12" 12 0.132380532914691
"result.13" 13 0.13303854376628
"result.14" 14 0.146886537324987
"result.15" 15 0.133935848063235
"result.16" 16 0.132387410518372
"result.17" 17 0.143243185845506
"result.18" 18 0.135267701453576
"result.19" 19 0.132815772881658
"result.20" 20 0.139932115815821
"result.21" 21 0.132371685352811
"result.22" 22 0.13646811233315
"result.23" 23 0.132652201646058
"result.24" 24 0.132267006833414
"result.25" 25 0.140390127666466
"result.26" 26 0.137521314567693
"result.27" 27 0.13845402428722
"result.28" 28 0.137726527753893
"result.29" 29 0.138566806731972
"result.30" 30 0.138998510549528
"result.31" 31 0.131862141968189
"result.32" 32 0.141317949414306
"result.33" 33 0.141360627156664
"result.34" 34 0.132002427221939
"result.35" 35 0.134386575316451
"result.36" 36 0.135794671827257
"result.37" 37 0.13449749930892
"result.38" 38 0.140618843773307
"result.39" 39 0.130518925737635
"result.40" 40 0.139559802743399
"result.41" 41 0.135006875212338
"result.42" 42 0.132598695571897
"result.43" 43 0.130862285838276
"result.44" 44 0.13198237223112
"result.45" 45 0.140825322435254
"result.46" 46 0.130171120249429
"result.47" 47 0.134907629617974
"result.48" 48 0.141581761726167
"result.49" 49 0.134911413073914
"result.50" 50 0.134502126270166
"result.51" 51 0.138672955836754
"result.52" 52 0.13091295177867
"result.53" 53 0.131488856400406
"result.54" 54 0.137363900929767
"result.55" 55 0.146381522180946
"result.56" 56 0.133264176875517
"result.57" 57 0.140683321053373
"result.58" 58 0.136855069736093
"result.59" 59 0.13550161221074
"result.60" 60 0.133099387764971
"result.61" 61 0.135642089452231
"result.62" 62 0.140640827632157
"result.63" 63 0.143944885250707
"result.64" 64 0.137633585339071
"result.65" 65 0.132054134472417
"result.66" 66 0.132523861292535
"result.67" 67 0.132244555822832
"result.68" 68 0.134091269997048
"result.69" 69 0.130434482825453
"result.70" 70 0.137308747372899
"result.71" 71 0.130719499552914
"result.72" 72 0.134600434336905
"result.73" 73 0.133414017444943
"result.74" 74 0.130040946455806
"result.75" 75 0.131279529207644
"result.76" 76 0.142037619252537
"result.77" 77 0.141920366035771
"result.78" 78 0.132086548917441
"result.79" 79 0.136025460675608
"result.80" 80 0.141322501185311
"result.81" 81 0.132557535994966
"result.82" 82 0.135483495968642
"result.83" 83 0.131658045003199
"result.84" 84 0.132645874304313
"result.85" 85 0.143099414887922
"result.86" 86 0.135083522700058
"result.87" 87 0.132716339334737
"result.88" 88 0.146651673992309
"result.89" 89 0.141367268246099
"result.90" 90 0.13913714374742
"result.91" 91 0.132692874793931
"result.92" 92 0.138548377316274
"result.93" 93 0.133774187853213
"result.94" 94 0.132196953229421
"result.95" 95 0.132612727552063
"result.96" 96 0.137970549058171
"result.97" 97 0.133013256015388
"result.98" 98 0.134403060417167
"result.99" 99 0.131286731571527
"result.100" 100 0.138552520134711
"result.101" 101 0.135654554879296
"result.102" 102 0.138728026343313
"result.103" 103 0.142450826657147
"result.104" 104 0.137572100426285
"result.105" 105 0.13096501303855
"result.106" 106 0.137564573603453
"result.107" 107 0.133506215521154
"result.108" 108 0.14119199540501
"result.109" 109 0.140964907501342
"result.110" 110 0.138335702391175
"result.111" 111 0.139238160559197
"result.112" 112 0.131004747649346
"result.113" 113 0.138517568819468
"result.114" 114 0.141527138433108
"result.115" 115 0.130976730010801
"result.116" 116 0.130261205090335
"result.117" 117 0.130256574206613
"result.118" 118 0.133444513179892
"result.119" 119 0.134784115165859
"result.120" 120 0.137365067165052
"result.121" 121 0.131733374804843
"result.122" 122 0.131773047512454
"result.123" 123 0.134980414222901
"result.124" 124 0.131160205609442
"result.125" 125 0.138326955725462
"result.126" 126 0.141938507503622
"result.127" 127 0.131454779113692
"result.128" 128 0.137873677575475
"result.129" 129 0.141927600714976
"result.130" 130 0.131910126708327
"result.131" 131 0.130132007135751
"result.132" 132 0.145198963778109
"result.133" 133 0.140833747820457
"result.134" 134 0.141449511023317
"result.135" 135 0.13687296132141
"result.136" 136 0.136666092205479
"result.137" 137 0.131282627638836
"result.138" 138 0.129341924993727
"result.139" 139 0.13220254118382
"result.140" 140 0.133159955937444
"result.141" 141 0.130325659982753
"result.142" 142 0.131206600557466
"result.143" 143 0.131610972192733
"result.144" 144 0.132740492028491
"result.145" 145 0.134861307749311
"result.146" 146 0.131465422564297
"result.147" 147 0.135646614273531
"result.148" 148 0.139363126129635
"result.149" 149 0.131011347479167
"result.150" 150 0.138825317702221
"result.151" 151 0.131039215988449
"result.152" 152 0.131963921501124
"result.153" 153 0.130760936680903
"result.154" 154 0.134708038749901
"result.155" 155 0.131502379982243
"result.156" 156 0.134871795966657
"result.157" 157 0.138994075231702
"result.158" 158 0.140520562737819
"result.159" 159 0.136300237516212
"result.160" 160 0.129841453935298
"result.161" 161 0.136499042107349
"result.162" 162 0.145385623542797
"result.163" 163 0.143346805948625
"result.164" 164 0.133418112109984
"result.165" 165 0.140042615314999
"result.166" 166 0.132541714713929
"result.167" 167 0.140013503448367
"result.168" 168 0.134597373264294
"result.169" 169 0.131163381741813
"result.170" 170 0.134416469069806
"result.171" 171 0.131661171042019
"result.172" 172 0.133715564955501
"result.173" 173 0.133925505003765
"result.174" 174 0.132910853934336
"result.175" 175 0.133515722598117
"result.176" 176 0.135142329801886
"result.177" 177 0.132781780076761
"result.178" 178 0.134722742511974
"result.179" 179 0.132473870992791
"result.180" 180 0.140591008658274
"result.181" 181 0.131707895412288
"result.182" 182 0.132677266194252
"result.183" 183 0.134347034837429
"result.184" 184 0.13637446838029
"result.185" 185 0.132528841488009
"result.186" 186 0.142662808631041
"result.187" 187 0.14641635357509
"result.188" 188 0.136890855173481
"result.189" 189 0.132438529908672
"result.190" 190 0.132585945695256
"result.191" 191 0.136743577589326
"result.192" 192 0.134295231460212
"result.193" 193 0.134003551286219
"result.194" 194 0.133603695417401
"result.195" 195 0.131617310408485
"result.196" 196 0.131812816040947
"result.197" 197 0.137265578699754
"result.198" 198 0.136344496465183
"result.199" 199 0.134305538645777
"result.200" 200 0.142470033141028
"result.201" 201 0.133376071330989
"result.202" 202 0.130039907205523
"result.203" 203 0.139738026532661
"result.204" 204 0.14677218671746
"result.205" 205 0.132837103527219
"result.206" 206 0.132120894099207
"result.207" 207 0.139286819092593
"result.208" 208 0.136755001069195
"result.209" 209 0.135263411400003
"result.210" 210 0.135622523362462
"result.211" 211 0.140591653519845
"result.212" 212 0.146854072640964
"result.213" 213 0.136615930284346
"result.214" 214 0.139437519106152
"result.215" 215 0.134849730500898
"result.216" 216 0.132741094642035
"result.217" 217 0.134534752675949
"result.218" 218 0.134105815553218
"result.219" 219 0.132706446156047
"result.220" 220 0.133763492102852
"result.221" 221 0.135023756473986
"result.222" 222 0.133544141725515
"result.223" 223 0.133718029966733
"result.224" 224 0.131977062459124
"result.225" 225 0.134117457387019
"result.226" 226 0.131653964493463
"result.227" 227 0.136567439689042
"result.228" 228 0.133083122686698
"result.229" 229 0.137652227875018
"result.230" 230 0.131424151971369
"result.231" 231 0.134960422278612
"result.232" 232 0.133060378899288
"result.233" 233 0.136875315588271
"result.234" 234 0.139413032354715
"result.235" 235 0.129936686790688
"result.236" 236 0.130031074439477
"result.237" 237 0.131728262623933
"result.238" 238 0.130788482267992
"result.239" 239 0.141822951617397
"result.240" 240 0.133937864838004
"result.241" 241 0.14309400349456
"result.242" 242 0.131140786158901
"result.243" 243 0.14089627023194
"result.244" 244 0.135893685084902
"result.245" 245 0.130672574419729
"result.246" 246 0.132042754579523
"result.247" 247 0.135482535749061
"result.248" 248 0.134359433900736
"result.249" 249 0.132301460300012
"result.250" 250 0.13374737609549
"result.251" 251 0.135764552407116
"result.252" 252 0.130996064635496
"result.253" 253 0.142261832161328
"result.254" 254 0.133022775276732
"result.255" 255 0.133175469098223
"result.256" 256 0.131897548377206
"result.257" 257 0.134084879686437
"result.258" 258 0.138173954775541
"result.259" 259 0.138437260037242
"result.260" 260 0.1324952054491
"result.261" 261 0.137986621618819
