"V1" "V2"
"result.1" 1 0.171658449624545
"result.2" 2 0.204991164921921
"result.3" 3 0.155560367184882
"result.4" 4 0.423767843681981
"result.5" 5 0.1726809830934
"result.6" 6 0.197512461321531
"result.7" 7 0.168011259090377
"result.8" 8 0.228705358239384
"result.9" 9 0.168237690630071
"result.10" 10 0.184524300138483
"result.11" 11 0.367312030256611
"result.12" 12 0.193350958311482
"result.13" 13 0.231644579518656
"result.14" 14 0.396890034440942
"result.15" 15 0.173793925359597
"result.16" 16 0.302155949131402
"result.17" 17 0.361147478673761
"result.18" 18 0.197017932339896
"result.19" 19 0.29388279125623
"result.20" 20 0.19579099012155
"result.21" 21 0.726352340918844
"result.22" 22 0.578114395454741
"result.23" 23 0.217439150732158
"result.24" 24 0.322461786407675
"result.25" 25 0.329547362822376
"result.26" 26 0.178963887530239
"result.27" 27 0.173961891281471
"result.28" 28 0.463815646151967
"result.29" 29 0.163155613691364
"result.30" 30 0.353921709319971
"result.31" 31 0.386553613144936
"result.32" 32 0.28177525682624
"result.33" 33 0.215503631352209
"result.34" 34 0.275704105505692
"result.35" 35 0.174508069328707
"result.36" 36 0.203215258186678
"result.37" 37 0.185568344366588
"result.38" 38 0.263563674220311
"result.39" 39 0.449772657852485
"result.40" 40 0.396721414758514
"result.41" 41 0.220336017788942
"result.42" 42 0.306656696338874
"result.43" 43 0.190818203187049
"result.44" 44 0.957687254777084
"result.45" 45 0.350731032811669
"result.46" 46 0.478481418115719
"result.47" 47 0.238004306927619
"result.48" 48 0.207365839193533
"result.49" 49 0.324153091907343
"result.50" 50 0.244219915442385
"result.51" 51 0.223218983444263
"result.52" 52 0.239638525299063
"result.53" 53 0.260106266715393
"result.54" 54 0.238244893475433
"result.55" 55 0.224475238075791
"result.56" 56 0.323882675302684
"result.57" 57 0.565620635152278
"result.58" 58 0.164462730853776
"result.59" 59 0.377352518145893
"result.60" 60 0.201780665248296
"result.61" 61 0.459718316240778
"result.62" 62 0.164662784704834
"result.63" 63 0.459956190762202
"result.64" 64 0.34193829334161
"result.65" 65 0.375609782964129
"result.66" 66 0.194179615262249
"result.67" 67 0.404297083708155
"result.68" 68 0.246711370837998
"result.69" 69 0.204860311622324
"result.70" 70 0.240928653081546
"result.71" 71 0.172784636341991
"result.72" 72 0.238219583241569
"result.73" 73 0.155207287311088
"result.74" 74 0.168179602822138
"result.75" 75 0.190121246408474
"result.76" 76 0.409487225033791
"result.77" 77 0.319429606362475
"result.78" 78 0.352333504873165
"result.79" 79 0.204296359857333
"result.80" 80 0.287297959212448
"result.81" 81 0.303764090202039
"result.82" 82 0.227901874704975
"result.83" 83 0.270800509372402
"result.84" 84 0.25464786868989
"result.85" 85 0.147795764466419
"result.86" 86 0.360558400718442
"result.87" 87 0.18723083430626
"result.88" 88 0.251743614251607
"result.89" 89 0.293468315571202
"result.90" 90 0.397968906058745
"result.91" 91 0.20540115058275
"result.92" 92 0.184015297659651
"result.93" 93 0.185986468133099
"result.94" 94 0.61767455698125
"result.95" 95 0.221536429153565
"result.96" 96 0.257646858401336
"result.97" 97 0.155919335626448
"result.98" 98 0.181334505114277
"result.99" 99 0.399742949393016
"result.100" 100 0.171606434816101
"result.101" 101 0.21990386487358
"result.102" 102 0.209998187857063
"result.103" 103 0.415796910579779
"result.104" 104 0.174349766493845
"result.105" 105 0.345317604845478
"result.106" 106 0.507894983420806
"result.107" 107 0.186939865143207
"result.108" 108 0.319882670546939
"result.109" 109 0.481575236261328
"result.110" 110 0.355634372626537
"result.111" 111 0.173251492243946
"result.112" 112 0.1850490799333
"result.113" 113 0.267698854757162
"result.114" 114 0.347212611006417
"result.115" 115 0.225273845793553
"result.116" 116 0.168182439991127
"result.117" 117 0.266332924273911
"result.118" 118 0.266460868633396
"result.119" 119 0.346389213001087
"result.120" 120 0.461846480368037
"result.121" 121 0.170602633344832
"result.122" 122 0.165902180168279
"result.123" 123 0.497265071275025
"result.124" 124 0.165730859213712
