"V1" "V2"
"result.1" 1 0.163119057908126
"result.2" 2 0.166171860991701
"result.3" 3 0.158450263611521
"result.4" 4 0.17787513483347
"result.5" 5 0.169410789696361
"result.6" 6 0.204229867166334
"result.7" 7 0.173808125770967
"result.8" 8 0.139693747091796
"result.9" 9 0.153247612013085
"result.10" 10 0.163311256520369
"result.11" 11 0.158369082348745
"result.12" 12 0.161254427762012
"result.13" 13 0.145601506601181
"result.14" 14 0.200611877080611
"result.15" 15 0.167201927111093
"result.16" 16 0.183848827731632
"result.17" 17 0.201987011303433
"result.18" 18 0.180525750168116
"result.19" 19 0.145569364737648
"result.20" 20 0.143850868504934
"result.21" 21 0.191291881543404
"result.22" 22 0.194705244820537
"result.23" 23 0.151472289565674
"result.24" 24 0.136331125042413
"result.25" 25 0.179966925074236
"result.26" 26 0.161585837001744
"result.27" 27 0.140277291905094
"result.28" 28 0.176406205253429
"result.29" 29 0.136855514715636
"result.30" 30 0.161907014855576
"result.31" 31 0.159565004847335
"result.32" 32 0.162076606180308
"result.33" 33 0.152531644940475
"result.34" 34 0.143013067304514
"result.35" 35 0.146037289722468
"result.36" 36 0.142378075964517
"result.37" 37 0.155968466960991
"result.38" 38 0.160143561746692
"result.39" 39 0.155159956296153
"result.40" 40 0.164001232286789
"result.41" 41 0.155043166339282
"result.42" 42 0.156715841207175
"result.43" 43 0.160020585151498
"result.44" 44 0.148495922038224
"result.45" 45 0.168234559625341
"result.46" 46 0.143073016126489
"result.47" 47 0.172495198474723
"result.48" 48 0.15269977954575
"result.49" 49 0.16088721123455
"result.50" 50 0.236945240595911
"result.51" 51 0.164320391789411
"result.52" 52 0.139655692392821
"result.53" 53 0.139165386499817
"result.54" 54 0.163360816727352
"result.55" 55 0.195928385475025
"result.56" 56 0.153457058504352
"result.57" 57 0.200322815679521
"result.58" 58 0.190087657171775
"result.59" 59 0.152562733475688
"result.60" 60 0.176428518009681
"result.61" 61 0.144692426086704
"result.62" 62 0.166149269616399
"result.63" 63 0.176226979257847
"result.64" 64 0.163466778022605
"result.65" 65 0.146438989167225
"result.66" 66 0.135594429597317
"result.67" 67 0.15540385362122
"result.68" 68 0.146099519701538
"result.69" 69 0.142951235511164
"result.70" 70 0.173046058525315
"result.71" 71 0.171677352645133
"result.72" 72 0.164172640030816
"result.73" 73 0.184555343869962
"result.74" 74 0.158757955618941
"result.75" 75 0.133347053216825
"result.76" 76 0.17256617769574
"result.77" 77 0.175165091104327
"result.78" 78 0.139357050615495
"result.79" 79 0.154245782855696
"result.80" 80 0.183333420339421
"result.81" 81 0.168673940964359
"result.82" 82 0.142654094748093
"result.83" 83 0.166468885718455
"result.84" 84 0.141056883288319
"result.85" 85 0.18148171259611
"result.86" 86 0.16844636190916
"result.87" 87 0.1679311163231
"result.88" 88 0.163242989639062
"result.89" 89 0.152213201171355
"result.90" 90 0.166474976622387
"result.91" 91 0.1793959373008
"result.92" 92 0.175401701185038
"result.93" 93 0.141188950139935
"result.94" 94 0.158034981765589
"result.95" 95 0.160358999189184
"result.96" 96 0.144090130301207
"result.97" 97 0.162191756568214
"result.98" 98 0.180526685825664
"result.99" 99 0.156935185376852
"result.100" 100 0.183262330017877
"result.101" 101 0.14305002111406
"result.102" 102 0.180855468914273
"result.103" 103 0.132432817045869
"result.104" 104 0.156756499828535
"result.105" 105 0.159975441749246
"result.106" 106 0.185814470148916
"result.107" 107 0.158416942759563
"result.108" 108 0.141789587278458
"result.109" 109 0.167915910337728
"result.110" 110 0.165913367614479
"result.111" 111 0.159183598286945
"result.112" 112 0.160083533079222
"result.113" 113 0.17823043477158
"result.114" 114 0.13600836424439
"result.115" 115 0.153459700878793
"result.116" 116 0.16798096739324
"result.117" 117 0.14449988150318
"result.118" 118 0.171467786739434
"result.119" 119 0.138893150230895
"result.120" 120 0.158368780215929
"result.121" 121 0.144813252061064
"result.122" 122 0.173968595844987
"result.123" 123 0.168707165351641
"result.124" 124 0.152068684189101
"result.125" 125 0.153347318975593
"result.126" 126 0.190764267222442
"result.127" 127 0.169193367081719
"result.128" 128 0.156732962508028
"result.129" 129 0.154689819974812
"result.130" 130 0.181706702914329
"result.131" 131 0.143341806413057
"result.132" 132 0.160187641116584
"result.133" 133 0.151563817239986
"result.134" 134 0.167924336096771
"result.135" 135 0.156497844351331
"result.136" 136 0.132709911918532
"result.137" 137 0.143374674326716
"result.138" 138 0.143016002498357
"result.139" 139 0.136971707284512
"result.140" 140 0.162089404373325
"result.141" 141 0.139770175646507
"result.142" 142 0.149505602741917
"result.143" 143 0.143483951731417
"result.144" 144 0.132591895207375
"result.145" 145 0.150750120315423
"result.146" 146 0.16048132993304
"result.147" 147 0.141071240816104
"result.148" 148 0.171534443374835
"result.149" 149 0.169866105153441
"result.150" 150 0.172774535801457
"result.151" 151 0.161135403003463
"result.152" 152 0.166658703029437
"result.153" 153 0.169168225954626
"result.154" 154 0.167426377566763
"result.155" 155 0.162574308288972
"result.156" 156 0.154881720284048
"result.157" 157 0.186187858411519
"result.158" 158 0.142586706991866
"result.159" 159 0.160497091158805
"result.160" 160 0.181583371908107
"result.161" 161 0.148669379315244
"result.162" 162 0.173380710559367
"result.163" 163 0.18130496115337
"result.164" 164 0.152949685798223
"result.165" 165 0.151940816319651
"result.166" 166 0.177052233042071
"result.167" 167 0.162705534967883
"result.168" 168 0.178205611267036
"result.169" 169 0.154832349334124
"result.170" 170 0.203030797649324
"result.171" 171 0.174471864764246
"result.172" 172 0.186297985036017
"result.173" 173 0.154212534009716
"result.174" 174 0.15916937754807
"result.175" 175 0.144774369174449
"result.176" 176 0.154048670271211
"result.177" 177 0.159529017557241
"result.178" 178 0.13956630194034
"result.179" 179 0.170583912971699
"result.180" 180 0.250370214391208
"result.181" 181 0.174641491855707
"result.182" 182 0.200332093599837
"result.183" 183 0.151525930277953
"result.184" 184 0.14502815792279
"result.185" 185 0.131182060405721
"result.186" 186 0.152991717935879
"result.187" 187 0.179304825731244
"result.188" 188 0.179657009551053
"result.189" 189 0.16724943003028
"result.190" 190 0.161806940728159
"result.191" 191 0.188042230070179
"result.192" 192 0.150241824953923
"result.193" 193 0.165129882077251
"result.194" 194 0.163034628469767
"result.195" 195 0.179525249907575
"result.196" 196 0.198391676001896
"result.197" 197 0.13665499636315
"result.198" 198 0.136476801369398
"result.199" 199 0.147350034563262
"result.200" 200 0.157907194680209
"result.201" 201 0.152912105418105
"result.202" 202 0.175212359098598
"result.203" 203 0.174277534419655
"result.204" 204 0.151260518242337
"result.205" 205 0.153515880056563
"result.206" 206 0.173510731083484
