"V1" "V2"
"result.1" 1 0.293661983917565
"result.2" 2 0.265933804956014
"result.3" 3 1.13574679195583
"result.4" 4 0.507843297736344
"result.5" 5 3.14781299698052
"result.6" 6 0.939519573207865
"result.7" 7 1.07602743038027
"result.8" 8 0.250654754513625
"result.9" 9 0.166970849703966
"result.10" 10 1.55041369844805
"result.11" 11 0.325666343308915
"result.12" 12 0.661344783229766
"result.13" 13 1.70737503871735
"result.14" 14 0.19582679688348
"result.15" 15 0.158876071654359
"result.16" 16 1.99621568406521
"result.17" 17 0.375321825215226
"result.18" 18 0.458397987223207
"result.19" 19 0.387046789586931
"result.20" 20 0.498314066414196
"result.21" 21 0.613414563491302
"result.22" 22 0.555013028978964
"result.23" 23 0.19144406277516
"result.24" 24 0.209374487197868
"result.25" 25 0.927094990808854
"result.26" 26 0.260606255562162
"result.27" 27 1.52329507701557
"result.28" 28 0.192503714782949
"result.29" 29 NA
"result.30" 30 0.60269002974931
"result.31" 31 0.4552552164288
"result.32" 32 0.523893481947977
"result.33" 33 0.176431932102662
"result.34" 34 0.619897316389069
"result.35" 35 0.151417818208377
"result.36" 36 3.36611902608687
"result.37" 37 0.353363864611462
"result.38" 38 0.253344389442053
"result.39" 39 0.301186903588033
"result.40" 40 0.227803813950849
"result.41" 41 0.438783821510843
"result.42" 42 0.564582233853171
"result.43" 43 3.01195043688871
"result.44" 44 0.378867528860587
"result.45" 45 0.31344529832296
"result.46" 46 0.182560229736581
"result.47" 47 0.210109339742971
"result.48" 48 0.964983303048638
"result.49" 49 2.55928312693728
"result.50" 50 0.210504710686297
"result.51" 51 1.0163088292129
"result.52" 52 1.12139500108865
"result.53" 53 0.552954016871432
"result.54" 54 0.965395165055037
"result.55" 55 0.455773659125736
"result.56" 56 0.200054287146478
"result.57" 57 0.943152515732547
"result.58" 58 0.540510295324978
"result.59" 59 0.312151309935585
"result.60" 60 2.97127896198248
"result.61" 61 0.188203081841981
"result.62" 62 2.11836781130969
"result.63" 63 1.07101735914331
"result.64" 64 0.601022855670176
"result.65" 65 0.847942777068751
"result.66" 66 0.450601166146127
"result.67" 67 0.638845695862531
"result.68" 68 0.369715557097909
"result.69" 69 0.169086737187636
"result.70" 70 0.252769012268933
"result.71" 71 0.801765795688282
"result.72" 72 0.415044141683831
"result.73" 73 0.255394056757046
"result.74" 74 0.170381056184509
"result.75" 75 0.309960510257639
"result.76" 76 0.668290635389459
"result.77" 77 1.12425643358634
"result.78" 78 0.466123096390538
"result.79" 79 0.980690612302182
"result.80" 80 0.185956329049874
"result.81" 81 0.219112569739073
"result.82" 82 0.194801316130328
"result.83" 83 0.482268441191303
"result.84" 84 0.168108992515525
"result.85" 85 0.207075926626034
"result.86" 86 0.131384908185094
"result.87" 87 5.18302266134256
"result.88" 88 0.736305906592196
"result.89" 89 1.66421157826681
"result.90" 90 0.16373753141904
"result.91" 91 2.00122896338978
"result.92" 92 0.604640528094984
"result.93" 93 0.410355482401581
"result.94" 94 1.00309477469273
"result.95" 95 0.4441895668719
"result.96" 96 0.271536651388047
"result.97" 97 0.266604158747954
"result.98" 98 0.145445170984572
"result.99" 99 2.2305363557211
"result.100" 100 0.403509761068906
"result.101" 101 0.974816275029277
"result.102" 102 0.77006415699449
"result.103" 103 0.911788284299485
"result.104" 104 0.286384668891362
"result.105" 105 1.024598234472
"result.106" 106 0.957526702647822
"result.107" 107 0.34163070115155
"result.108" 108 0.173493190308806
"result.109" 109 0.354982313566335
"result.110" 110 2.54769298208829
"result.111" 111 0.731624683040735
"result.112" 112 0.391136296850599
"result.113" 113 2.56721549568218
"result.114" 114 0.241496921293707
"result.115" 115 0.286784110447808
"result.116" 116 0.223205989184056
"result.117" 117 0.412161233152505
"result.118" 118 0.628477232033005
"result.119" 119 0.146226310490488
"result.120" 120 0.212720468415307
"result.121" 121 0.363902130886571
"result.122" 122 0.148697363657118
"result.123" 123 0.127340648297968
"result.124" 124 1.49326159442859
"result.125" 125 0.379100059252774
"result.126" 126 0.304128020719405
"result.127" 127 0.434700190355483
"result.128" 128 1.52752391366347
"result.129" 129 0.876655789805059
"result.130" 130 0.872946654901793
"result.131" 131 0.643337963582524
"result.132" 132 0.958986253932146
"result.133" 133 2.56436172428795
"result.134" 134 0.246042378785846
"result.135" 135 0.371557264336724
"result.136" 136 1.33370243402447
"result.137" 137 0.883478363129045
"result.138" 138 0.426409554621047
"result.139" 139 0.316302909883274
"result.140" 140 0.352819542989164
"result.141" 141 0.214361134640339
"result.142" 142 0.169689720199946
"result.143" 143 0.135651259656185
"result.144" 144 1.01643578075385
"result.145" 145 0.315854995913303
"result.146" 146 0.528849838567189
"result.147" 147 0.755651604100221
"result.148" 148 0.173081526714055
"result.149" 149 2.31189030543807
"result.150" 150 2.15416186948218
"result.151" 151 0.19800880102244
"result.152" 152 0.27136752385124
"result.153" 153 0.155277506028169
"result.154" 154 0.263451974291775
"result.155" 155 0.460672619344528
"result.156" 156 0.549892219158095
"result.157" 157 0.177434024223148
"result.158" 158 0.355613897942407
"result.159" 159 0.216690144881157
"result.160" 160 0.405307372318766
"result.161" 161 0.193726131029995
"result.162" 162 2.50401193931354
"result.163" 163 0.214971172286263
"result.164" 164 0.198468462164871
"result.165" 165 0.483032043096739
"result.166" 166 1.15976350419178
"result.167" 167 0.432297423334886
"result.168" 168 0.41011433352306
"result.169" 169 0.138788068866654
"result.170" 170 0.218661532806793
"result.171" 171 1.36440746082172
"result.172" 172 0.264795559872833
"result.173" 173 0.319410925453033
"result.174" 174 0.428456536675742
"result.175" 175 0.535966370605289
"result.176" 176 0.294598218082726
"result.177" 177 0.15984490827704
"result.178" 178 0.698755656492124
"result.179" 179 0.317543583129381
"result.180" 180 0.240550661737943
"result.181" 181 2.25591915514284
"result.182" 182 0.272002440058399
"result.183" 183 0.561726288201356
"result.184" 184 0.442025801863005
"result.185" 185 5.92591891543718
"result.186" 186 0.4779947312573
"result.187" 187 0.205585553160005
"result.188" 188 0.269588184782805
"result.189" 189 0.509949750977742
"result.190" 190 0.126196671258745
"result.191" 191 0.742713013154467
"result.192" 192 0.678954284909445
"result.193" 193 2.86018882404622
"result.194" 194 0.261662680103567
"result.195" 195 0.400501823333759
"result.196" 196 0.672781200717562
"result.197" 197 0.325748949576869
"result.198" 198 0.212998692855387
"result.199" 199 0.963004141379813
"result.200" 200 0.196046722740159
"result.201" 201 0.179487933702772
"result.202" 202 4.72581934925597
"result.203" 203 0.238591161243603
"result.204" 204 0.316639525052597
"result.205" 205 0.267906505452223
"result.206" 206 0.148844997765605
"result.207" 207 2.25718057534442
"result.208" 208 0.757900648019883
"result.209" 209 0.347464357164083
"result.210" 210 0.160333462769695
"result.211" 211 0.824386484096121
"result.212" 212 0.239920778484814
"result.213" 213 1.05617297491061
"result.214" 214 0.464458206395671
"result.215" 215 0.286835292567429
"result.216" 216 0.145814423980311
"result.217" 217 0.263143967882205
"result.218" 218 0.546333857706301
"result.219" 219 0.921625252544159
"result.220" 220 1.46760071945148
"result.221" 221 4.64442923480545
"result.222" 222 0.474772025122994
"result.223" 223 0.321075801301068
"result.224" 224 0.339697793934464
"result.225" 225 0.701907542857336
"result.226" 226 1.48792258143648
"result.227" 227 1.00613891113131
"result.228" 228 1.12193594180013
"result.229" 229 3.64420957721862
"result.230" 230 0.997679285403579
"result.231" 231 0.165711925573116
"result.232" 232 0.13653986821122
"result.233" 233 0.345177990758118
"result.234" 234 0.3988647825802
"result.235" 235 0.51256040277888
"result.236" 236 0.228296736382033
"result.237" 237 1.05881910220715
"result.238" 238 0.326499416218226
"result.239" 239 0.194570707764776
"result.240" 240 0.522628459016679
"result.241" 241 1.14345289309271
"result.242" 242 0.219223594390905
"result.243" 243 0.515805237577118
"result.244" 244 0.452910713305769
"result.245" 245 0.209704892687281
"result.246" 246 2.20806357531195
"result.247" 247 0.206855891768126
"result.248" 248 0.592380108303209
"result.249" 249 0.721325235044562
"result.250" 250 0.207719722604562
"result.251" 251 0.852857103774743
"result.252" 252 0.180416021462098
"result.253" 253 0.222761444805432
"result.254" 254 3.20132457159652
"result.255" 255 0.446773202219891
"result.256" 256 0.131505917607543
"result.257" 257 0.623388451587817
"result.258" 258 0.353254612551399
"result.259" 259 0.416554387338601
"result.260" 260 0.667178822185551
"result.261" 261 0.996292137617105
"result.262" 262 1.47733111524307
"result.263" 263 0.710376020094932
"result.264" 264 0.926086049302432
"result.265" 265 1.03842173537432
"result.266" 266 1.81286795710128
"result.267" 267 0.226161638348209
"result.268" 268 2.42978116813494
"result.269" 269 0.679839458105664
"result.270" 270 0.238501149784744
"result.271" 271 3.35282002215948
"result.272" 272 1.03486515886696
"result.273" 273 0.330808591469691
"result.274" 274 0.20088358119127
"result.275" 275 0.146797639963409
"result.276" 276 0.337984084779419
"result.277" 277 0.374715125776359
"result.278" 278 0.582064680465953
"result.279" 279 0.723359764675642
"result.280" 280 0.183291379787142
"result.281" 281 0.654847650923978
"result.282" 282 0.21519889529899
"result.283" 283 12.7925246185632
"result.284" 284 0.283267430652146
"result.285" 285 0.656095643706863
"result.286" 286 1.05086744900736
"result.287" 287 0.330599838544498
"result.288" 288 0.55682585252573
"result.289" 289 1.32053102903215
"result.290" 290 0.135502659428849
"result.291" 291 0.44230185000397
"result.292" 292 2.77192165963647
"result.293" 293 0.351610807211793
"result.294" 294 0.228291745003546
"result.295" 295 0.522452989886736
"result.296" 296 1.82225468877976
"result.297" 297 0.205783484655917
"result.298" 298 0.446770336864481
"result.299" 299 0.862495736879895
"result.300" 300 0.675635085076673
"result.301" 301 0.776464170069448
"result.302" 302 0.192819065331968
"result.303" 303 0.964681559952462
"result.304" 304 0.561916970669183
"result.305" 305 0.424267233963062
"result.306" 306 1.63223394835462
"result.307" 307 0.228640160549799
"result.308" 308 0.217378707365031
"result.309" 309 0.294277710235696
"result.310" 310 0.979350285508399
"result.311" 311 0.167827894686005
"result.312" 312 0.225067999532195
"result.313" 313 0.220053379492932
"result.314" 314 1.15576078633494
"result.315" 315 1.48121528155993
"result.316" 316 0.306706861434776
"result.317" 317 0.134748233680172
"result.318" 318 2.65802803603592
"result.319" 319 5.02910035963045
"result.320" 320 2.72892481608516
"result.321" 321 12.7265822838656
"result.322" 322 0.194141162861635
"result.323" 323 0.695636113746322
"result.324" 324 1.89731544607551
"result.325" 325 1.30208130968146
"result.326" 326 0.947075159862307
"result.327" 327 0.194306097339042
"result.328" 328 0.241223522374585
"result.329" 329 1.69526031864569
"result.330" 330 1.53552523483307
"result.331" 331 0.471138439437128
"result.332" 332 0.24613127796618
"result.333" 333 0.44235206614616
"result.334" 334 0.183454110389795
"result.335" 335 0.236897216580339
"result.336" 336 0.147222834772051
"result.337" 337 0.303117918092771
"result.338" 338 0.213830168332849
