"V1" "V2"
"result.1" 1 3.06215923328536
"result.2" 2 0.602154586373778
"result.3" 3 5.07122019534878
"result.4" 4 0.119756620326217
"result.5" 5 5.63061198341093
"result.6" 6 2.27174741737956
"result.7" 7 1.45264900414178
"result.8" 8 0.86732642504992
"result.9" 9 1.37137919771048
"result.10" 10 1.41362144161441
"result.11" 11 0.478067286947055
"result.12" 12 3.68464054152399
"result.13" 13 0.362885449038925
"result.14" 14 5.14715526396827
"result.15" 15 10.6757633326334
"result.16" 16 4.50249948626455
"result.17" 17 4.87406173244373
"result.18" 18 3.02839945630255
"result.19" 19 2.57402408361759
"result.20" 20 12.1478030927137
"result.21" 21 17.9495624216955
"result.22" 22 1.688294108522
"result.23" 23 6.14727048837891
"result.24" 24 9.9855917240456
"result.25" 25 2.01255223984672
"result.26" 26 14.2812282778417
"result.27" 27 11.5739589872794
"result.28" 28 5.62928585976007
"result.29" 29 6.31233082875406
"result.30" 30 4.95759835102242
"result.31" 31 4.8815235038333
"result.32" 32 9.39837182394606
"result.33" 33 5.69502254021916
"result.34" 34 3.47047424890961
"result.35" 35 4.54196620990836
"result.36" 36 11.5520744292141
"result.37" 37 2.47581342335517
"result.38" 38 12.5247352066141
"result.39" 39 1.7252085645765
"result.40" 40 9.33658267768857
"result.41" 41 5.36837342772432
"result.42" 42 NA
"result.43" 43 8.50957250717059
"result.44" 44 1.5417126583556
"result.45" 45 6.36838267041641
"result.46" 46 5.45858845180642
"result.47" 47 4.03391692629716
"result.48" 48 2.26842730102129
"result.49" 49 11.8081795302475
"result.50" 50 5.07402698170081
"result.51" 51 9.52973806689394
"result.52" 52 2.33773275123477
"result.53" 53 3.02666501198711
"result.54" 54 4.01830711464351
"result.55" 55 9.55026815228232
"result.56" 56 13.0662800603136
"result.57" 57 3.51809071681247
"result.58" 58 1.64329480342265
"result.59" 59 3.30499728499338
"result.60" 60 6.88665879499682
"result.61" 61 8.04268483321112
"result.62" 62 8.14523398121024
"result.63" 63 1.8829880905334
"result.64" 64 6.7543543157572
"result.65" 65 4.69970584797803
"result.66" 66 3.0725496812183
"result.67" 67 4.74945646307405
"result.68" 68 5.08833323323285
"result.69" 69 1.36467285219124
"result.70" 70 7.35934471458795
"result.71" 71 9.76739314239529
"result.72" 72 4.17888544171578
"result.73" 73 14.0573446965033
"result.74" 74 4.72785714816854
"result.75" 75 NA
"result.76" 76 8.2167035504858
"result.77" 77 2.59043976648665
"result.78" 78 11.2259497269563
"result.79" 79 13.3971977882367
"result.80" 80 8.3146230204885
"result.81" 81 17.381638711963
"result.82" 82 4.68567473095584
"result.83" 83 0.538413636182808
"result.84" 84 11.3679096363249
"result.85" 85 3.14438869856652
"result.86" 86 5.48300272636776
"result.87" 87 2.07517133278896
"result.88" 88 1.70766063410959
"result.89" 89 8.80470251185543
"result.90" 90 2.37162491759866
"result.91" 91 4.85253213478335
"result.92" 92 0.549232409938115
"result.93" 93 6.97695951254066
"result.94" 94 5.85312795882764
"result.95" 95 17.0659081343456
"result.96" 96 3.93254510956341
"result.97" 97 1.30581760636442
"result.98" 98 3.70170529764851
"result.99" 99 11.1302466473241
"result.100" 100 9.39618188896925
"result.101" 101 7.50432397368796
"result.102" 102 16.0201701417569
"result.103" 103 4.20663947567419
"result.104" 104 2.42146539731849
"result.105" 105 10.8106825486477
"result.106" 106 2.41766464548529
"result.107" 107 7.27701856202824
"result.108" 108 3.62380179324329
"result.109" 109 0.302506100340779
"result.110" 110 1.83517080523588
"result.111" 111 0.423717792490383
"result.112" 112 2.80476635557845
"result.113" 113 3.68914225656027
"result.114" 114 2.22803286267052
"result.115" 115 0.502514114857505
"result.116" 116 3.31491569111652
"result.117" 117 7.17537179838657
"result.118" 118 0.983271048673532
"result.119" 119 3.31093958328515
"result.120" 120 6.51749773368866
"result.121" 121 9.46706604182402
"result.122" 122 3.07076903765903
"result.123" 123 18.8642679337264
"result.124" 124 3.4297808645455
"result.125" 125 3.52410905014199
"result.126" 126 12.1055515027991
"result.127" 127 4.78552138140769
"result.128" 128 6.3119051686792
"result.129" 129 2.61080677920065
"result.130" 130 2.5473097404925
"result.131" 131 0.716790625967559
"result.132" 132 16.1834253069354
"result.133" 133 2.19439263039344
"result.134" 134 11.4533454613808
"result.135" 135 0.850685883759641
"result.136" 136 7.42750628749632
"result.137" 137 4.72317413951843
"result.138" 138 3.52944231066945
"result.139" 139 12.9373831835637
"result.140" 140 3.28151374795927
"result.141" 141 10.9903238822275
