"V1" "V2"
"result.1" 1 0.185367284037817
"result.2" 2 1.9975076985422
"result.3" 3 2.48585289995775
"result.4" 4 0.224173445357271
"result.5" 5 1.00214229772994
"result.6" 6 5.08513133297411
"result.7" 7 3.8798103424325
"result.8" 8 0.52007814836001
"result.9" 9 1.64366912188009
"result.10" 10 0.691176699610931
"result.11" 11 0.112529430162306
"result.12" 12 0.406881234525069
"result.13" 13 0.286762687312723
"result.14" 14 0.985426630919353
"result.15" 15 3.40624576457928
"result.16" 16 0.755080723389123
"result.17" 17 0.710823627001244
"result.18" 18 4.32967899803474
"result.19" 19 3.87005284181155
"result.20" 20 4.27784714800516
"result.21" 21 5.79942468796012
"result.22" 22 2.86343685090028
"result.23" 23 9.79804507386713
"result.24" 24 8.68876908242498
"result.25" 25 0.462949974307469
"result.26" 26 5.08475961855548
"result.27" 27 2.34740543442777
"result.28" 28 2.1819037099271
"result.29" 29 0.190861492807119
"result.30" 30 1.97720133111465
"result.31" 31 2.44573639912558
"result.32" 32 14.8681782680266
"result.33" 33 6.50337847263482
"result.34" 34 1.41209245066951
"result.35" 35 5.83092766198044
"result.36" 36 1.39793795273282
"result.37" 37 5.16011480533893
"result.38" 38 2.26923372987279
"result.39" 39 1.93720007927798
"result.40" 40 1.86142472723141
"result.41" 41 2.09851775186333
"result.42" 42 0.206264975718867
"result.43" 43 3.77697010724559
"result.44" 44 0.731280299744621
"result.45" 45 1.4458966348793
"result.46" 46 2.8244615344657
"result.47" 47 0.483807338637371
"result.48" 48 1.64628894613706
"result.49" 49 0.985242858944977
"result.50" 50 1.28816423713457
"result.51" 51 0.613113418809274
"result.52" 52 0.716127436583656
"result.53" 53 0.801770156426615
"result.54" 54 5.82861595423385
"result.55" 55 7.02993473684553
"result.56" 56 5.04174029100911
"result.57" 57 2.45965353337307
"result.58" 58 3.35566456100367
"result.59" 59 0.760834625167393
"result.60" 60 8.5580989301134
"result.61" 61 4.26022784397362
"result.62" 62 3.28108906631742
"result.63" 63 0.33719038712646
"result.64" 64 2.0487467095079
"result.65" 65 0.859759634768296
"result.66" 66 2.7849303211171
"result.67" 67 1.48649496155006
"result.68" 68 1.59771052149505
"result.69" 69 0.202125181814299
"result.70" 70 1.91124789886715
"result.71" 71 11.8680013127451
"result.72" 72 3.01977605844953
"result.73" 73 3.38898707722313
"result.74" 74 8.14814153293433
"result.75" 75 2.01057059364909
"result.76" 76 1.99333009227111
"result.77" 77 10.509688703148
"result.78" 78 4.38646310884551
"result.79" 79 3.73220549246567
"result.80" 80 0.29617333117218
"result.81" 81 5.48448248385038
"result.82" 82 3.90561060459084
"result.83" 83 4.01304390318843
"result.84" 84 6.14881286668616
"result.85" 85 3.32110329011123
"result.86" 86 3.3350486944345
"result.87" 87 3.68825481536869
"result.88" 88 1.71558391747975
"result.89" 89 0.921443944929388
"result.90" 90 2.70042931169911
"result.91" 91 0.33338250883216
"result.92" 92 5.3819433246148
"result.93" 93 9.82439331674933
"result.94" 94 0.445488629386894
"result.95" 95 2.87635491092493
"result.96" 96 0.762288105763039
"result.97" 97 0.404468077875774
"result.98" 98 11.8502897577692
"result.99" 99 3.53996656553795
"result.100" 100 6.02783827521981
"result.101" 101 5.92166113873296
"result.102" 102 5.62038441256249
"result.103" 103 1.27132424815589
"result.104" 104 8.49672801333883
"result.105" 105 5.46886413418037
"result.106" 106 2.32438579075418
"result.107" 107 2.26770566713959
"result.108" 108 7.68316930462716
"result.109" 109 2.70935032945188
"result.110" 110 2.35400439950755
"result.111" 111 0.984427912111814
"result.112" 112 3.57173296000323
"result.113" 113 6.48963511473691
"result.114" 114 3.141105235508
"result.115" 115 2.10689556936158
"result.116" 116 3.45511530898472
"result.117" 117 4.96330237627071
"result.118" 118 2.42781104884131
"result.119" 119 1.14521134136608
"result.120" 120 1.30206923728375
"result.121" 121 12.2458285347382
"result.122" 122 3.02475002372114
"result.123" 123 2.49216342311239
"result.124" 124 0.219857855325846
"result.125" 125 9.54197754445704
"result.126" 126 2.48279898125133
"result.127" 127 5.59531060096428
"result.128" 128 3.81386124440785
"result.129" 129 4.79109130016241
"result.130" 130 0.375314541368402
"result.131" 131 1.03463528101743
"result.132" 132 1.47412261265566
"result.133" 133 15.0397545080515
"result.134" 134 13.8813525512073
"result.135" 135 0.530625519760612
"result.136" 136 4.05302521905804
"result.137" 137 1.0986931760539
"result.138" 138 0.239127902779657
"result.139" 139 2.12888008576071
"result.140" 140 0.266040436052557
"result.141" 141 0.63523555780643
"result.142" 142 0.517729613632876
"result.143" 143 2.50367567507326
"result.144" 144 1.81100518780116
"result.145" 145 1.29194409793769
"result.146" 146 0.498099102248921
"result.147" 147 0.869307225965841
"result.148" 148 0.636077657458288
"result.149" 149 2.94435418542833
"result.150" 150 0.236108554221049
"result.151" 151 0.514189459736352
"result.152" 152 3.78553821449766
"result.153" 153 4.86496583728824
"result.154" 154 9.64813307289053
"result.155" 155 1.92974526622521
"result.156" 156 1.00434794222689
"result.157" 157 4.48410908307806
"result.158" 158 1.54205427927334
"result.159" 159 4.01990542013055
"result.160" 160 1.4964479279932
"result.161" 161 6.45951588476165
"result.162" 162 1.51487055217209
"result.163" 163 1.15231919586796
"result.164" 164 2.32208094661954
"result.165" 165 2.8570849747239
"result.166" 166 1.39550623731334
"result.167" 167 7.56688981095342
"result.168" 168 0.430724408373338
"result.169" 169 0.949590303459731
"result.170" 170 1.87607726797444
"result.171" 171 2.93117479108662
"result.172" 172 0.750130791285903
"result.173" 173 1.31746496518767
"result.174" 174 4.7540262910656
"result.175" 175 2.21546807948403
"result.176" 176 2.2704376559949
"result.177" 177 3.11751100196898
"result.178" 178 2.15381042600518
"result.179" 179 4.46531654570856
"result.180" 180 1.14237035952784
"result.181" 181 3.13760122149025
"result.182" 182 2.21244525091543
"result.183" 183 0.808684688523443
"result.184" 184 4.57631305403495
"result.185" 185 0.602951870530817
"result.186" 186 2.22318412225061
"result.187" 187 3.00034686936665
"result.188" 188 4.53851720904125
"result.189" 189 1.90315957335869
"result.190" 190 5.52806438664698
"result.191" 191 3.04814846930418
"result.192" 192 1.13754943338471
"result.193" 193 5.46175254766836
"result.194" 194 0.909707605304021
"result.195" 195 3.66316006009301
"result.196" 196 6.40155702293776
"result.197" 197 0.552237405641871
"result.198" 198 3.91978776443864
"result.199" 199 0.180784635625081
"result.200" 200 1.87626567256675
"result.201" 201 1.95849388356313
"result.202" 202 2.11259129847838
"result.203" 203 4.25339497140499
"result.204" 204 2.51661781398063
"result.205" 205 1.01036625112126
"result.206" 206 2.02676427030935
"result.207" 207 8.12320967823015
"result.208" 208 1.00582122504914
"result.209" 209 0.934685722905066
"result.210" 210 1.13120343574217
"result.211" 211 3.68186618190136
"result.212" 212 3.66370169391132
"result.213" 213 0.910197595990277
"result.214" 214 4.12480209546938
"result.215" 215 0.130918718382407
"result.216" 216 0.477101845040274
"result.217" 217 2.27947106854213
"result.218" 218 4.32506632331152
"result.219" 219 0.312667809324389
"result.220" 220 5.42953401550861
"result.221" 221 0.898219742670717
"result.222" 222 5.31077274375825
"result.223" 223 1.81536983966958
"result.224" 224 11.2607075129407
"result.225" 225 4.27522439421191
"result.226" 226 0.253135559532308
"result.227" 227 0.482317381291579
"result.228" 228 6.30214587504061
"result.229" 229 2.08819667892165
"result.230" 230 4.25441864676578
"result.231" 231 4.67460305329532
"result.232" 232 0.264601713450295
"result.233" 233 0.11418022428535
"result.234" 234 2.72656257413878
"result.235" 235 2.00530443498885
"result.236" 236 6.47124598908923
"result.237" 237 1.6311474967296
"result.238" 238 0.649079499603142
"result.239" 239 3.43749246564331
"result.240" 240 0.666405885444257
"result.241" 241 1.6721017384178
"result.242" 242 2.91217629312965
"result.243" 243 0.940530722952687
"result.244" 244 0.84432911791636
"result.245" 245 0.70585985799675
"result.246" 246 0.38043002446811
"result.247" 247 0.521287026532091
"result.248" 248 0.115253839248767
"result.249" 249 2.48276666365637
"result.250" 250 2.24638053359626
"result.251" 251 8.0769365489495
"result.252" 252 1.23146203085346
"result.253" 253 6.76483377804719
"result.254" 254 2.73660374335421
