"V1" "V2"
"result.1" 1 0.594624874157448
"result.2" 2 0.388451115396848
"result.3" 3 0.741998424565319
"result.4" 4 0.589670734943263
"result.5" 5 3.91772158332903
"result.6" 6 0.428543316759722
"result.7" 7 0.209204720839333
"result.8" 8 0.532135414327699
"result.9" 9 0.382298801138763
"result.10" 10 0.246227162803911
"result.11" 11 3.39939305672384
"result.12" 12 1.86481134721564
"result.13" 13 0.694415808595676
"result.14" 14 3.26979277722623
"result.15" 15 0.785239810394883
"result.16" 16 0.51087426168447
"result.17" 17 1.18907011630193
"result.18" 18 0.44917569340408
"result.19" 19 1.79510130583081
"result.20" 20 1.6968659938629
"result.21" 21 0.300131552163825
"result.22" 22 0.288229894432552
"result.23" 23 0.445877852942325
"result.24" 24 2.21326584980864
"result.25" 25 0.156727320127286
"result.26" 26 0.640499103606048
"result.27" 27 0.257278365165734
"result.28" 28 0.48102447696836
"result.29" 29 0.80904389757202
"result.30" 30 0.196610887430322
"result.31" 31 4.38767897198294
"result.32" 32 0.607108719233042
"result.33" 33 0.270035578295389
"result.34" 34 0.241875763667242
"result.35" 35 0.226325727689514
"result.36" 36 2.71025815462631
"result.37" 37 5.97079264330303
"result.38" 38 0.338353106760116
"result.39" 39 0.22906619776932
"result.40" 40 0.314008491006557
"result.41" 41 0.266650143046707
"result.42" 42 0.621453193193683
"result.43" 43 10.4231706468097
"result.44" 44 0.225422959585344
"result.45" 45 0.355888797836357
"result.46" 46 0.183316054839991
"result.47" 47 0.870261105209496
"result.48" 48 0.606086113353411
"result.49" 49 2.08337877836334
"result.50" 50 0.633761167231339
"result.51" 51 0.728900282502605
"result.52" 52 0.646924979019465
"result.53" 53 0.494255698388547
"result.54" 54 1.23943605616574
"result.55" 55 0.42585318610326
"result.56" 56 1.6655404003746
"result.57" 57 0.236474595331467
"result.58" 58 2.42678473238897
"result.59" 59 0.251677181656512
"result.60" 60 2.08506435109983
"result.61" 61 0.24754636519344
"result.62" 62 0.37657263658134
"result.63" 63 0.200912608413576
"result.64" 64 0.293656014707296
"result.65" 65 0.263596831731162
"result.66" 66 0.855308682565883
"result.67" 67 0.17833709380154
"result.68" 68 0.16435178263707
"result.69" 69 0.90007317315261
"result.70" 70 1.4924702538825
"result.71" 71 0.67169861799434
"result.72" 72 1.00342264272067
"result.73" 73 0.233928161582941
"result.74" 74 0.200780436191077
"result.75" 75 0.414106397704734
"result.76" 76 0.854875239011003
"result.77" 77 0.775954327910688
"result.78" 78 1.17464852245162
"result.79" 79 2.35127555140192
"result.80" 80 0.527572372218371
"result.81" 81 0.358827903678798
"result.82" 82 1.02661943491175
"result.83" 83 0.754227371820295
"result.84" 84 1.39204844976479
"result.85" 85 0.85908664643434
"result.86" 86 1.11871733730613
"result.87" 87 0.607405583854724
"result.88" 88 0.399635245265998
"result.89" 89 0.287807181649811
"result.90" 90 0.554455421482792
"result.91" 91 1.23195962318069
"result.92" 92 0.318961247049608
"result.93" 93 1.72289340541624
"result.94" 94 0.393864825522801
"result.95" 95 0.639500820913983
"result.96" 96 0.361861234001648
"result.97" 97 0.924081304868797
"result.98" 98 0.306045834885732
"result.99" 99 0.67215310802061
"result.100" 100 0.345621559252797
"result.101" 101 7.63940499569802
"result.102" 102 1.36122516461014
"result.103" 103 0.307425674454691
"result.104" 104 1.25834204373013
"result.105" 105 0.492017108268353
"result.106" 106 0.860764723293723
"result.107" 107 0.560001616393077
"result.108" 108 1.48664117342731
"result.109" 109 0.247735782678606
"result.110" 110 0.936701051068543
"result.111" 111 0.330528052713946
"result.112" 112 0.353725037021485
"result.113" 113 2.72287437197676
"result.114" 114 0.239523963486031
"result.115" 115 0.552928838955824
"result.116" 116 0.805071353268743
"result.117" 117 0.473025688251137
"result.118" 118 0.356134055207435
"result.119" 119 0.28414089651587
"result.120" 120 0.241483428421886
"result.121" 121 0.440189166061204
"result.122" 122 0.454055487794117
"result.123" 123 0.31680353430234
"result.124" 124 2.20611684101514
"result.125" 125 0.43669434376051
"result.126" 126 0.847353100101238
"result.127" 127 1.70474751753524
"result.128" 128 0.24914488330795
"result.129" 129 0.370077421687971
"result.130" 130 0.223880255192237
"result.131" 131 1.37509657013601
"result.132" 132 4.16026356509676
"result.133" 133 2.50756121988405
"result.134" 134 0.451184922995448
"result.135" 135 0.201808654483714
"result.136" 136 0.911000931872129
"result.137" 137 1.8156655786419
"result.138" 138 0.643176996677117
"result.139" 139 0.238718062726392
"result.140" 140 0.421836733808102
"result.141" 141 0.590138927670708
"result.142" 142 0.244042819306288
"result.143" 143 0.225684460741118
"result.144" 144 0.331183054265361
"result.145" 145 0.454706494915353
"result.146" 146 0.522785706669064
"result.147" 147 1.45226261348731
"result.148" 148 0.778717789288592
"result.149" 149 4.67146285801823
"result.150" 150 2.98865146273274
"result.151" 151 0.554278988240057
"result.152" 152 0.866018226644626
"result.153" 153 0.442420942040552
"result.154" 154 0.38066802431002
"result.155" 155 0.912554016660078
"result.156" 156 3.95318057715743
"result.157" 157 0.298593586109936
"result.158" 158 0.453899297999877
"result.159" 159 0.723391791945236
"result.160" 160 0.314929204249169
"result.161" 161 0.363223226034512
"result.162" 162 0.621290708114778
"result.163" 163 0.292829200680648
"result.164" 164 2.49537372865282
"result.165" 165 0.459428033752744
"result.166" 166 1.55607612799748
"result.167" 167 0.201149731879974
"result.168" 168 0.39863822223616
"result.169" 169 1.51066077026649
"result.170" 170 0.299021483550261
"result.171" 171 2.41258759506885
"result.172" 172 1.92386433613158
"result.173" 173 0.209802360724426
"result.174" 174 0.552471902212072
"result.175" 175 0.780439271541868
"result.176" 176 0.592078737234665
"result.177" 177 0.320946630653089
"result.178" 178 0.307478135497952
"result.179" 179 1.72137707435623
"result.180" 180 0.188342679630309
"result.181" 181 0.335667579734991
"result.182" 182 0.586612680197092
"result.183" 183 0.181956058010451
"result.184" 184 0.370860027643315
"result.185" 185 1.4434660764866
"result.186" 186 0.487093231496822
"result.187" 187 2.67465391082581
"result.188" 188 0.458276267352576
"result.189" 189 0.664162696220482
"result.190" 190 1.48741653793254
"result.191" 191 0.412564617088413
"result.192" 192 1.15472396831928
"result.193" 193 1.22973511784984
"result.194" 194 0.57185124962246
"result.195" 195 0.569351071621235
"result.196" 196 0.68377023545082
"result.197" 197 0.510954535802496
"result.198" 198 0.34791697810867
"result.199" 199 0.683686785921897
"result.200" 200 0.219276689092226
"result.201" 201 0.401719614909665
"result.202" 202 3.11474325180679
"result.203" 203 0.231989429985789
"result.204" 204 0.281374165697385
"result.205" 205 0.336034702413679
"result.206" 206 1.51759798875795
"result.207" 207 2.1740378715578
"result.208" 208 0.47641616338304
"result.209" 209 0.313423228973916
"result.210" 210 0.218609921423375
"result.211" 211 2.15036357579054
"result.212" 212 0.675858274526425
"result.213" 213 0.529090175585806
"result.214" 214 0.796390690912438
"result.215" 215 0.336785763580326
"result.216" 216 0.312981806559851
"result.217" 217 0.673462885618766
"result.218" 218 0.206947606462254
"result.219" 219 0.626135692443572
"result.220" 220 1.6784728505121
"result.221" 221 4.28877667493215
"result.222" 222 0.397351977610294
"result.223" 223 0.325672072028509
"result.224" 224 0.441802306167306
"result.225" 225 4.47487673207362
"result.226" 226 0.806602742700052
"result.227" 227 0.637942243060151
"result.228" 228 0.844459471229523
"result.229" 229 3.27521525784401
"result.230" 230 0.292154722895693
"result.231" 231 1.32653717668015
"result.232" 232 1.52516518655408
"result.233" 233 3.88399903679504
"result.234" 234 0.317893894866241
"result.235" 235 0.637634172643209
"result.236" 236 0.630639525011524
"result.237" 237 0.905433440648411
"result.238" 238 0.574872085852486
"result.239" 239 1.1907832888593
"result.240" 240 0.99733775337732
"result.241" 241 0.319779288443709
"result.242" 242 0.216228417686951
"result.243" 243 0.170164187866001
"result.244" 244 0.856013207475326
"result.245" 245 0.542011668063841
"result.246" 246 0.555216832808098
"result.247" 247 0.339881637062627
"result.248" 248 0.553644065945421
"result.249" 249 0.166561330394162
"result.250" 250 0.856651384016576
"result.251" 251 0.202742587705688
"result.252" 252 0.233636774843363
"result.253" 253 0.906237403977713
"result.254" 254 0.226086041930293
"result.255" 255 0.516364525970121
"result.256" 256 4.20401009361719
"result.257" 257 0.376816150247573
"result.258" 258 1.29943387216269
"result.259" 259 0.2530964582364
"result.260" 260 0.427072051841429
"result.261" 261 0.186042039033736
"result.262" 262 2.83861333922924
"result.263" 263 0.397915151090462
"result.264" 264 0.485001041720332
"result.265" 265 0.472612650791391
"result.266" 266 0.727702962519389
"result.267" 267 0.345834823874161
"result.268" 268 17.140022098742
"result.269" 269 0.7614293943161
"result.270" 270 0.703707286140524
"result.271" 271 2.24082492989219
"result.272" 272 0.208627694547245
"result.273" 273 0.566059484385479
"result.274" 274 0.285658945551282
"result.275" 275 0.755373396733
"result.276" 276 0.508182406859543
"result.277" 277 0.309144777226712
"result.278" 278 0.301495910756485
"result.279" 279 0.490052196707805
"result.280" 280 0.313806152901993
"result.281" 281 0.439423679301819
"result.282" 282 0.821158967122541
"result.283" 283 2.95616549709694
"result.284" 284 0.425258390560597
"result.285" 285 0.447301247453787
"result.286" 286 0.17549736536145
"result.287" 287 0.368884589482683
"result.288" 288 0.289070918495449
"result.289" 289 9.4023034879993
"result.290" 290 0.687025971637603
"result.291" 291 0.310586267719398
"result.292" 292 3.0351351995763
"result.293" 293 0.264679727793383
"result.294" 294 0.431586002206737
"result.295" 295 0.295756029779877
"result.296" 296 0.356250998281187
"result.297" 297 0.534256529960978
"result.298" 298 0.394005978870122
"result.299" 299 0.941000673479551
"result.300" 300 0.423904631183053
"result.301" 301 2.19984501454097
"result.302" 302 0.449847518202786
"result.303" 303 0.502666690620894
"result.304" 304 0.535491140144813
"result.305" 305 0.85720878229434
"result.306" 306 2.62352497845776
"result.307" 307 1.15375312036037
"result.308" 308 0.197220410611976
"result.309" 309 0.222233437825402
"result.310" 310 3.15652591714299
"result.311" 311 1.39833037044353
"result.312" 312 0.20443646627361
"result.313" 313 0.425844873124705
"result.314" 314 0.22684467672657
"result.315" 315 0.667491112407847
"result.316" 316 0.489174237944814
"result.317" 317 0.196168374526067
"result.318" 318 5.30589682299787
"result.319" 319 0.303921190965796
"result.320" 320 0.172032557106561
"result.321" 321 2.93930273472042
"result.322" 322 0.385162713294181
"result.323" 323 0.40178991648945
"result.324" 324 6.75380959895459
"result.325" 325 0.578445713704702
"result.326" 326 0.326115343553354
"result.327" 327 0.194047250503896
"result.328" 328 0.455372151490791
"result.329" 329 1.42619764669138
"result.330" 330 0.361407292635334
"result.331" 331 0.54031498780474
"result.332" 332 1.08768650513972
"result.333" 333 0.716358680431926
"result.334" 334 0.471545208165442
"result.335" 335 0.328357103091665
"result.336" 336 0.877931864722374
"result.337" 337 0.229356970932167
"result.338" 338 0.522541968497717
"result.339" 339 7.90836058020963
"result.340" 340 1.54868551599095
"result.341" 341 0.220367947640233
"result.342" 342 0.191871298776194
"result.343" 343 0.223866459901711
"result.344" 344 0.460993864555858
"result.345" 345 1.13872033957073
"result.346" 346 5.45941833518076
"result.347" 347 0.246306359212891
"result.348" 348 0.225496384888301
"result.349" 349 0.239134659332066
"result.350" 350 0.828545575328584
"result.351" 351 10.0972235625458
"result.352" 352 0.537474709760823
"result.353" 353 0.263273772437134
"result.354" 354 0.455423371222383
"result.355" 355 0.848732944998459
"result.356" 356 0.240422493435725
"result.357" 357 0.372538561161178
"result.358" 358 1.72868121807896
"result.359" 359 0.719022298949875
"result.360" 360 0.747723907200607
"result.361" 361 0.276540368300527
"result.362" 362 0.368026792982428
"result.363" 363 0.206204226962975
"result.364" 364 6.80671789864299
"result.365" 365 0.577790579366729
"result.366" 366 3.25484234103779
"result.367" 367 0.509703238410413
"result.368" 368 0.405678074317342
"result.369" 369 5.6643101254113
"result.370" 370 0.181507758025058
"result.371" 371 0.18038874732657
"result.372" 372 0.411546229878072
"result.373" 373 0.582571283186483
"result.374" 374 0.744689519984798
"result.375" 375 2.67886077389698
"result.376" 376 1.93276870499225
"result.377" 377 0.243250888698007
"result.378" 378 0.384673498562939
"result.379" 379 2.18869693434455
"result.380" 380 1.06705921157176
"result.381" 381 1.02013393371112
"result.382" 382 1.74861271303901
"result.383" 383 1.56913284191783
"result.384" 384 3.75279721672465
"result.385" 385 0.485063796843354
"result.386" 386 0.254405901227867
"result.387" 387 0.768936078837324
"result.388" 388 1.37219055207216
"result.389" 389 0.416444707335036
"result.390" 390 0.544150190708249
"result.391" 391 0.648447254001472
"result.392" 392 1.02846075128382
"result.393" 393 0.334192214836468
"result.394" 394 0.431540532582118
"result.395" 395 1.16665043054043
"result.396" 396 2.00522101520188
"result.397" 397 0.698590053352674
"result.398" 398 1.40481460757034
"result.399" 399 0.251977729022938
"result.400" 400 0.480581367133273
"result.401" 401 0.177204863380189
"result.402" 402 0.343676521759883
"result.403" 403 0.453539357574286
"result.404" 404 0.255563544567414
"result.405" 405 0.218148333184017
"result.406" 406 0.253290878065709
"result.407" 407 3.09231960790837
"result.408" 408 0.213280629334459
"result.409" 409 0.682193515240543
"result.410" 410 1.03854006043925
"result.411" 411 0.364574420980741
"result.412" 412 1.03487156814277
"result.413" 413 2.01959204677796
"result.414" 414 0.154058167430269
"result.415" 415 0.378956515976768
"result.416" 416 2.24737720218447
"result.417" 417 0.226566870929414
"result.418" 418 1.34010217120008
"result.419" 419 1.92874115079225
"result.420" 420 0.180526109406272
"result.421" 421 0.202487824724771
"result.422" 422 0.231620478026176
