"V1" "V2"
"result.1" 1 0.209311817428349
"result.2" 2 0.258228880001798
"result.3" 3 0.198524558566588
"result.4" 4 0.250690051238592
"result.5" 5 0.591306712879952
"result.6" 6 0.33711507309182
"result.7" 7 0.29315286797475
"result.8" 8 0.192186286970176
"result.9" 9 0.333112032577246
"result.10" 10 0.200082851714613
"result.11" 11 0.458060083892691
"result.12" 12 0.163623336583563
"result.13" 13 0.552335467710648
"result.14" 14 0.187823746883026
"result.15" 15 0.571166539004362
"result.16" 16 0.273766819877363
"result.17" 17 0.25836988609543
"result.18" 18 0.534416214607465
"result.19" 19 0.431625059830636
"result.20" 20 0.191014303003663
"result.21" 21 0.31625643641188
"result.22" 22 0.445828301938907
"result.23" 23 0.185591109222128
"result.24" 24 0.235291767190497
"result.25" 25 0.290645887219651
"result.26" 26 0.24019937584791
"result.27" 27 0.295172469669244
"result.28" 28 0.166846535750436
"result.29" 29 0.442115167663765
"result.30" 30 0.271716810751927
"result.31" 31 0.170939877330762
"result.32" 32 0.295616473698536
"result.33" 33 0.359716871009113
"result.34" 34 0.350437136186776
"result.35" 35 0.20505979910102
"result.36" 36 0.195782494479233
"result.37" 37 0.557566600163709
"result.38" 38 0.163135459081086
"result.39" 39 0.243305074984286
"result.40" 40 0.19713195663455
"result.41" 41 0.186833348968642
"result.42" 42 0.213089139171846
"result.43" 43 0.357849795199467
"result.44" 44 0.167468187406859
"result.45" 45 0.227030202802582
"result.46" 46 0.192973125009305
"result.47" 47 0.279849243434029
"result.48" 48 0.236970726487728
"result.49" 49 0.316020496018109
"result.50" 50 0.867970605109537
"result.51" 51 0.217248197782583
"result.52" 52 0.194490326871623
"result.53" 53 0.18269449918829
"result.54" 54 0.658124378582776
"result.55" 55 0.587810887200527
"result.56" 56 0.64886767135873
"result.57" 57 0.778117740467009
"result.58" 58 0.201667364747954
"result.59" 59 0.448238845900188
"result.60" 60 0.270177502172436
"result.61" 61 0.369081137430644
"result.62" 62 0.56237632978066
"result.63" 63 0.350345058002055
"result.64" 64 0.195316370192019
"result.65" 65 0.312520356093911
"result.66" 66 0.30447138867225
"result.67" 67 0.234402833426583
"result.68" 68 0.281474622210536
"result.69" 69 0.293065746155593
"result.70" 70 0.272182072035066
"result.71" 71 0.512557701842435
"result.72" 72 0.299900992349079
"result.73" 73 0.185708519722451
"result.74" 74 0.205121911369029
"result.75" 75 0.17871857624544
"result.76" 76 0.320499892265812
"result.77" 77 0.220183079884738
"result.78" 78 0.486035006175895
"result.79" 79 0.243534237517153
"result.80" 80 0.585065049183553
"result.81" 81 0.307699826863551
"result.82" 82 0.27973016924361
"result.83" 83 0.299654636711493
"result.84" 84 0.328767939452859
"result.85" 85 0.676543177031689
"result.86" 86 0.400441471567951
"result.87" 87 0.164484752723242
"result.88" 88 0.73745373546439
"result.89" 89 0.30187175124422
"result.90" 90 0.546918102541385
"result.91" 91 0.253988995272394
"result.92" 92 0.5840052066975
"result.93" 93 0.347893542220211
"result.94" 94 0.33973231313035
"result.95" 95 0.70579758523289
"result.96" 96 0.363160531674109
"result.97" 97 0.188259150218031
"result.98" 98 0.220211524199349
"result.99" 99 0.227851986514606
"result.100" 100 0.344803992278571
"result.101" 101 0.336694566311261
"result.102" 102 0.2255283795168
"result.103" 103 0.292463803287733
"result.104" 104 0.292862722206765
"result.105" 105 0.387311172918361
"result.106" 106 0.271753428986511
"result.107" 107 0.181751078617115
"result.108" 108 0.328435784386053
"result.109" 109 0.722303514195412
"result.110" 110 0.301953368117395
"result.111" 111 0.340536268022308
"result.112" 112 0.229309434192994
"result.113" 113 0.291708298147938
"result.114" 114 0.5899818840585
"result.115" 115 0.422441603710792
"result.116" 116 0.316890265170121
"result.117" 117 0.320253656154951
