"V1" "V2"
"result.1" 1 1.15296060097472
"result.2" 2 1.86374967512424
"result.3" 3 2.18794812872751
"result.4" 4 0.336979925402774
"result.5" 5 1.12069592160443
"result.6" 6 5.49944295921937
"result.7" 7 3.24631579172697
"result.8" 8 NA
"result.9" 9 1.65937334683391
"result.10" 10 1.48980090048364
"result.11" 11 1.33107526284167
"result.12" 12 0.239934470160134
"result.13" 13 0.0895025481885713
"result.14" 14 1.22521394494291
"result.15" 15 3.37256087274732
"result.16" 16 0.0768795001557426
"result.17" 17 1.91603549463631
"result.18" 18 4.44125887188078
"result.19" 19 3.23062852766398
"result.20" 20 4.20134304268566
"result.21" 21 6.37302858387119
"result.22" 22 2.86560752917724
"result.23" 23 9.97742054807949
"result.24" 24 8.45352244747317
"result.25" 25 0.201501653859932
"result.26" 26 4.71817388676916
"result.27" 27 2.18338036152579
"result.28" 28 2.21091558742742
"result.29" 29 0.141321897430406
"result.30" 30 2.21232946604599
"result.31" 31 2.78142460129943
"result.32" 32 15.3555186092016
"result.33" 33 6.26273892090568
"result.34" 34 0.773618958587648
"result.35" 35 5.96153899102281
"result.36" 36 1.49256969765835
"result.37" 37 5.32122377022705
"result.38" 38 2.50169660158396
"result.39" 39 0.346113047379534
"result.40" 40 1.83757256680558
"result.41" 41 2.00524476395249
"result.42" 42 0.117789655354076
"result.43" 43 3.04146986518374
"result.44" 44 0.565930672634461
"result.45" 45 1.69465319742674
"result.46" 46 2.96933658337601
"result.47" 47 0.439583270373941
"result.48" 48 1.7698318392483
"result.49" 49 0.869739040087659
"result.50" 50 1.28034503788006
"result.51" 51 0.547163274943736
"result.52" 52 0.0674825532889262
"result.53" 53 0.482350709026676
"result.54" 54 0.713557476667433
"result.55" 55 6.72070453604082
"result.56" 56 4.78648323510159
"result.57" 57 0.311437333217203
"result.58" 58 2.44075363758342
"result.59" 59 0.237747677342188
"result.60" 60 7.99720425954969
"result.61" 61 4.3844765978431
"result.62" 62 3.4431441153521
"result.63" 63 1.33283917050378
"result.64" 64 2.64366058156507
"result.65" 65 1.02645997270644
"result.66" 66 0.515082316060886
"result.67" 67 0.46338740279227
"result.68" 68 1.67184412093654
"result.69" 69 2.24940282909818
"result.70" 70 1.73465040147164
"result.71" 71 11.0355830434332
"result.72" 72 3.39892239736994
"result.73" 73 2.91320104965762
"result.74" 74 7.16927861027147
"result.75" 75 2.3119349132137
"result.76" 76 1.9314882392482
"result.77" 77 11.8279684870488
"result.78" 78 4.97987419000956
"result.79" 79 3.82199345587941
"result.80" 80 0.304843257391905
"result.81" 81 4.46767648741458
"result.82" 82 3.57203790100007
"result.83" 83 3.7058643032244
"result.84" 84 5.76588704867982
"result.85" 85 3.48538637709966
"result.86" 86 3.33189898347764
"result.87" 87 1.77774266767017
"result.88" 88 1.88955741699114
"result.89" 89 0.188984928975853
"result.90" 90 2.84002014895833
"result.91" 91 1.63391990728825
"result.92" 92 5.28506506176448
"result.93" 93 9.14761614185811
"result.94" 94 0.753460785499092
"result.95" 95 3.00422868723167
"result.96" 96 0.682149088902203
"result.97" 97 0.4831244157672
"result.98" 98 11.3302238100425
"result.99" 99 2.9800442947394
"result.100" 100 5.49050247220583
"result.101" 101 0.705708447254793
"result.102" 102 5.48685773903834
"result.103" 103 1.01674251809695
"result.104" 104 8.98374038765154
"result.105" 105 5.31949195283637
"result.106" 106 2.46480212567843
"result.107" 107 2.38205251465849
"result.108" 108 6.92216317461961
"result.109" 109 2.05768810681674
"result.110" 110 2.10064166443501
"result.111" 111 1.04078278028698
"result.112" 112 3.74282441605149
"result.113" 113 6.66359631498439
"result.114" 114 3.39656666109368
"result.115" 115 2.19122343327184
"result.116" 116 3.62188595889353
"result.117" 117 4.55095024455058
"result.118" 118 3.04014992605034
"result.119" 119 1.13168564725375
"result.120" 120 0.518704690041719
"result.121" 121 12.4540903119297
"result.122" 122 2.9851855891441
"result.123" 123 2.54545786161216
"result.124" 124 1.72952926756592
"result.125" 125 8.74990659902315
"result.126" 126 2.65085717535861
"result.127" 127 5.52809753127316
"result.128" 128 3.60127902645162
"result.129" 129 4.2068505319491
"result.130" 130 0.166955359788153
"result.131" 131 0.899244025531615
"result.132" 132 1.74478747854032
"result.133" 133 14.6585163758641
"result.134" 134 13.6668274718549
"result.135" 135 0.355168645846035
"result.136" 136 4.164903208424
"result.137" 137 0.589794788141591
"result.138" 138 0.972738373696484
"result.139" 139 2.46588241716399
"result.140" 140 1.4638252608419
"result.141" 141 0.754191392878074
"result.142" 142 0.419159735151308
"result.143" 143 3.24610430841295
"result.144" 144 1.76540573799501
"result.145" 145 1.54501648285239
"result.146" 146 0.478812931797374
"result.147" 147 0.838347979131843
"result.148" 148 0.510491068861999
"result.149" 149 2.77674944982995
"result.150" 150 0.162459569076063
"result.151" 151 0.144495469525254
"result.152" 152 3.82796995454643
"result.153" 153 4.27326807884789
"result.154" 154 9.86801155053431
"result.155" 155 1.86723595256599
"result.156" 156 0.317627717494141
"result.157" 157 4.46259880149329
"result.158" 158 0.948062979783936
"result.159" 159 4.10443309885454
"result.160" 160 0.200726512271867
"result.161" 161 6.53958026671324
"result.162" 162 1.72936858327963
"result.163" 163 0.161607228478035
"result.164" 164 2.572908880792
"result.165" 165 2.38396626998326
"result.166" 166 1.15024596774553
"result.167" 167 7.23908361617066
"result.168" 168 0.375782878517741
"result.169" 169 0.144765848174897
"result.170" 170 1.97626492423024
"result.171" 171 2.99909323880152
"result.172" 172 0.547587186778214
"result.173" 173 0.286797222414706
"result.174" 174 4.41108099199348
"result.175" 175 1.31382976618412
"result.176" 176 2.48122614472553
"result.177" 177 3.23307769383459
"result.178" 178 2.07305589724905
"result.179" 179 4.34940741924903
"result.180" 180 1.63756723750219
"result.181" 181 3.23407334231371
"result.182" 182 2.10192803876818
"result.183" 183 0.778135410517457
"result.184" 184 4.44072053136166
"result.185" 185 2.12309370414815
"result.186" 186 2.33673333433111
"result.187" 187 2.99797169806714
"result.188" 188 4.49556191827828
"result.189" 189 1.81803632879644
"result.190" 190 5.10931688897237
"result.191" 191 3.03341899165027
"result.192" 192 1.03457589717463
"result.193" 193 5.04087681362623
"result.194" 194 0.743125474595565
"result.195" 195 3.80513594889164
"result.196" 196 6.79252679069067
"result.197" 197 0.884455620823269
"result.198" 198 4.07719384267834
"result.199" 199 0.0473580833147043
"result.200" 200 0.133712781683731
"result.201" 201 1.42628877331314
"result.202" 202 1.07908002081603
"result.203" 203 4.28519629024131
"result.204" 204 2.7220516036335
"result.205" 205 0.980531625633691
"result.206" 206 1.91076019210101
"result.207" 207 7.9651190619449
"result.208" 208 0.778595347381517
"result.209" 209 1.47006366523106
"result.210" 210 1.08475897395774
"result.211" 211 3.44902142102739
"result.212" 212 3.73469846895966
"result.213" 213 0.786530586778481
"result.214" 214 4.13735356273405
"result.215" 215 0.261385379273353
"result.216" 216 1.11920970362938
"result.217" 217 2.51834319934489
"result.218" 218 4.03960497295738
"result.219" 219 0.264894696915053
"result.220" 220 5.20799126675296
"result.221" 221 1.2155481351375
"result.222" 222 5.32058864199575
"result.223" 223 0.0272432055277634
"result.224" 224 11.3852161745409
"result.225" 225 NA
"result.226" 226 0.972613654738266
"result.227" 227 1.72143650842445
"result.228" 228 6.0732013938516
"result.229" 229 1.93168503784506
"result.230" 230 4.56755154406256
"result.231" 231 3.96144791216588
"result.232" 232 1.33496190306547
"result.233" 233 0.888720113153633
"result.234" 234 2.72675867129987
"result.235" 235 1.05137237281204
"result.236" 236 6.58274048201829
"result.237" 237 1.93296784276404
"result.238" 238 0.742165136492384
"result.239" 239 2.93336055233124
"result.240" 240 0.98890857316191
"result.241" 241 1.93468232245267
"result.242" 242 2.52234727560707
"result.243" 243 1.02502450658806
"result.244" 244 0.888618903628605
"result.245" 245 0.725408954928653
"result.246" 246 0.0977370179346468
"result.247" 247 0.327919784801948
"result.248" 248 0.283377756934409
"result.249" 249 2.59642158033569
"result.250" 250 2.35133527100206
"result.251" 251 7.63997737707907
"result.252" 252 1.20627299489296
