"V1" "V2"
"result.1" 1 3.23229694094568
"result.2" 2 3.66825357667884
"result.3" 3 6.33758934656664
"result.4" 4 8.43254339368952
"result.5" 5 7.95980470828785
"result.6" 6 1.02831857703372
"result.7" 7 5.51452676343455
"result.8" 8 2.06054976085038
"result.9" 9 9.41048771379756
"result.10" 10 20.1361176083513
"result.11" 11 18.9723460524842
"result.12" 12 43.0555716966542
"result.13" 13 7.25192773126552
"result.14" 14 NA
"result.15" 15 5.43077259625978
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.09499125955872
"result.19" 19 10.6283778423972
"result.20" 20 7.91767030544004
"result.21" 21 6.12138655620819
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 19.6890102116907
"result.25" 25 10.0651192251757
"result.26" 26 6.64352457151212
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.33064404217971
"result.30" 30 NA
"result.31" 31 23.0486763633133
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.42262479867234
"result.35" 35 17.879733460011
"result.36" 36 NA
"result.37" 37 0.888392342656185
"result.38" 38 9.29211941761933
"result.39" 39 3.74933473212696
"result.40" 40 7.99437493140005
"result.41" 41 3.63452102374289
"result.42" 42 5.74005609585797
"result.43" 43 8.51287285131702
"result.44" 44 NA
"result.45" 45 0.587569016144334
"result.46" 46 NA
"result.47" 47 5.9866291638862
"result.48" 48 13.6697285659482
"result.49" 49 2.56246466705195
"result.50" 50 11.3888707865293
"result.51" 51 9.1884036366623
"result.52" 52 NA
"result.53" 53 12.9237909669394
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.42443213355158
"result.57" 57 10.1392430882376
"result.58" 58 7.07897848592576
"result.59" 59 3.33101517522425
"result.60" 60 9.81978726900829
"result.61" 61 2.58272069145032
"result.62" 62 11.1138209632561
"result.63" 63 11.9670272635748
"result.64" 64 5.34205516156676
"result.65" 65 5.29712355384206
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.7634684328774
"result.69" 69 3.89225987140077
"result.70" 70 5.87674962824856
"result.71" 71 0.656623362365222
"result.72" 72 3.29752863486019
"result.73" 73 5.13188137040872
"result.74" 74 NA
"result.75" 75 9.78523283222169
"result.76" 76 4.12742885128547
"result.77" 77 12.4961930362225
"result.78" 78 20.9331329494748
"result.79" 79 2.61688086208546
"result.80" 80 10.2457813525183
"result.81" 81 NA
"result.82" 82 5.3785284686132
"result.83" 83 9.28290939537049
"result.84" 84 7.68206115671597
"result.85" 85 NA
"result.86" 86 1.70246207159428
"result.87" 87 10.1363836551477
"result.88" 88 8.63222427126288
"result.89" 89 9.95730612253371
"result.90" 90 NA
"result.91" 91 7.4595206956456
"result.92" 92 NA
"result.93" 93 0.912467257859737
"result.94" 94 4.01824963198154
"result.95" 95 6.31471308502648
"result.96" 96 16.9913011552757
"result.97" 97 2.66292128094356
"result.98" 98 17.7404104868833
"result.99" 99 1.67822123667829
"result.100" 100 NA
"result.101" 101 16.8030831225874
"result.102" 102 13.3462327214319
"result.103" 103 NA
"result.104" 104 3.16126808772292
"result.105" 105 10.4784534283342
"result.106" 106 8.92787277680719
"result.107" 107 5.57979253912524
"result.108" 108 7.62747938050491
"result.109" 109 2.29721253910426
"result.110" 110 13.1843930930215
"result.111" 111 3.81313780178615
"result.112" 112 15.3933943999979
"result.113" 113 NA
"result.114" 114 1.27355371479135
"result.115" 115 2.01101394126597
"result.116" 116 NA
"result.117" 117 5.6162761443538
"result.118" 118 11.0649830991824
"result.119" 119 17.4843834220911
"result.120" 120 10.6173887495078
"result.121" 121 2.89015771425418
"result.122" 122 13.7527867701892
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 6.96025744253505
"result.127" 127 9.20159316069884
"result.128" 128 13.6760151556209
"result.129" 129 4.39136644870034
"result.130" 130 1.66794873801779
"result.131" 131 5.38341423004324
"result.132" 132 4.30960546840007
"result.133" 133 2.13357429996707
"result.134" 134 5.14460315599012
"result.135" 135 NA
"result.136" 136 18.6228336479966
"result.137" 137 NA
"result.138" 138 0.350347160585671
"result.139" 139 3.34914437618239
"result.140" 140 4.61332944059979
"result.141" 141 1.86949451618483
"result.142" 142 9.83196333811813
"result.143" 143 19.2241535775384
"result.144" 144 13.1332438019483
"result.145" 145 7.66390069549212
"result.146" 146 NA
"result.147" 147 1.67252194012953
"result.148" 148 4.70936587517947
"result.149" 149 NA
"result.150" 150 7.82400936720026
"result.151" 151 18.3798437322473
"result.152" 152 4.58355049985282
"result.153" 153 3.76682419790252
"result.154" 154 11.7144895994819
"result.155" 155 7.95999328586981
"result.156" 156 6.85339691835574
"result.157" 157 4.06865400519037
"result.158" 158 18.8907933550647
"result.159" 159 0.440041801752353
"result.160" 160 6.75229590952481
"result.161" 161 10.8228907766895
"result.162" 162 0.521527340664909
"result.163" 163 13.9450241758037
"result.164" 164 11.8497103444561
"result.165" 165 5.39424950432222
"result.166" 166 15.3450710962152
"result.167" 167 15.1910281852853
"result.168" 168 19.6129138233807
"result.169" 169 2.16295789177451
"result.170" 170 NA
"result.171" 171 11.3329106238684
"result.172" 172 7.87161850972842
"result.173" 173 2.26059950410078
"result.174" 174 2.33797617620084
"result.175" 175 1.02380388555617
"result.176" 176 NA
"result.177" 177 5.24447369932098
"result.178" 178 4.6684530766205
"result.179" 179 NA
"result.180" 180 3.63261348475164
"result.181" 181 NA
"result.182" 182 3.34480151749356
"result.183" 183 4.769038100011
"result.184" 184 12.1522687249785
"result.185" 185 15.0808504139391
"result.186" 186 11.9421884984966
"result.187" 187 NA
"result.188" 188 NA
"result.189" 189 3.79672057534908
"result.190" 190 NA
"result.191" 191 NA
"result.192" 192 NA
"result.193" 193 7.64530895341163
"result.194" 194 18.4871839046022
"result.195" 195 NA
"result.196" 196 10.8292427266636
"result.197" 197 NA
"result.198" 198 NA
"result.199" 199 6.11858658110091
"result.200" 200 5.4467142854902
"result.201" 201 16.9780630177807
"result.202" 202 8.59069615286984
"result.203" 203 4.32400435279275
"result.204" 204 10.0615522173943
"result.205" 205 2.70021533232481
"result.206" 206 5.06212364449167
"result.207" 207 5.40766992673442
"result.208" 208 17.1707219194002
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 4.12655258766366
"result.212" 212 10.0280329367043
"result.213" 213 5.84676111436301
"result.214" 214 NA
"result.215" 215 7.46386200743757
"result.216" 216 2.89348017388336
"result.217" 217 4.46593510671558
"result.218" 218 4.44115466592441
"result.219" 219 7.87336045218064
"result.220" 220 9.27936474629124
"result.221" 221 6.42789574733249
"result.222" 222 14.2064903210237
"result.223" 223 5.15687431563272
"result.224" 224 9.9767209687903
"result.225" 225 8.46036033669978
"result.226" 226 13.7897896699809
"result.227" 227 1.62744182185767
"result.228" 228 3.45716138075945
"result.229" 229 5.72521577637087
"result.230" 230 12.4215369829625
"result.231" 231 1.98388833914569
"result.232" 232 3.36317633536095
"result.233" 233 9.19624606001608
"result.234" 234 9.14005002435233
"result.235" 235 1.02530405664269
"result.236" 236 5.84118691230337
"result.237" 237 13.5471776670999
"result.238" 238 3.5686627559946
"result.239" 239 4.55476230960114
"result.240" 240 1.22533052525075
"result.241" 241 5.35214890406883
"result.242" 242 1.61849870081671
"result.243" 243 13.1652376495725
"result.244" 244 3.83884748982227
"result.245" 245 NA
"result.246" 246 0.859139470390551
"result.247" 247 NA
"result.248" 248 NA
"result.249" 249 4.07689815263255
"result.250" 250 8.18518385528878
"result.251" 251 10.7694504034507
"result.252" 252 7.84991531714932
"result.253" 253 6.21981483949739
"result.254" 254 8.30737638453244
"result.255" 255 NA
"result.256" 256 8.20014912955319
"result.257" 257 16.2069049881875
"result.258" 258 0.752474778595413
"result.259" 259 NA
"result.260" 260 3.1334271034288
"result.261" 261 8.22062126325127
"result.262" 262 NA
"result.263" 263 4.37518797760222
"result.264" 264 5.58580685812106
"result.265" 265 9.304008847888
"result.266" 266 1.20201973466789
"result.267" 267 2.0440963583619
"result.268" 268 2.06917831846976
"result.269" 269 5.0503946676612
"result.270" 270 5.2744722078715
"result.271" 271 7.70228000758129
"result.272" 272 2.75680960392824
"result.273" 273 7.95213617214672
"result.274" 274 9.50283890865002
"result.275" 275 9.02717703247071
"result.276" 276 4.08806510785212
"result.277" 277 9.16814390862603
"result.278" 278 8.96165665009315
"result.279" 279 NA
"result.280" 280 5.61621216917664
"result.281" 281 16.0642340288112
"result.282" 282 3.2965956145847
"result.283" 283 NA
"result.284" 284 5.01546313106126
"result.285" 285 NA
"result.286" 286 6.53807035506378
"result.287" 287 8.83622950103588
"result.288" 288 3.70808588393743
"result.289" 289 NA
"result.290" 290 18.126430468764
"result.291" 291 15.3695566551335
"result.292" 292 10.1725625988094
"result.293" 293 0.40014271682397
"result.294" 294 NA
"result.295" 295 11.2743152963071
"result.296" 296 36.5378886732304
"result.297" 297 NA
"result.298" 298 8.3245577272335
"result.299" 299 0.954110857867663
"result.300" 300 2.80894450248726
"result.301" 301 2.70011564682894
"result.302" 302 3.4418205266471
"result.303" 303 13.923086402727
"result.304" 304 9.58045652261892
"result.305" 305 18.8599028385151
"result.306" 306 0.837535499528169
"result.307" 307 21.0971868858687
"result.308" 308 11.4777646661207
"result.309" 309 NA
"result.310" 310 NA
"result.311" 311 2.45300641483863
"result.312" 312 1.92385915376335
"result.313" 313 0.289162780107863
"result.314" 314 6.60657480494221
"result.315" 315 9.374289599892
"result.316" 316 2.28370483153852
"result.317" 317 4.89700307380615
"result.318" 318 NA
"result.319" 319 4.68719806004002
"result.320" 320 10.5714547316383
"result.321" 321 NA
"result.322" 322 NA
"result.323" 323 NA
"result.324" 324 5.85314728332179
"result.325" 325 11.0317372938003
"result.326" 326 19.3982694611383
"result.327" 327 16.5897353046981
"result.328" 328 1.2822537835016
"result.329" 329 NA
"result.330" 330 6.84993765755422
"result.331" 331 6.13127809531223
"result.332" 332 2.48642753775589
"result.333" 333 4.06749536697337
"result.334" 334 13.8926056559832
"result.335" 335 11.8241833454162
"result.336" 336 15.3581377321474
"result.337" 337 5.64891131405491
"result.338" 338 2.59944973202077
"result.339" 339 16.2525399823894
"result.340" 340 2.99346793111868
"result.341" 341 3.20994437182383
"result.342" 342 1.5178506129473
"result.343" 343 4.27082448447758
"result.344" 344 NA
"result.345" 345 7.7560322186541
"result.346" 346 3.76271289776109
"result.347" 347 0.207258023422314
"result.348" 348 NA
"result.349" 349 1.58914655740955
"result.350" 350 NA
"result.351" 351 4.11353445375357
"result.352" 352 NA
"result.353" 353 2.40149987804451
"result.354" 354 1.76650672028139
"result.355" 355 1.9089251022299
"result.356" 356 NA
"result.357" 357 11.937709885135
"result.358" 358 1.8942353749338
"result.359" 359 15.9204965687833
"result.360" 360 NA
"result.361" 361 NA
"result.362" 362 11.665810523969
"result.363" 363 3.00233758666809
"result.364" 364 18.9197305370875
"result.365" 365 6.36318552277671
"result.366" 366 NA
"result.367" 367 8.89316390516443
"result.368" 368 10.4216488168019
"result.369" 369 7.31874436663078
"result.370" 370 6.05469514988891
"result.371" 371 10.7209818782908
"result.372" 372 4.65846830706846
"result.373" 373 12.5556787877135
"result.374" 374 NA
"result.375" 375 6.81875865965222
"result.376" 376 NA
"result.377" 377 NA
"result.378" 378 8.78212559806638
"result.379" 379 14.7411746760348
"result.380" 380 3.61116920343222
"result.381" 381 2.94985804247925
"result.382" 382 0.816476181986258
"result.383" 383 5.98111547864835
"result.384" 384 11.8889545707711
"result.385" 385 NA
"result.386" 386 9.58104183565176
"result.387" 387 NA
"result.388" 388 NA
"result.389" 389 4.3565724431601
"result.390" 390 9.95605338745531
"result.391" 391 NA
"result.392" 392 7.07436172007157
"result.393" 393 7.15804270361819
"result.394" 394 3.61530022655165
"result.395" 395 1.59650414267567
"result.396" 396 8.9045300933668
"result.397" 397 NA
"result.398" 398 15.3250563619693
"result.399" 399 1.13657856969183
"result.400" 400 2.31773084412513
"result.401" 401 12.2198421390652
"result.402" 402 0.688517534360372
"result.403" 403 7.32643214526179
"result.404" 404 6.45325961746664
"result.405" 405 NA
"result.406" 406 6.86882164313222
"result.407" 407 NA
"result.408" 408 5.86658564691698
"result.409" 409 116.53238527209
"result.410" 410 NA
"result.411" 411 9.68138717958672
"result.412" 412 3.56869736978137
"result.413" 413 12.2227471612126
"result.414" 414 1.46282020906363
"result.415" 415 9.06466036508996
"result.416" 416 5.73861652707372
"result.417" 417 2.83517889731023
"result.418" 418 5.68851401300252
"result.419" 419 NA
"result.420" 420 8.95851180138531
"result.421" 421 3.49264789243436
"result.422" 422 4.26543500417907
"result.423" 423 5.59087206345136
"result.424" 424 2.72748508274469
"result.425" 425 15.1066084190879
"result.426" 426 14.3501743034902
"result.427" 427 2.90626954498678
"result.428" 428 0.660988036979726
"result.429" 429 1.90688383567441
"result.430" 430 NA
"result.431" 431 18.8613723566057
"result.432" 432 4.68796520169067
"result.433" 433 5.5441382066643
"result.434" 434 2.2232540139954
"result.435" 435 5.04202468741946
"result.436" 436 4.66399697017309
"result.437" 437 11.9257139643516
"result.438" 438 NA
"result.439" 439 16.055930025128
"result.440" 440 3.03993096664354
"result.441" 441 NA
"result.442" 442 6.1217688682659
"result.443" 443 1.30750853593726
"result.444" 444 5.16280352083702
"result.445" 445 17.8271668410852
"result.446" 446 3.48946694228059
"result.447" 447 5.68430522523809
"result.448" 448 7.26200009830049
"result.449" 449 1.04891706171347
"result.450" 450 7.8470636027258
"result.451" 451 4.57274083921355
"result.452" 452 7.74800160498241
"result.453" 453 16.6443195481601
"result.454" 454 7.90070458953692
"result.455" 455 6.20962639424442
"result.456" 456 NA
"result.457" 457 2.39145666624607
"result.458" 458 NA
"result.459" 459 4.86772706995609
"result.460" 460 NA
"result.461" 461 10.8411943538343
"result.462" 462 5.85165822351353
"result.463" 463 9.2635190390222
"result.464" 464 11.9097819713176
"result.465" 465 NA
"result.466" 466 14.4837522534911
"result.467" 467 5.02348733545506
"result.468" 468 4.1106250655565
"result.469" 469 9.92941624847078
"result.470" 470 4.593700491763
"result.471" 471 NA
"result.472" 472 5.24689138322922
