"V1" "V2"
"result.1" 1 6.02867965345661
"result.2" 2 2.85610344581014
"result.3" 3 4.59428958804244
"result.4" 4 5.14926173976361
"result.5" 5 1.46897657189722
"result.6" 6 2.99379567548863
"result.7" 7 13.8896964826841
"result.8" 8 1.84082820939001
"result.9" 9 2.21412728798728
"result.10" 10 3.25336912162119
"result.11" 11 3.08186558108555
"result.12" 12 1.31713592525143
"result.13" 13 0.0865971010350544
"result.14" 14 6.18259480951767
"result.15" 15 1.80314660965528
"result.16" 16 4.27542435666618
"result.17" 17 1.41774817061302
"result.18" 18 7.45649762079668
"result.19" 19 7.74483847868448
"result.20" 20 2.9818242635924
"result.21" 21 5.81000791918782
"result.22" 22 4.18508641352078
"result.23" 23 8.05987046169729
"result.24" 24 12.4608634864128
"result.25" 25 5.60278159754848
"result.26" 26 4.29390888498893
"result.27" 27 2.59549622615532
"result.28" 28 2.05066930726371
"result.29" 29 7.502828833299
"result.30" 30 9.22075432652412
"result.31" 31 3.545570239755
"result.32" 32 2.05745891805766
"result.33" 33 1.69655115799656
"result.34" 34 5.84761074908408
"result.35" 35 14.0481769870574
"result.36" 36 6.18148743548212
"result.37" 37 7.36755838922126
"result.38" 38 13.4242935500347
"result.39" 39 2.29502255156841
"result.40" 40 1.46142353947057
"result.41" 41 2.72052498151645
"result.42" 42 6.12068690479979
"result.43" 43 3.66040276163078
"result.44" 44 2.33650440233476
"result.45" 45 4.12363024108527
"result.46" 46 9.97148593961886
"result.47" 47 3.15508805487268
"result.48" 48 12.2520474653671
"result.49" 49 4.44517344231206
"result.50" 50 0.183645425032212
"result.51" 51 2.80733733971698
"result.52" 52 0.346071490765991
"result.53" 53 4.45807040055781
"result.54" 54 4.60089511979656
"result.55" 55 12.799394430947
"result.56" 56 10.9656455032948
"result.57" 57 0.126056545648714
"result.58" 58 10.0246299389741
"result.59" 59 0.736300890958726
"result.60" 60 2.36270136946868
"result.61" 61 8.18781995403824
"result.62" 62 3.22297412838303
"result.63" 63 1.70374809983598
"result.64" 64 8.31320573041508
"result.65" 65 7.16101097714343
"result.66" 66 4.40262311002848
"result.67" 67 6.98863022165699
"result.68" 68 2.75425800213122
"result.69" 69 5.54969585642343
"result.70" 70 13.4123706473
"result.71" 71 18.6945941729255
"result.72" 72 1.37962981087456
"result.73" 73 15.3280322420885
"result.74" 74 6.65756425922512
"result.75" 75 4.42326322777123
"result.76" 76 3.59604082788738
"result.77" 77 5.37803330379385
"result.78" 78 5.75730645895624
"result.79" 79 5.41351695098281
"result.80" 80 4.37377724641885
"result.81" 81 18.247695223526
"result.82" 82 6.83009088915801
"result.83" 83 7.11467725588902
"result.84" 84 6.84006225575992
"result.85" 85 1.19161707118369
"result.86" 86 12.3305494811566
"result.87" 87 0.277833126585824
"result.88" 88 2.19340838161565
"result.89" 89 4.82494876761156
"result.90" 90 0.748496603665914
"result.91" 91 2.19027003793194
"result.92" 92 NA
"result.93" 93 3.6802546156941
"result.94" 94 3.89414339609352
"result.95" 95 3.07065015467318
"result.96" 96 4.41091766524654
"result.97" 97 0.559517227868407
"result.98" 98 10.5282028469623
"result.99" 99 8.07704416674198
"result.100" 100 10.6819664716989
"result.101" 101 9.19814906879881
"result.102" 102 7.33463906091492
"result.103" 103 5.54528766702669
"result.104" 104 5.51779984379764
"result.105" 105 8.74591864920123
"result.106" 106 3.28925991425028
"result.107" 107 8.25253812277869
"result.108" 108 4.06975672584141
"result.109" 109 3.33993838187802
"result.110" 110 13.0820622539907
"result.111" 111 4.32132588501283
"result.112" 112 14.0657070503144
"result.113" 113 1.82415774486404
"result.114" 114 2.11920637155627
"result.115" 115 NA
"result.116" 116 7.1699038000437
"result.117" 117 2.85737949312572
"result.118" 118 3.48902465278997
"result.119" 119 14.8895722803936
"result.120" 120 0.879823076012936
"result.121" 121 4.09781588468174
"result.122" 122 4.90178980993533
"result.123" 123 4.43291789641934
"result.124" 124 4.48988978305108
"result.125" 125 10.490688558912
"result.126" 126 11.1282250544571
"result.127" 127 0.742498103274458
"result.128" 128 11.3927644603859
"result.129" 129 4.3199971711929
"result.130" 130 0.109722949582438
"result.131" 131 2.34939695814272
"result.132" 132 10.0157665544349
"result.133" 133 13.7379942068735
"result.134" 134 18.2394547885167
"result.135" 135 4.08713703642475
"result.136" 136 NA
"result.137" 137 7.00845121123505
"result.138" 138 3.60533802876755
"result.139" 139 2.17616320146819
"result.140" 140 0.714152054941793
"result.141" 141 4.90530291909634
"result.142" 142 3.02280200609107
"result.143" 143 3.50483886805744
"result.144" 144 7.01264770037566
"result.145" 145 7.61001795405683
"result.146" 146 13.1174247690111
"result.147" 147 6.15582743055301
"result.148" 148 4.04655298753292
"result.149" 149 10.2881605549498
"result.150" 150 2.316557965778
"result.151" 151 3.31840486356735
"result.152" 152 0.239689380460458
"result.153" 153 7.91470741906199
"result.154" 154 12.3746960040565
"result.155" 155 6.97211892508526
"result.156" 156 6.0713817516566
"result.157" 157 14.6282536200271
"result.158" 158 2.25401401016199
"result.159" 159 8.81707125617081
"result.160" 160 3.01193105283254
"result.161" 161 3.24265559648945
"result.162" 162 4.76557742027289
"result.163" 163 4.11181620626795
"result.164" 164 18.8686198252389
"result.165" 165 5.64776942824128
"result.166" 166 0.236295044580508
"result.167" 167 14.236370815362
"result.168" 168 4.22399900420377
"result.169" 169 5.21031862146574
"result.170" 170 15.6914315699057
"result.171" 171 7.83451255096802
"result.172" 172 1.0148190756984
"result.173" 173 2.14984350400945
"result.174" 174 12.0089189589154
"result.175" 175 9.31427674588916
"result.176" 176 2.5146748539754
"result.177" 177 10.0907917166924
"result.178" 178 9.26215570839855
"result.179" 179 6.75510952477223
"result.180" 180 7.58831616164624
"result.181" 181 0.4367926140784
"result.182" 182 3.76527032094307
"result.183" 183 3.12763099068232
"result.184" 184 19.1007694180008
"result.185" 185 12.8005903529916
"result.186" 186 4.96126084364164
"result.187" 187 2.33227464633123
"result.188" 188 1.7491315949983
"result.189" 189 3.37515298178859
"result.190" 190 7.64978948579331
"result.191" 191 17.3502951040451
"result.192" 192 13.5103334393227
"result.193" 193 7.25041435666454
"result.194" 194 2.69381970186376
"result.195" 195 1.07016977646198
"result.196" 196 7.10607913061084
"result.197" 197 12.3930371587912
"result.198" 198 8.63197105513294
"result.199" 199 85.4394899594313
"result.200" 200 1.75094074544147
"result.201" 201 4.14094375019822
"result.202" 202 3.18571774531798
"result.203" 203 4.11680868521091
"result.204" 204 3.20494490435043
"result.205" 205 2.35074440412839
"result.206" 206 13.0710169043378
"result.207" 207 10.879138270064
"result.208" 208 4.88861440311781
"result.209" 209 13.4510396341408
"result.210" 210 3.59100767139188
"result.211" 211 10.9169714561669
"result.212" 212 5.14927610646758
"result.213" 213 7.69736539394771
"result.214" 214 2.0061793608946
"result.215" 215 3.45103183212187
"result.216" 216 0.838392349963969
"result.217" 217 3.76505891338655
"result.218" 218 1.17765988963205
"result.219" 219 5.57698415992151
"result.220" 220 18.5443219037507
"result.221" 221 1.6745510073204
"result.222" 222 0.54773997374689
"result.223" 223 0.250206150046154
"result.224" 224 5.00496575189552
"result.225" 225 9.69963189451515
"result.226" 226 7.18503661175872
"result.227" 227 3.61640140144893
"result.228" 228 1.08755325034369
"result.229" 229 1.58937408556081
"result.230" 230 13.4094647780336
"result.231" 231 5.53856242761115
"result.232" 232 36.3150247798761
"result.233" 233 4.51361177327294
"result.234" 234 0.834208034312449
"result.235" 235 2.90482687483744
"result.236" 236 1.6337159551871
"result.237" 237 22.3414342619556
"result.238" 238 5.55388772593749
"result.239" 239 1.61065619943538
"result.240" 240 5.99449376418361
"result.241" 241 8.30742105221196
"result.242" 242 18.6001586433338
"result.243" 243 1.32667888704553
"result.244" 244 3.31192162540216
"result.245" 245 8.44517040304559
"result.246" 246 9.06397895873486
"result.247" 247 1.14691003805663
"result.248" 248 15.8824137666793
"result.249" 249 5.01569428428643
"result.250" 250 11.0213280236434
"result.251" 251 5.20937326668268
"result.252" 252 2.88222240625113
"result.253" 253 5.97939848603968
"result.254" 254 3.92550314043721
"result.255" 255 2.68141395840815
"result.256" 256 5.22785425958379
"result.257" 257 0.553410672861083
"result.258" 258 2.32184140313645
"result.259" 259 6.12887169840925
"result.260" 260 1.10816329140012
"result.261" 261 0.129895574994833
"result.262" 262 3.52769864561155
"result.263" 263 12.0512739753239
"result.264" 264 1.85298022297047
"result.265" 265 1.03475420109848
"result.266" 266 3.28837305900502
"result.267" 267 1.03546623310049
"result.268" 268 2.81907251351937
"result.269" 269 5.50914333078228
"result.270" 270 12.4990689152035
"result.271" 271 3.80048720918166
"result.272" 272 1.83390069802032
"result.273" 273 0.763729500062626
"result.274" 274 23.108269234686
"result.275" 275 5.39627021401002
"result.276" 276 2.03447845041897
"result.277" 277 2.21055811028319
"result.278" 278 0.889760883632141
"result.279" 279 6.96010802629783
"result.280" 280 NA
"result.281" 281 4.31718364203174
"result.282" 282 4.74044173772642
"result.283" 283 2.53119991920482
"result.284" 284 0.963169855002963
"result.285" 285 0.544361716370339
"result.286" 286 0.820226335271436
"result.287" 287 5.45652565964974
"result.288" 288 6.69201930747552
"result.289" 289 6.81149238777712
"result.290" 290 3.25990152398584
"result.291" 291 4.62453169548112
"result.292" 292 6.539002529761
"result.293" 293 0.679751177093289
"result.294" 294 2.0892565971383
"result.295" 295 3.45366056813643
"result.296" 296 6.66204851770462
"result.297" 297 4.47995714377981
"result.298" 298 3.51467858317223
"result.299" 299 22.8382443483457
"result.300" 300 7.41559854670796
"result.301" 301 10.6441445217019
"result.302" 302 1.39649837033001
"result.303" 303 8.66906412958509
"result.304" 304 3.59052958664402
"result.305" 305 0.703794741069642
"result.306" 306 3.15680904106672
"result.307" 307 4.81175862934397
"result.308" 308 2.32700396868829
"result.309" 309 4.6647951375481
"result.310" 310 6.22933892845531
"result.311" 311 2.33145682092501
"result.312" 312 2.71759941552321
"result.313" 313 8.10570070735562
"result.314" 314 5.34629374854759
"result.315" 315 5.47465078966503
"result.316" 316 8.73413429773734
"result.317" 317 3.99174735067353
"result.318" 318 4.05864315927471
"result.319" 319 4.26251189394272
"result.320" 320 12.7788572903461
"result.321" 321 5.17279031400252
"result.322" 322 3.2138280704117
"result.323" 323 2.75829796492627
"result.324" 324 3.01995912284279
"result.325" 325 7.53221335360286
"result.326" 326 4.00326615312576
"result.327" 327 7.46818347640677
"result.328" 328 1.45722267867873
"result.329" 329 1.84308762317506
"result.330" 330 6.56419040356108
"result.331" 331 15.6429710186562
"result.332" 332 3.86774465378783
"result.333" 333 10.6311440034317
"result.334" 334 3.01769031992998
"result.335" 335 7.53326957756139
"result.336" 336 10.4404805415222
"result.337" 337 6.5153352067561
"result.338" 338 20.5347649215932
"result.339" 339 7.61094200994414
"result.340" 340 0.0670347158668287
"result.341" 341 9.05213756849023
"result.342" 342 4.90024055347956
"result.343" 343 18.4944016454482
"result.344" 344 3.34273206190311
"result.345" 345 5.83336682122122
"result.346" 346 10.5792496862434
"result.347" 347 1.96040801434221
"result.348" 348 7.28144538837108
"result.349" 349 15.941823825098
"result.350" 350 1.15837145920979
"result.351" 351 2.38306097992772
"result.352" 352 3.81134505969572
"result.353" 353 2.44853082002362
"result.354" 354 6.28513193352421
"result.355" 355 3.36244727197566
"result.356" 356 11.4625488311775
"result.357" 357 19.6089090488149
"result.358" 358 3.0171729992427
"result.359" 359 1.89174204486977
"result.360" 360 4.18190482683854
"result.361" 361 2.78007371523495
"result.362" 362 10.7959437324287
"result.363" 363 4.59331067301977
"result.364" 364 5.03336062395522
"result.365" 365 2.89058853195003
"result.366" 366 1.07683215039877
"result.367" 367 1.26791772644908
"result.368" 368 9.84017138542876
"result.369" 369 6.23319174664937
"result.370" 370 7.79396117300514
"result.371" 371 5.06706014385073
"result.372" 372 3.57613149521421
"result.373" 373 NA
"result.374" 374 2.53185082280054
"result.375" 375 13.9728306320568
"result.376" 376 1.15061630345111
"result.377" 377 3.69748020757986
"result.378" 378 17.9209126061911
"result.379" 379 1.93532773019639
"result.380" 380 5.88157334802222
"result.381" 381 1.48925667317899
"result.382" 382 9.40088297997877
"result.383" 383 2.77442040313316
"result.384" 384 5.92371018812117
"result.385" 385 1.30013048048895
"result.386" 386 6.38447450961499
"result.387" 387 2.69355022670299
"result.388" 388 0.406941717168201
"result.389" 389 3.30441485736711
"result.390" 390 3.2163315603015
"result.391" 391 3.42244314034213
"result.392" 392 14.8628384597688
"result.393" 393 0.0765207513936452
"result.394" 394 0.441402993868426
"result.395" 395 5.65800247144871
"result.396" 396 15.387715577774
"result.397" 397 11.0113650836858
"result.398" 398 11.931474713697
"result.399" 399 10.3522125295716
"result.400" 400 6.00578409556675
"result.401" 401 0.998403574508199
"result.402" 402 1.71156203363682
"result.403" 403 6.47966330922193
"result.404" 404 1.66066526617637
"result.405" 405 6.24864643325269
"result.406" 406 7.71245395084621
"result.407" 407 4.15674442438529
"result.408" 408 8.30909098980026
"result.409" 409 1.79895275516459
"result.410" 410 5.54688961117069
"result.411" 411 4.23947873460821
"result.412" 412 6.02984125370523
"result.413" 413 9.75833326245864
"result.414" 414 2.27973465944445
"result.415" 415 1.11287018564525
"result.416" 416 6.61735144655341
"result.417" 417 2.82051251331768
"result.418" 418 0.300474966867388
"result.419" 419 10.807588126407
"result.420" 420 9.2681815500096
