"dn" "gamma" "eta" "dm" "alpha" "rn"
"38" 0.00867602866461803 0.227881417870522 9.82912596289525 0.0100384375934374 0.0976445438140048 5.40532537875697
"39" 0.00400958011250035 0.0507820870261639 9.80542030235559 0.0107123717453335 0.0983270142008872 5.29445441788994
"40" 0.0139886281678951 0.159117912921356 10.2139242439921 0.0101173401852533 0.100690326038296 4.97929732745979
"41" 0.0194870733407221 0.175037520393962 10.2746236594313 0.0100177745257765 0.100455501267066 6.75637640745845
"42" 0.00253979586537718 0.0517188809206709 9.85692076814609 0.0101038468846587 0.0980510843921589 5.42808628850617
"43" 0.00767274244485376 0.15903481066809 9.89309925413332 0.0112199971406488 0.100461738369281 5.88583435805049
"44" 0.0177989788911757 0.0747828382521402 10.2445777749286 0.0100107615282176 0.0998865811293176 8.6998253489146
"45" 0.0100082963361142 0.064773845205782 9.87896732777379 0.0105464009539993 0.101312745539697 4.49235848034732
"46" 0.0180458071609715 0.14478921215632 9.99424488680538 0.0107343914169218 0.103358131741181 6.28849640407134
"47" 0.00736848198350053 0.190760731367627 10.2330958014791 0.0100822643880289 0.0999363258859695 7.20376219449099
"48" 0.0181346496690107 0.237352358482312 9.92951453287547 0.00988881942097687 0.0989544854947268 5.44392106786836
"49" 0.0181101270295563 0.0427853189327288 10.3598973703484 0.00959192216129682 0.097142138973285 6.73164743802045
"50" 0.0112266635033477 0.138151651968947 9.9097217448849 0.00994518597361129 0.0990935527013413 8.45373511570506
"51" 0.00314420298443781 0.16369174453197 9.86575640678412 0.0105971298145967 0.0989818533768611 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 10.1387013020933 0.00927290389537401 0.104055481198494 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 10.182871225679 0.00933395826399415 0.101194912972133 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 9.67133848281364 0.010906090345497 0.0921183440033938 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 10.9124834008777 0.0105978967292038 0.0989552166735994 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 10.5221496471178 0.0115161995663796 0.092510568488466 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 10.028422149467 0.00965901416591129 0.103234021390195 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 10.2690706413625 0.0100918294444242 0.10059720817146 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 9.78274145966561 0.0112856444682414 0.099130565276826 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 10.2110668035617 0.0106196929117882 0.100088339806666 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 10.2108828809966 0.0100028356197426 0.100611681608052 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 10.2619972983677 0.00638193072980202 0.108284123412293 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 9.82138664009421 0.0115103723036548 0.100324134645529 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 10.2076533602881 0.00952255231872883 0.10182982743451 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 10.065010263577 0.00881880210593592 0.0963191448449498 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 9.94619797332314 0.0103750731559182 0.0979710983899155 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 10.2802868385869 0.0100434168609736 0.0980907787833502 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 10.0315529461347 0.010631836426578 0.102756316913844 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 10.2760833033181 0.00965373924180895 0.0998645615292009 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 10.1783761871824 0.0101956035382259 0.101211428228955 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 10.3292369305098 0.0111139690536078 0.0960758056856157 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 9.97121775500397 0.010628919388177 0.101855190142933 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 9.83695832921702 0.0101452219911401 0.0971535120713178 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 10.1789056226237 0.00943858695411594 0.10077124782536 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 9.90150102536865 0.0108438393141983 0.0989703492900975 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 9.77523961115936 0.00990784228126614 0.0980251053897741 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 10.1793948276371 0.0121839091318484 0.100810111081701 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 9.20517569397624 0.0102028532622429 0.102362236782864 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 10.2652451317159 0.0101852139414581 0.100629579271425 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 9.77919347645363 0.01004629503598 0.100110017585161 5.80632388812955
"81" 0.012504994485016 0.139513281116961 9.85699840107226 0.01130137209423 0.0984531654094448 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 9.8688173854122 0.00815712789948129 0.0958365724792468 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 9.80456196266185 0.0104087968967469 0.0978057033566907 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 10.3017699084347 0.00962987900310681 0.100667911554299 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 9.87441331603313 0.0111067528003098 0.103507999616233 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 9.86108682774239 0.0100227084432287 0.104105550349355 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 9.88154853942875 0.00520948234923862 0.101575255769138 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 10.059043654703 0.00955191051690965 0.0994661884586329 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 10.0481961830245 0.00869821734177927 0.0962702728900871 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 9.78535989170191 0.0111420672779042 0.0996205573083226 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.4345782853697 0.00827882526583969 0.102211610093121 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 10.2268030667216 0.00903495575488071 0.102700704407316 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 9.90024791229246 0.01062624126976 0.0984766525346171 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 10.4672352879589 0.00965416380970476 0.0978707262683227 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 10.2072304198842 0.00960880822403298 0.100688409962919 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 9.93404498885134 0.0103139225058852 0.0978546184564332 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 10.2669631466765 0.00841851010977212 0.0988003393427273 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 10.184392068326 0.00995939524896592 0.0996045227384201 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 10.3181237105397 0.00834229455105568 0.0997749921060583 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 9.99450701736433 0.0104575901026966 0.103535841771467 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 9.79891865070544 0.00594045142778753 0.106830827871159 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 10.2522418894037 0.0102725041075914 0.0984631974118693 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 10.1768289617357 0.00835391539894642 0.0969619853246658 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 10.2087574993557 0.00839945552380052 0.101452906095978 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 9.0477692356444 0.00741718958006504 0.102523728295637 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 9.4468262583468 0.00845270140790686 0.103419095036969 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 9.72709552748543 0.0102687183678545 0.0977439076653781 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 10.2778889250718 0.00986679827844042 0.100904073716961 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.3480346781957 0.00952638807351158 0.100117745751848 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 9.80867399228419 0.0100319586951937 0.100777917099254 8.637333876919
"111" 0.00515529973044922 0.234590592340101 9.86917057978352 0.0110306979431057 0.0997351301198779 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 9.83408872823617 0.0107349415311142 0.104750188578088 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 9.99481005807419 0.00987159310219108 0.102771570486723 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 10.2263749997079 0.00981080140800003 0.10159600887589 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 10.1712080141138 0.00923279162344243 0.101804852076207 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 10.3177375172705 0.0116881541292748 0.0994369617603545 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 10.256630208795 0.0101040346479895 0.0995554735118286 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 10.2767220803356 0.0105585307300565 0.104068282059573 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 10.2687206845158 0.0107605722019598 0.0986104487877997 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 10.2986337114892 0.00979706193338479 0.100398399808907 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 10.2379695270083 0.0100984744674488 0.102381250861245 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 9.99831819327348 0.00853997573585995 0.100420404598189 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 9.81956996938133 0.0100609307374259 0.0985508809702664 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 9.60697150490576 0.021155680350681 0.0895744822373788 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.3178426054244 0.00946093489971921 0.0983363027373842 4.81763921421953
"126" 0.012997095726531 0.201749872379005 9.73390483436179 0.00996805524151668 0.0999987504135595 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 10.1933177103248 0.0100029775224159 0.101023847366318 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 9.97900949748432 0.00905313409055908 0.102630650288754 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 9.95438597589636 0.00991757693111009 0.098935687274651 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 10.0830758248113 0.010285589208785 0.0909508262951708 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 9.96924396467786 0.0106375392720338 0.101921459217269 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 9.38131984111522 0.00893329456110123 0.115242711786686 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 8.79573531817647 0.00980077685109394 0.108620532788472 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 10.2710757499376 0.0107213969629112 0.0993016443606601 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 10.0924768773177 0.0102529619873359 0.0994420509754989 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 10.1853679128761 0.00968880233049315 0.10212323787235 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 10.0463717069799 0.0111606435296223 0.10676925610558 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 9.92175255320549 0.0100271254587845 0.0976072783266047 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 10.3193676866176 0.010151205210452 0.100626980161159 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 10.0869547872276 0.0103575207472448 0.0978478285781352 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 9.96376606512501 0.010435188186131 0.103592919160541 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.1405533808725 0.00923673248882254 0.100592108394401 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 10.1075459343756 0.0108792601653159 0.0972076297608579 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 10.2142263754786 0.00950964923746261 0.101016686734674 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 10.2402624690403 0.00944478471863334 0.101314654521193 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 10.3017374371794 0.00953214185791597 0.100323260259926 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 9.69575210600937 0.0108932191368928 0.105108737731962 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 10.0774040128007 0.0104018680664318 0.105175982493179 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 9.84815742395637 0.00890906696923748 0.110579369653304 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 9.5064425553826 0.00415485854997043 0.111690809574535 8.1115245242836
"151" 0.015604277298579 0.097299154244829 9.93340936032819 0.0103172030288549 0.0986478490135046 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 10.2955618973865 0.00998025718784349 0.101759995135789 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 10.0345436783365 0.0109147489096873 0.102106377428854 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 9.9164113166339 0.0109450469784076 0.104801199250644 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 10.2899717132988 0.0100787718216503 0.100352920068377 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 10.2678868365311 0.00981078470450517 0.100308576369633 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 9.8458350073417 0.0100861396296644 0.0974050802227593 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 10.2099308559135 0.0103045356073635 0.0988386811967323 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.0781311509753 0.0108735710951844 0.0993824337364403 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 9.82842292999818 0.0109876438963079 0.100859206519587 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 10.0295547987081 0.00834526819152271 0.104202168491459 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 10.2697931110162 0.0102025653475792 0.100893629938038 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 10.2134659687262 0.0107601828126354 0.105156636643382 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 10.1682853381172 0.00975293195478584 0.100025237560078 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 10.2280032084512 0.00982659707594864 0.100720570428544 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 10.0701548711542 0.0106750934453187 0.0983046920770656 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 10.3621536150147 0.0100613341723579 0.10011506229511 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 9.84356690081772 0.0104857957573787 0.10690079788613 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 10.4173783748211 0.00574316332795176 0.115080427822728 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 9.8616654754336 0.0104590084979816 0.105617672794571 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 10.0915617206828 0.0109576916184424 0.0990599131786565 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 10.1983505938705 0.0095445056892722 0.102561632506032 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 10.2141053720007 0.0101756593817187 0.10073436494361 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 10.0186985796217 0.0107688042721567 0.0980862280583082 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 10.2127575654222 0.00941144003741503 0.100970268066758 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 9.69137300567584 0.00994450732742454 0.103973796912926 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 10.0853623069751 0.00968044693505474 0.0987124995593362 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 10.2008923439865 0.00954784793922514 0.100571424427417 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 10.3733208111643 0.0120229083085761 0.0934026540588424 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 10.1332257280988 0.010045034237087 0.100088811308658 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 10.2377615489496 0.00884641769641829 0.101899304197292 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 10.1866278405564 0.00989766008575141 0.100749762565345 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 10.1103765532008 0.00909515262300077 0.100475242296538 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 10.3082672857268 0.00939813001673099 0.100299355626427 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 9.12913310011625 0.0125886673998525 0.0926699988604048 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 10.2574258853977 0.00935291982303302 0.101386976600968 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 10.3885907376649 0.0106564942986848 0.107372979054435 5.76333791448269
"188" 0.012181471969248 0.144530987156322 10.3808740579728 0.0108082283809371 0.0980491470143411 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 9.80090277736758 0.00944211117802812 0.100799180812517 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 10.2698073353425 0.0100615688847625 0.0998773080123108 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 9.91683955163463 0.0110249633741208 0.104473873034762 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 10.3126507662672 0.0103501807461355 0.1015104463378 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 9.85711745664378 0.01170409748034 0.0980646230912483 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 10.3448171191247 0.0108167810599763 0.0941810685041558 5.01042476133443
"195" 0.017817930325899 0.228372102462454 10.243971865954 0.0101063751871931 0.100171666175428 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 10.241148561492 0.00979945333896501 0.100183387216911 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.3320278907382 0.00998570874082425 0.101224767813194 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 10.2908210423269 0.00977768022757962 0.100305322113218 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 10.0672071760853 0.00979790355438472 0.100336599190006 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 10.0689055739754 0.0104834525183347 0.0978538955203855 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 10.2821797316083 0.0113847517556819 0.0925565828084699 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 9.99817895275498 0.0124886086157061 0.105231423053833 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 10.0218999242678 0.00859327526261726 0.0968253042561441 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 10.2665232151186 0.0101473805087284 0.101142069580427 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 9.81004783000374 0.0104977090715091 0.0980996426967467 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 10.2489848004323 0.00998264676662955 0.0992570687739801 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 9.87878557429697 0.0103911774573886 0.0979332487714353 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 9.88025905567754 0.0105990586714628 0.0989346799697764 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 10.1521250183319 0.0114876311612553 0.0976596122732594 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 10.0021805130992 0.00851374967565158 0.101223907475619 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 8.76448673536604 0.0103611034835437 0.10627287374233 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 9.0763755410342 0.00958677232478888 0.102230034570005 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 10.1536759504273 0.0104146531602968 0.0988106868235008 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 9.88109317376608 0.010525525873855 0.0985407237517245 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 10.2010191743794 0.010645611028093 0.0995672864090465 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 10.0654274140454 0.00845933445693925 0.106134032735714 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 10.3159255947091 0.010209193980109 0.0996338656806581 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 10.3097416420981 0.0103823562733078 0.0991963270961407 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 9.69504134503794 0.0110266943134482 0.102225471320352 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 10.2588540877005 0.0102138435592929 0.102214892156444 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 10.1733078578453 0.0107495066098999 0.0995433612529505 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 10.2694385046035 0.0100718364733827 0.103144657550324 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 9.81432561489371 0.0107706949409499 0.0979920841987952 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 9.82686762168367 0.0105087204778968 0.0978605708912293 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 10.1889679228435 0.00992339151398676 0.100206326447165 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 9.62072524805339 0.0109452150207457 0.102891184393048 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 10.1271172727349 0.0109275905299595 0.0987696221898994 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 9.36512582624932 0.0128398903983242 0.100209359484494 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 10.0076703560877 0.0100921892841411 0.10284925377068 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 10.4120617856253 0.0102468209255289 0.09620117838116 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 10.0687822131281 0.0104223281894981 0.0950160891667527 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 10.2690349992782 0.0107553522471994 0.099412513954982 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 9.75524560227992 0.0191436007478362 0.0862083692173329 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 10.1677500383838 0.00981474177972693 0.100386036423951 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 10.1523192185971 0.00912309480269003 0.10001042424206 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 9.90299005231713 0.00973784980607057 0.106524335660982 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 9.88949931134004 0.0103981248746569 0.0973842524731676 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 10.2702298052486 0.00990084375288769 0.100099212808401 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.218839908572 0.0100884526259278 0.100746293393501 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 9.84510738371206 0.0112895897123843 0.0979766056516407 4.53352483652998
"241" 0.01252446357746 0.13194607338286 9.98680986370965 0.00810574252226251 0.102812081475725 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 9.81791443072823 0.00837760289395559 0.0994415996380238 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 9.26308637714465 0.0068576685983637 0.108875623043713 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 10.3488974278961 0.0108237210059685 0.0953550153004159 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 10.0787068625038 0.0103780112040236 0.0987230163546442 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 9.93887602728055 0.0104398564033048 0.102157244726769 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 10.1971330926057 0.00941190353697094 0.102421288470963 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 10.2716834905995 0.00967665496854004 0.101933450134102 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 10.2445703330038 0.00995632048282512 0.100239481917095 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.280026541508 0.0101879113198264 0.100735816870332 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 10.541601586409 0.0108553941979426 0.0963768017455326 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 10.1332002295485 0.0101204055028977 0.0999935817769704 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 9.81433842310812 0.0101939680371872 0.102859261860009 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.1414391792662 0.0099914770124907 0.0999876055923513 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 10.0633554597758 0.010438503360536 0.0971464937349855 6.10809586278629
