"V1" "V2"
"result.1" 1 0.312397763437182
"result.2" 2 0.320049421208325
"result.3" 3 0.335617271578152
"result.4" 4 0.330621120553614
"result.5" 5 0.338195738102007
"result.6" 6 0.312861058070342
"result.7" 7 0.31628988255469
"result.8" 8 0.303603690064393
"result.9" 9 0.32081100509558
"result.10" 10 0.328686853307575
"result.11" 11 0.301879093535064
"result.12" 12 0.313306043430742
"result.13" 13 0.312793468742019
"result.14" 14 0.348027110042942
"result.15" 15 0.359336889767659
"result.16" 16 0.325080096445475
"result.17" 17 0.349770709514699
"result.18" 18 0.320999395351352
"result.19" 19 0.301744676631721
"result.20" 20 0.306370525243647
"result.21" 21 0.344397946524763
"result.22" 22 0.304177486689342
"result.23" 23 0.333239831201208
"result.24" 24 0.315912226613403
"result.25" 25 0.325425928007003
"result.26" 26 0.327263338132254
"result.27" 27 0.335236814199438
"result.28" 28 0.325238797515082
"result.29" 29 0.328780977462526
"result.30" 30 0.341416154729413
"result.31" 31 0.31892928446422
"result.32" 32 0.30357277654558
"result.33" 33 0.334607610279977
"result.34" 34 0.325628249222843
"result.35" 35 0.338402600865462
"result.36" 36 0.326450249712083
"result.37" 37 0.322124175468943
"result.38" 38 0.3373012495203
"result.39" 39 0.330329837900207
"result.40" 40 0.311888206104033
"result.41" 41 0.326491859979323
"result.42" 42 0.319484125270081
"result.43" 43 0.304994568608695
"result.44" 44 0.309613625220961
"result.45" 45 0.324752226453624
"result.46" 46 0.324096908387091
"result.47" 47 0.302598553836021
"result.48" 48 0.31184489915473
"result.49" 49 0.30784502845886
"result.50" 50 0.314782393893839
"result.51" 51 0.325279399370077
"result.52" 52 0.319569698565317
"result.53" 53 0.327444009808819
"result.54" 54 0.337717939490788
"result.55" 55 0.319998032896811
"result.56" 56 0.321522770771629
"result.57" 57 0.345163664210882
"result.58" 58 0.312463170158768
"result.59" 59 0.365165626170314
"result.60" 60 0.335981722504597
"result.61" 61 0.338936577948455
"result.62" 62 0.351654876387545
"result.63" 63 0.312792978996545
"result.64" 64 0.311906003860654
"result.65" 65 0.306590256768267
"result.66" 66 0.32158874028902
"result.67" 67 0.337879367866341
"result.68" 68 0.315560155020007
"result.69" 69 0.307178614795767
"result.70" 70 0.32539852274658
"result.71" 71 0.310584257966703
"result.72" 72 0.314803765217108
"result.73" 73 0.363471221159691
"result.74" 74 0.309471028922064
"result.75" 75 0.303717297962617
"result.76" 76 0.317728543732366
"result.77" 77 0.313775553288553
"result.78" 78 0.313025347599618
"result.79" 79 0.30163530874733
"result.80" 80 0.30994402091695
"result.81" 81 0.305931963217846
"result.82" 82 0.304910131775434
"result.83" 83 0.312299163919953
"result.84" 84 0.321716087537851
"result.85" 85 0.320403638881665
"result.86" 86 0.322347285345506
"result.87" 87 0.323281504091991
"result.88" 88 0.335188055067373
"result.89" 89 0.332768934427204
"result.90" 90 0.386554299120024
"result.91" 91 0.312438262186863
"result.92" 92 0.352425916183593
"result.93" 93 0.33170244511047
"result.94" 94 0.34853492758295
"result.95" 95 0.33986961835553
"result.96" 96 0.308460540765827
"result.97" 97 0.3070302976393
"result.98" 98 0.306949165825433
"result.99" 99 0.31158178565578
"result.100" 100 0.315649985333538
"result.101" 101 0.3170484656927
"result.102" 102 0.320715678043272
"result.103" 103 0.345399222593582
"result.104" 104 0.30622502680609
"result.105" 105 0.33621867438779
"result.106" 106 0.332300507873143
"result.107" 107 0.337686258072484
"result.108" 108 0.33122575916417
"result.109" 109 0.319690872058165
"result.110" 110 0.325860925516187
"result.111" 111 0.339228213210543
"result.112" 112 0.309609703138522
"result.113" 113 0.321997025320011
"result.114" 114 0.332672509270547
"result.115" 115 0.305003411043783
"result.116" 116 0.312005468667267
"result.117" 117 0.319448915424962
"result.118" 118 0.320370639940636
"result.119" 119 0.348740307983419
"result.120" 120 0.342786903042826
"result.121" 121 0.29889284045769
"result.122" 122 0.330287551153603
"result.123" 123 0.340968607266598
"result.124" 124 0.332388419883784
"result.125" 125 0.333681456797943
"result.126" 126 0.346176026560603
"result.127" 127 0.333843349277589
"result.128" 128 0.343180061589905
"result.129" 129 0.315640868010319
"result.130" 130 0.30432721125674
"result.131" 131 0.325059709689128
"result.132" 132 0.325370968711821
"result.133" 133 0.345280256638316
"result.134" 134 0.312183953126901
"result.135" 135 0.31680713668821
"result.136" 136 0.307856477711987
"result.137" 137 0.363224534315949
"result.138" 138 0.306756854974487
"result.139" 139 0.31089243721797
"result.140" 140 0.304729613879056
"result.141" 141 0.327181591963027
"result.142" 142 0.328867821781861
"result.143" 143 0.312923096925135
"result.144" 144 0.323071878831662
"result.145" 145 0.322441244034657
"result.146" 146 0.310919829137228
"result.147" 147 0.317833077907766
"result.148" 148 0.355781036065811
"result.149" 149 0.304049683607009
"result.150" 150 0.324956505915597
"result.151" 151 0.331889559628024
"result.152" 152 0.315507485040071
"result.153" 153 0.325892488480599
"result.154" 154 0.343323401013199
"result.155" 155 0.317797361162343
"result.156" 156 0.303180122642722
"result.157" 157 0.313311389434004
"result.158" 158 0.323312227266077
"result.159" 159 0.324042698496646
"result.160" 160 0.304184151803393
"result.161" 161 0.310819251209573
"result.162" 162 0.322738517975704
"result.163" 163 0.35006749403143
"result.164" 164 0.305758891512763
"result.165" 165 0.339820611807453
"result.166" 166 0.326654903758891
"result.167" 167 0.318037221293116
"result.168" 168 0.334500047722327
"result.169" 169 0.332799422780735
"result.170" 170 0.352821843977504
"result.171" 171 0.32731321175617
"result.172" 172 0.334479075769907
"result.173" 173 0.316499648808015
"result.174" 174 0.304270135446652
"result.175" 175 0.322748295278573
"result.176" 176 0.341656425824075
"result.177" 177 0.305708000791219
"result.178" 178 0.313300463925628
"result.179" 179 0.333142386106938
"result.180" 180 0.336785239123723
"result.181" 181 0.333639680599248
"result.182" 182 0.343505493954118
"result.183" 183 0.306758284185718
"result.184" 184 0.314040252245914
"result.185" 185 0.308896840701148
"result.186" 186 0.419037627008085
"result.187" 187 0.327665014441685
"result.188" 188 0.348717486046724
"result.189" 189 0.321179534511039
"result.190" 190 0.321446758879954
"result.191" 191 0.321495579095359
"result.192" 192 0.313563197859607
"result.193" 193 0.307644052809805
"result.194" 194 0.37299099552963
"result.195" 195 0.310705677263497
"result.196" 196 0.307195672072394
"result.197" 197 0.316327864111326
"result.198" 198 0.316899430818104
"result.199" 199 0.327402859352559
"result.200" 200 0.319911548009885
"result.201" 201 0.316304483215486
"result.202" 202 0.326248620032127
"result.203" 203 0.338523896259107
"result.204" 204 0.359405711724347
"result.205" 205 0.308766209677507
"result.206" 206 0.31175671510865
"result.207" 207 0.32919761390565
"result.208" 208 0.323167068738765
"result.209" 209 0.310316879223518
"result.210" 210 0.323911587044928
"result.211" 211 0.34314388462234
"result.212" 212 0.369900065898695
"result.213" 213 0.364090781386733
"result.214" 214 0.312016180686516
"result.215" 215 0.313362553859555
"result.216" 216 0.321056018381667
"result.217" 217 0.323783937751436
"result.218" 218 0.302226248760048
"result.219" 219 0.314039103006101
"result.220" 220 0.326732309650115
"result.221" 221 0.318826886950567
"result.222" 222 0.331607371483828
"result.223" 223 0.327529741370745
"result.224" 224 0.305331781709137
"result.225" 225 0.32214881837376
"result.226" 226 0.334027143368669
"result.227" 227 0.337521187948564
"result.228" 228 0.309771516059442
"result.229" 229 0.319132088460401
"result.230" 230 0.308153962549112
"result.231" 231 0.308042759972177
"result.232" 232 0.308570344705582
"result.233" 233 0.318980531832008
"result.234" 234 0.323535868449542
"result.235" 235 0.305040319845705
"result.236" 236 0.316207479520926
"result.237" 237 0.313336759685045
"result.238" 238 0.309161790136357
"result.239" 239 0.318460119344515
"result.240" 240 0.340842000591314
"result.241" 241 0.326851795966003
"result.242" 242 0.311420638747715
"result.243" 243 0.324961113408339
"result.244" 244 0.308697447033859
"result.245" 245 0.319719098078289
"result.246" 246 0.319632412023228
"result.247" 247 0.306358687887487
"result.248" 248 0.335782073798606
"result.249" 249 0.313670124937334
"result.250" 250 0.331256665669379
"result.251" 251 0.305555876040722
"result.252" 252 0.325614541232935
"result.253" 253 0.326824573097255
"result.254" 254 0.31707700746822
"result.255" 255 0.319986253236943
"result.256" 256 0.316192134745625
"result.257" 257 0.332750640985867
"result.258" 258 0.322015102816062
"result.259" 259 0.332487266229613
"result.260" 260 0.329509169635529
"result.261" 261 0.305451805705892
"result.262" 262 0.309010250003009
"result.263" 263 0.343896713429284
"result.264" 264 0.310102556084976
"result.265" 265 0.312945733200082
"result.266" 266 0.33920106417832
"result.267" 267 0.342258851525269
"result.268" 268 0.303805555515038
"result.269" 269 0.333008812850098
"result.270" 270 0.372754837651289
"result.271" 271 0.315945710986556
"result.272" 272 0.352252736987306
"result.273" 273 0.33080743534444
"result.274" 274 0.311840034801277
"result.275" 275 0.311470080242513
"result.276" 276 0.337680144228778
"result.277" 277 0.32545297114007
"result.278" 278 0.307721499333768
"result.279" 279 0.330118858504148
"result.280" 280 0.333222205148403
"result.281" 281 0.307772340547897
"result.282" 282 0.319146270200089
"result.283" 283 0.387906213145791
"result.284" 284 0.359365796884646
"result.285" 285 0.322442795913853
"result.286" 286 0.32182292264554
"result.287" 287 0.317962224150976
"result.288" 288 0.327669986802
"result.289" 289 0.304605618045593
"result.290" 290 0.316619237848641
"result.291" 291 0.320799645311429
"result.292" 292 0.304058105106163
"result.293" 293 0.347097237342286
"result.294" 294 0.345433993513202
"result.295" 295 0.312276579363915
"result.296" 296 0.31001233418312
"result.297" 297 0.311785963910444
"result.298" 298 0.311388149004299
"result.299" 299 0.318993064804247
"result.300" 300 0.311292171155877
"result.301" 301 0.313011800351094
"result.302" 302 0.345625772975388
"result.303" 303 0.339376548075452
"result.304" 304 0.319089885389736
"result.305" 305 0.352972178152631
"result.306" 306 0.322223877557953
"result.307" 307 0.318911926122207
"result.308" 308 0.301838253124136
"result.309" 309 0.303911240969088
"result.310" 310 0.306511295779727
"result.311" 311 0.336456112995227
"result.312" 312 0.330220767186401
"result.313" 313 0.329304712340235
"result.314" 314 0.313397718716124
"result.315" 315 0.339106563858203
"result.316" 316 0.348086484380379
"result.317" 317 0.305342884900566
"result.318" 318 0.341244567460222
"result.319" 319 0.367509675062809
"result.320" 320 0.317947743775168
"result.321" 321 0.304958768279725
"result.322" 322 0.365675376096162
"result.323" 323 0.333703872763416
