"V1" "V2"
"result.1" 1 1.73488719825029
"result.2" 2 1.27332661405042
"result.3" 3 3.80062201753058
"result.4" 4 1.78302225252396
"result.5" 5 4.39159556029974
"result.6" 6 0.845707555974032
"result.7" 7 0.701034893549499
"result.8" 8 1.31299908054902
"result.9" 9 2.30342176858144
"result.10" 10 0.456880117961158
"result.11" 11 1.07322766330228
"result.12" 12 3.71728350427787
"result.13" 13 1.11004416899633
"result.14" 14 9.60012071135984
"result.15" 15 1.05319283759361
"result.16" 16 2.67937016005756
"result.17" 17 1.28978567591798
"result.18" 18 0.567787342101516
"result.19" 19 1.19713089119586
"result.20" 20 1.76672157739505
"result.21" 21 1.10236192508631
"result.22" 22 3.87363065702104
"result.23" 23 1.91114219944299
"result.24" 24 2.04968446341788
"result.25" 25 5.21913324446999
"result.26" 26 2.18897622247645
"result.27" 27 0.710957223065255
"result.28" 28 0.714410040297936
"result.29" 29 1.13706790100006
"result.30" 30 5.56392583926358
"result.31" 31 0.536472894152566
"result.32" 32 1.72723364381734
"result.33" 33 1.20652211348145
"result.34" 34 0.5809900446462
"result.35" 35 1.70646417808848
"result.36" 36 3.68701383952238
"result.37" 37 1.1273196912139
"result.38" 38 4.551704877977
"result.39" 39 1.19534391183248
"result.40" 40 4.83679166498595
"result.41" 41 3.63717118857937
"result.42" 42 4.7089530003138
"result.43" 43 1.38950813647733
"result.44" 44 12.1119526186724
"result.45" 45 3.11380928474234
"result.46" 46 0.469843950955185
"result.47" 47 0.591689146015505
"result.48" 48 1.32559220292112
"result.49" 49 0.619939434761597
"result.50" 50 1.24559649761052
"result.51" 51 1.46088374632585
"result.52" 52 2.38366356358762
"result.53" 53 3.59581951446216
"result.54" 54 3.07046101941214
"result.55" 55 4.95969219458782
"result.56" 56 0.73003057600952
"result.57" 57 6.77733713089631
"result.58" 58 1.03349847719799
"result.59" 59 3.56208881079849
"result.60" 60 14.8934117665829
"result.61" 61 1.54392274331523
"result.62" 62 1.61374771759205
"result.63" 63 5.28220456960132
"result.64" 64 1.18204132840874
"result.65" 65 0.388657329625352
"result.66" 66 2.09240700078022
"result.67" 67 1.08071523644787
"result.68" 68 0.873971446683231
"result.69" 69 0.612497447581033
"result.70" 70 0.399404121663239
"result.71" 71 0.493000246002168
"result.72" 72 3.95175848223704
"result.73" 73 2.01983973394127
"result.74" 74 0.812448653304734
"result.75" 75 5.41829927614537
"result.76" 76 0.913321233013463
"result.77" 77 0.529356456494846
"result.78" 78 1.3745420476268
"result.79" 79 0.609441313009551
"result.80" 80 5.31189529572714
"result.81" 81 0.487513261064027
"result.82" 82 2.24267487757066
"result.83" 83 2.25358144744945
"result.84" 84 0.625814942272919
"result.85" 85 0.549186195021812
"result.86" 86 1.09161106443932
"result.87" 87 4.36927937450055
"result.88" 88 1.26297734164695
"result.89" 89 0.473140324946416
"result.90" 90 2.58324352855231
"result.91" 91 3.66591571348308
"result.92" 92 8.43225489838196
"result.93" 93 0.967031081229994
"result.94" 94 4.43896042178205
"result.95" 95 0.799363296148126
"result.96" 96 0.605710453533741
"result.97" 97 8.2157309679158
"result.98" 98 1.85950034607532
"result.99" 99 0.991799776070898
"result.100" 100 0.727647465232905
"result.101" 101 3.72204760070683
"result.102" 102 2.7951240334426
"result.103" 103 6.45974119858903
"result.104" 104 1.63035296087286
"result.105" 105 1.41086600983524
"result.106" 106 4.35905014373775
"result.107" 107 3.14770034279518
"result.108" 108 0.94504480329752
