"V1" "V2"
"result.1" 1 0.298220244466661
"result.2" 2 0.178504708739915
"result.3" 3 1.202700473001
"result.4" 4 0.102735628925014
"result.5" 5 5.82317916495126
"result.6" 6 0.988152469462928
"result.7" 7 0.283207858875397
"result.8" 8 0.392205084786639
"result.9" 9 5.15486053581572
"result.10" 10 0.902798519975459
"result.11" 11 1.95707104084386
"result.12" 12 1.25848180902633
"result.13" 13 1.82191125484042
"result.14" 14 0.947244278602087
"result.15" 15 0.19617057379911
"result.16" 16 0.22758663385505
"result.17" 17 1.07449058439923
"result.18" 18 2.81387990413038
"result.19" 19 1.29911578389092
"result.20" 20 7.75623181391698
"result.21" 21 1.67925246384928
"result.22" 22 4.88157571228645
"result.23" 23 2.85858372090896
"result.24" 24 0.176842115792906
"result.25" 25 0.037398071718672
"result.26" 26 0.579108554376283
"result.27" 27 3.39138096040411
"result.28" 28 4.66356145198941
"result.29" 29 0.26551979673123
"result.30" 30 1.95194004815871
"result.31" 31 4.08662528847201
"result.32" 32 3.19693039357326
"result.33" 33 2.54447021069644
"result.34" 34 1.43541207003244
"result.35" 35 1.30941143764289
"result.36" 36 1.54861067087537
"result.37" 37 1.79142361165522
"result.38" 38 3.4391964952798
"result.39" 39 0.393087934860112
"result.40" 40 5.67269171736088
"result.41" 41 1.96456010488311
"result.42" 42 0.873245580269146
"result.43" 43 1.77325044011841
"result.44" 44 0.362566848042972
"result.45" 45 0.625176112294726
"result.46" 46 2.17617030993703
"result.47" 47 0.435819435795942
"result.48" 48 1.02918007614342
"result.49" 49 1.64053982907846
"result.50" 50 0.671147765551415
"result.51" 51 6.74834521925992
"result.52" 52 1.06253102345751
"result.53" 53 1.39330593451158
"result.54" 54 1.70666149930427
"result.55" 55 6.1771693587895
"result.56" 56 3.00293693723153
"result.57" 57 0.380781330583411
"result.58" 58 6.21755187106059
"result.59" 59 0.270619031960619
"result.60" 60 0.834117865638058
"result.61" 61 3.38391579562622
"result.62" 62 0.698748391450614
"result.63" 63 0.465564568998495
"result.64" 64 0.49046931749512
"result.65" 65 1.92224973403313
"result.66" 66 1.1128835137629
"result.67" 67 1.02935437637605
"result.68" 68 1.80838956769262
"result.69" 69 0.195311933518013
"result.70" 70 3.37362881667691
"result.71" 71 0.768765179092285
"result.72" 72 5.64560961756852
"result.73" 73 2.96331335718289
"result.74" 74 1.55554459069228
"result.75" 75 0.580987969370494
"result.76" 76 0.162460533053859
"result.77" 77 2.62538404363167
"result.78" 78 0.928556072706862
"result.79" 79 1.94917960252124
