"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0152283221264196 0.0434507029260808 9.44740520290119 0.0104710291028282 0.096069448184612 8.32094750351119
"2" 0.0114569802465316 0.12739019837859 9.81513889052687 0.0064056115199889 0.110569967812624 4.35045980345656
"3" 0.0144325749537102 0.0375344822647051 9.67999544494822 0.0108686680702228 0.0946885922536678 8.08155680687009
"4" 0.00674483009100114 0.140949655091571 10.3213425105515 0.0096922320640751 0.0966665590578427 8.83158608877601
"5" 0.0188450335017332 0.0854697934863182 10.0538070735859 0.0135199548256621 0.0915988089068116 7.57067762861083
"6" 0.00415369870543247 0.0857699434836684 9.20553632825492 0.0109009580081564 0.103148781217755 6.6593269507226
"7" 0.0192674402922827 0.0835440386643399 10.0129562164726 0.00897591385810997 0.0973355999865943 5.92497667082399
"8" 0.0125070535046325 0.107074138082285 10.6544377912655 0.00895370947949282 0.0993594271541829 4.62466584493159
"9" 0.0195516696266831 0.0170591979648114 10.1787869548882 0.0114333120945151 0.099663893161278 6.29194826997237
"10" 0.010269407306319 0.0616602692262373 10.2595458863351 0.0108025565416939 0.0981117640244596 6.10443548075579
"11" 0.00814744523821406 0.0819045150039329 9.65417144196544 0.0113827163537593 0.103798514677355 8.68559224846514
"12" 0.005792314967698 0.131473609193631 8.88900412404299 0.00690046993337867 0.158789104788235 6.34733877531378
"13" 0.0195988569994187 0.0216235635703762 10.184239837499 0.0112673183784083 0.0985076140401105 6.04509416806858
"14" 0.019546892984678 0.0257505107458599 10.0843660849235 0.0118406825304259 0.101233931335813 6.33471987646089
"15" 0.018883467758287 0.0255593853002217 10.1499862631212 0.0102997607400606 0.101281810335808 6.23663539164035
"16" 0.0123801802213915 0.108881366283341 9.05104361795515 0.00608661413586281 0.104213376033099 5.79531973145171
"17" 0.00334522488121858 0.0831072336956814 9.51190434778018 0.0091995979412732 0.102388434473642 5.49679997857181
"18" 0.0187985735542094 0.0189422170393723 10.1746913173821 0.011769838580057 0.099004186525343 6.39084046675477
"19" 0.0164757385987776 0.0646798719447066 9.76273143061469 0.00979030273104358 0.0900005629223724 5.58852499318189
"20" 0.0104446207694667 0.0314709016643404 7.9738009637307 0.00674864540807195 0.118576488331222 8.45715261227084
"21" 0.0183827144166932 0.146298084619693 9.61009003488684 0.0098978029541842 0.0968507373817653 6.74197161812607
"22" 0.00983716217409547 0.0365998748788647 10.2919802203758 0.010027400549819 0.10090782365841 4.47758648612241
"23" 0.00289827281795313 0.0905710141893893 9.61858287259243 0.00985735413331466 0.102118887235996 8.69861098656662
"24" 0.00563938191104423 0.0270748787492685 10.080756127767 0.0110156300996564 0.103480490325859 8.01593033268684
"25" 0.00481442169506528 0.0374592763957987 9.96697092746299 0.0109475978476939 0.100101405120821 7.21464627279329
"26" 0.0155324407438112 0.0578520428691544 9.9549948311211 0.00960619676545966 0.0948705363811668 5.7050924808115
"27" 0.0147113856777243 0.00751041211648943 10.3410762644507 0.0128421305868551 0.0994828850543619 5.34737955128255
"28" 0.0100345314815187 0.084746302693692 10.0356520370334 0.0117327686413459 0.0989642683672084 6.19501517383763
"29" 0.0198911365802162 0.0123810649957572 9.93338883313091 0.011135772158504 0.0976770190630155 4.53058598931031
"30" 0.0184681593388399 0.0259072139943492 10.2047953550975 0.0109056111521039 0.0998591867489125 6.21485222130633
"31" 0.00869473705846949 0.0462280293432234 10.7067668107593 0.00991578832205143 0.0951582618308017 6.71503183077977
"32" 0.0196857037641139 0.0249283505028097 10.1197308571929 0.0112286750708088 0.100772179899987 6.14948288106941
"33" 0.019678255622158 0.00633814044210149 9.91360753565551 0.0119871736470484 0.102158217856448 4.77406930199168
"34" 0.0119206925261312 0.130248008167595 9.40828784548629 0.00906257123860212 0.0998289052943089 8.72116790760092
