"V1" "V2"
"result.1" 1 5.31210889131774
"result.2" 2 8.2013402132427
"result.3" 3 4.24726178724069
"result.4" 4 3.39475103032798
"result.5" 5 2.84816780744962
"result.6" 6 1.39608343219086
"result.7" 7 8.38106442032255
"result.8" 8 2.72980388049599
"result.9" 9 0.973570110596064
"result.10" 10 1.65072822786522
"result.11" 11 5.47257056845524
"result.12" 12 11.1757915172407
"result.13" 13 NA
"result.14" 14 0.836383925183763
"result.15" 15 8.02026404729278
"result.16" 16 4.01961794855138
"result.17" 17 3.69088493046951
"result.18" 18 4.9183276445324
"result.19" 19 0.776867155041595
"result.20" 20 NA
"result.21" 21 2.28179002501491
"result.22" 22 0.30769689404169
"result.23" 23 2.44500143271382
"result.24" 24 0.879960264576418
"result.25" 25 8.64837562839707
"result.26" 26 2.78686162671156
"result.27" 27 4.68547790074919
"result.28" 28 2.82617727333976
"result.29" 29 1.65844996048652
"result.30" 30 10.7819636055334
"result.31" 31 NA
"result.32" 32 7.14898775590489
"result.33" 33 2.7445097066946
"result.34" 34 3.49735569121445
"result.35" 35 5.39897225904396
"result.36" 36 2.23475567188587
"result.37" 37 7.70024997370744
"result.38" 38 8.78009572682593
"result.39" 39 0.356248905715187
"result.40" 40 6.26095290291443
"result.41" 41 4.64949864644529
"result.42" 42 0.145043731610431
"result.43" 43 3.82824158202144
"result.44" 44 1.57130441326075
"result.45" 45 0.436123371007421
"result.46" 46 3.17241509178924
"result.47" 47 4.43907461899867
"result.48" 48 8.88882822785064
"result.49" 49 0.854699223552362
"result.50" 50 1.33363327149951
"result.51" 51 NA
"result.52" 52 0.651097366365464
"result.53" 53 3.29336415425386
"result.54" 54 2.80468733932507
"result.55" 55 16.426203563319
"result.56" 56 1.00792452025836
"result.57" 57 NA
"result.58" 58 NA
"result.59" 59 NA
"result.60" 60 NA
"result.61" 61 0.351833476164061
"result.62" 62 NA
"result.63" 63 1.84616977909644
"result.64" 64 1.11750537802168
"result.65" 65 1.02285119215485
"result.66" 66 2.62222957223273
"result.67" 67 0.54728051799154
"result.68" 68 2.15093442026608
"result.69" 69 5.56122425323338
"result.70" 70 1.22636082270567
"result.71" 71 17.1400194659145
"result.72" 72 0.852462273543638
"result.73" 73 7.46548628910704
"result.74" 74 2.16997191736481
"result.75" 75 7.56153726452664
"result.76" 76 0.369977341508006
"result.77" 77 7.26553703306954
"result.78" 78 NA
"result.79" 79 NA
"result.80" 80 0.594335570365784
"result.81" 81 4.79262852350107
"result.82" 82 NA
"result.83" 83 0.588776879484541
"result.84" 84 0.515101239672457
"result.85" 85 1.36147222493931
"result.86" 86 6.95783919064167
"result.87" 87 6.52424784938555
"result.88" 88 1.06064899862889
"result.89" 89 0.65892452218658
"result.90" 90 NA
"result.91" 91 0.585691689188866
"result.92" 92 8.60450240885368
"result.93" 93 6.28975757807576
"result.94" 94 NA
"result.95" 95 0.134137560468189
"result.96" 96 2.28443290085319
