"V1" "V2"
"result.1" 1 0.0550264736876231
"result.2" 2 0.0786620870010961
"result.3" 3 0.0122748323736734
"result.4" 4 0.0547687851232279
"result.5" 5 0.0630695003975579
"result.6" 6 0.0503049404682344
"result.7" 7 0.079692751998854
"result.8" 8 0.03804759885762
"result.9" 9 0.0165517576064198
"result.10" 10 0.0761858227943828
"result.11" 11 0.181413000320164
"result.12" 12 0.0175473608724652
"result.13" 13 0.677466685861596
"result.14" 14 0.0398817621670207
"result.15" 15 0.0359061618277673
"result.16" 16 0.0818752962400459
"result.17" 17 0.158590534467748
"result.18" 18 0.0327085721758696
"result.19" 19 0.0314321209143077
"result.20" 20 0.081813641478599
"result.21" 21 0.0881753991752362
"result.22" 22 0.0141364291858261
"result.23" 23 0.0477812429376091
"result.24" 24 0.0445407127686548
"result.25" 25 0.016330818468497
"result.26" 26 0.0148388890281073
"result.27" 27 0.0687536914312991
"result.28" 28 0.0646250058593808
"result.29" 29 0.0168899213077539
"result.30" 30 0.100648836597313
"result.31" 31 0.091504752724482
"result.32" 32 0.064692515173028
"result.33" 33 0.173699346947173
"result.34" 34 0.0130037618724971
"result.35" 35 0.0729500429217434
"result.36" 36 0.017821241107246
"result.37" 37 0.0146395527744934
"result.38" 38 0.0981920708604509
"result.39" 39 0.0378662728432959
"result.40" 40 0.0266786164658392
"result.41" 41 0.0227273962706894
"result.42" 42 0.0129328766828683
"result.43" 43 0.0107503645701621
"result.44" 44 0.107695107540472
"result.45" 45 0.0948476799858942
"result.46" 46 0.014647422317754
"result.47" 47 0.0409808804491293
"result.48" 48 0.0952785840271932
"result.49" 49 0.0150112535929805
"result.50" 50 0.14905066747086
"result.51" 51 0.0775672263962928
"result.52" 52 0.0422986070704321
"result.53" 53 0.0158595277540823
"result.54" 54 0.10237285947863
"result.55" 55 0.0969176616293083
"result.56" 56 0.0152704226008867
"result.57" 57 0.0138444174132134
"result.58" 58 0.0429585549725927
"result.59" 59 0.0195834619648839
"result.60" 60 0.0109867791788237
"result.61" 61 0.0147507834422321
"result.62" 62 0.123684251588818
"result.63" 63 0.0149265694621295
"result.64" 64 0.0405967919463426
"result.65" 65 0.0695496606086401
"result.66" 66 0.0769344752057613
"result.67" 67 0.0661958232874484
"result.68" 68 0.0424148882402979
"result.69" 69 0.0152906491090164
"result.70" 70 0.037983137537275
"result.71" 71 0.0206416421133552
"result.72" 72 0.0832540212190628
"result.73" 73 0.0384614415654858
"result.74" 74 0.0123454692601613
"result.75" 75 0.0776143513939539
"result.76" 76 0.0162866521972878
"result.77" 77 0.0583481239932093
"result.78" 78 0.0697804927390407
"result.79" 79 0.0641292723055144
"result.80" 80 0.0252627458307892
"result.81" 81 0.0140664827704799
"result.82" 82 0.0691063706149981
"result.83" 83 0.024565519880261
"result.84" 84 0.0399444790021064
"result.85" 85 0.0846775924033561
"result.86" 86 0.0600633619134238
"result.87" 87 0.128824663960813
"result.88" 88 0.077000217010758
"result.89" 89 0.0687163453250609
"result.90" 90 0.0259088457879762
"result.91" 91 0.0123978727519843
"result.92" 92 0.0798052172168517
"result.93" 93 0.0183494478124647
"result.94" 94 0.0895424073835002
"result.95" 95 0.0125485309474582
"result.96" 96 0.0109593950597352
"result.97" 97 0.0464491890940549
"result.98" 98 0.0115718803582791
"result.99" 99 0.0330316622767867
"result.100" 100 0.0553032328952384
"result.101" 101 0.0477462959123643
"result.102" 102 0.0734776311490859
"result.103" 103 0.150028762938854
"result.104" 104 0.00955694712458087
"result.105" 105 0.0552739760113893
"result.106" 106 0.0517167287242012
"result.107" 107 0.0764253633870647
"result.108" 108 0.0285073579346812
"result.109" 109 0.0561712403790733
"result.110" 110 0.0204677083921072
"result.111" 111 0.261725687412276
"result.112" 112 0.0112163752848569
"result.113" 113 0.0372394138248653
"result.114" 114 0.100711493809479
"result.115" 115 0.0235019043272584
"result.116" 116 0.0882412309533608
"result.117" 117 0.118875956458029
"result.118" 118 0.0110114369263606
"result.119" 119 0.0596843872491941
"result.120" 120 0.121774921270692
"result.121" 121 0.0435088805923215
"result.122" 122 0.0119114101624007
"result.123" 123 0.104429061969479
"result.124" 124 0.084428019526803
"result.125" 125 0.198015011989497
"result.126" 126 0.0142444051005048
"result.127" 127 0.149699064988683
"result.128" 128 0.0107080575045257
"result.129" 129 0.0223660814777772
"result.130" 130 0.00946767518540704
"result.131" 131 0.0492544706939852
"result.132" 132 0.0840560262857227
"result.133" 133 0.152534314193517
"result.134" 134 0.167126597884265
"result.135" 135 0.0108153381329903
"result.136" 136 0.0134032851734367
