"V1" "V2"
"result.1" 1 4.82882364192594
"result.2" 2 3.80244114615747
"result.3" 3 4.55891118491634
"result.4" 4 3.57664366630094
"result.5" 5 2.53359985641378
"result.6" 6 2.26625635422107
"result.7" 7 7.58912207813098
"result.8" 8 2.04761244484913
"result.9" 9 0.996598062112436
"result.10" 10 1.64124789221765
"result.11" 11 4.99959724150154
"result.12" 12 3.80519449179527
"result.13" 13 NA
"result.14" 14 1.15492300486995
"result.15" 15 7.99744348299333
"result.16" 16 2.08343597862305
"result.17" 17 3.36525257136197
"result.18" 18 5.39338168897695
"result.19" 19 0.0970028102373248
"result.20" 20 NA
"result.21" 21 2.55103265028344
"result.22" 22 0.464677721222067
"result.23" 23 2.79929236511601
"result.24" 24 0.628094935679505
"result.25" 25 9.29548845386162
"result.26" 26 2.71274671722723
"result.27" 27 7.0574290901197
"result.28" 28 3.30936613861796
"result.29" 29 4.44174179856335
"result.30" 30 10.7943029795763
"result.31" 31 NA
"result.32" 32 7.56755709259512
"result.33" 33 2.41772022285152
"result.34" 34 3.57554178675523
"result.35" 35 6.01418747652175
"result.36" 36 2.2164396123552
"result.37" 37 8.66802581738277
"result.38" 38 8.63401936870854
"result.39" 39 0.125693628943132
"result.40" 40 5.08779045067585
"result.41" 41 3.58690682475976
"result.42" 42 0.477671225606173
"result.43" 43 3.80355385029679
"result.44" 44 0.530346501580041
"result.45" 45 0.406950696537295
"result.46" 46 2.75628732386826
"result.47" 47 3.76546625399752
"result.48" 48 9.23924439267696
"result.49" 49 1.2959598090656
"result.50" 50 1.55181277800012
"result.51" 51 NA
"result.52" 52 0.61773410068568
"result.53" 53 3.11907939832991
"result.54" 54 2.096418875851
"result.55" 55 14.7061403218657
"result.56" 56 0.515667089640073
"result.57" 57 NA
"result.58" 58 NA
"result.59" 59 NA
"result.60" 60 NA
"result.61" 61 0.387921038411959
"result.62" 62 NA
"result.63" 63 1.62932664673601
"result.64" 64 1.1070761914103
"result.65" 65 0.896119813575124
"result.66" 66 2.24343077380804
"result.67" 67 0.650472566790895
"result.68" 68 2.1748774929359
"result.69" 69 5.41605739490819
"result.70" 70 1.96515896117055
"result.71" 71 6.41117797043829
"result.72" 72 1.99003243958087
"result.73" 73 4.15340934193507
"result.74" 74 1.65702337577045
"result.75" 75 5.95016048840649
"result.76" 76 0.117735746930543
"result.77" 77 7.02974513703165
"result.78" 78 NA
"result.79" 79 NA
"result.80" 80 0.181586764442468
"result.81" 81 4.45320208466134
"result.82" 82 NA
"result.83" 83 0.629420423081852
"result.84" 84 0.769918580923208
"result.85" 85 1.19810382427496
"result.86" 86 6.46817406033141
"result.87" 87 5.30921197441095
"result.88" 88 2.1205032116728
"result.89" 89 0.560198156861274
"result.90" 90 NA
"result.91" 91 0.178049663686101
"result.92" 92 9.08505726032344
"result.93" 93 5.61905036351592
"result.94" 94 NA
"result.95" 95 0.374546171648973
"result.96" 96 2.52667106200696
"result.97" 97 3.5745655628557
"result.98" 98 4.37395814647083
"result.99" 99 5.47811270885779
"result.100" 100 2.84557891789726
"result.101" 101 NA
"result.102" 102 3.01572209148371
"result.103" 103 0.204236494494543
"result.104" 104 0.486793573091821
"result.105" 105 1.987603538899
"result.106" 106 1.32608775568615
"result.107" 107 0.274516530893355
"result.108" 108 1.42583821563855
"result.109" 109 3.52401910623269
"result.110" 110 3.00475116290064
"result.111" 111 NA
"result.112" 112 NA
"result.113" 113 2.14513254095514
"result.114" 114 9.43390834332903
"result.115" 115 0.335545852675109
"result.116" 116 5.76335695541336
"result.117" 117 0.485632677868866
"result.118" 118 NA
"result.119" 119 4.14673148301603
"result.120" 120 1.27292764150903
"result.121" 121 1.17830321814694
"result.122" 122 0.173071778527327
"result.123" 123 0.392755513185409
"result.124" 124 5.55927161165855
"result.125" 125 NA
"result.126" 126 8.79144604484889
"result.127" 127 0.676927998641803
"result.128" 128 NA
"result.129" 129 3.74409058236919
"result.130" 130 1.83406764574406
"result.131" 131 4.05523357012943
"result.132" 132 3.50737527575628
"result.133" 133 NA
"result.134" 134 1.86919243717162
"result.135" 135 NA
"result.136" 136 0.35260134458714
"result.137" 137 2.20954106226625
"result.138" 138 0.150150254190388
"result.139" 139 2.42245092248887
"result.140" 140 3.41457329799887
"result.141" 141 NA
"result.142" 142 2.88384080710596
"result.143" 143 NA
"result.144" 144 NA
"result.145" 145 13.6642326815424
"result.146" 146 2.83010464654887
"result.147" 147 62.9914444519787
"result.148" 148 0.21695240409408
"result.149" 149 NA
"result.150" 150 0.323722764774003
"result.151" 151 2.01856430647478
"result.152" 152 NA
"result.153" 153 NA
"result.154" 154 4.87264810590626
"result.155" 155 3.32654004201675
"result.156" 156 3.69904989182382
"result.157" 157 0.565792088088183
"result.158" 158 1.51483609617509
"result.159" 159 3.14592881374461
"result.160" 160 5.43038666448673
"result.161" 161 0.834975984125882
"result.162" 162 NA
"result.163" 163 2.28346112995875
"result.164" 164 0.837321432289579
"result.165" 165 9.99658486808558
"result.166" 166 0.577148979112966
"result.167" 167 0.761629046201466
"result.168" 168 1.27495750175146
"result.169" 169 0.777572914051908
"result.170" 170 3.35447177747677
"result.171" 171 3.47317787964702
"result.172" 172 2.01019050155126
"result.173" 173 0.367700645410837
"result.174" 174 3.92943614326901
"result.175" 175 6.40712488714554
"result.176" 176 NA
"result.177" 177 2.5515150665912
"result.178" 178 2.99825309437881
"result.179" 179 0.933563226349352
"result.180" 180 0.1415079497946
"result.181" 181 4.28098014839722
"result.182" 182 5.76192175662199
"result.183" 183 0.17069041420004
"result.184" 184 3.97437871593695
"result.185" 185 4.18796501264138
"result.186" 186 NA
"result.187" 187 NA
"result.188" 188 2.596255985793
"result.189" 189 3.23263064111043
"result.190" 190 11.2860311177821
"result.191" 191 1.52225193104435
"result.192" 192 1.67178256231843
"result.193" 193 1.14035354204699
"result.194" 194 0.932313976393722
"result.195" 195 5.2259961542095
"result.196" 196 0.285061948086935
"result.197" 197 2.50702289371656
"result.198" 198 0.944176671531361
"result.199" 199 6.10559796405806
"result.200" 200 5.21680639374094
"result.201" 201 3.27704852783189
"result.202" 202 NA
"result.203" 203 6.54202684292018
"result.204" 204 2.45064074307348
"result.205" 205 2.18513202409311
"result.206" 206 NA
"result.207" 207 2.6190692783034
"result.208" 208 NA
"result.209" 209 6.26044319287835
"result.210" 210 0.781232658809984
"result.211" 211 0.410852388734618
"result.212" 212 0.274726571512564
"result.213" 213 NA
"result.214" 214 0.758922059449882
"result.215" 215 0.292160375131009
"result.216" 216 NA
"result.217" 217 6.44117860394949
"result.218" 218 NA
"result.219" 219 NA
"result.220" 220 0.550880478980355
"result.221" 221 5.22294307482229
"result.222" 222 10.2013623251916
"result.223" 223 10.1883276256888
"result.224" 224 1.82883832449557
"result.225" 225 NA
"result.226" 226 NA
"result.227" 227 NA
"result.228" 228 1.27422740813703
"result.229" 229 0.506475628250179
"result.230" 230 3.48619430156233
"result.231" 231 4.13197258636172
"result.232" 232 NA
"result.233" 233 4.54049793553839
"result.234" 234 1.05520622015481
"result.235" 235 2.92879765237576
"result.236" 236 NA
"result.237" 237 0.903741853140662
"result.238" 238 4.63972899669221
"result.239" 239 2.52148230813978
"result.240" 240 1.37007040059052
"result.241" 241 1.59843136532306
"result.242" 242 1.30434035420364
"result.243" 243 3.77224943824197
