"V1" "V2"
"result.1" 1 0.146838710827001
"result.2" 2 1.40452244820586
"result.3" 3 2.26797386745322
"result.4" 4 0.221169512902626
"result.5" 5 0.903593775682795
"result.6" 6 5.19837491968729
"result.7" 7 3.35819522826687
"result.8" 8 0.51308126580383
"result.9" 9 1.58053899684645
"result.10" 10 0.455949605458312
"result.11" 11 0.632676869854212
"result.12" 12 1.45269010633751
"result.13" 13 0.16907377776464
"result.14" 14 0.948003505609619
"result.15" 15 3.22402993309855
"result.16" 16 1.66712221625147
"result.17" 17 1.7180268725511
"result.18" 18 4.59251310759692
"result.19" 19 3.31828038665364
"result.20" 20 4.26210777762176
"result.21" 21 6.25132795366104
"result.22" 22 2.73423046071523
"result.23" 23 10.6651581187632
"result.24" 24 8.15698791981487
"result.25" 25 0.260252035491124
"result.26" 26 4.80864413541384
"result.27" 27 1.98500214295453
"result.28" 28 2.13396191639686
"result.29" 29 0.198871203186551
"result.30" 30 2.03239462461644
"result.31" 31 2.6578183023347
"result.32" 32 14.422785745807
"result.33" 33 6.35760141847673
"result.34" 34 0.875467572861831
"result.35" 35 5.33477023548309
"result.36" 36 1.55069174121399
"result.37" 37 5.66154150229512
"result.38" 38 3.25952833561094
"result.39" 39 0.288492758534463
"result.40" 40 1.71698612743713
"result.41" 41 1.93581592753368
"result.42" 42 1.61068814622362
"result.43" 43 3.50550628303705
"result.44" 44 0.164513695066355
"result.45" 45 1.62808145767511
"result.46" 46 2.94328031313685
"result.47" 47 0.481203448936906
"result.48" 48 1.67981630617359
"result.49" 49 0.928097708132728
"result.50" 50 1.19143953420973
"result.51" 51 0.400040597019587
"result.52" 52 1.74633162468323
"result.53" 53 1.59867656745223
"result.54" 54 5.1634825704656
"result.55" 55 5.95953337192919
"result.56" 56 5.02057451160035
"result.57" 57 2.29195585322152
"result.58" 58 3.61690776298522
"result.59" 59 0.215051051599036
"result.60" 60 8.34815603873301
"result.61" 61 4.12093959961085
"result.62" 62 3.0391897682807
"result.63" 63 0.38429932850276
"result.64" 64 2.22429955900423
"result.65" 65 0.925909288617983
"result.66" 66 2.48510829712118
"result.67" 67 0.354370088820686
"result.68" 68 1.59137697537155
"result.69" 69 0.245976094273328
"result.70" 70 1.50860164173888
"result.71" 71 12.0346985101821
"result.72" 72 3.05124310004053
"result.73" 73 3.24293577976372
"result.74" 74 7.88577432090742
"result.75" 75 1.98731927992425
"result.76" 76 1.86793017018923
"result.77" 77 12.3947015996986
"result.78" 78 4.33786508724191
"result.79" 79 3.64873111419161
"result.80" 80 0.32044680390521
"result.81" 81 3.70065886659139
"result.82" 82 3.61195270458433
"result.83" 83 4.05546114681357
"result.84" 84 6.28883878321888
"result.85" 85 3.47027808316171
"result.86" 86 2.90182453043703
"result.87" 87 0.888492552455907
"result.88" 88 1.64093607975955
"result.89" 89 0.761369937728905
"result.90" 90 2.58184026435419
"result.91" 91 0.141890844800661
"result.92" 92 5.29078622919457
