"V1" "V2"
"result.1" 1 0.160292746273772
"result.2" 2 0.0696513903445106
"result.3" 3 0.125003956696996
"result.4" 4 0.460721381650322
"result.5" 5 0.246525498799515
"result.6" 6 0.163409958856433
"result.7" 7 0.502941366731284
"result.8" 8 0.0993561162177952
"result.9" 9 0.176508339579552
"result.10" 10 0.0948364021226082
"result.11" 11 0.115147703542896
"result.12" 12 1.6024360784369
"result.13" 13 0.704744881498678
"result.14" 14 0.78413734332972
"result.15" 15 0.438876690659819
"result.16" 16 0.109696978794534
"result.17" 17 0.484807358815758
"result.18" 18 0.124485092529351
"result.19" 19 0.104919548820537
"result.20" 20 1.75342392639527
"result.21" 21 0.653765662345242
"result.22" 22 0.0777492940336595
"result.23" 23 0.108779189347423
"result.24" 24 0.191149606586735
"result.25" 25 0.249965456689661
"result.26" 26 0.157219602598627
"result.27" 27 0.586569751251336
"result.28" 28 0.0997414869146566
"result.29" 29 0.117631550186004
"result.30" 30 0.122461859021987
"result.31" 31 1.23499120433333
"result.32" 32 0.214749641266598
"result.33" 33 0.140733991201337
"result.34" 34 0.208049465549679
"result.35" 35 0.106104795915088
"result.36" 36 0.148088270727287
"result.37" 37 0.153851904204025
"result.38" 38 0.451269293505369
"result.39" 39 0.0886441688553129
"result.40" 40 0.1520416249586
"result.41" 41 0.345597821502369
"result.42" 42 0.101386971994588
"result.43" 43 2.9462606853134
"result.44" 44 0.330318142708957
"result.45" 45 0.463913373965017
"result.46" 46 0.149272181883143
"result.47" 47 1.12642369966584
"result.48" 48 0.256023348447397
"result.49" 49 0.81380030460326
"result.50" 50 0.128399002311966
"result.51" 51 0.102088531566119
"result.52" 52 0.136386080324262
"result.53" 53 0.1982199673057
"result.54" 54 0.13868687210222
"result.55" 55 0.164313426535441
"result.56" 56 0.085350598084261
"result.57" 57 0.0828927881722461
"result.58" 58 0.669065263832672
"result.59" 59 0.360096423618951
"result.60" 60 0.386684507030917
"result.61" 61 0.474705988511755
"result.62" 62 0.702436230117022
"result.63" 63 0.232248924611212
"result.64" 64 0.183707216894813
"result.65" 65 0.157051356761511
"result.66" 66 0.14239801086292
"result.67" 67 0.0976935013003527
"result.68" 68 0.0893083200718934
"result.69" 69 0.13365464595573
"result.70" 70 0.153008756649728
"result.71" 71 0.337092049972192
"result.72" 72 0.464672833983846
"result.73" 73 0.125407591060561
"result.74" 74 0.90651371696562
"result.75" 75 0.153260322874026
"result.76" 76 0.09979227231514
"result.77" 77 0.745805910861043
"result.78" 78 0.719936324116622
"result.79" 79 0.0860174629565726
"result.80" 80 0.348541249145665
"result.81" 81 0.130788950043784
"result.82" 82 0.11056095400926
"result.83" 83 0.697368538455364
"result.84" 84 NA
"result.85" 85 0.127771733347883
"result.86" 86 1.43758087890568
"result.87" 87 0.213676842339715
"result.88" 88 0.415471253388405
"result.89" 89 0.137616506736891
"result.90" 90 0.131097831364416
"result.91" 91 0.0729396762679386
"result.92" 92 0.112769384243822
"result.93" 93 0.0823662556531588
"result.94" 94 0.119927450654408
"result.95" 95 0.147607796878969
"result.96" 96 0.0934968160646542
"result.97" 97 0.150246046384644
"result.98" 98 0.218701844144966
"result.99" 99 0.12982864904953
"result.100" 100 0.441352597046453
"result.101" 101 0.0955746628475364
"result.102" 102 0.123250426204139
"result.103" 103 0.165680087073968
"result.104" 104 0.126718379317605
"result.105" 105 0.159361364376131
"result.106" 106 0.229327248717557
"result.107" 107 0.149406946269962
"result.108" 108 0.113798565880647
"result.109" 109 1.08794355188322
"result.110" 110 0.178872286466172
"result.111" 111 0.191566122016877
"result.112" 112 0.295484210998526
"result.113" 113 0.116131813320239
"result.114" 114 0.275553460608421
"result.115" 115 0.156196425961659
"result.116" 116 0.278611633213253
"result.117" 117 0.0960591676570817
"result.118" 118 0.135991212257828
"result.119" 119 0.189910273582006
"result.120" 120 0.275897725244519
"result.121" 121 0.154354338832217
"result.122" 122 0.110574996512099
"result.123" 123 0.813337916990691
"result.124" 124 0.165957949421817
"result.125" 125 0.205941811948661
"result.126" 126 0.155269672973665
"result.127" 127 0.21970227297964
"result.128" 128 0.100040304496572
"result.129" 129 0.114611481403592
"result.130" 130 0.310476583164726
"result.131" 131 0.193366846268477
"result.132" 132 0.146117177062192
"result.133" 133 0.0847978277284703
"result.134" 134 0.144344372099205
"result.135" 135 0.16337694342539
"result.136" 136 0.0982356401424662
"result.137" 137 0.0674576734090312
"result.138" 138 0.0815371737466631
"result.139" 139 0.116537603100784
"result.140" 140 0.0935364343153114
"result.141" 141 0.43974938773111
"result.142" 142 0.121434952743649
"result.143" 143 0.294031509373308
"result.144" 144 0.126977554011127
"result.145" 145 0.21484946948357
"result.146" 146 0.395072182861959
"result.147" 147 0.157963895704547
"result.148" 148 1.89243253733506
"result.149" 149 0.647300350479107
"result.150" 150 0.0719129368874711
"result.151" 151 0.315007009196891
"result.152" 152 0.605726317394583
"result.153" 153 0.100777043587754
"result.154" 154 0.273359768388468
"result.155" 155 0.120495980165753
"result.156" 156 0.474808499772142
"result.157" 157 0.0683230071635893
"result.158" 158 0.264851159048198
"result.159" 159 0.170171341063291
"result.160" 160 0.296179769739716
"result.161" 161 0.116591778172982
"result.162" 162 0.0890080600489537
"result.163" 163 0.725450946796644
"result.164" 164 0.98255713331677
"result.165" 165 0.384540978815713
"result.166" 166 0.0883886989802273
"result.167" 167 0.154081787725512
"result.168" 168 0.576516633379396
"result.169" 169 0.137418612626205
"result.170" 170 0.535633638246097
"result.171" 171 0.266624921038904
"result.172" 172 0.127591924997553
"result.173" 173 0.263186507371509
"result.174" 174 0.099122257473864
"result.175" 175 0.257082755828218
"result.176" 176 0.105413865972562
"result.177" 177 0.15385937588524
"result.178" 178 1.92226747213621
"result.179" 179 0.116969379372688
"result.180" 180 1.9167000905919
"result.181" 181 0.302832714136026
"result.182" 182 0.120178143993784
"result.183" 183 0.103326182982335
"result.184" 184 0.966837563690898
"result.185" 185 0.155081957850595
"result.186" 186 0.102037557023362
"result.187" 187 0.646687592388119
"result.188" 188 0.2176157216111
"result.189" 189 0.161528996330396
"result.190" 190 0.097167878405513
"result.191" 191 0.0788909385604476
"result.192" 192 1.380746435491
"result.193" 193 0.352690303378019
"result.194" 194 0.594394604485664
"result.195" 195 0.213451597187051
"result.196" 196 0.129491361743183
"result.197" 197 0.101733184339627
"result.198" 198 0.226429462851645
"result.199" 199 0.130706428675411
"result.200" 200 0.462899320338977
"result.201" 201 0.144459274954209
"result.202" 202 0.238612120384454
"result.203" 203 0.151451751737798
"result.204" 204 0.113011009232671
"result.205" 205 0.112460208547748
"result.206" 206 0.111931499843789
"result.207" 207 0.13993764809824
"result.208" 208 0.185744474507444
"result.209" 209 0.0869692552755954
"result.210" 210 0.422132116032522
"result.211" 211 0.0919572951061011
"result.212" 212 0.137339124732247
"result.213" 213 0.0816758469173797
"result.214" 214 0.0971052029705155
"result.215" 215 0.154602840359522
"result.216" 216 0.201745664332212
"result.217" 217 0.0921732134854113
"result.218" 218 0.19369624221837
"result.219" 219 0.233132344362284
"result.220" 220 0.0705389895345237
"result.221" 221 0.222635037270677
"result.222" 222 0.18483219314421
"result.223" 223 0.106142739048624
"result.224" 224 1.36983370281142
"result.225" 225 0.266981941992903
"result.226" 226 0.12296575289011
"result.227" 227 0.196841726062618
"result.228" 228 0.423603797119046
"result.229" 229 0.233096410222081
"result.230" 230 0.160692809745865
"result.231" 231 0.170560052483027
"result.232" 232 0.501304099654227
"result.233" 233 0.167585821601315
"result.234" 234 0.130934421765424
"result.235" 235 0.13765824796798
"result.236" 236 0.109444399397796
"result.237" 237 0.177021312996366
"result.238" 238 0.831469809849951
"result.239" 239 0.167602124140147
"result.240" 240 0.386986129547172
"result.241" 241 0.191009996407111
"result.242" 242 0.168389148213886
"result.243" 243 0.121201998524383
"result.244" 244 0.0874205946298364
"result.245" 245 0.662464055559222
"result.246" 246 0.371225500578683
"result.247" 247 0.314683363328481
"result.248" 248 0.0822776127514157
"result.249" 249 0.363194044242997
"result.250" 250 0.118272262070969
"result.251" 251 0.134175279972431
"result.252" 252 0.114583746190156
"result.253" 253 0.160048170507407
"result.254" 254 0.190075960091001
"result.255" 255 0.109542134965209
"result.256" 256 0.40667073029614
"result.257" 257 0.0911672356165943
"result.258" 258 0.382808950823751
"result.259" 259 0.135971114401629
"result.260" 260 0.165491175911878
"result.261" 261 4.71332812071411
"result.262" 262 0.130251650018043
"result.263" 263 0.504601187108105
"result.264" 264 1.43622751227798
"result.265" 265 0.271368012185384
"result.266" 266 0.182903058443644
"result.267" 267 0.718345794197352
"result.268" 268 0.182173557263941
"result.269" 269 0.19597240200076
"result.270" 270 0.144358440665877
"result.271" 271 0.125673949069741
"result.272" 272 0.173517793126859
"result.273" 273 0.150334615827043
"result.274" 274 0.160036966966412
"result.275" 275 0.131292653585373
"result.276" 276 0.088943397814702
"result.277" 277 0.151124080425073
"result.278" 278 0.221167421407785
"result.279" 279 0.114216657811673
"result.280" 280 0.218147962221921
"result.281" 281 1.0514894259738
"result.282" 282 1.91651159314756
"result.283" 283 0.333160471302278
"result.284" 284 0.0745009334537437
"result.285" 285 0.178440058324971
"result.286" 286 0.193324930181406
"result.287" 287 0.385576174073024
"result.288" 288 2.7464699324873
"result.289" 289 0.169605892084275
"result.290" 290 0.337727807868985
"result.291" 291 0.327354268083854
"result.292" 292 0.267574412701803
"result.293" 293 0.130047117737997
"result.294" 294 0.654753329740287
"result.295" 295 0.0954126691665449
"result.296" 296 0.200844390828076
"result.297" 297 0.150867739164926
"result.298" 298 0.136750093831452
"result.299" 299 0.114045550504149
"result.300" 300 0.430381948363585
"result.301" 301 0.183761240326156
"result.302" 302 0.216797718564923
"result.303" 303 0.326499997153255
"result.304" 304 0.143439927973439
"result.305" 305 0.442132561151043
"result.306" 306 0.526731403686624
"result.307" 307 0.224383953597669
"result.308" 308 0.0708815266707394
"result.309" 309 0.407038722878975
"result.310" 310 0.230844680457294
"result.311" 311 0.126861460743867
"result.312" 312 0.130544790496185
"result.313" 313 0.0866234510317215
"result.314" 314 0.175560465295995
"result.315" 315 0.188730216412113
"result.316" 316 0.21444242013846
"result.317" 317 0.117163015771073
"result.318" 318 0.455964440569762
"result.319" 319 0.118642429904732
"result.320" 320 2.02361279382763
"result.321" 321 0.24912740373786
"result.322" 322 0.0953609601391761
"result.323" 323 0.12054293664405
"result.324" 324 0.502352891299179
"result.325" 325 0.123870644115561
"result.326" 326 0.0864059470533909
"result.327" 327 0.475746012554149
"result.328" 328 1.06692955958655
"result.329" 329 0.202149920678822
"result.330" 330 0.184039740014002
"result.331" 331 0.114671399399238
"result.332" 332 0.211739834429687
"result.333" 333 0.149965453849852
"result.334" 334 0.122891342405071
"result.335" 335 0.130740964972708
"result.336" 336 0.117607634486022
"result.337" 337 0.0836772632351066
"result.338" 338 0.337807774153072
"result.339" 339 0.520127820729506
"result.340" 340 0.122267701498675
"result.341" 341 0.268308264267373
"result.342" 342 0.0835077577375124
"result.343" 343 0.269112883520539
"result.344" 344 0.120469866372557
"result.345" 345 0.319455647696387
"result.346" 346 0.115424914868316
"result.347" 347 0.138262723075298
"result.348" 348 0.240733936113385
"result.349" 349 0.201709505722172
"result.350" 350 0.187135560158317
"result.351" 351 0.0849237383449954
"result.352" 352 0.13950593025294
"result.353" 353 0.109140591239796
"result.354" 354 0.303046432135288
"result.355" 355 0.19640843671769
"result.356" 356 0.166635472438338
"result.357" 357 3.31073542023144
"result.358" 358 0.339749497418991
"result.359" 359 1.41709768969625
"result.360" 360 0.115393790684499
"result.361" 361 0.104119939906866
"result.362" 362 0.0834965978068022
"result.363" 363 0.213875684688115
"result.364" 364 0.470648102382877
"result.365" 365 0.667588246736086
"result.366" 366 0.262795604575939
"result.367" 367 0.120459677783042
"result.368" 368 0.189117442007161
"result.369" 369 0.256312591596923
"result.370" 370 0.221596001614751
"result.371" 371 0.409253706594961
"result.372" 372 0.10858763663142
"result.373" 373 0.393901691120422
"result.374" 374 0.185834264707718
"result.375" 375 0.166037679298567
"result.376" 376 0.241045935741354
"result.377" 377 0.109541949112187
"result.378" 378 0.238621232283352
"result.379" 379 0.109095419442828
"result.380" 380 0.0987639794751043
"result.381" 381 0.109549587781296
"result.382" 382 0.136475005230879
"result.383" 383 0.582570650837286
"result.384" 384 0.453043014335368
"result.385" 385 0.128936929469842
"result.386" 386 0.199335527825768
"result.387" 387 0.215977084450872
"result.388" 388 0.111730000740033
"result.389" 389 0.0974331955382753
"result.390" 390 0.147707560076298
"result.391" 391 0.0975701109203366
"result.392" 392 0.236325510784028
"result.393" 393 0.22406324854459
"result.394" 394 1.2824082393321
"result.395" 395 0.203622823946852
"result.396" 396 0.0891194247593769
"result.397" 397 0.256048910550738
"result.398" 398 0.0918787729539913
"result.399" 399 0.167985790691106
"result.400" 400 0.161900736579877
"result.401" 401 0.237616942882424
"result.402" 402 0.104541168482566
"result.403" 403 0.125224917355488
"result.404" 404 0.0946074701195855
"result.405" 405 0.293003135353586
"result.406" 406 0.164992947172851
"result.407" 407 0.131177253875691
"result.408" 408 0.349246245482242
"result.409" 409 0.144356632367822
"result.410" 410 0.149688646028054
"result.411" 411 0.334972777688301
"result.412" 412 0.151686404129105
"result.413" 413 0.10279280069151
"result.414" 414 0.127400796111902
"result.415" 415 1.028993045255
"result.416" 416 0.111900928489367
"result.417" 417 0.0986078758151498
"result.418" 418 0.136587717846785
"result.419" 419 0.125968883683623
"result.420" 420 0.581206394793433
"result.421" 421 0.0981862992412535
"result.422" 422 0.106554777675983
"result.423" 423 0.132796555850703
"result.424" 424 0.12864418025202
"result.425" 425 0.35689751524096
"result.426" 426 0.235797969049916
"result.427" 427 0.130390496948008
"result.428" 428 0.281740019005287
"result.429" 429 0.127240001064893
"result.430" 430 0.107656938892156
"result.431" 431 0.149155544425463
"result.432" 432 0.15965573982166
"result.433" 433 0.137189086096517
"result.434" 434 0.080563991590418
"result.435" 435 0.319590941260502
"result.436" 436 0.282953171496824
"result.437" 437 0.086669577528837
"result.438" 438 0.123627431235945
"result.439" 439 0.199330028316663
"result.440" 440 0.105681500401469
"result.441" 441 0.0860098161638173
"result.442" 442 0.534104898490077
"result.443" 443 0.233006154185627
"result.444" 444 1.99059989750876
"result.445" 445 0.123546515573458
"result.446" 446 0.189627861405692
"result.447" 447 0.1676761699359
"result.448" 448 1.05866832854041
"result.449" 449 0.213890806146019
"result.450" 450 0.111495318302552
"result.451" 451 0.246415998519682
"result.452" 452 0.243851199760715
"result.453" 453 1.02119074916767
"result.454" 454 0.639914393992447
"result.455" 455 0.45725401324116
"result.456" 456 0.875687527776699
"result.457" 457 0.114097692986512
"result.458" 458 0.192816495811197
"result.459" 459 0.118426060319876
"result.460" 460 0.149522545405457
"result.461" 461 0.518666583013423
"result.462" 462 0.0872331124006448
"result.463" 463 0.0792119383624454
"result.464" 464 0.100599374014529
"result.465" 465 0.10246202133977
"result.466" 466 0.197752766867572
"result.467" 467 0.285794754820364
"result.468" 468 0.108518194677378
"result.469" 469 0.125045397507151
"result.470" 470 0.227003464931868
"result.471" 471 0.434798587796019
"result.472" 472 0.386475790741635
"result.473" 473 0.766760932932905
"result.474" 474 0.576886716455114
"result.475" 475 0.094787640836215
"result.476" 476 0.61194891173529
"result.477" 477 0.0852876292108545
"result.478" 478 0.174867310883873
"result.479" 479 0.117942714919091
"result.480" 480 0.209050951273096
"result.481" 481 0.387225686986446
"result.482" 482 0.411261405517133
"result.483" 483 0.0899592515027712
"result.484" 484 0.110399406769711
"result.485" 485 0.0802728880092646
"result.486" 486 0.151662660495145
"result.487" 487 0.124105840241932
"result.488" 488 0.176406103202717
"result.489" 489 0.115795796421998
"result.490" 490 0.15345992667588
"result.491" 491 0.195033242703477
"result.492" 492 0.440529534282316
"result.493" 493 0.210324233140728
