"V1" "V2"
"result.1" 1 0.650046167646046
"result.2" 2 0.587061395789743
"result.3" 3 2.14656505397843
"result.4" 4 1.03583432293292
"result.5" 5 1.12213688717948
"result.6" 6 5.58084818077426
"result.7" 7 3.56363234515094
"result.8" 8 0.754876888970591
"result.9" 9 1.64083364135058
"result.10" 10 0.437725343266552
"result.11" 11 0.05807535573477
"result.12" 12 0.199644863193082
"result.13" 13 0.165383064415872
"result.14" 14 0.920272432030701
"result.15" 15 3.23500704159636
"result.16" 16 0.967672855301048
"result.17" 17 2.13253516729113
"result.18" 18 4.32893664736451
"result.19" 19 3.57563611488744
"result.20" 20 4.18592573432142
"result.21" 21 6.33264709588894
"result.22" 22 2.64944653624566
"result.23" 23 8.87771992951468
"result.24" 24 8.59117613884749
"result.25" 25 0.466519296883693
"result.26" 26 4.68820151212488
"result.27" 27 2.30597614575247
"result.28" 28 2.48736782193186
"result.29" 29 1.78167734197477
"result.30" 30 2.10938333589827
"result.31" 31 2.80399822661423
"result.32" 32 14.904992023861
"result.33" 33 6.15706321587185
"result.34" 34 1.22028083765121
"result.35" 35 5.84064675512621
"result.36" 36 1.37597677527368
"result.37" 37 5.56232595220574
"result.38" 38 3.18358697766706
"result.39" 39 0.280966011962071
"result.40" 40 1.93182010506318
"result.41" 41 2.18120028331877
"result.42" 42 1.81866704341432
"result.43" 43 3.57259669902126
"result.44" 44 0.881461608174398
"result.45" 45 1.38240173907955
"result.46" 46 3.06479559238321
"result.47" 47 0.333226370158816
"result.48" 48 1.87129853061813
"result.49" 49 1.00995450095831
"result.50" 50 1.36323784187377
"result.51" 51 0.497954457978034
"result.52" 52 0.433120839828409
"result.53" 53 0.687320462398555
"result.54" 54 1.0404950696472
"result.55" 55 6.71361769381113
"result.56" 56 4.79318881501456
"result.57" 57 0.120542144080635
"result.58" 58 2.70072436507861
"result.59" 59 0.264683711987037
"result.60" 60 7.28306072624871
"result.61" 61 4.22099354721955
"result.62" 62 3.07869483242725
"result.63" 63 0.0387762216119256
"result.64" 64 2.18241066110581
"result.65" 65 0.184797495466583
"result.66" 66 0.174096925018453
"result.67" 67 0.518038744652798
"result.68" 68 1.63503210634166
"result.69" 69 2.26360981134312
"result.70" 70 1.86028734256911
"result.71" 71 11.1980311935537
"result.72" 72 3.18701349682843
"result.73" 73 3.13547575004701
"result.74" 74 7.62577828058763
"result.75" 75 2.10251645287142
"result.76" 76 1.9966729273097
"result.77" 77 10.8081554244732
"result.78" 78 4.37544554861154
"result.79" 79 3.94157934042008
"result.80" 80 0.323319153412484
"result.81" 81 4.9024089907064
"result.82" 82 3.43876067993614
"result.83" 83 3.7815907228705
"result.84" 84 5.67579074665415
"result.85" 85 3.17329898673157
"result.86" 86 2.6663020934327
"result.87" 87 1.06999683801465
"result.88" 88 1.72450692161128
"result.89" 89 0.165814562037768
"result.90" 90 2.65191714342704
"result.91" 91 1.06287358689151
"result.92" 92 5.71955077012732
"result.93" 93 9.97133192724181
"result.94" 94 1.10256541181905
"result.95" 95 2.93486249449872
"result.96" 96 1.60680369749963
"result.97" 97 1.29036544566432
"result.98" 98 11.6080869805238
"result.99" 99 3.11534746064326
"result.100" 100 6.07978722706435
"result.101" 101 0.0570519453300375
"result.102" 102 5.63150852486072
"result.103" 103 0.971025205785021
"result.104" 104 8.60571245453893
"result.105" 105 4.98421343317026
"result.106" 106 2.41664459128969
"result.107" 107 2.36897683385384
"result.108" 108 6.88719142358985
"result.109" 109 2.46671193563533
"result.110" 110 2.27176372230663
"result.111" 111 0.92412383258142
"result.112" 112 3.58730304107214
"result.113" 113 6.0343825272202
"result.114" 114 3.30801783748888
"result.115" 115 1.89845478492876
"result.116" 116 3.80854419068449
"result.117" 117 4.93650004301819
"result.118" 118 3.37150800688409
"result.119" 119 1.05608555685664
"result.120" 120 0.370067564677598
"result.121" 121 12.7027409828834
"result.122" 122 3.08352852238484
"result.123" 123 2.38817456927942
"result.124" 124 1.47915958931721
"result.125" 125 9.5851604573641
"result.126" 126 2.54515883906105
"result.127" 127 5.27692860114689
"result.128" 128 3.74113340270759
"result.129" 129 4.64046505993799
"result.130" 130 0.811867946035386
"result.131" 131 1.05446961443094
"result.132" 132 1.62308435581536
"result.133" 133 14.2555925921495
"result.134" 134 13.7477255905342
"result.135" 135 0.635356902463954
"result.136" 136 4.389607856316
"result.137" 137 0.263609283746832
"result.138" 138 0.447150872471824
"result.139" 139 2.466057338878
"result.140" 140 0.631564994245911
"result.141" 141 0.687516104344255
"result.142" 142 0.441338047966146
"result.143" 143 2.67286065563377
"result.144" 144 1.73190488428043
"result.145" 145 1.26890237096831
"result.146" 146 0.445224198990697
"result.147" 147 0.417481251062924
"result.148" 148 0.152375620983248
"result.149" 149 2.73912064354464
"result.150" 150 0.147528775475668
"result.151" 151 0.219187159769695
"result.152" 152 3.95121432070468
"result.153" 153 4.56268475940403
"result.154" 154 9.40281601708169
"result.155" 155 1.66969232610241
"result.156" 156 1.09793288085292
"result.157" 157 4.58717630976879
"result.158" 158 0.244549908027496
"result.159" 159 3.76240346849919
"result.160" 160 1.77679941382377
"result.161" 161 6.53617270553602
"result.162" 162 1.48636431450185
"result.163" 163 0.719786693743026
"result.164" 164 2.09936164718675
"result.165" 165 2.55574173193525
"result.166" 166 1.12126162588085
"result.167" 167 7.25700382080449
"result.168" 168 0.848577483167532
"result.169" 169 0.746545569096504
"result.170" 170 1.83068419973497
"result.171" 171 3.09026625213035
"result.172" 172 0.804796771804232
"result.173" 173 0.215729082350256
"result.174" 174 4.71930506623463
"result.175" 175 0.863945210918591
"result.176" 176 2.28169216672732
"result.177" 177 3.12887596674428
"result.178" 178 2.29874397742531
"result.179" 179 4.48132281152016
"result.180" 180 0.568971618817278
"result.181" 181 2.8482270412165
"result.182" 182 2.473635311417
"result.183" 183 0.985478003167128
"result.184" 184 4.60675895197878
"result.185" 185 0.0466255314744632
"result.186" 186 2.60260348258924
"result.187" 187 2.81796341530375
"result.188" 188 4.7029295454203
"result.189" 189 1.76054408548803
"result.190" 190 5.07206777486982
"result.191" 191 2.95603150066266
"result.192" 192 0.798812752716827
"result.193" 193 5.37391691073314
"result.194" 194 0.115548363014888
"result.195" 195 3.86612291407867
"result.196" 196 6.47392416469794
"result.197" 197 0.571623819214967
"result.198" 198 4.29957115690368
"result.199" 199 0.107721715934105
"result.200" 200 2.05827078611858
"result.201" 201 1.52281178069384
"result.202" 202 0.381576610123395
"result.203" 203 4.42113812504208
"result.204" 204 2.76722056661064
"result.205" 205 0.999751797265241
"result.206" 206 2.00331113107894
"result.207" 207 8.08500465637191
"result.208" 208 1.07522477805215
"result.209" 209 0.447891579816788
"result.210" 210 1.33185015559158
"result.211" 211 3.57381228748333
"result.212" 212 3.80169730845653
"result.213" 213 1.49955511808292
"result.214" 214 4.52725705510082
"result.215" 215 0.100785145200403
"result.216" 216 0.523523130075562
"result.217" 217 2.45588279811648
"result.218" 218 4.06279581055538
"result.219" 219 0.241627132767181
"result.220" 220 5.04020105137806
"result.221" 221 0.0947963824615569
"result.222" 222 5.31711674550256
"result.223" 223 0.227395984559193
"result.224" 224 10.7913832044172
"result.225" 225 4.35565890512069
"result.226" 226 1.26687144757624
"result.227" 227 1.75807454553736
"result.228" 228 6.28838270855327
