"V1" "V2"
"result.1" 1 0.0317269222183664
"result.2" 2 0.0162340817867528
"result.3" 3 0.0149616659067516
"result.4" 4 0.0152502391567421
"result.5" 5 0.0113425032509206
"result.6" 6 0.124192720290771
"result.7" 7 0.0196193400374741
"result.8" 8 0.023711809817346
"result.9" 9 0.015437745313095
"result.10" 10 0.0791921953493231
"result.11" 11 0.0177333890061165
"result.12" 12 0.670834667004199
"result.13" 13 0.0354670742230689
"result.14" 14 0.0557534904260685
"result.15" 15 0.0156433400108023
"result.16" 16 0.192177079263709
"result.17" 17 0.101310057816535
"result.18" 18 0.0183444559291245
"result.19" 19 0.0176959190330175
"result.20" 20 0.0400746449912827
"result.21" 21 0.17472075503413
"result.22" 22 0.0606249740067662
"result.23" 23 0.0447370247536122
"result.24" 24 0.00981157410139167
"result.25" 25 0.0204018548297694
"result.26" 26 0.0161696417175822
"result.27" 27 0.0844544528983615
"result.28" 28 0.0299267679373464
"result.29" 29 0.0240933818378347
"result.30" 30 0.0269136041677784
"result.31" 31 0.0130461573151738
"result.32" 32 0.25607782774662
"result.33" 33 0.0175285497406239
"result.34" 34 0.0472050379034907
"result.35" 35 0.11946145712759
"result.36" 36 0.16289253867338
"result.37" 37 0.0800861482788734
"result.38" 38 0.063903489007071
"result.39" 39 0.0113346863905674
"result.40" 40 0.0299371383309071
"result.41" 41 0.0204348777242841
"result.42" 42 0.012748769876618
"result.43" 43 0.980216039826804
"result.44" 44 0.020105766316549
"result.45" 45 0.0417964884401181
"result.46" 46 0.202037158547737
"result.47" 47 0.0237939092053865
"result.48" 48 0.0156095437346156
"result.49" 49 0.350814279797344
"result.50" 50 0.0161476146654368
"result.51" 51 0.0552389354628329
"result.52" 52 0.011560243043287
"result.53" 53 0.0915626218707839
"result.54" 54 0.0137060395184768
"result.55" 55 0.0205398768804335
"result.56" 56 0.203249268775632
"result.57" 57 0.0939704518063916
"result.58" 58 0.0112184201760177
"result.59" 59 0.0335328081212462
"result.60" 60 0.0111212664434867
"result.61" 61 0.0262138271768583
"result.62" 62 0.0149339176596952
"result.63" 63 0.0213083884582678
"result.64" 64 0.035652524011048
"result.65" 65 0.0157816466587165
"result.66" 66 0.0273656191204256
"result.67" 67 0.0436173943268405
"result.68" 68 0.0345886236801041
"result.69" 69 0.0184948836778256
"result.70" 70 0.0128521668203522
"result.71" 71 0.015827486113943
"result.72" 72 0.0192032785277183
"result.73" 73 0.0892867205372474
"result.74" 74 0.0719692405702749
"result.75" 75 0.0148739772057949
"result.76" 76 0.0951819944774802
"result.77" 77 0.0491810116437678
"result.78" 78 0.0927359330972234
"result.79" 79 0.0112190701792252
"result.80" 80 0.0237113522932134
"result.81" 81 0.014182970267413
"result.82" 82 0.0275552240123294
"result.83" 83 0.0151415965930577
"result.84" 84 0.0244855803539498
"result.85" 85 0.0119748292392992
"result.86" 86 0.0179305856071978
"result.87" 87 0.332162129368238
"result.88" 88 0.0251696029973859
"result.89" 89 0.0139672239062848
"result.90" 90 0.047083183910015
"result.91" 91 0.0218828836985754
"result.92" 92 0.0326741687178186
"result.93" 93 0.0251126695763074
"result.94" 94 0.0608968541309102
