"V1" "V2"
"result.1" 1 0.746992212401667
"result.2" 2 0.113361430465661
"result.3" 3 2.15773303682402
"result.4" 4 2.09470557957739
"result.5" 5 1.20084752953052
"result.6" 6 4.44332742565781
"result.7" 7 3.52337063615309
"result.8" 8 0.279348709529764
"result.9" 9 1.71349005528014
"result.10" 10 0.880795986260048
"result.11" 11 1.12653224875958
"result.12" 12 0.17982428243113
"result.13" 13 0.370546755981575
"result.14" 14 0.368446402774503
"result.15" 15 3.58895070312091
"result.16" 16 0.0791473451238996
"result.17" 17 0.353217727727784
"result.18" 18 4.85756892519038
"result.19" 19 3.9877014604046
"result.20" 20 4.62702108323106
"result.21" 21 6.21928763759942
"result.22" 22 2.82243079887849
"result.23" 23 9.3814224751784
"result.24" 24 8.60662663022856
"result.25" 25 0.200343093498934
"result.26" 26 5.14476112572078
"result.27" 27 2.40442304482577
"result.28" 28 2.46582488929578
"result.29" 29 0.16203517579989
"result.30" 30 2.03548231961834
"result.31" 31 2.81647160789221
"result.32" 32 14.7666937072796
"result.33" 33 6.11529753469452
"result.34" 34 0.106846992556422
"result.35" 35 5.88788060752798
"result.36" 36 1.5405699894908
"result.37" 37 5.83532090203182
"result.38" 38 2.83227820395297
"result.39" 39 0.192217133805334
"result.40" 40 2.06643404785498
"result.41" 41 2.26883855799181
"result.42" 42 0.138338323271938
"result.43" 43 3.263063105169
"result.44" 44 0.257088648592052
"result.45" 45 1.70035749147482
"result.46" 46 3.15754042542057
"result.47" 47 0.47376588362526
"result.48" 48 1.64259062916658
"result.49" 49 1.18441995971384
"result.50" 50 1.40218795656711
"result.51" 51 0.464681644989667
"result.52" 52 1.06966595963855
"result.53" 53 0.329875401839516
"result.54" 54 6.00493882605143
"result.55" 55 6.67313129892763
"result.56" 56 5.04719376612123
"result.57" 57 0.673203508276241
"result.58" 58 3.07523207518594
"result.59" 59 1.16136574581563
"result.60" 60 7.33854239295542
"result.61" 61 4.46615458032159
"result.62" 62 3.24179224203024
"result.63" 63 2.09938681756309
"result.64" 64 2.12260563627587
"result.65" 65 1.33994644802988
"result.66" 66 2.20962104087384
"result.67" 67 0.415820653314382
"result.68" 68 1.80169427049431
"result.69" 69 2.31992547625449
"result.70" 70 1.81897738276916
