"V1" "V2"
"result.1" 1 0.30717755209804
"result.2" 2 0.262212555966894
"result.3" 3 2.42578500480285
"result.4" 4 0.519709466975796
"result.5" 5 1.25482018190577
"result.6" 6 5.12782098308596
"result.7" 7 3.61272647631202
"result.8" 8 1.867081698852
"result.9" 9 1.81977540632998
"result.10" 10 0.437496855204762
"result.11" 11 0.283586204979329
"result.12" 12 0.12276720797294
"result.13" 13 0.339976547453727
"result.14" 14 0.543938845236009
"result.15" 15 3.42436270838264
"result.16" 16 0.714542043126596
"result.17" 17 0.336907383918064
"result.18" 18 4.37636097704296
"result.19" 19 3.64536574939897
"result.20" 20 4.27893008420512
"result.21" 21 6.60640341664318
"result.22" 22 2.75199409304572
"result.23" 23 9.73794774379142
"result.24" 24 8.64293361036989
"result.25" 25 0.450956688776032
"result.26" 26 5.30081749230536
"result.27" 27 2.37931336899219
"result.28" 28 2.43564936003956
"result.29" 29 0.180734675141307
"result.30" 30 2.35532424704434
"result.31" 31 2.77833902975198
"result.32" 32 15.3047722410707
"result.33" 33 6.76216494347171
"result.34" 34 0.855376417051273
"result.35" 35 6.138751559991
"result.36" 36 1.38736517582947
"result.37" 37 5.64917822903264
"result.38" 38 2.78838105237574
"result.39" 39 0.405214789868271
"result.40" 40 1.81470063591325
"result.41" 41 2.14766135648409
"result.42" 42 2.03820944405073
"result.43" 43 3.72381850576713
"result.44" 44 0.798152965856778
"result.45" 45 1.67918039232355
"result.46" 46 2.86351576924432
"result.47" 47 0.479025573919738
"result.48" 48 1.96032218006796
"result.49" 49 1.06955896665472
"result.50" 50 1.37218196712625
"result.51" 51 0.517369753477974
"result.52" 52 0.415820530043483
"result.53" 53 0.764570974731817
"result.54" 54 5.71179126888612
"result.55" 55 7.09712575849805
"result.56" 56 4.94072905322668
"result.57" 57 1.29741188663394
"result.58" 58 3.3494140641668
"result.59" 59 1.29075063081716
"result.60" 60 7.23024550468743
"result.61" 61 4.31401746555545
"result.62" 62 3.46706939650029
"result.63" 63 0.795794228188529
"result.64" 64 2.09482012798122
"result.65" 65 1.11296101927334
"result.66" 66 1.4554036902796
"result.67" 67 0.456829431243541
"result.68" 68 1.72927846186137
"result.69" 69 2.40433638038445
"result.70" 70 1.82660156445763
"result.71" 71 12.574523273516
"result.72" 72 3.27216192720227
"result.73" 73 3.41062101928751
"result.74" 74 8.46508955712435
"result.75" 75 1.95518236674429
"result.76" 76 1.92024731538417
"result.77" 77 12.9755267085223
"result.78" 78 4.9566317336038
"result.79" 79 3.79837099235718
"result.80" 80 0.375041059997706
"result.81" 81 4.53670286407295
"result.82" 82 3.77175792503415
"result.83" 83 4.29668458110833
"result.84" 84 6.093999338703
"result.85" 85 3.06579952702843
"result.86" 86 2.93597139273132
"result.87" 87 3.7324770724754
"result.88" 88 1.91862118499976
"result.89" 89 0.348142524457177
"result.90" 90 2.78040431651364
"result.91" 91 1.22972679885588
"result.92" 92 5.71436870666832
"result.93" 93 10.1177969540689
"result.94" 94 1.15858528205615
"result.95" 95 3.12949382217769
"result.96" 96 0.674951103229984
"result.97" 97 1.14956270390908
"result.98" 98 11.9012044543508
"result.99" 99 2.7912205614805
"result.100" 100 5.88379078199993
"result.101" 101 6.09350843169897
"result.102" 102 5.4721099132335
"result.103" 103 1.14307766670661
"result.104" 104 8.55917838470408
"result.105" 105 5.50903589232562
"result.106" 106 2.41530776418696
"result.107" 107 2.46811694948605
"result.108" 108 7.61635930498667
"result.109" 109 2.37447569449179
"result.110" 110 1.95772554515492
"result.111" 111 1.12771681254963
"result.112" 112 3.83308130157103
"result.113" 113 6.65758494423456
"result.114" 114 3.40947693100059
"result.115" 115 1.95761324722855
"result.116" 116 3.8440481440601
"result.117" 117 4.46798947405967
"result.118" 118 3.4480480580979
"result.119" 119 1.24244519919851
"result.120" 120 0.523539875608576
"result.121" 121 12.7589794638995
"result.122" 122 3.16883095570865
"result.123" 123 2.6746833367816
"result.124" 124 0.467779309222283
"result.125" 125 8.61735300957875
"result.126" 126 2.57979889119754
"result.127" 127 6.33808427248537
"result.128" 128 3.50916453874559
"result.129" 129 4.79110874339174
"result.130" 130 1.92443312400543
"result.131" 131 1.01825255027645
"result.132" 132 1.62226136436559
"result.133" 133 14.8271588513796
"result.134" 134 14.0341819649358
"result.135" 135 0.307279416166376
"result.136" 136 4.32848575858894
"result.137" 137 0.26919272162219
"result.138" 138 0.427386820128567
"result.139" 139 2.29414198828934
"result.140" 140 0.430044977608198
"result.141" 141 0.789865164739891
"result.142" 142 0.603649745900707
"result.143" 143 2.33352188466939
"result.144" 144 1.91543949506385
"result.145" 145 1.41185718191161
"result.146" 146 0.686237875713184
"result.147" 147 0.600609933208372
"result.148" 148 0.631827388868498
"result.149" 149 2.42244553100578
"result.150" 150 0.259557815153371
"result.151" 151 0.140218989372947
"result.152" 152 4.0515468137201
"result.153" 153 4.94294507175043
"result.154" 154 9.3251505883946
"result.155" 155 1.76806657357895
"result.156" 156 1.29783216824088
"result.157" 157 4.69673297311321
"result.158" 158 1.24877766361223
"result.159" 159 4.23786793194972
"result.160" 160 1.68952893527031
"result.161" 161 6.51475538834506
"result.162" 162 1.9323437705472
"result.163" 163 0.23104007441271
"result.164" 164 2.28353458584619
"result.165" 165 2.74666557474359
"result.166" 166 0.295558482279639
"result.167" 167 7.78924470358558
"result.168" 168 2.11864281262644
"result.169" 169 0.828412249235263
"result.170" 170 2.16490080310494
"result.171" 171 3.08431612622464
"result.172" 172 0.761647039767229
"result.173" 173 0.209887296042279
"result.174" 174 4.95650973918011
"result.175" 175 0.562841874839746
"result.176" 176 2.3412097295494
"result.177" 177 3.22678714884402
"result.178" 178 1.91538917794067
"result.179" 179 4.79548053145669
"result.180" 180 0.1992779445531
"result.181" 181 3.49645854714992
"result.182" 182 2.43698075026306
"result.183" 183 0.977101281849291
"result.184" 184 4.81602752319423
"result.185" 185 0.397950257974229
"result.186" 186 2.11151512761236
"result.187" 187 2.70533075201138
"result.188" 188 4.73819515159845
"result.189" 189 2.30937839512445
"result.190" 190 5.49005946118811
"result.191" 191 3.20999419542758
"result.192" 192 1.19818286722062
"result.193" 193 5.38829368824936
"result.194" 194 0.597771584346494
"result.195" 195 4.11731782249133
"result.196" 196 6.86611858191835
"result.197" 197 0.667281492741139
"result.198" 198 4.36314872390236
"result.199" 199 0.449399280403235
"result.200" 200 2.27482573823622
"result.201" 201 1.57992981707202
"result.202" 202 1.91135698544192
"result.203" 203 4.03510007308223
"result.204" 204 2.51625796488421
"result.205" 205 1.14903840266962
"result.206" 206 2.03389909898313
"result.207" 207 8.36543791063381
"result.208" 208 0.947690650344469
"result.209" 209 1.95849667253911
"result.210" 210 1.18077179480304
"result.211" 211 3.94959938777182
"result.212" 212 3.78803036865122
"result.213" 213 0.155382536582508
"result.214" 214 4.43948292192151
"result.215" 215 1.99371744308402
"result.216" 216 2.01011887876445
"result.217" 217 2.42555546898038
"result.218" 218 4.20415806986236
"result.219" 219 0.398412039428022
"result.220" 220 4.76037584777547
"result.221" 221 1.11531739146613
"result.222" 222 5.33211442405993
"result.223" 223 0.23201448325076
"result.224" 224 10.929871594845
"result.225" 225 4.23868827974817
"result.226" 226 1.15107265398782
"result.227" 227 1.58720077169393
"result.228" 228 6.16463086582583
"result.229" 229 1.52408812601137
"result.230" 230 4.61632428394223
"result.231" 231 4.6392050727284
"result.232" 232 0.497799301356234
"result.233" 233 1.25687778695944
"result.234" 234 2.74916427229338
"result.235" 235 0.391886440307384
"result.236" 236 6.55181729934988
"result.237" 237 1.73436042331728
"result.238" 238 0.42182039240756
"result.239" 239 3.30985649194942
"result.240" 240 0.588766404043683
"result.241" 241 1.75789449889107
"result.242" 242 2.9470734081406
"result.243" 243 2.03506797954707
"result.244" 244 0.86792814825372
"result.245" 245 0.0864489038396609
"result.246" 246 0.207273285062142
"result.247" 247 0.432379961361225
"result.248" 248 0.770497043177656
"result.249" 249 2.0269149523999
"result.250" 250 2.47067492523313
"result.251" 251 7.93187352507277
"result.252" 252 0.588235997698863
"result.253" 253 7.37086038199218
"result.254" 254 NA
"result.255" 255 2.29903368514176
"result.256" 256 6.57112311179512
"result.257" 257 2.51781075565658
"result.258" 258 0.428932754125862
"result.259" 259 1.82926776587729
"result.260" 260 1.15900809588631
"result.261" 261 2.65895382509548
"result.262" 262 1.00159242872782
"result.263" 263 3.59780490753892
"result.264" 264 2.01174597786785
"result.265" 265 0.745198303516008
"result.266" 266 0.19898555323422
"result.267" 267 0.449276163285721
"result.268" 268 2.17160772379694
"result.269" 269 3.25128315117408
"result.270" 270 7.65882813041936
"result.271" 271 NA
"result.272" 272 1.52895278414353
"result.273" 273 8.77509975338152
"result.274" 274 3.18566648903789
"result.275" 275 0.338400651868829
"result.276" 276 2.2115165734025
"result.277" 277 0.839020152394394
"result.278" 278 1.35374120320159
"result.279" 279 0.940701811731298
"result.280" 280 0.60108397350287
"result.281" 281 2.87863732710521
"result.282" 282 0.308683915924051
"result.283" 283 1.6386145102464
"result.284" 284 0.178875262826069
"result.285" 285 6.38848293181826
"result.286" 286 2.78706880941078
"result.287" 287 7.02442866809425
"result.288" 288 4.2125581377695
"result.289" 289 0.148373782195005
"result.290" 290 5.95423965589809
"result.291" 291 10.6429178312076
"result.292" 292 0.462059773146743
"result.293" 293 5.09342670133216
"result.294" 294 2.18197285018436
"result.295" 295 1.97502060129794
"result.296" 296 1.45853461429226
"result.297" 297 2.51978360668823
"result.298" 298 8.0565161450286
"result.299" 299 2.8362419322206
"result.300" 300 3.37333667309611
"result.301" 301 1.26594223053656
"result.302" 302 11.2269218970134
"result.303" 303 3.3287580227795
"result.304" 304 0.596766036325854
"result.305" 305 0.975043369400633
"result.306" 306 0.514398397507911
"result.307" 307 3.03093803392735
"result.308" 308 0.34122128727828
"result.309" 309 1.67054704583742
"result.310" 310 7.63052257349202
"result.311" 311 2.85044043697516
"result.312" 312 7.0101555990252
"result.313" 313 2.77288230008146
"result.314" 314 3.98238430171478
"result.315" 315 2.74800362553543
"result.316" 316 3.23041029181738
"result.317" 317 1.70125557661754
"result.318" 318 0.853991613566825
"result.319" 319 0.501364384320081
"result.320" 320 3.30533317924828
"result.321" 321 12.6680376199144
"result.322" 322 1.27582063545199
"result.323" 323 0.407177316300344
"result.324" 324 4.80178234780629
"result.325" 325 1.42920030366647
"result.326" 326 2.4468000277796
"result.327" 327 3.15583924862354
"result.328" 328 1.69631016693441
"result.329" 329 3.47989222600514
"result.330" 330 2.40205597343281
"result.331" 331 2.75085968050261
"result.332" 332 5.97538993630475
"result.333" 333 1.13297440805548
"result.334" 334 4.93073776729068
"result.335" 335 3.28217476547403
"result.336" 336 2.65840528877044
"result.337" 337 0.691826964108654
"result.338" 338 0.187794608528588
"result.339" 339 0.950603123880333
"result.340" 340 0.744532274296181
"result.341" 341 5.96486181077507
"result.342" 342 8.97002665247064
"result.343" 343 1.69925230037056
"result.344" 344 1.85299792604873
"result.345" 345 2.02682784743378
"result.346" 346 2.47278027848331
"result.347" 347 4.01410035192935
"result.348" 348 4.87839586708485
"result.349" 349 1.21797107481445
"result.350" 350 4.3128870735581
"result.351" 351 1.13191911419736
"result.352" 352 10.0157345287541
"result.353" 353 1.29594702524483
"result.354" 354 1.55697862594226
"result.355" 355 1.66392983440749
"result.356" 356 1.47217117821682
"result.357" 357 0.715361167157653
"result.358" 358 3.36622528262665
"result.359" 359 1.40793673173709
"result.360" 360 2.72644229362251
"result.361" 361 1.18683493909991
"result.362" 362 2.91925493859115
"result.363" 363 0.152065463810525
"result.364" 364 1.04523118240567
"result.365" 365 11.0027681492244
"result.366" 366 1.78169612003736
"result.367" 367 5.97173382287256
"result.368" 368 5.84962998896508
"result.369" 369 2.37446619648558
"result.370" 370 1.45169827041425
"result.371" 371 6.47345916003625
"result.372" 372 1.03385322747348
"result.373" 373 3.20280175686484
"result.374" 374 4.83689515934538
"result.375" 375 1.10483365648108
"result.376" 376 1.98966614190511
"result.377" 377 3.09799275365497
"result.378" 378 11.263179749878
"result.379" 379 1.23692997931399
"result.380" 380 13.143731941345
"result.381" 381 3.81084714308542
"result.382" 382 1.69996871088082
"result.383" 383 0.689839594191395
"result.384" 384 3.41179923555045
"result.385" 385 1.31804449372031
"result.386" 386 7.30809608115355
"result.387" 387 0.875666659708774
"result.388" 388 2.2232465705938
"result.389" 389 1.19952390794544
"result.390" 390 6.76889867174199
"result.391" 391 0.894456959395897
"result.392" 392 1.20251565430767
"result.393" 393 2.08080727084553
"result.394" 394 5.51999355737493
"result.395" 395 3.31282239497132
"result.396" 396 7.76187085850867
"result.397" 397 1.73559356215605
"result.398" 398 2.8543205682683
"result.399" 399 0.132709541968094
"result.400" 400 0.396306451905537
"result.401" 401 3.1469470237831
"result.402" 402 2.06006212275618
"result.403" 403 3.01472589896903
"result.404" 404 2.61519366622882
"result.405" 405 1.0122451673062
"result.406" 406 1.12558361850366
"result.407" 407 1.75480176886445
"result.408" 408 1.00621468780782
"result.409" 409 3.23382518410369
"result.410" 410 8.04451725328068
"result.411" 411 1.33553774276048
"result.412" 412 0.992031023199324
"result.413" 413 3.48748959863267
"result.414" 414 0.475244300138009
"result.415" 415 0.712116398953214
"result.416" 416 5.17995538253679
"result.417" 417 0.985377905634051
"result.418" 418 3.72645946584811
"result.419" 419 2.22202390913466
"result.420" 420 2.26877505474732
"result.421" 421 2.24388205271911
"result.422" 422 3.3243774099917
"result.423" 423 0.462332153163768
"result.424" 424 4.03047795837179
"result.425" 425 0.674967671421028
"result.426" 426 4.97047554461652
"result.427" 427 6.54530297640814
"result.428" 428 0.223214449773126
"result.429" 429 2.43625627101244
"result.430" 430 12.844818706477
"result.431" 431 1.56393635020319
"result.432" 432 0.771711026282816
"result.433" 433 2.18536142874797
"result.434" 434 2.37281279254546
"result.435" 435 2.91314769185234
"result.436" 436 1.12314367325919
"result.437" 437 3.19177289530644
"result.438" 438 3.56453878509583
"result.439" 439 2.36184967680141
"result.440" 440 0.624957229717425
"result.441" 441 1.49076707064269
"result.442" 442 3.69893375559704
"result.443" 443 3.66529288594697
"result.444" 444 1.32474280211702
"result.445" 445 6.7754238832242
"result.446" 446 9.50819456033006
"result.447" 447 0.737230602439597
"result.448" 448 0.850499057203961
"result.449" 449 0.387615228025556
"result.450" 450 0.323618637723968
"result.451" 451 0.581705460468337
"result.452" 452 10.0124371803324
"result.453" 453 0.744084889923391
"result.454" 454 5.51955401817681
"result.455" 455 3.4421674847752
"result.456" 456 3.44410036819366
"result.457" 457 2.40335254499735
"result.458" 458 2.62795004126013
"result.459" 459 0.166733099931817
"result.460" 460 5.63378253545921
"result.461" 461 3.45946163637019
"result.462" 462 1.87822399845085
"result.463" 463 1.6801191685413
"result.464" 464 1.75955057181545
"result.465" 465 1.03231682420859
"result.466" 466 5.69617962317036
"result.467" 467 1.94425630574294
"result.468" 468 6.53371080912957
"result.469" 469 2.03409457003101
"result.470" 470 0.894047026612199
"result.471" 471 2.05552385699582
"result.472" 472 4.44740725809471
"result.473" 473 1.89369813095032
"result.474" 474 4.92239183742211
"result.475" 475 1.60751381717468
"result.476" 476 3.67564437241833
"result.477" 477 2.82515560842637
"result.478" 478 0.470463761309592
"result.479" 479 1.80316636889987
"result.480" 480 0.120958957267346
"result.481" 481 1.23654251132395
"result.482" 482 0.478426700691498
"result.483" 483 1.73785636834866
"result.484" 484 1.02268692968749
"result.485" 485 0.292752723526666
"result.486" 486 5.85427152589776
"result.487" 487 2.42516634111502
"result.488" 488 1.71517801784105
"result.489" 489 5.59697342790638
"result.490" 490 9.50224354342469
"result.491" 491 9.89444481606159
"result.492" 492 6.07912015640538
"result.493" 493 6.31346798129592
"result.494" 494 0.512350387231707
"result.495" 495 1.29262402494242
"result.496" 496 2.54871724570953
"result.497" 497 1.61914688993713
"result.498" 498 0.453964269607801
"result.499" 499 3.81459708976989
"result.500" 500 2.26382776403689
"result.501" 501 0.855080230326634
"result.502" 502 10.8265243396684
"result.503" 503 0.230750905158977
"result.504" 504 0.788753587004306
"result.505" 505 5.89741006224245
"result.506" 506 6.62515687946875
"result.507" 507 0.337921070432622
"result.508" 508 3.1439221246655
"result.509" 509 0.58229215876814
"result.510" 510 2.69262558645687
"result.511" 511 2.17179668809085
"result.512" 512 5.56580263536736
"result.513" 513 0.365002747837487
"result.514" 514 0.374119072792613
"result.515" 515 4.36023071367705
"result.516" 516 0.474976460676185
"result.517" 517 6.95646374072103
"result.518" 518 2.52224126631615
"result.519" 519 7.94788670752458
"result.520" 520 2.38898514735622
"result.521" 521 0.54654048686511
"result.522" 522 1.63166293531619
"result.523" 523 0.937617108194234
"result.524" 524 1.15244264051435
"result.525" 525 2.39475216862457
"result.526" 526 1.17972386199472
"result.527" 527 4.60211990979857
"result.528" 528 1.57560265426776
"result.529" 529 3.4156170969612
"result.530" 530 1.91160257714727
"result.531" 531 1.68750718504141
"result.532" 532 0.986807906014325
"result.533" 533 4.22327080158049
"result.534" 534 3.67409496400394
"result.535" 535 0.737649073372918
"result.536" 536 1.63681694818851
"result.537" 537 5.47916669812026
"result.538" 538 1.57071511401405
"result.539" 539 6.10090732526142
"result.540" 540 2.44952887158623
"result.541" 541 0.312233824167287
"result.542" 542 8.04795706983182
"result.543" 543 2.00918953333785
"result.544" 544 0.566616421976639
"result.545" 545 5.89734209875896
"result.546" 546 3.76891413720395
"result.547" 547 3.17724382832937
"result.548" 548 3.21843426910332
"result.549" 549 1.90633274284364
"result.550" 550 0.609334348316357
"result.551" 551 1.18446731985936
"result.552" 552 4.63266719542187
"result.553" 553 5.49781556433016
"result.554" 554 2.00030733898272
"result.555" 555 2.26988736467116
"result.556" 556 0.715466813994759
"result.557" 557 2.64986181507924
"result.558" 558 6.64312215702492
"result.559" 559 2.77338888649108
"result.560" 560 2.57627939343211
"result.561" 561 1.7960634817053
"result.562" 562 3.16132055114938
"result.563" 563 3.86280812092041
"result.564" 564 0.531151279989009
"result.565" 565 1.85443866063659
"result.566" 566 1.10430735192605
"result.567" 567 2.16151310187656
"result.568" 568 4.41476589178033
"result.569" 569 1.0412835191818
"result.570" 570 2.20497306059933
"result.571" 571 0.296200782286818
"result.572" 572 2.56971644585418
"result.573" 573 0.941228203161786
"result.574" 574 1.73709229626441
"result.575" 575 0.449838721084703
"result.576" 576 3.17610848947808
"result.577" 577 6.15216347323436
"result.578" 578 2.63773087189754
"result.579" 579 2.03277049011079
"result.580" 580 3.94885263126343
"result.581" 581 0.209987836903281
"result.582" 582 4.20590274031954
"result.583" 583 0.792421433528559
"result.584" 584 2.76048188826452
"result.585" 585 5.66201061632105
"result.586" 586 0.13732391412471
"result.587" 587 7.60109135896964
"result.588" 588 0.196032577692647
"result.589" 589 2.81214690828588
"result.590" 590 1.04075566276228
"result.591" 591 2.68584269054109
"result.592" 592 2.37820088259168
"result.593" 593 1.12742814592444
"result.594" 594 1.24777813421875
"result.595" 595 3.33962467149136
"result.596" 596 1.53976795008355
"result.597" 597 0.301496734382769
"result.598" 598 3.48054556137965
"result.599" 599 5.58886906206418
"result.600" 600 0.7272154809486
"result.601" 601 0.30365415366442
"result.602" 602 3.12023457264679
"result.603" 603 0.470643214053903
"result.604" 604 0.153379029219566
"result.605" 605 0.320140584233977
"result.606" 606 44.1196036314055
"result.607" 607 2.13875833992194
"result.608" 608 2.20764831301967
"result.609" 609 0.473924921432394
"result.610" 610 0.562853583885827
"result.611" 611 1.87241660080101
"result.612" 612 0.319851688739264
"result.613" 613 1.66710567161885
"result.614" 614 0.988578363855834
"result.615" 615 0.866455117046767
"result.616" 616 1.53943956221491
"result.617" 617 3.31511322909815
"result.618" 618 0.920321263409929
"result.619" 619 2.54715282362315
"result.620" 620 3.07456850482677
"result.621" 621 1.01036072621592
"result.622" 622 0.660196753631993
"result.623" 623 2.73461179916523
"result.624" 624 2.23136969632727
"result.625" 625 2.10513691518767
"result.626" 626 3.94784305875971
"result.627" 627 4.40547287245822
"result.628" 628 4.38065999507502
"result.629" 629 10.2050434014575
"result.630" 630 0.365764990078711
"result.631" 631 0.211304951555815
"result.632" 632 3.72682957934666
"result.633" 633 1.22070247111299
"result.634" 634 0.10730400208762
"result.635" 635 6.44814262271151
"result.636" 636 3.05026173541961
"result.637" 637 0.220696335439198
"result.638" 638 1.29015603382716
"result.639" 639 0.369851641692057
"result.640" 640 5.02362587767979
"result.641" 641 1.97191553154165
"result.642" 642 4.03758476520419
"result.643" 643 0.154632467422378
"result.644" 644 1.20023993844096
"result.645" 645 4.69762490342005
"result.646" 646 0.905410059981013
"result.647" 647 0.420185009932282
"result.648" 648 10.5911856620387
"result.649" 649 0.235808663487384
"result.650" 650 8.82985919291669
"result.651" 651 2.754991188344
"result.652" 652 4.93978534666578
"result.653" 653 2.83102740526556
"result.654" 654 1.71337097662047
"result.655" 655 6.5988304669144
"result.656" 656 1.95577103942632
"result.657" 657 0.310901485243921
"result.658" 658 4.1605471698751
"result.659" 659 2.10358914417543
"result.660" 660 8.59628254838231
"result.661" 661 0.183712640789873
"result.662" 662 2.85103085044867
"result.663" 663 8.75754041887977
"result.664" 664 1.43488732580787
"result.665" 665 0.174069248487093
"result.666" 666 0.725118998495093
"result.667" 667 5.12517755542609
"result.668" 668 8.11170993685124
"result.669" 669 6.38257582032924
"result.670" 670 1.33517021670524
"result.671" 671 1.05702698129338
"result.672" 672 2.32034991750255
"result.673" 673 1.20745678382452
"result.674" 674 2.27939153739708
"result.675" 675 6.33184888937166
"result.676" 676 0.521031980813173
"result.677" 677 0.907916472479797
"result.678" 678 2.18526051447522
"result.679" 679 4.71866485321056
"result.680" 680 0.0993607038248707
"result.681" 681 8.92651334762727
"result.682" 682 7.09435144690674
"result.683" 683 2.00585235549015
"result.684" 684 1.12714783843668
"result.685" 685 2.74240559366734
"result.686" 686 5.64837073172623
"result.687" 687 1.06370521201197
"result.688" 688 0.307769032099897
"result.689" 689 2.07481950873446
"result.690" 690 3.84478512251362
"result.691" 691 1.94432289543859
"result.692" 692 6.01161218124994
"result.693" 693 9.95444616024901
"result.694" 694 0.188083776193122
"result.695" 695 0.215033096468305
"result.696" 696 1.27601495422699
"result.697" 697 1.17512279509165
"result.698" 698 4.19606070464799
"result.699" 699 1.89922567670863
"result.700" 700 5.9075812655183
"result.701" 701 2.88121854735873
"result.702" 702 3.14708327630827
"result.703" 703 1.9015229221283
"result.704" 704 1.32565484608441
"result.705" 705 0.174168875936067
"result.706" 706 1.23179352200477
"result.707" 707 7.64725118127169
"result.708" 708 2.73996155101055
"result.709" 709 5.16456557320425
"result.710" 710 1.83958744654448
"result.711" 711 3.75405836643592
"result.712" 712 1.0270756366322
"result.713" 713 2.19386277717607
"result.714" 714 3.21661110691097
"result.715" 715 1.10219819621866
"result.716" 716 8.11855924878644
"result.717" 717 0.905950724952215
"result.718" 718 1.9522822498724
"result.719" 719 1.62935395994969
"result.720" 720 0.448705803771587
"result.721" 721 3.95901678506558
"result.722" 722 1.10746445155892
"result.723" 723 0.866530637358279
"result.724" 724 1.33091332359331
"result.725" 725 2.20340124023155
"result.726" 726 2.07088393826348
"result.727" 727 1.77040557515119
"result.728" 728 8.60795870939082
"result.729" 729 3.12400088399023
"result.730" 730 0.28533286583916
"result.731" 731 1.76016090370462
"result.732" 732 2.23797542445982
"result.733" 733 2.0954622805183
"result.734" 734 4.72964476734872
"result.735" 735 4.42711146208608
"result.736" 736 3.03058556863579
"result.737" 737 1.21110650794925
"result.738" 738 5.30368418615366
"result.739" 739 1.72559338730614
"result.740" 740 2.05327113466079
"result.741" 741 0.44702987853355
"result.742" 742 4.02742089474237
"result.743" 743 0.272132519938616
"result.744" 744 1.67664300070437
"result.745" 745 8.53186844120423
"result.746" 746 3.60212386572468
"result.747" 747 1.08665266093218
"result.748" 748 6.36324959160915
"result.749" 749 4.16985177349667
"result.750" 750 4.69901549746239
"result.751" 751 4.35716645280609
"result.752" 752 2.43341308807575
"result.753" 753 0.191818757872301
"result.754" 754 2.33167704810939
"result.755" 755 1.0445778700735
"result.756" 756 0.659673910505183
"result.757" 757 0.729239635457425
"result.758" 758 9.77693832313445
"result.759" 759 11.7839119762604
"result.760" 760 1.14230475568583
"result.761" 761 1.93083094519921
"result.762" 762 1.10101497765058
"result.763" 763 3.17024553973916
"result.764" 764 4.46973030359757
"result.765" 765 3.20987354097528
"result.766" 766 0.768213644706904
"result.767" 767 3.02713076516866
"result.768" 768 6.14269652101014
"result.769" 769 3.5112177980576
"result.770" 770 4.85744845487972
"result.771" 771 1.52254226851212
"result.772" 772 1.14560208784282
"result.773" 773 1.84652253581826
"result.774" 774 2.28827402519244
"result.775" 775 2.52726621713578
"result.776" 776 3.75908638324563
"result.777" 777 1.82334598999973
"result.778" 778 9.56799141672978
"result.779" 779 1.82685591804889
"result.780" 780 0.821181720970312
"result.781" 781 3.69857819671681
"result.782" 782 1.36949580198808
"result.783" 783 2.25635673262885
"result.784" 784 3.01828757108715
"result.785" 785 6.32617035372355
"result.786" 786 3.10198575949622
"result.787" 787 4.67300275301862
"result.788" 788 6.56462095471178
"result.789" 789 4.19876827635539
"result.790" 790 0.19311188719519
"result.791" 791 5.72813366126946
"result.792" 792 0.986279155575647
"result.793" 793 4.7677253298417
"result.794" 794 0.912366965032345
"result.795" 795 4.08708131575582
"result.796" 796 1.07315372965755
"result.797" 797 1.16156880448645
"result.798" 798 7.06386396745043
"result.799" 799 5.1620473181384
"result.800" 800 1.18998267920442
"result.801" 801 4.74449032187684
"result.802" 802 0.495561116800372
"result.803" 803 2.12216089605075
"result.804" 804 1.92687746532918
"result.805" 805 0.754590547108296
"result.806" 806 4.49486246760285
"result.807" 807 0.95024898000852
"result.808" 808 0.444516243599321
"result.809" 809 7.41000267560548
"result.810" 810 4.10161682542651
"result.811" 811 1.47363507531601
"result.812" 812 1.61394980422378
"result.813" 813 1.76885073732645
"result.814" 814 2.04832693013463
"result.815" 815 2.28231156250672
"result.816" 816 1.46511958934373
"result.817" 817 1.42759762463155
"result.818" 818 8.43028126233487
"result.819" 819 2.49634674222643
"result.820" 820 1.54389547183442
"result.821" 821 4.29502984786278
"result.822" 822 1.86136467035069
"result.823" 823 4.52154996795294
"result.824" 824 4.82036139771092
"result.825" 825 1.29461947161318
"result.826" 826 0.823669001294678
"result.827" 827 0.535123046151666
"result.828" 828 1.2348150266944
"result.829" 829 1.48105953422748
"result.830" 830 1.89844898206562
"result.831" 831 0.814024104304793
"result.832" 832 3.65169243981844
"result.833" 833 0.88621530370761
"result.834" 834 1.82266724104866
"result.835" 835 0.87281683804761
"result.836" 836 4.80938592422472
"result.837" 837 1.53528634261273
"result.838" 838 1.91885167103675
"result.839" 839 0.430145415724514
"result.840" 840 2.26958808457642
"result.841" 841 0.831636281983176
"result.842" 842 0.384905336706114
"result.843" 843 1.20699744739608
