"V1" "V2"
"result.1" 1 0.107267301458215
"result.2" 2 0.1058250062071
"result.3" 3 0.134673722257016
"result.4" 4 0.126177678508477
"result.5" 5 0.12233440850027
"result.6" 6 0.132241385123342
"result.7" 7 0.104037868608805
"result.8" 8 0.105655156909824
"result.9" 9 0.112807350833242
"result.10" 10 0.139341601935882
"result.11" 11 0.134086387532675
"result.12" 12 0.10982638782749
"result.13" 13 0.114718497866688
"result.14" 14 0.12256319485137
"result.15" 15 0.129334272353507
"result.16" 16 0.103899467138356
"result.17" 17 0.120814034264286
"result.18" 18 0.130575676579146
"result.19" 19 0.120415407967603
"result.20" 20 0.136672358210983
"result.21" 21 0.133488645825502
"result.22" 22 0.110217750083937
"result.23" 23 0.102522543374143
"result.24" 24 0.133476587758818
"result.25" 25 0.139029563206781
"result.26" 26 0.115395134318436
"result.27" 27 0.124046082698511
"result.28" 28 0.127238411682236
"result.29" 29 0.116651961076376
"result.30" 30 0.129162010019228
"result.31" 31 0.104993048751657
"result.32" 32 0.119788756735296
"result.33" 33 0.133936497427509
"result.34" 34 0.118466960400293
"result.35" 35 0.115751484327623
"result.36" 36 0.121897378033016
"result.37" 37 0.132160683592702
"result.38" 38 0.141277988283495
"result.39" 39 0.121288673001689
"result.40" 40 0.135863625061151
"result.41" 41 0.135101105776796
"result.42" 42 0.121344816647498
"result.43" 43 0.123372919547162
"result.44" 44 0.122388572881912
"result.45" 45 0.119712367521808
"result.46" 46 0.12586824691482
"result.47" 47 0.139401764713525
"result.48" 48 0.0995708454786846
"result.49" 49 0.117005823537865
"result.50" 50 0.121908460849179
"result.51" 51 0.115738413711235
"result.52" 52 0.12026029299896
"result.53" 53 0.122011932138636
"result.54" 54 0.127629113918115
"result.55" 55 0.128184209837007
"result.56" 56 0.1500679257551
"result.57" 57 0.142898109104836
"result.58" 58 0.134139598284645
"result.59" 59 0.132375394118762
"result.60" 60 0.130262755162523
"result.61" 61 0.132188278617391
"result.62" 62 0.121853915294245
