"V1" "V2"
"result.1" 1 4.94169948923658
"result.2" 2 3.52022611240423
"result.3" 3 4.39573243216014
"result.4" 4 3.74278902872897
"result.5" 5 NA
"result.6" 6 0.905880462181554
"result.7" 7 7.55403292224839
"result.8" 8 1.99952409329562
"result.9" 9 1.00258548208114
"result.10" 10 2.41836876215328
"result.11" 11 5.47882046713554
"result.12" 12 4.63439614157266
"result.13" 13 NA
"result.14" 14 1.40529731412152
"result.15" 15 8.90714902172042
"result.16" 16 2.34730085851923
"result.17" 17 3.43734219980706
"result.18" 18 4.81645821406714
"result.19" 19 0.13920445114022
"result.20" 20 NA
"result.21" 21 2.94293448342101
"result.22" 22 0.0962952143996965
"result.23" 23 2.82459103900173
"result.24" 24 0.566863393679832
"result.25" 25 9.28105323470716
"result.26" 26 2.68725405611457
"result.27" 27 5.80961175895304
"result.28" 28 3.50695125063815
"result.29" 29 3.10664362867107
"result.30" 30 10.1648502195847
"result.31" 31 NA
"result.32" 32 6.51005728135974
"result.33" 33 3.06742945968325
"result.34" 34 3.28430357280087
"result.35" 35 5.61282733180023
"result.36" 36 1.90900991124966
"result.37" 37 8.74238251526445
"result.38" 38 8.93627683536421
"result.39" 39 0.519041170055109
"result.40" 40 5.31997581938024
"result.41" 41 3.6968824546744
"result.42" 42 0.370223481162119
"result.43" 43 3.75658503637836
"result.44" 44 0.487189488567167
"result.45" 45 0.45788050496816
"result.46" 46 2.72704168773672
"result.47" 47 4.22048540202813
"result.48" 48 9.90626493316008
"result.49" 49 0.376160603419898
"result.50" 50 1.44431059896866
"result.51" 51 NA
"result.52" 52 0.573481796187218
"result.53" 53 3.17119988301003
"result.54" 54 2.51522830546525
"result.55" 55 14.4809761676394
"result.56" 56 0.422926707474105
"result.57" 57 NA
"result.58" 58 NA
"result.59" 59 NA
"result.60" 60 NA
"result.61" 61 0.231754514463709
"result.62" 62 NA
"result.63" 63 1.63083891826683
"result.64" 64 1.32205025579692
"result.65" 65 1.05095307872408
"result.66" 66 2.10082743668696
"result.67" 67 0.531008191663914
"result.68" 68 1.86607255918102
"result.69" 69 5.33355563783729
"result.70" 70 1.18923825257703
"result.71" 71 8.25419574602282
"result.72" 72 1.35225679117806
"result.73" 73 4.05572113440053
"result.74" 74 1.79106949597693
"result.75" 75 6.10660317722963
"result.76" 76 0.198824948125057
"result.77" 77 7.1147648061465
"result.78" 78 NA
"result.79" 79 NA
"result.80" 80 0.23859530658419
"result.81" 81 4.64438924929696
"result.82" 82 NA
"result.83" 83 0.616056956208678
"result.84" 84 0.62545770621554
"result.85" 85 2.49937657900414
"result.86" 86 6.67165595358832
"result.87" 87 5.4314597931508
"result.88" 88 0.837831718045255
"result.89" 89 0.860878871528927
"result.90" 90 NA
"result.91" 91 0.200778969785628
"result.92" 92 9.89854402300038
"result.93" 93 5.80168194362419
"result.94" 94 NA
"result.95" 95 0.294224275583257
"result.96" 96 2.36358800426267
"result.97" 97 3.61623193245599
"result.98" 98 4.65041832709201
"result.99" 99 4.74263588331415
"result.100" 100 1.09243182213762
"result.101" 101 NA
"result.102" 102 2.57643579579551
"result.103" 103 0.11788581620051
"result.104" 104 0.502517283757943
"result.105" 105 0.209603320448919
"result.106" 106 1.41758156965904
"result.107" 107 0.341318028051734
"result.108" 108 1.15606132422498
"result.109" 109 3.35297900494323
"result.110" 110 2.8160189377797
"result.111" 111 NA
"result.112" 112 NA
"result.113" 113 2.17644972312274
"result.114" 114 8.29632714941383
"result.115" 115 0.167979331284179
"result.116" 116 5.42457704679977
"result.117" 117 0.691357498614253
"result.118" 118 NA
"result.119" 119 4.21153619029049
"result.120" 120 1.2685538495977
"result.121" 121 1.27467165796444
"result.122" 122 0.115699945936304
"result.123" 123 0.448445490370546
"result.124" 124 5.74949012484938
"result.125" 125 NA
"result.126" 126 8.98210213480103
"result.127" 127 0.667918305777274
"result.128" 128 NA
"result.129" 129 4.13636796493553
"result.130" 130 1.28215664339819
"result.131" 131 4.35828969674871
"result.132" 132 2.9546810001435
"result.133" 133 NA
"result.134" 134 1.44183105250012
"result.135" 135 NA
"result.136" 136 2.03255808536345
"result.137" 137 2.15297392185072
"result.138" 138 0.236765106777917
"result.139" 139 2.58021428352242
"result.140" 140 4.82650754564779
"result.141" 141 NA
"result.142" 142 3.21958870460402
"result.143" 143 NA
"result.144" 144 NA
"result.145" 145 14.2487967576271
"result.146" 146 2.45268058866326
"result.147" 147 53.1006611611571
"result.148" 148 0.19436021471794
"result.149" 149 NA
"result.150" 150 0.772110032707761
"result.151" 151 2.00290075959413
"result.152" 152 NA
"result.153" 153 NA
"result.154" 154 4.97041216396701
"result.155" 155 3.32390039889121
"result.156" 156 3.84309937073822
"result.157" 157 0.294452286045759
"result.158" 158 2.0377265800698
"result.159" 159 3.15735618451024
"result.160" 160 5.51004467205773
"result.161" 161 0.810497185171156
"result.162" 162 NA
"result.163" 163 2.280851532439
"result.164" 164 0.21478921242995
"result.165" 165 10.4223514493981
"result.166" 166 0.58015834628226
"result.167" 167 0.712793079398771
"result.168" 168 0.173384708088478
"result.169" 169 0.61282374774812
"result.170" 170 3.45635709972609
"result.171" 171 3.36563850005502
"result.172" 172 1.91285573323821
"result.173" 173 0.378223808148773
"result.174" 174 3.62473856038698
"result.175" 175 5.8103658252709
"result.176" 176 NA
"result.177" 177 2.68036358928232
"result.178" 178 1.80832672731906
"result.179" 179 0.718882349520208
"result.180" 180 0.193665886245505
"result.181" 181 4.3732469003445
"result.182" 182 5.42491490167093
"result.183" 183 0.175305987673985
"result.184" 184 2.87207550009762
"result.185" 185 4.33984845577543
"result.186" 186 NA
"result.187" 187 NA
"result.188" 188 2.45867932642876
"result.189" 189 3.18721201765212
"result.190" 190 11.6324941487578
"result.191" 191 1.62315702930762
"result.192" 192 1.36796211197359
