"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00379555664253394 0.0676178335368732 10.1453838997145 0.0100372110374702 0.101310323413489 5.50561922716217
"2" 0.00215220772407321 0.0665931521736715 10.0706380064792 0.0102754815042066 0.102982492693355 5.54882333453796
"3" 0.00367158909160498 0.0680166002074398 9.93590207929218 0.010554239839509 0.101574888679067 5.29735276450726
"4" 0.0092702601689498 0.0571426102584227 9.68190384909084 0.00938902902591065 0.100692745880268 4.50975181609073
"5" 0.00896637006977116 0.0534541212124302 9.69740674428372 0.00953179577122077 0.100694225301052 4.44120680005999
"6" 0.00708944853184665 0.0496270288863832 10.4309813147632 0.0106007467861473 0.102366132075964 4.41429838147306
"7" 0.0144050651471561 0.0548990902608264 9.73461466115048 0.00938114516594072 0.100233023174598 4.79607649329543
"8" 0.00514252652736968 0.0583682919699535 10.1265464159489 0.0112498973568963 0.101369120077652 4.66749997786255
"9" 0.008596012329554 0.0528613951696773 9.75310254789416 0.0097465696826749 0.10189802654086 4.53944189694582
"10" 0.00306818962154766 0.0825003627815393 10.1993534777869 0.00963414474574915 0.0992292803209826 6.5611532877779
"11" 0.00506597800724597 0.0615869021917637 9.91333707218197 0.0116917864183469 0.0982175810216718 5.31273182163791
"12" 0.00477460803088424 0.064246114706051 9.98792775212358 0.0103467797370391 0.101147689602788 5.11273222043723
"13" 0.00424888889973978 0.069544117400931 9.91124142231703 0.010307236228394 0.101441919301751 5.49905775377305
"14" 0.00570889286975907 0.0836209834475811 10.0677558329808 0.00927951943475972 0.100333599313704 7.04413752723289
"15" 0.00346495230181434 0.0550119215560881 10.1254423451758 0.0111169392747814 0.101033451866263 4.46482645935085
"16" 0.00861414933072223 0.0519699900073011 9.61497167539213 0.00997817301920917 0.101756411128673 4.4052026859845
"17" 0.00485876650930626 0.0632562804416891 9.99913439268025 0.0110369035290416 0.101502130740669 5.47597757186277
"18" 0.0131553453702815 0.0344259877341245 10.1603111992565 0.0109362057242732 0.0989454380880185 3.54509105585917
"19" 0.00417554534079051 0.0513639059039247 10.0834187703869 0.0114932845099257 0.101580928825104 4.4629983713059
"20" 0.0149200952861522 0.0531429955122742 9.74306591598716 0.00941185364016363 0.0999027760686056 4.81554745260612
"21" 0.00352315074605601 0.0687057925508223 9.85152126230581 0.00976916296953324 0.0998449177599621 5.91224154536223
"22" 0.00357163486472408 0.0611258835297433 9.96853017856364 0.0110986758067527 0.101670995497171 5.19605467811588
"23" 0.00478975429615675 0.0589027112854057 10.2867680995766 0.0102102246498683 0.101530971382884 4.94824828079401
"24" 0.00736163255788268 0.0492496767698109 9.63541879549478 0.00980172347626542 0.102455178895448 4.24143495350165
"25" 0.00901167463684749 0.0519609274462733 9.70305015714247 0.00987992879076694 0.102026303585095 4.44184044921124
"26" 0.00286757060984388 0.0654757932531723 10.0928809889365 0.0103263106171069 0.102660348119834 5.51189540949995
"27" 0.00479111886688377 0.053427270205372 10.1512936282416 0.0113565812923909 0.101026610327773 4.5137747155245
"28" 0.00811370291860249 0.0554575505898936 9.63299638298273 0.00997520531618807 0.101865525151021 4.39115963361015
"29" 0.00283605108521851 0.0563440108347032 10.1256969963077 0.0114835099503831 0.102096227538391 4.61428492797626
"30" 0.00448865880922466 0.0658894314830628 10.1306569289988 0.0105140702190995 0.101674671901676 5.63891364352413
"31" 0.00214446602228459 0.0669679997156591 10.0675966063431 0.010335630498017 0.102941654820744 5.51293654825396
"32" 0.0119908874991827 0.0530341688888928 10.1706025330653 0.010763486801347 0.0989398230231747 4.23847379624707
"33" 0.0060296315617253 0.0517994488118197 10.0909615752365 0.0115693781279114 0.102616911062292 4.34962937236311
"34" 0.00410021838889879 0.0650418898906089 10.0238096667244 0.010409800961129 0.101821856001245 5.18865713993399
"35" 0.00492479002303164 0.0601503023756011 10.1061278986878 0.0111282826232839 0.101506655293337 4.9983944611614
"36" 0.004766037772014 0.0564520424420433 10.1228768487532 0.0114155846999872 0.101541461542262 4.51338947139957
"37" 0.00475808157129078 0.0553627785845347 10.0778029639654 0.0113641036017259 0.101764296883756 4.37706937963304
"38" 0.00530566887948318 0.059152939132473 10.2677134321114 0.0104204675839654 0.101312858248167 4.88039543984327
"39" 0.00470227995011134 0.0649262734086169 10.0524753060868 0.0102937714912197 0.101824093469564 5.40113891667706
"40" 0.00375744559469434 0.0594900915737257 9.8707364541581 0.0110176101096638 0.101017249015844 4.86716868191931
"41" 0.00526491835243188 0.0684176878642728 9.97559714235695 0.0101624756853502 0.102106676601814 5.64229140704716
"42" 0.0050276927115009 0.0655048471017608 9.8544677856425 0.010112405460222 0.101540463276343 5.62113591578541
"43" 0.0038868091022194 0.0669178611524258 10.1405228664398 0.0101984222109823 0.101337816674949 5.50377734429083
"44" 0.00628240827005007 0.079688306385542 9.58355449265698 0.00919403350790009 0.100336191880169 7.26900348026366
"45" 0.00372584644242605 0.0679474939876495 9.88530990425657 0.00994947121274368 0.0998248202826354 5.55224074247501
"46" 0.00289187913847423 0.0676701250932135 9.94355971300748 0.0110519827090418 0.101768167867543 5.61492365209847
"47" 0.00316204269126613 0.062042728955183 9.94296968207715 0.011019844833273 0.101470751457086 5.2250422656273
"48" 0.00677692319926448 0.0534801439519019 10.4892699548277 0.0106909100831129 0.10314840364089 4.09985351864869
"49" 0.00420550850846323 0.0636972814415555 10.0770164367102 0.0105857544426926 0.101466704756879 5.31291304009491
"50" 0.00835994131918302 0.0509694881645821 10.2547877284385 0.0110137637573031 0.1034801673695 4.12569590508218
"51" 0.00410927536770913 0.0663306168250496 9.99137360434616 0.0104605078753426 0.101870171661414 5.51532077298392
"52" 0.0042090881982297 0.055230930385569 10.1192766223824 0.0115365611302092 0.101158623310163 4.48664610038035
"53" 0.00305688742396873 0.065969054121335 9.95199547233064 0.0106803944615486 0.099641784182684 5.54109073443412
"54" 0.00494576062983024 0.057335460985146 10.1485320560656 0.0113181275877873 0.102017729715658 4.5758366172825
