"V1" "V2"
"result.1" 1 0.00558956868820659
"result.2" 2 0.00337371967360934
"result.3" 3 0.0143238766648988
"result.4" 4 0.00965254696490801
"result.5" 5 0.00557415824810544
"result.6" 6 0.00651001196576606
"result.7" 7 0.00623733027880761
"result.8" 8 0.00613671630948181
"result.9" 9 0.0198735493194275
"result.10" 10 0.0235971984587622
"result.11" 11 0.00776145258765042
"result.12" 12 0.00989600056098645
"result.13" 13 0.161569219043818
"result.14" 14 0.00732999175547908
"result.15" 15 0.0048815265412782
"result.16" 16 0.0514920849155264
"result.17" 17 0.00497071126372154
"result.18" 18 0.00939461331878258
"result.19" 19 0.0055417609438431
"result.20" 20 0.00810281729015775
"result.21" 21 0.0875732031455176
"result.22" 22 0.0323354247042362
"result.23" 23 0.0226471318825656
"result.24" 24 0.00948290550668267
"result.25" 25 0.00484852149758741
"result.26" 26 0.00903909436217975
"result.27" 27 0.0230978039924613
"result.28" 28 0.0256981347249054
"result.29" 29 0.00505512872808802
"result.30" 30 0.00586689622989484
"result.31" 31 0.0587186342548522
"result.32" 32 0.00768008341160449
"result.33" 33 0.00570094202786773
"result.34" 34 0.00485062312818857
"result.35" 35 0.014115479508012
"result.36" 36 0.00406774474455092
"result.37" 37 0.00362367337119389
"result.38" 38 0.00393129506131467
"result.39" 39 0.00557715663984209
"result.40" 40 0.00811462342006009
"result.41" 41 0.00753467909898047
"result.42" 42 0.0279688065141998
"result.43" 43 0.266506565358631
"result.44" 44 0.0133616994429239
"result.45" 45 0.0834894783431923
"result.46" 46 0.00890774677328413
"result.47" 47 0.0212301271139371
"result.48" 48 0.00799566430928302
"result.49" 49 0.0410289598703077
"result.50" 50 0.0174054196320447
"result.51" 51 0.0393135479219976
"result.52" 52 0.00620859662621184
"result.53" 53 0.0168262597596065
"result.54" 54 0.00575891055074294
"result.55" 55 0.00326503333254662
"result.56" 56 0.00663884948691166
"result.57" 57 0.00898144752136496
"result.58" 58 0.005852348156112
"result.59" 59 0.00848017059188049
"result.60" 60 0.0150105853487137
"result.61" 61 0.00424711748873478
"result.62" 62 0.00758781563746158
"result.63" 63 0.0111836364220153
"result.64" 64 0.0118592367555582
"result.65" 65 0.0111614096352203
"result.66" 66 0.00556755078791857
"result.67" 67 0.0226122632992001
"result.68" 68 0.0138164173457178
"result.69" 69 0.0215592456915836
"result.70" 70 0.00873201915079557
"result.71" 71 0.00824648946088269
"result.72" 72 0.0391936919998165
"result.73" 73 0.00561166517526388
