"V1" "V2"
"result.1" 1 2.91940403803463
"result.2" 2 3.77371287845223
"result.3" 3 5.50398183043796
"result.4" 4 8.1417447113027
"result.5" 5 8.221264295941
"result.6" 6 1.56147697085178
"result.7" 7 5.57025912875547
"result.8" 8 1.7924951437785
"result.9" 9 8.53438257840348
"result.10" 10 19.3804066231476
"result.11" 11 18.7324498139258
"result.12" 12 58.7456953271817
"result.13" 13 10.8373817555923
"result.14" 14 NA
"result.15" 15 6.89081622625618
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.10884453621548
"result.19" 19 10.9969641709849
"result.20" 20 12.9509848129129
"result.21" 21 4.70168242364762
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.3686911412231
"result.25" 25 8.93939151168768
"result.26" 26 7.23465969043002
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.29143083995874
"result.30" 30 NA
"result.31" 31 14.2906232615372
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.56228070536884
"result.35" 35 17.1150486633717
"result.36" 36 NA
"result.37" 37 2.4202669477706
"result.38" 38 9.41073642073751
"result.39" 39 3.53827908580161
"result.40" 40 7.66746463412373
"result.41" 41 7.08952726284902
"result.42" 42 5.61122654610336
"result.43" 43 19.0432801971438
"result.44" 44 NA
"result.45" 45 2.76344018014183
"result.46" 46 NA
"result.47" 47 3.55065284706373
"result.48" 48 12.5288605370387
"result.49" 49 10.3926697232402
"result.50" 50 13.1663608137946
"result.51" 51 8.968061178439
"result.52" 52 NA
"result.53" 53 12.8113123318535
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.61347522111269
"result.57" 57 10.0464353915269
"result.58" 58 8.16793251323747
"result.59" 59 3.2662905646427
"result.60" 60 9.8325739736246
"result.61" 61 1.88638726256186
"result.62" 62 11.0652648037259
"result.63" 63 11.93271274392
"result.64" 64 4.37967219986494
"result.65" 65 5.30604311592716
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.20738009675901
"result.69" 69 3.97886658627915
"result.70" 70 5.77236459459136
"result.71" 71 0.75706109390355
"result.72" 72 3.75360750788124
"result.73" 73 4.50310831190789
"result.74" 74 NA
"result.75" 75 10.1024957063689
"result.76" 76 3.04355546231433
"result.77" 77 3.90471542666357
"result.78" 78 21.8315616786018
"result.79" 79 3.64217637817891
"result.80" 80 10.8009919184655
"result.81" 81 NA
"result.82" 82 5.77325631122381
"result.83" 83 9.42028128816846
"result.84" 84 7.48334574054384
"result.85" 85 NA
"result.86" 86 4.21817016595282
"result.87" 87 9.6586702670615
"result.88" 88 7.73895143173286
"result.89" 89 8.89273998809642
"result.90" 90 NA
"result.91" 91 7.52076451285558
"result.92" 92 NA
"result.93" 93 1.9410241087591
"result.94" 94 5.06693591518823
"result.95" 95 6.58274089574454
"result.96" 96 16.2949553666392
"result.97" 97 2.69438105022551
"result.98" 98 9.92934651363382
"result.99" 99 2.10516412929863
"result.100" 100 NA
"result.101" 101 11.6729771037351
"result.102" 102 12.585472199847
"result.103" 103 NA
"result.104" 104 3.28856908985441
"result.105" 105 8.99242387398861
"result.106" 106 8.38159828731865
"result.107" 107 5.63316349630777
"result.108" 108 9.32185626181582
"result.109" 109 8.44741536473533
"result.110" 110 13.4200680540573
"result.111" 111 4.63732216734475
"result.112" 112 15.5093817915415
"result.113" 113 NA
"result.114" 114 1.29269734568579
"result.115" 115 4.60805346281126
"result.116" 116 NA
"result.117" 117 5.5768412950662
"result.118" 118 10.4774179554099
"result.119" 119 17.7341642757821
"result.120" 120 10.5860915125517
"result.121" 121 2.94023466493428
"result.122" 122 14.1457658777179
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 7.36688275595854
"result.127" 127 7.94302046678909
"result.128" 128 13.635932418354
"result.129" 129 4.34135608342985
"result.130" 130 1.44047846226182
"result.131" 131 5.62963048372253
"result.132" 132 4.62956587497871
"result.133" 133 2.08328282611935
"result.134" 134 5.96018281859682
"result.135" 135 NA
"result.136" 136 21.6847090291426
"result.137" 137 NA
"result.138" 138 0.287051791141276
"result.139" 139 3.38608812469083
"result.140" 140 4.61355545041422
"result.141" 141 3.79029671311845
"result.142" 142 8.75869812458046
"result.143" 143 19.1271804720326
"result.144" 144 13.7461496513547
"result.145" 145 9.58043874133895
"result.146" 146 NA
"result.147" 147 1.72730585593468
"result.148" 148 4.86077284590148
"result.149" 149 NA
"result.150" 150 7.25198910315362
"result.151" 151 18.3536753111596
"result.152" 152 4.26080408544969
"result.153" 153 3.74557264302628
"result.154" 154 11.7850046917333
"result.155" 155 8.83867255338081
"result.156" 156 7.00206566465977
"result.157" 157 4.554480359048
"result.158" 158 18.0418079882447
"result.159" 159 0.538584864479055
"result.160" 160 5.98249082877141
"result.161" 161 12.1417100311429
"result.162" 162 0.924559511088378
"result.163" 163 14.7968172400496
"result.164" 164 14.234640327152
"result.165" 165 5.87890450785036
"result.166" 166 15.353465811112
"result.167" 167 15.8746416615333
"result.168" 168 12.4931235683773
"result.169" 169 2.09967500206021
"result.170" 170 NA
"result.171" 171 9.98273730383724
"result.172" 172 7.52523310475371
"result.173" 173 2.49615569147452
"result.174" 174 2.75103944015374
"result.175" 175 0.768871052547629
