"V1" "V2"
"result.1" 1 0.246141798094015
"result.2" 2 0.368837222571466
"result.3" 3 3.84384716817808
"result.4" 4 0.732678737800484
"result.5" 5 8.59657471066182
"result.6" 6 2.23254711970304
"result.7" 7 4.50846470035436
"result.8" 8 3.94101713908715
"result.9" 9 11.4902203020405
"result.10" 10 2.43097769192539
"result.11" 11 8.69397064485443
"result.12" 12 2.11680741575049
"result.13" 13 1.67420985832002
"result.14" 14 2.47305448095257
"result.15" 15 0.43013427257897
"result.16" 16 1.54103006655038
"result.17" 17 5.12935893840736
"result.18" 18 4.13433349999777
"result.19" 19 5.28581355576796
"result.20" 20 12.4394340037866
"result.21" 21 4.28884045727442
"result.22" 22 0.471919759821868
"result.23" 23 6.4021542659206
"result.24" 24 4.50103166651026
"result.25" 25 3.88403977485506
"result.26" 26 12.2217950633765
"result.27" 27 3.64039961680288
"result.28" 28 2.5037230232164
"result.29" 29 6.51735750460203
"result.30" 30 8.7223359724717
"result.31" 31 5.04805751038412
"result.32" 32 3.60918126546806
"result.33" 33 5.54264771961817
"result.34" 34 4.10749701353389
"result.35" 35 5.09959315431392
"result.36" 36 9.84239800002948
"result.37" 37 3.56340447754533
"result.38" 38 3.81773080924611
"result.39" 39 0.70845372379734
"result.40" 40 2.61099858386841
"result.41" 41 1.84322961064766
"result.42" 42 6.14694486492227
"result.43" 43 11.675338183719
"result.44" 44 2.98124932114847
"result.45" 45 5.41251991224584
"result.46" 46 2.87104581485856
"result.47" 47 2.8155543722984
"result.48" 48 2.8717889535669
"result.49" 49 0.122844878929565
"result.50" 50 6.00461762040655
"result.51" 51 1.81404298351765
"result.52" 52 1.28675540490722
"result.53" 53 0.544188007129816
"result.54" 54 6.93099024176523
"result.55" 55 5.24239691373205
"result.56" 56 6.03192188562906
"result.57" 57 3.79547615740216
"result.58" 58 6.04571331710124
"result.59" 59 3.01402572997469
"result.60" 60 6.87909173191071
"result.61" 61 11.2827868232096
"result.62" 62 7.958134137415
"result.63" 63 1.89357462655718
"result.64" 64 0.789270984394007
"result.65" 65 1.58999220074425
"result.66" 66 3.8382879899572
"result.67" 67 3.04987279838324
"result.68" 68 2.60849878830685
"result.69" 69 1.76864206207258
"result.70" 70 16.7593110805162
"result.71" 71 8.72917693467043
"result.72" 72 2.6937099054307
"result.73" 73 1.17024835876017
"result.74" 74 13.7678713818858
"result.75" 75 2.40297215021611
"result.76" 76 10.9350392824043
"result.77" 77 20.9052323426158
"result.78" 78 5.23456737861086
"result.79" 79 6.03897367169491
"result.80" 80 5.98997312494886
"result.81" 81 18.3538835621352
"result.82" 82 6.8062270829353
"result.83" 83 3.34915028204894
"result.84" 84 0.593210787311043
"result.85" 85 14.7639458398306
"result.86" 86 1.41914025359286
"result.87" 87 1.24259457462138
"result.88" 88 6.5693641439849
"result.89" 89 3.92560918545001
"result.90" 90 3.61463801700506
"result.91" 91 6.60419689598192
"result.92" 92 7.32802907631001
"result.93" 93 8.47949037928457
"result.94" 94 5.21660668908804
"result.95" 95 4.01006007049226
"result.96" 96 1.53695609221147
"result.97" 97 1.56464489598014
"result.98" 98 2.99472756372714
"result.99" 99 4.43554240832696
"result.100" 100 4.83522911444061
"result.101" 101 7.63772236087396
"result.102" 102 8.1981357889056
"result.103" 103 2.14724914033956
"result.104" 104 2.09573417679532
"result.105" 105 2.44923439924763
"result.106" 106 1.07623887791514
"result.107" 107 7.78632020552963
"result.108" 108 NA
"result.109" 109 1.22106694077998
"result.110" 110 7.89372966843539
"result.111" 111 3.01459463778394
"result.112" 112 7.60556309385809
"result.113" 113 2.67500083513431
"result.114" 114 7.32991357850833
"result.115" 115 1.50197375153344
"result.116" 116 0.55078510608741
"result.117" 117 16.0291112637063
"result.118" 118 3.71182442301849
"result.119" 119 3.00250040605467
"result.120" 120 14.2513440820449
"result.121" 121 3.16366408943997
"result.122" 122 11.5304654577309
"result.123" 123 2.78307632693713
"result.124" 124 3.53165686392869
"result.125" 125 2.30168395134602
"result.126" 126 4.90410918970414
"result.127" 127 5.87300677025061
"result.128" 128 2.6175105063649
"result.129" 129 6.75012447008434
"result.130" 130 2.06411554759867
"result.131" 131 0.784212258867388
"result.132" 132 13.4737537471398
"result.133" 133 5.29864499017085
"result.134" 134 2.25700266408795
"result.135" 135 0.55648542024264
"result.136" 136 3.43353634642281
"result.137" 137 2.91763580224239
"result.138" 138 4.10262033637103
"result.139" 139 3.10405063065443
"result.140" 140 6.63408721479413
"result.141" 141 4.00898105493558
"result.142" 142 1.68141860086255
"result.143" 143 4.1562202834218
"result.144" 144 11.3724987856328
"result.145" 145 2.77161406577808
"result.146" 146 12.5478564640493
"result.147" 147 3.54912180234441
"result.148" 148 0.244285054117031
"result.149" 149 9.00635138329674
"result.150" 150 1.9717382492183
"result.151" 151 5.42971221204532
"result.152" 152 7.12088937424002
"result.153" 153 6.44795597746493
"result.154" 154 14.0442812312221
"result.155" 155 1.35188641636038
"result.156" 156 2.56148146496555
"result.157" 157 21.3483382295465
"result.158" 158 4.56521899496506
"result.159" 159 9.6506872242206
"result.160" 160 1.19433723533583
"result.161" 161 4.38170907290433
"result.162" 162 0.691253999894216
"result.163" 163 0.0821485431906887
"result.164" 164 NA
"result.165" 165 5.3167667712372
"result.166" 166 1.86575305914531
"result.167" 167 7.49368636761796
"result.168" 168 1.60608947345531
"result.169" 169 1.26843124601252
"result.170" 170 8.82443840044118
"result.171" 171 10.9356603218252
"result.172" 172 16.1032451652751
"result.173" 173 0.170653278477346
"result.174" 174 7.99007165928695
"result.175" 175 10.8942644942206
"result.176" 176 10.528962669428
"result.177" 177 4.9547028286604
"result.178" 178 8.68687007254605
"result.179" 179 12.1024619893038
"result.180" 180 2.8771784013352
"result.181" 181 1.69114674473558
"result.182" 182 19.6783619801853
"result.183" 183 20.7595377335
"result.184" 184 16.7266280275527
"result.185" 185 8.0168941970377
"result.186" 186 3.39462949962684
"result.187" 187 5.09047811812201
"result.188" 188 0.630951172146409
"result.189" 189 5.3997891280638
"result.190" 190 11.0532836867074
"result.191" 191 10.5238243458421
"result.192" 192 11.8464804437161
"result.193" 193 18.4171608087104
"result.194" 194 12.7046453581712
"result.195" 195 1.86706194173178
"result.196" 196 2.82000046088259
"result.197" 197 4.84320858766084
"result.198" 198 9.35679475042296
"result.199" 199 0.942736656226258
"result.200" 200 4.30623448547278
"result.201" 201 1.95836355132684
"result.202" 202 16.3746544044476
"result.203" 203 3.50892691002849
"result.204" 204 3.79874027860955
"result.205" 205 12.0434566303903
"result.206" 206 5.05916182818297
"result.207" 207 7.43337810030133
"result.208" 208 4.88202252776342
"result.209" 209 12.2057177977504
"result.210" 210 12.2547869821869
"result.211" 211 11.1997304123726
"result.212" 212 0.722287462962658
"result.213" 213 9.25429684808346
"result.214" 214 15.9254516502602
"result.215" 215 2.32563521581354
"result.216" 216 2.82026546951591
"result.217" 217 3.19216623700643
"result.218" 218 4.93265379206113
"result.219" 219 2.81208608395126
"result.220" 220 4.13475193986697
"result.221" 221 5.7084300359135
"result.222" 222 0.432659834824768
"result.223" 223 7.46615756198521
"result.224" 224 4.22540587505485
"result.225" 225 9.91576745113502
"result.226" 226 24.1805892442879
"result.227" 227 3.51164477666673
"result.228" 228 4.29233428351489
"result.229" 229 7.07822424279669
"result.230" 230 3.54050442408245
"result.231" 231 4.97888049234915
"result.232" 232 18.9784085558197
"result.233" 233 8.43871452839808
"result.234" 234 4.34774691391545
"result.235" 235 4.457144971561
"result.236" 236 1.07471402631523
"result.237" 237 0.817557854370844
"result.238" 238 4.74910125651671
