"V1" "V2"
"result.1" 1 0.0114935525008012
"result.2" 2 0.0225127366862068
"result.3" 3 0.0164480365159678
"result.4" 4 0.0500127767276618
"result.5" 5 0.0155460263867846
"result.6" 6 0.0982909640329802
"result.7" 7 0.0560582256182125
"result.8" 8 0.0680183337158741
"result.9" 9 0.0245453776940582
"result.10" 10 0.0243839625266939
"result.11" 11 0.029515199075729
"result.12" 12 0.0142229699913582
"result.13" 13 0.0184671909064362
"result.14" 14 0.0110316303771182
"result.15" 15 0.0485296399987471
"result.16" 16 0.0304184328220279
"result.17" 17 0.270904489666818
"result.18" 18 0.0266732668543139
"result.19" 19 0.0115506544284886
"result.20" 20 0.23078389253608
"result.21" 21 0.0925276587233638
"result.22" 22 0.0142341734417086
"result.23" 23 0.0208837717004963
"result.24" 24 0.0161073461061459
"result.25" 25 0.0301845752269271
"result.26" 26 0.0165614800328435
"result.27" 27 0.0119987776240237
"result.28" 28 0.0128298547128506
"result.29" 29 0.0155400139387927
"result.30" 30 0.0861672189799074
"result.31" 31 0.221012048170846
"result.32" 32 0.227820759982032
"result.33" 33 0.0152742476019858
"result.34" 34 0.0148241023423004
"result.35" 35 0.023888526381999
"result.36" 36 0.0163649552152996
"result.37" 37 0.012010094333408
"result.38" 38 0.0338624304428332
"result.39" 39 0.0879020087247306
"result.40" 40 0.0146438981419807
"result.41" 41 0.0156652868709061
"result.42" 42 0.0524108315133113
"result.43" 43 0.299628286261985
"result.44" 44 0.0125959795627596
"result.45" 45 0.0511381742300508
"result.46" 46 0.0230101862849465
"result.47" 47 0.128914999903221
"result.48" 48 0.0304480749164044
"result.49" 49 0.0113092082916535
"result.50" 50 0.0102445887346891
"result.51" 51 0.0649408643306891
"result.52" 52 0.0126126987483938
"result.53" 53 0.142262594216158
"result.54" 54 0.0325626788311346
"result.55" 55 0.117636657363714
"result.56" 56 0.0133532312327272
"result.57" 57 0.012132459910369
"result.58" 58 0.0516910468409011
"result.59" 59 0.018693065015626
"result.60" 60 0.0099752155142342
"result.61" 61 0.0128675456049841
"result.62" 62 0.0303969067442935
"result.63" 63 0.0122260802467494
"result.64" 64 0.0145176257994777
"result.65" 65 0.0314715273912364
"result.66" 66 0.0197204690673137
"result.67" 67 0.0137279861799848
"result.68" 68 0.034664455004486
"result.69" 69 0.0364849585843808
"result.70" 70 0.0146981872105014
"result.71" 71 0.0150672903328192
"result.72" 72 0.0219940370170049
"result.73" 73 0.0159207744014623
"result.74" 74 0.0344342705365648
"result.75" 75 0.0108656595040106
"result.76" 76 0.0235673278097096
"result.77" 77 0.0915153815860545
"result.78" 78 0.014761723402717
"result.79" 79 0.0113954879319099
"result.80" 80 0.0130240993257917
"result.81" 81 0.0168896863815794
"result.82" 82 0.0172841003964903
"result.83" 83 0.0246267982692932
"result.84" 84 0.0179376637902204
"result.85" 85 0.0350509384302122
"result.86" 86 0.0310372512595704
"result.87" 87 0.252756744280497
"result.88" 88 0.167226122638345
"result.89" 89 0.244228366776786
"result.90" 90 0.036017622399169
"result.91" 91 0.148209358800257
"result.92" 92 0.0127146175070222
"result.93" 93 0.0269032752707004
"result.94" 94 0.0214919823943288
"result.95" 95 0.0132772327341473
"result.96" 96 0.0647975406291723
"result.97" 97 0.0265595746783201
"result.98" 98 0.0142320688568134
"result.99" 99 0.0202334197010491
"result.100" 100 0.0256625207440157
"result.101" 101 0.035215883900999
"result.102" 102 0.0139941251896941
"result.103" 103 0.0300688349359295
"result.104" 104 0.0253766681164252
"result.105" 105 0.0926007978808504
"result.106" 106 0.0149611068447496
"result.107" 107 0.0324817176925489
"result.108" 108 0.208391497972626
"result.109" 109 0.0866301539067978
"result.110" 110 0.0108395433253674
"result.111" 111 0.0100994401505126
"result.112" 112 0.0735487107356782
"result.113" 113 0.0195525986661802
"result.114" 114 0.0298443776908941
"result.115" 115 0.0107149635188193
"result.116" 116 0.023196013334312
"result.117" 117 0.0115725501986775
"result.118" 118 0.0142555960222033
"result.119" 119 0.0344759220360352
"result.120" 120 0.0269526308882227
"result.121" 121 0.0389454532953932
"result.122" 122 0.0340215957857316
"result.123" 123 0.0232010510600641
"result.124" 124 0.239898125229368
"result.125" 125 0.141158492446546
"result.126" 126 0.0206979969894324
"result.127" 127 0.156858908945399
"result.128" 128 0.0277323004391274
"result.129" 129 0.0190255304077352
"result.130" 130 0.0165669581370579
"result.131" 131 0.0694716971381546
"result.132" 132 0.0190278531757626
"result.133" 133 0.371469337765868
"result.134" 134 0.0670514366962306
"result.135" 135 0.0305572690679129
"result.136" 136 0.011299884879015
"result.137" 137 0.0462488574624247
"result.138" 138 0.0761933478337829
"result.139" 139 0.0323270838323805
"result.140" 140 0.0744555022080148
"result.141" 141 0.0271559059150002
"result.142" 142 0.0212791835880032
"result.143" 143 0.0131171018906374
"result.144" 144 0.0111314619111065
"result.145" 145 0.0475146906252746
"result.146" 146 0.0118874219661014
"result.147" 147 0.0856370142494903
"result.148" 148 0.104638340425766
"result.149" 149 0.0208466368371325
"result.150" 150 0.0274987239497053
"result.151" 151 0.0175697090551579
"result.152" 152 0.012991078384936
"result.153" 153 0.0267893887022964
"result.154" 154 0.0214180963501202
"result.155" 155 0.0244132161290444
"result.156" 156 0.0221062394200327
"result.157" 157 0.0408497012301226
"result.158" 158 0.0106834123810009
"result.159" 159 0.0146627280725141
"result.160" 160 0.00998035104032928
"result.161" 161 0.0120320318012512
"result.162" 162 0.033687769418411
"result.163" 163 0.0611299445009649
"result.164" 164 0.120560107564021
"result.165" 165 0.270275521181974
"result.166" 166 0.245998732139561
"result.167" 167 0.0189837595718744
"result.168" 168 0.0304842310216784
"result.169" 169 0.12354960149141
"result.170" 170 0.037540949125951
"result.171" 171 0.0540295102886663
"result.172" 172 0.011736425320186
"result.173" 173 0.0167770107895275
"result.174" 174 0.0123477838526803
"result.175" 175 0.0199999843313283
"result.176" 176 0.0431508464208751
"result.177" 177 0.0123134752680388
"result.178" 178 0.0101370082878203
"result.179" 179 0.210729441177341
"result.180" 180 0.0563043390838331
"result.181" 181 0.43120819921164
"result.182" 182 0.00964820916010782
"result.183" 183 0.028521454725958
"result.184" 184 0.0122534323065025
"result.185" 185 0.317253846178171
"result.186" 186 0.0564485626079579
"result.187" 187 0.0223767462642614
"result.188" 188 0.0199669954809704
"result.189" 189 0.0127151622531229
"result.190" 190 0.0363813493450677
"result.191" 191 0.0176872248685276
"result.192" 192 0.0221569389747603
"result.193" 193 0.0251224126714162
"result.194" 194 0.0172951858695975
"result.195" 195 0.0278979348093326
"result.196" 196 0.0320274700792319
"result.197" 197 0.0210811377283093
"result.198" 198 0.0305610697905872
"result.199" 199 0.347593689805458
"result.200" 200 0.0115606042320224
"result.201" 201 0.134913043666176
"result.202" 202 0.0129574346372363
"result.203" 203 0.0213499924157884
"result.204" 204 0.0251661130596924
"result.205" 205 0.0160379474881026
"result.206" 206 0.028274399050369
"result.207" 207 0.255078560259792
"result.208" 208 0.014228259625943
"result.209" 209 0.0126482205233294
"result.210" 210 0.0142312988605615
"result.211" 211 0.0751404089319939
"result.212" 212 0.030247875829808
"result.213" 213 0.0406121451486671
"result.214" 214 0.0132638223132995
"result.215" 215 0.0189202862320625
"result.216" 216 0.0180214465507913
"result.217" 217 0.0123770372956711
"result.218" 218 0.0419149648286679
"result.219" 219 0.0118384810740726
"result.220" 220 0.0128556359086856
"result.221" 221 0.0220347048317696
"result.222" 222 0.0188243292603302
"result.223" 223 0.0136520710932617
"result.224" 224 0.0696216821424246
"result.225" 225 0.180724285739206
"result.226" 226 0.0135740777573251
"result.227" 227 0.0154455462662611
"result.228" 228 0.0129758108766801
"result.229" 229 0.23002391898388
"result.230" 230 0.031931558163466
"result.231" 231 0.0814127376615737
"result.232" 232 0.0117853364121933
"result.233" 233 0.0289639261345124
"result.234" 234 0.0622822365759572
"result.235" 235 0.0441409982887637
"result.236" 236 0.017327243872456
"result.237" 237 0.0142141809282269
"result.238" 238 0.152227909944
"result.239" 239 0.0302353823703747
"result.240" 240 0.0216206506782856
"result.241" 241 0.0315802021686326
"result.242" 242 0.0149232795626636
"result.243" 243 0.0234968756866402
"result.244" 244 0.0245319568889867
"result.245" 245 0.0122821500844911
"result.246" 246 0.0174334159888238
"result.247" 247 0.0186040996869737
"result.248" 248 0.0376310129286162
"result.249" 249 0.0864319649970688
"result.250" 250 0.0383428124105062
"result.251" 251 0.0164169758361181
"result.252" 252 0.0208798169353532
"result.253" 253 0.0159216129922646
"result.254" 254 0.0697534005652713
"result.255" 255 0.0237392351820648
"result.256" 256 0.0244429585147927
"result.257" 257 0.0182103418235387
"result.258" 258 0.0182116728077751
"result.259" 259 0.0292191720489213
"result.260" 260 0.0150165513148415
"result.261" 261 0.0300211533771359
"result.262" 262 0.291747721012421
"result.263" 263 0.0341309156310492
"result.264" 264 0.0544773768377952
"result.265" 265 0.0214905022056822
"result.266" 266 0.0298558027339359
"result.267" 267 0.0335480028767406
