"V1" "V2"
"result.1" 1 0.516212405459305
"result.2" 2 0.633413085518023
"result.3" 3 0.933749427393523
"result.4" 4 0.832332127582214
"result.5" 5 1.12537625369146
"result.6" 6 0.861667888013424
"result.7" 7 0.851322274492613
"result.8" 8 0.618179529961046
"result.9" 9 0.564801532906668
"result.10" 10 0.847902030978809
"result.11" 11 0.644887762161574
"result.12" 12 1.20628199625471
"result.13" 13 0.60357121165724
"result.14" 14 1.0501419401148
"result.15" 15 0.735158822046647
"result.16" 16 0.594989558711905
"result.17" 17 0.679916346645959
"result.18" 18 0.539169280903972
"result.19" 19 1.29718788137149
"result.20" 20 0.95286644561184
"result.21" 21 0.678836443705928
"result.22" 22 1.00381244386215
"result.23" 23 1.18488671657783
"result.24" 24 0.812543773414902
"result.25" 25 0.987068572456622
"result.26" 26 0.998561643956744
"result.27" 27 0.592726053875294
"result.28" 28 0.581606656100576
"result.29" 29 1.20129756216347
"result.30" 30 1.06254261218773
"result.31" 31 0.807336834396743
"result.32" 32 1.46342023039234
"result.33" 33 0.870394311021736
"result.34" 34 0.598901729041063
"result.35" 35 0.642678962921358
"result.36" 36 0.644938561412204
"result.37" 37 0.901139700924718
"result.38" 38 0.740143447178088
"result.39" 39 0.88964424429844
"result.40" 40 0.556180447970845
"result.41" 41 0.729064285091235
"result.42" 42 0.684654292767658
"result.43" 43 0.792572768337666
"result.44" 44 0.497685304248023
"result.45" 45 0.512266506840222
"result.46" 46 0.799898395226363
"result.47" 47 0.730336620542084
"result.48" 48 0.651034177931289
"result.49" 49 0.619937530696445
"result.50" 50 0.50852403112116
"result.51" 51 0.642752607756659
"result.52" 52 0.667755037190565
"result.53" 53 1.10579606664368
"result.54" 54 0.602808853827907
"result.55" 55 0.623510072824585
"result.56" 56 0.778596322108255
"result.57" 57 0.99280625658422
"result.58" 58 1.00142797190609
"result.59" 59 0.757643217378681
"result.60" 60 0.735331942496219
"result.61" 61 1.60708569625489
"result.62" 62 0.9462491947587
"result.63" 63 0.861751616261592
"result.64" 64 0.659679544518927
"result.65" 65 0.995450145096344
"result.66" 66 0.915174314209907
"result.67" 67 0.61504644348773
"result.68" 68 0.984878216775072
"result.69" 69 0.60925828678905
"result.70" 70 0.703690890080088
"result.71" 71 0.978170738643313
"result.72" 72 0.623722849385053
"result.73" 73 0.851972881103627
"result.74" 74 1.02203937735381
"result.75" 75 0.528953379601395
"result.76" 76 1.13483085693689
"result.77" 77 1.28477778240183
