"V1" "V2"
"result.1" 1 0.644452453944569
"result.2" 2 0.505988513229758
"result.3" 3 0.694343823466156
"result.4" 4 0.609860415503413
"result.5" 5 1.02103513883219
"result.6" 6 0.695495361414476
"result.7" 7 0.634962299725705
"result.8" 8 0.542943213063626
"result.9" 9 0.481031952647005
"result.10" 10 0.534085877436386
"result.11" 11 0.717777549307544
"result.12" 12 0.625777534540662
"result.13" 13 0.569575215195257
"result.14" 14 0.638666615240209
"result.15" 15 0.531454895827207
"result.16" 16 0.815064366742835
"result.17" 17 0.571219563678696
"result.18" 18 0.554140314098146
"result.19" 19 0.54169045285985
"result.20" 20 0.598871444137805
"result.21" 21 0.617106164498584
"result.22" 22 0.602323087690995
"result.23" 23 0.668357579744774
"result.24" 24 0.658580068658601
"result.25" 25 0.521569235424435
"result.26" 26 0.492541371274864
"result.27" 27 0.602249731790635
"result.28" 28 0.569401632606432
"result.29" 29 0.642923990402761
"result.30" 30 0.696807696500188
"result.31" 31 0.626948194722265
"result.32" 32 0.892347654900995
"result.33" 33 0.550120647234551
"result.34" 34 0.483875763860452
"result.35" 35 0.620872548363642
"result.36" 36 0.733826949115804
"result.37" 37 0.883138470901602
"result.38" 38 0.537566845243811
"result.39" 39 0.544629833825743
"result.40" 40 0.532227013387276
"result.41" 41 0.720188025251801
"result.42" 42 0.564699775053747
"result.43" 43 1.21277615695438
"result.44" 44 0.872060703942259
"result.45" 45 0.780962949855386
"result.46" 46 0.76433301325859
"result.47" 47 0.612948163176847
"result.48" 48 0.551987169094199
"result.49" 49 0.539458148413311
"result.50" 50 0.517011332361775
"result.51" 51 0.526198936892816
"result.52" 52 0.638856537778632
"result.53" 53 0.634830527217331
"result.54" 54 0.640223444056675
"result.55" 55 0.562917588946152
"result.56" 56 0.570424788857508
"result.57" 57 0.599286799180269
"result.58" 58 0.534673993430413
"result.59" 59 0.543167113956958
"result.60" 60 0.546602708583694
"result.61" 61 0.566670898996049
"result.62" 62 0.748629593701801
"result.63" 63 0.566179071766159
"result.64" 64 0.560070375236717
"result.65" 65 0.621622343259167
"result.66" 66 0.540693546367223
"result.67" 67 0.569962649294103
"result.68" 68 0.597220942507031
"result.69" 69 0.714087815549069
"result.70" 70 0.582646912389083
"result.71" 71 0.488325071639446
"result.72" 72 0.530429861001732
"result.73" 73 0.528228362495393
"result.74" 74 0.591803625164423
"result.75" 75 0.650602359054378
"result.76" 76 0.686155679507454
"result.77" 77 0.483865081843253
"result.78" 78 0.574271696728621
"result.79" 79 0.69898092066718
"result.80" 80 0.563346610394515
"result.81" 81 0.614526574515801
"result.82" 82 0.518006915309641
"result.83" 83 0.486342567825943
"result.84" 84 0.572592013346597
"result.85" 85 0.601068282672698
"result.86" 86 0.768085730007682
"result.87" 87 0.699288220977952
"result.88" 88 0.627319563994465
"result.89" 89 0.62391990953832
"result.90" 90 0.607131467149297
"result.91" 91 0.650965527449038
"result.92" 92 0.550832085074069
"result.93" 93 0.490325093898761
"result.94" 94 0.786831831604443
"result.95" 95 0.621482981359808
"result.96" 96 0.576371785631646
"result.97" 97 0.53282872850378
"result.98" 98 0.699379878210049
"result.99" 99 0.486401173014576
"result.100" 100 0.70809294912399
"result.101" 101 0.66303491485203
"result.102" 102 0.802788744878638
"result.103" 103 0.528123957443995
"result.104" 104 0.584841759358198
"result.105" 105 0.753504574654198
"result.106" 106 0.629991984309201
"result.107" 107 0.495533393207123
"result.108" 108 0.587139787616454
"result.109" 109 0.611441740111953
"result.110" 110 0.57867215090439
"result.111" 111 0.545989208576934
"result.112" 112 0.475922957859906
"result.113" 113 0.699963195802991
"result.114" 114 0.546114322653915
"result.115" 115 0.646606589305683
"result.116" 116 0.595578701662532
"result.117" 117 0.604530701091186
"result.118" 118 0.732656696963896
"result.119" 119 0.503000950058062
"result.120" 120 0.512648062595326
"result.121" 121 0.559135936182113
"result.122" 122 0.644532904151431
"result.123" 123 0.527703197536299
"result.124" 124 0.885920620144085
"result.125" 125 0.509931683569367
"result.126" 126 0.49731709690147
"result.127" 127 0.763476016571519
"result.128" 128 0.518354074957245
"result.129" 129 0.539267390396703
"result.130" 130 0.48912536151683
"result.131" 131 0.582993212730914
"result.132" 132 0.740912383401054
"result.133" 133 0.947510770573127
"result.134" 134 0.536402371058969
"result.135" 135 0.533184847800272
"result.136" 136 0.580031481449355
"result.137" 137 0.558085824427882
"result.138" 138 0.639130526154701
"result.139" 139 0.617024668382914
"result.140" 140 0.586992048243398
"result.141" 141 0.554614322147036
"result.142" 142 0.790410916112387
"result.143" 143 0.488630659290497
"result.144" 144 0.564061320661224
"result.145" 145 0.616824839061997
"result.146" 146 0.491401000245208
"result.147" 147 0.652748749426936
"result.148" 148 0.536481941675996
"result.149" 149 0.526693354591202
"result.150" 150 0.641147504047911
"result.151" 151 0.642272428483141
"result.152" 152 0.599958149993286
"result.153" 153 0.559754642277021
"result.154" 154 0.557728114673915
"result.155" 155 0.516690840804062
"result.156" 156 0.520595159426211
"result.157" 157 0.640847186893083
"result.158" 158 0.74314462267618
"result.159" 159 0.619216366430519
"result.160" 160 0.510331941614426
