"V1" "V2"
"result.1" 1 0.637361893884411
"result.2" 2 1.22008802507242
"result.3" 3 0.866323205010054
"result.4" 4 1.06275554024132
"result.5" 5 3.00528882966317
"result.6" 6 4.71919557298406
"result.7" 7 1.8922739457061
"result.8" 8 0.63727281747915
"result.9" 9 4.58146208909174
"result.10" 10 1.39492581869001
"result.11" 11 0.702163164952427
"result.12" 12 0.83535912488972
"result.13" 13 3.72290841767759
"result.14" 14 1.93067979076602
"result.15" 15 5.16094673789557
"result.16" 16 1.8406949323568
"result.17" 17 3.95431594491206
"result.18" 18 1.29622634113337
"result.19" 19 5.50376244705626
"result.20" 20 1.95399178106227
"result.21" 21 2.45933673852229
"result.22" 22 1.47209737601381
"result.23" 23 1.33096649922227
"result.24" 24 1.55034943956543
"result.25" 25 1.74710401438808
"result.26" 26 1.64992739928522
"result.27" 27 0.806551299327374
"result.28" 28 14.9651937837676
"result.29" 29 2.69266351280378
"result.30" 30 3.08679860450538
"result.31" 31 6.35671234241398
"result.32" 32 2.69749440286218
"result.33" 33 1.99681048486422
"result.34" 34 1.08968382094371
"result.35" 35 2.8607395766879
"result.36" 36 1.46644129778943
"result.37" 37 8.15263731755093
"result.38" 38 4.95532195750165
"result.39" 39 2.35713648243971
"result.40" 40 2.03105459724603
"result.41" 41 NA
"result.42" 42 1.07259474077241
"result.43" 43 2.0368130858114
"result.44" 44 2.0578655034469
"result.45" 45 7.26470780360585
"result.46" 46 4.57364346557486
"result.47" 47 4.12450753350763
"result.48" 48 0.698985232660221
"result.49" 49 4.4036550043299
"result.50" 50 0.810384150739336
"result.51" 51 0.979984426187139
"result.52" 52 0.783075623208948
"result.53" 53 2.47397429324061
"result.54" 54 1.84635119222763
"result.55" 55 3.10559823441741
"result.56" 56 1.98082661469978
"result.57" 57 0.778620017894099
"result.58" 58 4.88875659792863
"result.59" 59 1.25497156555914
"result.60" 60 1.62026809295489
"result.61" 61 2.0843108735795
"result.62" 62 8.39491858027501
"result.63" 63 1.20122201994686
"result.64" 64 4.77625171362431
"result.65" 65 2.29939404679022
"result.66" 66 0.835149571904458
