"V1" "V2"
"result.1" 1 3.16872763605657
"result.2" 2 4.64098792594648
"result.3" 3 6.88293865690104
"result.4" 4 9.44146191235876
"result.5" 5 7.81918153233911
"result.6" 6 1.12157155885652
"result.7" 7 5.33251534816798
"result.8" 8 1.96426661007782
"result.9" 9 8.83462602066564
"result.10" 10 20.7918813332171
"result.11" 11 20.9281806899537
"result.12" 12 50.6434986073602
"result.13" 13 9.06246462986934
"result.14" 14 NA
"result.15" 15 9.16579361452808
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.77974682267114
"result.19" 19 10.6344039767138
"result.20" 20 7.69391916233899
"result.21" 21 4.78332869047071
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.6820509269405
"result.25" 25 8.14324661601546
"result.26" 26 7.1319946754612
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.79517490263168
"result.30" 30 NA
"result.31" 31 13.6192265595634
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.43140490082046
"result.35" 35 16.8399027488461
"result.36" 36 NA
"result.37" 37 0.576037762729201
"result.38" 38 9.48200356009593
"result.39" 39 3.30152838153107
"result.40" 40 7.57499749209942
"result.41" 41 3.51424730992085
"result.42" 42 5.29893426410139
"result.43" 43 8.26182404151502
"result.44" 44 NA
"result.45" 45 1.46514517816076
"result.46" 46 NA
"result.47" 47 3.3364600674652
"result.48" 48 14.4980900587569
"result.49" 49 2.51278345869108
"result.50" 50 10.3085888628298
"result.51" 51 9.25007662884803
"result.52" 52 NA
"result.53" 53 12.4464357487776
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.70483163766847
"result.57" 57 11.713651922008
"result.58" 58 6.81523579433353
"result.59" 59 3.77523530194574
"result.60" 60 8.90955458562919
"result.61" 61 2.28591997308967
"result.62" 62 10.6492714262298
"result.63" 63 11.4467807478636
"result.64" 64 6.10658106560278
"result.65" 65 4.73239165291937
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.33889147056979
"result.69" 69 4.48651057467076
"result.70" 70 7.29591370573011
"result.71" 71 1.59293978765087
"result.72" 72 3.60866546073182
"result.73" 73 4.59851185216571
"result.74" 74 NA
"result.75" 75 9.15190701774486
"result.76" 76 3.08213881768268
"result.77" 77 4.47863045800649
"result.78" 78 16.5778445879995
"result.79" 79 3.51482785326516
"result.80" 80 10.0821732399404
"result.81" 81 NA
"result.82" 82 5.60545592596694
"result.83" 83 9.20312917372013
"result.84" 84 7.82032976230641
"result.85" 85 NA
"result.86" 86 3.49016570442974
"result.87" 87 10.0557445120904
"result.88" 88 8.60816719168492
"result.89" 89 12.1467007910811
