"V1" "V2"
"result.1" 1 0.0659529937695945
"result.2" 2 0.0498727948371769
"result.3" 3 0.0488698607510048
"result.4" 4 0.0427997701558664
"result.5" 5 0.114985547351057
"result.6" 6 0.0435274952816164
"result.7" 7 0.0456902686636945
"result.8" 8 0.0501014081148498
"result.9" 9 0.0424992368791286
"result.10" 10 0.0399204249088664
"result.11" 11 0.0582287206679033
"result.12" 12 0.043426453578973
"result.13" 13 0.0930827545733666
"result.14" 14 0.0458729920255409
"result.15" 15 0.0573739609517504
"result.16" 16 0.0530897069472213
"result.17" 17 0.0619555814736017
"result.18" 18 0.0643690970624644
"result.19" 19 0.0471225383587938
"result.20" 20 0.0886180030613873
"result.21" 21 0.039736925069355
"result.22" 22 0.0350677177332489
"result.23" 23 0.0590386521196319
"result.24" 24 0.05434605865909
"result.25" 25 0.0478231992355516
"result.26" 26 0.0506416911443934
"result.27" 27 0.0532690616940568
"result.28" 28 0.0549563960818806
"result.29" 29 0.0406281780814543
"result.30" 30 0.0851157928577958
"result.31" 31 0.0520675909829308
"result.32" 32 0.0839809449449915
"result.33" 33 0.142057879344414
"result.34" 34 0.0436269683075078
"result.35" 35 0.0517962467556966
"result.36" 36 0.0461210161588456
"result.37" 37 0.0409610303564626
"result.38" 38 0.0576983129466735
"result.39" 39 0.0566755543294288
"result.40" 40 0.043547739636891
"result.41" 41 0.0569809708470609
"result.42" 42 0.0427182445987102
"result.43" 43 0.0435927539683707
"result.44" 44 0.110432942076319
"result.45" 45 0.050210783245582
"result.46" 46 0.0785359604685826
"result.47" 47 0.0444292564721269
"result.48" 48 0.036885951307605
"result.49" 49 0.0493259771740755
"result.50" 50 0.102688204121534
"result.51" 51 0.0515737345804597
"result.52" 52 0.0649746601224828
"result.53" 53 0.0453467034692526
"result.54" 54 0.0724537962492878
"result.55" 55 0.0473145729085015
"result.56" 56 0.0671474289025139
"result.57" 57 0.0687143465238341
"result.58" 58 0.0398511276198064
"result.59" 59 0.0530143838076471
"result.60" 60 0.0662707826464185
"result.61" 61 0.0443015942503336
"result.62" 62 0.0422184325504643
"result.63" 63 0.0526742609048701
"result.64" 64 0.0433346668858686
"result.65" 65 0.0382603496990425
"result.66" 66 0.0679772397698968
"result.67" 67 0.0481965055399765
"result.68" 68 0.0362321307026864
"result.69" 69 0.0516588655050731
"result.70" 70 0.0413991060957628
"result.71" 71 0.0434178584281907
"result.72" 72 0.0453791066841485
"result.73" 73 0.0492378768387456
"result.74" 74 0.0546285652872285
"result.75" 75 0.0417972774473237
"result.76" 76 0.0425396190367374
"result.77" 77 0.046056983811029
"result.78" 78 0.0692440760936813
