"V1" "V2"
"result.1" 1 4.77579672792054
"result.2" 2 3.9113995910583
"result.3" 3 5.51146684707854
"result.4" 4 3.95456309685804
"result.5" 5 3.39152256150751
"result.6" 6 1.08977639737858
"result.7" 7 7.72188825017944
"result.8" 8 2.08739311635164
"result.9" 9 1.09651238133256
"result.10" 10 1.56827443777355
"result.11" 11 5.04807709083132
"result.12" 12 4.24520772664043
"result.13" 13 NA
"result.14" 14 2.43222096175329
"result.15" 15 8.19129058200419
"result.16" 16 3.694179496298
"result.17" 17 3.21479846477248
"result.18" 18 4.58322922900069
"result.19" 19 0.209252128906251
"result.20" 20 NA
"result.21" 21 2.3279719133687
"result.22" 22 0.381232632042975
"result.23" 23 2.88049413765104
"result.24" 24 0.92504298779862
"result.25" 25 8.77706407895137
"result.26" 26 2.59182950927135
"result.27" 27 5.04925721496605
"result.28" 28 3.74739782384431
"result.29" 29 2.12504578191949
"result.30" 30 11.7291498117008
"result.31" 31 NA
"result.32" 32 6.88448426505255
"result.33" 33 2.45854795150174
"result.34" 34 3.24176619114182
"result.35" 35 5.75864292586538
"result.36" 36 2.38630979258576
"result.37" 37 8.33088776220126
"result.38" 38 9.53719462884113
"result.39" 39 0.137597416549211
"result.40" 40 4.86727254853382
"result.41" 41 4.59083286113407
"result.42" 42 0.747540257465299
"result.43" 43 3.8388254919683
"result.44" 44 1.40761043656452
"result.45" 45 0.510836551529022
"result.46" 46 2.84478820026018
"result.47" 47 3.83048700777528
"result.48" 48 8.96559470420975
"result.49" 49 0.547536300453233
"result.50" 50 1.61005248526706
"result.51" 51 NA
"result.52" 52 0.623867831784242
"result.53" 53 3.80757491306165
"result.54" 54 1.99886796271928
"result.55" 55 19.3064043169191
"result.56" 56 0.824299834990726
"result.57" 57 NA
"result.58" 58 NA
"result.59" 59 NA
"result.60" 60 NA
"result.61" 61 0.960042279831292
"result.62" 62 NA
"result.63" 63 1.71006067388939
"result.64" 64 1.62402588942734
"result.65" 65 1.18440456619481
"result.66" 66 2.06089743309898
"result.67" 67 0.520733203802972
"result.68" 68 2.0312900447047
"result.69" 69 5.30424138145517
"result.70" 70 1.06263809721495
"result.71" 71 10.5206357982942
"result.72" 72 1.59592460803544
"result.73" 73 5.02753108667516
"result.74" 74 1.60075873625187
"result.75" 75 6.00464812873296
"result.76" 76 0.205684005097573
"result.77" 77 8.66395691529217
"result.78" 78 NA
"result.79" 79 NA
"result.80" 80 0.218154895486795
"result.81" 81 4.35278190688786
"result.82" 82 NA
"result.83" 83 0.709205945688734
"result.84" 84 1.26521052646662
"result.85" 85 1.15710339352505
"result.86" 86 6.82682646608178
"result.87" 87 4.7633752450528
"result.88" 88 1.18342960758928
"result.89" 89 1.13070510042756
"result.90" 90 NA
"result.91" 91 0.198381274030542
"result.92" 92 9.16614162789387
"result.93" 93 5.54203565075826
"result.94" 94 NA
"result.95" 95 0.164078428918562
"result.96" 96 2.47387190687422
"result.97" 97 3.68683361971861
"result.98" 98 4.51671925483782
"result.99" 99 5.06892444669583
"result.100" 100 1.19121745066519
"result.101" 101 NA
"result.102" 102 NA
"result.103" 103 0.347741373041157
"result.104" 104 0.578724826343066
"result.105" 105 1.95085257250089
"result.106" 106 2.05408420349685
"result.107" 107 0.415984163510755
"result.108" 108 1.24568292672519
"result.109" 109 3.42772344073369
"result.110" 110 2.50705189917202
"result.111" 111 NA
"result.112" 112 NA
"result.113" 113 2.5655464755256
"result.114" 114 8.13732870115964
