"V1" "V2"
"result.1" 1 0.16977759081566
"result.2" 2 0.239135217063494
"result.3" 3 0.195520584787845
"result.4" 4 0.178641301789698
"result.5" 5 0.283466244324792
"result.6" 6 0.578250963629326
"result.7" 7 0.258061826192047
"result.8" 8 0.205365040757275
"result.9" 9 0.3744855591791
"result.10" 10 0.196781858293199
"result.11" 11 0.23217253119396
"result.12" 12 0.123925018748585
"result.13" 13 0.294009040768295
"result.14" 14 0.396298104341279
"result.15" 15 0.247998817179349
"result.16" 16 0.129658695642915
"result.17" 17 1.10017778024802
"result.18" 18 0.237853845441257
"result.19" 19 0.137240619912093
"result.20" 20 0.737195350608671
"result.21" 21 0.701157856370057
"result.22" 22 0.311206398827875
"result.23" 23 0.8707278707499
"result.24" 24 0.181118476304753
"result.25" 25 0.10405029752299
"result.26" 26 0.112021694344888
"result.27" 27 0.394906049363221
"result.28" 28 0.29126592771146
"result.29" 29 0.491631676669365
"result.30" 30 0.166140913953067
"result.31" 31 0.138413379683638
"result.32" 32 2.45479426823084
"result.33" 33 0.173616077766989
"result.34" 34 0.25457616160193
"result.35" 35 0.232310025258013
"result.36" 36 0.180152164526948
"result.37" 37 0.836102633950432
"result.38" 38 0.402836550929128
"result.39" 39 0.1378879222086
"result.40" 40 0.282646874077202
"result.41" 41 0.197186832327593
"result.42" 42 0.0971126867579515
"result.43" 43 0.251498894089442
"result.44" 44 0.210854977415008
"result.45" 45 0.234504509886186
"result.46" 46 0.295631242663778
"result.47" 47 0.373307289829288
"result.48" 48 0.219262169109037
"result.49" 49 0.324781237720912
"result.50" 50 0.212642055066957
"result.51" 51 0.126437672829828
"result.52" 52 0.304909616911636
"result.53" 53 0.276307755288537
"result.54" 54 0.497138241286422
"result.55" 55 0.148531446119516
"result.56" 56 0.486806196491288
"result.57" 57 0.196081502631538
"result.58" 58 0.106751877785871
"result.59" 59 0.77250879006683
"result.60" 60 0.142450078503596
"result.61" 61 0.214900936489875
"result.62" 62 0.194103020318087
"result.63" 63 0.174306393003185
"result.64" 64 0.10709885613527
"result.65" 65 0.114840551734008
"result.66" 66 0.459676923265742
"result.67" 67 0.295234221977628
"result.68" 68 0.33785301378686
"result.69" 69 0.25212724413842
"result.70" 70 0.143571410364852
"result.71" 71 0.542675461730236
"result.72" 72 0.112355849938581
"result.73" 73 0.240182142895533
"result.74" 74 1.36428262460511
"result.75" 75 0.111271838385538
"result.76" 76 0.417211086271005
"result.77" 77 0.155296911857802
"result.78" 78 0.575156605876898
"result.79" 79 0.124249341618757
"result.80" 80 0.205983785089548
"result.81" 81 0.36639632977236
"result.82" 82 0.292640172582772
"result.83" 83 0.194930761627286
"result.84" 84 0.17138412291832
"result.85" 85 0.156406553786
"result.86" 86 2.48653620142281
"result.87" 87 0.843762244954151
"result.88" 88 0.444394820807848
"result.89" 89 0.417409160367951
"result.90" 90 0.33847828150701
"result.91" 91 0.129646830899121
"result.92" 92 0.181729029412341
"result.93" 93 0.398235610922736
"result.94" 94 0.163951640639842
"result.95" 95 0.1861517941836
"result.96" 96 0.131041401712974
"result.97" 97 0.22178224079124
"result.98" 98 0.294927270017145
"result.99" 99 0.257179976409978
"result.100" 100 0.369643843364008
"result.101" 101 0.117504314051794
"result.102" 102 0.508421496102779
"result.103" 103 0.246686097523552
"result.104" 104 0.982395583841896
"result.105" 105 0.655217329331706
"result.106" 106 0.153916503666049
"result.107" 107 1.54503293259377
"result.108" 108 0.331508917406832
"result.109" 109 2.58535856577711
