"V1" "V2"
"result.1" 1 0.163590712076193
"result.2" 2 0.0594449414717171
"result.3" 3 0.315400128728136
"result.4" 4 0.267545878795973
"result.5" 5 0.321152100470283
"result.6" 6 0.0958796316110914
"result.7" 7 0.23302105949841
"result.8" 8 0.0325601352353166
"result.9" 9 0.0978183100204948
"result.10" 10 0.0507679301902753
"result.11" 11 0.0412802629725196
"result.12" 12 1.0681588759626
"result.13" 13 0.150495218058346
"result.14" 14 0.21884152106312
"result.15" 15 0.166103793930684
"result.16" 16 0.0575933580031964
"result.17" 17 0.0965927540350873
"result.18" 18 0.0906210973633958
"result.19" 19 0.075743173006641
"result.20" 20 0.205858711562023
"result.21" 21 0.683600711590811
"result.22" 22 0.0610643820074282
"result.23" 23 0.0627234856942957
"result.24" 24 0.164617688173772
"result.25" 25 0.0308063423200837
"result.26" 26 0.0405592441687403
"result.27" 27 0.102213291779894
"result.28" 28 0.0526020344828406
"result.29" 29 0.0510221730978947
"result.30" 30 0.0539987654090698
"result.31" 31 0.0953966971698557
"result.32" 32 0.0948637683115959
"result.33" 33 0.186342801496049
"result.34" 34 0.0607462950852914
"result.35" 35 0.057470454436008
"result.36" 36 0.109790896565023
"result.37" 37 0.075003036135915
"result.38" 38 0.172629161724825
"result.39" 39 0.074990834698904
"result.40" 40 0.187972293996841
"result.41" 41 0.0282938208966183
"result.42" 42 0.0516210844600971
"result.43" 43 0.142964156430732
"result.44" 44 0.0400285192582006
"result.45" 45 0.395613866597795
"result.46" 46 0.0546097810766157
"result.47" 47 0.0776801924622462
"result.48" 48 0.061293371377454
"result.49" 49 0.0340331991374637
"result.50" 50 0.133174790162887
"result.51" 51 0.10411216661276
"result.52" 52 0.0412064124409494
"result.53" 53 0.0527672410949912
"result.54" 54 0.083577133967057
"result.55" 55 0.166464889501399
"result.56" 56 0.0966386087464171
"result.57" 57 0.150498040492692
"result.58" 58 0.0798309085416676
"result.59" 59 0.0689554267147389
"result.60" 60 0.0766973559586435
"result.61" 61 0.0870547111286232
"result.62" 62 0.153841281718998
"result.63" 63 0.273376244093653
"result.64" 64 0.0768185255437715
"result.65" 65 0.0515282294293019
"result.66" 66 0.0392555349590958
"result.67" 67 0.1239703902766
"result.68" 68 0.0418424895179397
"result.69" 69 0.124880932797823
"result.70" 70 0.141304410811437
"result.71" 71 0.119380807920997
"result.72" 72 0.0496929676722409
"result.73" 73 0.101404562075932
"result.74" 74 0.0417454670071444
"result.75" 75 0.389143518143884
"result.76" 76 0.0497255943555789
"result.77" 77 0.03040062463959
"result.78" 78 0.0578922196106882
"result.79" 79 0.0502453100460091
"result.80" 80 0.0542833173387319
"result.81" 81 0.386904151541764
"result.82" 82 0.0696386767589149
"result.83" 83 0.0294410893378539
"result.84" 84 0.0309658348135882
"result.85" 85 0.0575750662363782
"result.86" 86 0.409671942795012
"result.87" 87 0.153378305059627
"result.88" 88 0.0449411981194234
"result.89" 89 0.10839994158094
"result.90" 90 0.0675546092257231
"result.91" 91 0.164271221378034
"result.92" 92 0.0360004557870345
"result.93" 93 0.103296838982426
"result.94" 94 0.273241364620484
"result.95" 95 0.0783015464912045
"result.96" 96 0.0799168044491891
"result.97" 97 0.238786000540923
"result.98" 98 0.0867188243422106
"result.99" 99 0.0434184260155064
"result.100" 100 0.0544339109657249
"result.101" 101 0.114978521010295
"result.102" 102 0.0754547981300206
"result.103" 103 0.101313737602925
"result.104" 104 0.147516746619263
"result.105" 105 0.0898838520136752
"result.106" 106 0.0921403442868087
"result.107" 107 0.0519166300326517
"result.108" 108 0.118780890596453
"result.109" 109 0.0651683481660334
"result.110" 110 0.0596458944542356
"result.111" 111 0.0799975836158009
"result.112" 112 0.0305313237375614
"result.113" 113 0.602664689382846
"result.114" 114 0.0499913848022981
"result.115" 115 0.0408496502941946
"result.116" 116 0.0762846091528973
"result.117" 117 0.15740004994621
"result.118" 118 0.215315373492362
"result.119" 119 0.190031998188949
"result.120" 120 0.0993834681900826
"result.121" 121 0.138820496315062
"result.122" 122 0.060104615777537
"result.123" 123 0.10268922616488
"result.124" 124 0.434920834644337
"result.125" 125 0.39222427448126
"result.126" 126 0.120543798600916
"result.127" 127 0.0358945330029913
"result.128" 128 0.0422822427685657
"result.129" 129 0.136086581768056
"result.130" 130 0.117307730938078
"result.131" 131 0.202856084082728
"result.132" 132 0.081644931112487
"result.133" 133 0.131798209474932
"result.134" 134 0.036153968079664
"result.135" 135 0.157319962698074
"result.136" 136 0.0843030560937213
"result.137" 137 0.0642641042678979
"result.138" 138 0.0480370326731541
"result.139" 139 0.050817870594602
"result.140" 140 0.0803495411137666
"result.141" 141 0.130081202780707
"result.142" 142 0.293894925735731
"result.143" 143 0.0939177615649752
"result.144" 144 0.0420770694271378
"result.145" 145 0.0306941873412166
"result.146" 146 0.0339267223701978
"result.147" 147 0.108067356269564
"result.148" 148 0.0779903928869757
"result.149" 149 0.502326986845276
"result.150" 150 0.343898419865503
"result.151" 151 0.0347339925030211
"result.152" 152 0.0764491774967637
"result.153" 153 0.225735460589751
"result.154" 154 0.130206661102938
"result.155" 155 0.0309443145390857
"result.156" 156 0.545588854264531
"result.157" 157 0.0448618342050843
"result.158" 158 0.0905198974668074
"result.159" 159 0.0603075699411686
"result.160" 160 0.0780180888798079
"result.161" 161 0.0681097954335464
"result.162" 162 0.0848469253013784
"result.163" 163 0.0466443704148411
"result.164" 164 0.0756228461179547
"result.165" 165 0.306479141429925
"result.166" 166 0.532223801230955
"result.167" 167 0.0863641818044647
"result.168" 168 0.0622877748442175
"result.169" 169 0.0840488095423717
"result.170" 170 0.0602447837393087
"result.171" 171 0.112275202545145
"result.172" 172 0.0657760317293101
"result.173" 173 0.0983358869885929
"result.174" 174 0.0539076388505443
"result.175" 175 0.093281594756293
"result.176" 176 0.0520164628927311
"result.177" 177 0.0438949125411533
"result.178" 178 0.0959861689350133
"result.179" 179 0.0624739937071478
"result.180" 180 0.0615546298878782
"result.181" 181 0.0482041801147623
"result.182" 182 0.0402370542101235
"result.183" 183 0.0775680841022794
"result.184" 184 0.0317692093279233
"result.185" 185 0.228676139896317
"result.186" 186 0.0488185011701469
"result.187" 187 0.0511541346762107
"result.188" 188 0.0575371737754655
"result.189" 189 0.0561009148659248
"result.190" 190 0.0540352576775686
"result.191" 191 0.0298920606897752
"result.192" 192 0.1624987164168
"result.193" 193 0.169166006719205
"result.194" 194 0.0714369619666394
"result.195" 195 0.145456926581887
"result.196" 196 0.0644333009841448
"result.197" 197 0.110552259862412
"result.198" 198 0.107320606139992
"result.199" 199 0.0300967736515149
"result.200" 200 0.0332883599765022
"result.201" 201 0.0546473685694995
"result.202" 202 0.455551056366333
"result.203" 203 0.0835178971720175
"result.204" 204 0.129816233780014
"result.205" 205 0.0388501697783249
"result.206" 206 0.0820897252757271
"result.207" 207 0.109256923219452
"result.208" 208 0.222020370036099
"result.209" 209 0.137109951188267
"result.210" 210 0.0607393937203006
"result.211" 211 0.32571549159645
"result.212" 212 0.054728645183646
"result.213" 213 0.0639489875047418
"result.214" 214 0.0348143695484458
"result.215" 215 0.0412724909259741
"result.216" 216 0.0424980423736311
"result.217" 217 0.311858210017792
"result.218" 218 0.0463784178712911
"result.219" 219 0.0730795401507196
"result.220" 220 0.0805848858019988
"result.221" 221 0.0415003832967535
"result.222" 222 0.0631032871679986
"result.223" 223 0.0357722477229503
"result.224" 224 0.0434371531912536
"result.225" 225 0.183152408521297
"result.226" 226 0.0709339282699916
"result.227" 227 0.0980691509422327
"result.228" 228 0.251889562187444
"result.229" 229 0.0472665416397294
"result.230" 230 0.138542555292364
"result.231" 231 0.461811243010833
"result.232" 232 0.0520659884860533
"result.233" 233 0.1618001874839
"result.234" 234 0.0527519879248746
"result.235" 235 0.0537176879141153
"result.236" 236 0.155976542040986
"result.237" 237 0.0778399501651481
"result.238" 238 0.382197283334882
"result.239" 239 0.288065379218558
"result.240" 240 0.144952612128868
"result.241" 241 0.0394060505734408
"result.242" 242 0.153000182376784
"result.243" 243 0.103311332233409
"result.244" 244 0.0815807268071289
"result.245" 245 0.0454334331583331
"result.246" 246 0.119320197219728
"result.247" 247 0.0457055664421034
"result.248" 248 0.166822857693443
"result.249" 249 0.124438943866258
"result.250" 250 0.0509512708343594
"result.251" 251 0.0335824308078417
"result.252" 252 0.0709831096439182
"result.253" 253 0.0900088513054612
"result.254" 254 0.0677261333204253
"result.255" 255 0.0486366178911946
"result.256" 256 0.163626403753295
"result.257" 257 0.255915173063195
"result.258" 258 0.120555286957663
"result.259" 259 0.0736754318882266
"result.260" 260 0.103685613504815
"result.261" 261 0.0522146888245838
"result.262" 262 0.248591100935139
"result.263" 263 0.0876011563717141
"result.264" 264 0.108363381178656
"result.265" 265 0.253553626521011
"result.266" 266 0.139780729463913
"result.267" 267 0.0571591107897055
"result.268" 268 0.421947846504232
"result.269" 269 0.0390204272133848
"result.270" 270 0.0688271197732213
"result.271" 271 0.513528899681489
"result.272" 272 0.18206719637901
"result.273" 273 0.54050893319565
"result.274" 274 0.0840848271483526
"result.275" 275 0.064321117673624
"result.276" 276 0.07530098808168
"result.277" 277 0.0537317685377131
"result.278" 278 0.04510065418693
"result.279" 279 0.141959835685725
"result.280" 280 0.0721311912982406
"result.281" 281 0.105412018147693
"result.282" 282 0.0715816202858358
"result.283" 283 0.137431011541233
"result.284" 284 0.0361888368616991
"result.285" 285 0.0569051032244038
"result.286" 286 0.133206046173648
"result.287" 287 0.0422093688094785
"result.288" 288 0.035802590888995
"result.289" 289 0.0793185585742111
"result.290" 290 0.0519496392260402
"result.291" 291 0.188176625027393
"result.292" 292 0.212268653503205
"result.293" 293 0.054165179151885
"result.294" 294 0.121913418596398
"result.295" 295 0.277037711188755
"result.296" 296 0.060557581149604
"result.297" 297 0.066185220309578
"result.298" 298 0.0534028101322749
"result.299" 299 0.0558333849142239
"result.300" 300 0.104922999860926
"result.301" 301 0.381178801970243
"result.302" 302 0.563848346928407
"result.303" 303 0.0636818236123879
"result.304" 304 0.0380663216449857
"result.305" 305 0.210210500710259
"result.306" 306 0.237122434661735
"result.307" 307 0.0490878172756996
"result.308" 308 0.085613689998384
"result.309" 309 0.0397944425679738
"result.310" 310 0.230604901196363
"result.311" 311 0.440180498233464
"result.312" 312 0.0460091893668765
"result.313" 313 0.103863542828959
"result.314" 314 0.0415259278288964
"result.315" 315 0.132630261738992
"result.316" 316 0.0295815664865047
"result.317" 317 0.0615078773342514
"result.318" 318 0.182090960950242
"result.319" 319 0.657335666180592
"result.320" 320 0.227716060620226
