"V1" "V2"
"result.1" 1 4.32431244876642
"result.2" 2 4.86452169742088
"result.3" 3 7.0406853506439
"result.4" 4 8.70438206244959
"result.5" 5 7.64961251195773
"result.6" 6 1.3267167639908
"result.7" 7 5.50622059097537
"result.8" 8 2.10936498391064
"result.9" 9 9.20554071324518
"result.10" 10 20.3083496779514
"result.11" 11 29.73485687916
"result.12" 12 40.6862630945649
"result.13" 13 7.10466799235279
"result.14" 14 NA
"result.15" 15 5.64333744024007
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.66011779795196
"result.19" 19 10.4245366408659
"result.20" 20 7.79023966473047
"result.21" 21 4.95675329861239
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 19.2234126417241
"result.25" 25 8.37146964504886
"result.26" 26 6.99164129203112
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 4.35447537645165
"result.30" 30 NA
"result.31" 31 13.3502793272984
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.61294409283491
"result.35" 35 16.6521499067209
"result.36" 36 NA
"result.37" 37 1.23433916483149
"result.38" 38 9.38931101202884
"result.39" 39 3.39693788890114
"result.40" 40 7.7624478123533
"result.41" 41 3.66759877879822
"result.42" 42 5.84922270958821
"result.43" 43 8.13016875404964
"result.44" 44 NA
"result.45" 45 0.88135737531019
"result.46" 46 NA
"result.47" 47 2.73034469642615
"result.48" 48 13.0583847799288
"result.49" 49 2.71442155934079
"result.50" 50 11.092443156354
"result.51" 51 9.23924174894552
"result.52" 52 NA
"result.53" 53 12.9852650919796
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.5159669369548
"result.57" 57 10.3276591815803
"result.58" 58 7.24679501384611
"result.59" 59 3.55272280480774
"result.60" 60 10.2933493812837
"result.61" 61 2.6117641290526
"result.62" 62 11.0725167326433
"result.63" 63 12.429277630629
"result.64" 64 4.67370672637574
"result.65" 65 7.25966188022986
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.2463555568341
"result.69" 69 3.49072299492955
"result.70" 70 7.32695792184987
"result.71" 71 1.78204984358714
"result.72" 72 3.45084294450673
"result.73" 73 5.13511591221132
"result.74" 74 NA
"result.75" 75 9.28208687902935
"result.76" 76 4.80166506128892
"result.77" 77 6.03427933872073
"result.78" 78 16.4476539180498
"result.79" 79 4.57636020053241
"result.80" 80 9.6668766626213
"result.81" 81 NA
"result.82" 82 6.9452545323722
"result.83" 83 9.37344933384829
"result.84" 84 7.50046901361628
"result.85" 85 NA
"result.86" 86 2.3821503907762
"result.87" 87 9.66098745923832
"result.88" 88 10.0170629369357
"result.89" 89 10.36369715912
"result.90" 90 NA
"result.91" 91 7.57015593707747
"result.92" 92 NA
"result.93" 93 1.14158111414708
"result.94" 94 5.57352081890729
"result.95" 95 7.48787381068792
"result.96" 96 16.3670539000393
"result.97" 97 2.96976987050136
"result.98" 98 10.814914573653
"result.99" 99 1.90382882302742
"result.100" 100 NA
"result.101" 101 12.7232284737022
"result.102" 102 12.9018697034647
"result.103" 103 NA
"result.104" 104 3.63866310725243
"result.105" 105 8.79713814834247
"result.106" 106 8.40675342566666
"result.107" 107 5.82168998131008
"result.108" 108 6.35914594463467
"result.109" 109 2.58698789266534
"result.110" 110 13.3365689670464
"result.111" 111 3.72966217176175
"result.112" 112 15.7291704622565
"result.113" 113 NA
"result.114" 114 1.43827330369907
"result.115" 115 2.64925102231072
"result.116" 116 NA
"result.117" 117 6.20300204783431
"result.118" 118 11.3699163860726
"result.119" 119 17.6460013255846
"result.120" 120 10.5743141550909
"result.121" 121 3.19747164933026
"result.122" 122 13.5915844343731
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 6.0487113982797
"result.127" 127 8.04167594778066
"result.128" 128 13.7537834756728
"result.129" 129 5.17167774202929
"result.130" 130 2.26828927704762
"result.131" 131 8.48913827900181
"result.132" 132 4.39080747028841
"result.133" 133 3.94038882033432
"result.134" 134 5.4808489041578
"result.135" 135 NA
"result.136" 136 18.5171909965381
"result.137" 137 NA
"result.138" 138 0.534594251094168
"result.139" 139 3.63060785318361
"result.140" 140 4.89273809783559
"result.141" 141 2.60658310290395
"result.142" 142 9.13001800748705
"result.143" 143 18.5925658778937
"result.144" 144 13.2012326526509
"result.145" 145 8.1490952012114
"result.146" 146 NA
"result.147" 147 1.89981335427715
"result.148" 148 4.41211349529359
"result.149" 149 NA
"result.150" 150 7.76519761892168
"result.151" 151 18.9257863689767
"result.152" 152 4.34923597934122
"result.153" 153 4.01682445588056
"result.154" 154 11.543668485087
"result.155" 155 8.0242491115876
"result.156" 156 6.85616985481212
"result.157" 157 4.46774925067151
"result.158" 158 17.7424625636253
"result.159" 159 0.856246958778132
"result.160" 160 5.77663557508122
"result.161" 161 10.7244496907259
"result.162" 162 0.669101915631531
"result.163" 163 13.7770634811178
"result.164" 164 11.1453120859164
"result.165" 165 5.50344445984059
"result.166" 166 15.4820396155188
"result.167" 167 15.6087566406352
"result.168" 168 9.22047604606141
"result.169" 169 2.44973993437699
"result.170" 170 NA
"result.171" 171 10.730478783962
"result.172" 172 8.54367860333186
"result.173" 173 2.52549040183385
"result.174" 174 2.88011443580058
"result.175" 175 1.56250931595752
"result.176" 176 NA
"result.177" 177 5.91203236912563
"result.178" 178 2.77247139418686
"result.179" 179 NA
"result.180" 180 4.32995182436194
"result.181" 181 NA
"result.182" 182 3.36655089968533
"result.183" 183 5.07951120662471
"result.184" 184 13.0077296352969
"result.185" 185 14.481000748674
"result.186" 186 11.9395161009508
"result.187" 187 NA
"result.188" 188 NA
"result.189" 189 3.62304760608369
"result.190" 190 NA
"result.191" 191 NA
"result.192" 192 NA
"result.193" 193 10.0316615588399
"result.194" 194 18.2762562832728
"result.195" 195 NA
"result.196" 196 11.4059037852133
"result.197" 197 NA
"result.198" 198 NA
"result.199" 199 6.44611349292069
"result.200" 200 4.88822580599691
"result.201" 201 9.3608070899911
"result.202" 202 9.86765435954772
"result.203" 203 5.6421534750327
"result.204" 204 9.49022304702693
"result.205" 205 2.57894585076393
"result.206" 206 4.63608204941021
"result.207" 207 5.59586481773522
"result.208" 208 16.5586071724245
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 4.58745742894623
"result.212" 212 9.20903037631494
"result.213" 213 4.89274713053295
"result.214" 214 NA
"result.215" 215 6.97907114142161
"result.216" 216 2.74567337416423
"result.217" 217 4.5726311002403
"result.218" 218 4.69403412910437
"result.219" 219 7.71267951067383
"result.220" 220 8.21152157989676
"result.221" 221 6.89625324261175
"result.222" 222 13.6242090526904
"result.223" 223 5.43379607468511
"result.224" 224 9.03508858986354
"result.225" 225 11.1773228809799
"result.226" 226 14.2350321439478
"result.227" 227 1.66174063924358
"result.228" 228 3.65017182622204
"result.229" 229 7.99617673373876
"result.230" 230 13.8733264545752
"result.231" 231 2.51482744658721
"result.232" 232 4.741130988073
"result.233" 233 9.24489544581251
"result.234" 234 8.94850714948631
"result.235" 235 0.669798838645451
"result.236" 236 4.13012329887742
"result.237" 237 15.0873307788999
"result.238" 238 2.96865651985609
"result.239" 239 4.6921725510642
"result.240" 240 1.34281721035059
"result.241" 241 5.44314856437841
"result.242" 242 3.11082922900386
"result.243" 243 12.8199032956428
"result.244" 244 3.54179859748425
"result.245" 245 NA
"result.246" 246 1.27713305004265
"result.247" 247 NA
"result.248" 248 NA
"result.249" 249 4.9233952623956
"result.250" 250 5.60957703010991
"result.251" 251 10.5753426755349
"result.252" 252 7.77468419687563
"result.253" 253 7.59191360412117
"result.254" 254 8.88857547964486
"result.255" 255 NA
"result.256" 256 8.27531709859302
"result.257" 257 11.6976830198217
"result.258" 258 1.0650957854424
"result.259" 259 NA
"result.260" 260 3.45786607341743
"result.261" 261 3.68772718741446
"result.262" 262 NA
"result.263" 263 4.48644119488574
"result.264" 264 5.61380561934602
"result.265" 265 9.40510242300077
"result.266" 266 1.65311333647832
"result.267" 267 2.31871113028066
"result.268" 268 1.95236638671642
"result.269" 269 5.9889959795609
"result.270" 270 4.08665969135554
"result.271" 271 7.24085036858854
"result.272" 272 1.70116947908744
"result.273" 273 8.24695574439335
"result.274" 274 9.42032031227263
"result.275" 275 8.71684591617344
"result.276" 276 4.51202735814925
"result.277" 277 8.12249759395637
"result.278" 278 8.98886568006745
"result.279" 279 NA
"result.280" 280 5.08957383149499
"result.281" 281 14.5307388985193
"result.282" 282 4.03886582483568
"result.283" 283 NA
