"V1" "V2"
"result.1" 1 4.08377498665136
"result.2" 2 4.0271836834142
"result.3" 3 6.65344792709863
"result.4" 4 8.12054682192754
"result.5" 5 7.74111040978049
"result.6" 6 1.46743144932467
"result.7" 7 5.49991682491049
"result.8" 8 1.8198299154572
"result.9" 9 9.2346165700343
"result.10" 10 19.9797597697034
"result.11" 11 21.1212973065054
"result.12" 12 51.348656357135
"result.13" 13 7.46329245655958
"result.14" 14 NA
"result.15" 15 4.53802182020217
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.23404741650036
"result.19" 19 10.6992789564463
"result.20" 20 7.79034501123281
"result.21" 21 5.71133552563612
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.5683255440531
"result.25" 25 8.08520507586581
"result.26" 26 6.90617143047645
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 2.83533317743232
"result.30" 30 NA
"result.31" 31 14.1086038474425
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.76043516080523
"result.35" 35 16.6528344276215
"result.36" 36 NA
"result.37" 37 0.451024533867993
"result.38" 38 9.66471965991565
"result.39" 39 3.32666317574383
"result.40" 40 7.7497560972448
"result.41" 41 3.60055081505304
"result.42" 42 5.7061545385432
"result.43" 43 10.3303010180028
"result.44" 44 NA
"result.45" 45 0.626974212561997
"result.46" 46 NA
"result.47" 47 2.77118836390844
"result.48" 48 14.302234514437
"result.49" 49 2.79082633194434
"result.50" 50 10.2781284510866
"result.51" 51 9.10163747172699
"result.52" 52 NA
"result.53" 53 13.6282655132801
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.467142857327
"result.57" 57 12.5064827127573
"result.58" 58 6.9742376596598
"result.59" 59 3.63823407348627
"result.60" 60 10.8745987045106
"result.61" 61 2.06813453982664
"result.62" 62 10.967262576425
"result.63" 63 12.304425826329
"result.64" 64 4.49927510994915
"result.65" 65 5.80377286336566
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.58081915873406
"result.69" 69 3.53185489498744
"result.70" 70 7.5991127534219
"result.71" 71 1.30620274792159
"result.72" 72 3.47519182584096
"result.73" 73 4.57950908736785
"result.74" 74 NA
"result.75" 75 8.6013971215971
"result.76" 76 3.39105868650632
"result.77" 77 3.70079024823658
"result.78" 78 17.2203883684368
"result.79" 79 2.75010813279331
"result.80" 80 9.69523302387778
"result.81" 81 NA
"result.82" 82 5.93418855928281
"result.83" 83 9.53527527073057
"result.84" 84 7.63416233429834
"result.85" 85 NA
"result.86" 86 1.71672326159623
"result.87" 87 10.6641401054861
"result.88" 88 8.66449280131856
"result.89" 89 8.28269466581069
"result.90" 90 NA
"result.91" 91 7.73696058787632
"result.92" 92 NA
"result.93" 93 0.874473715171246
"result.94" 94 5.52180756447329
"result.95" 95 7.46207406105694
"result.96" 96 16.4887073696641
"result.97" 97 2.82662921014484
"result.98" 98 9.71753190262284
"result.99" 99 1.7038363912495
"result.100" 100 NA
"result.101" 101 14.339719316836
"result.102" 102 13.2210216221334
"result.103" 103 NA
"result.104" 104 3.99255669029285
"result.105" 105 11.2324813061521
"result.106" 106 8.6856844300432
"result.107" 107 5.62767736405616
"result.108" 108 7.58174739633313
"result.109" 109 2.41730665795205
"result.110" 110 13.1950895939748
"result.111" 111 3.94908566601832
"result.112" 112 15.2001874250799
"result.113" 113 NA
"result.114" 114 1.34770523175714
