"V1" "V2"
"result.1" 1 0.360861899046749
"result.2" 2 0.314507087690965
"result.3" 3 0.326733036754649
"result.4" 4 0.393831032755095
"result.5" 5 0.367505674957828
"result.6" 6 0.315565569353605
"result.7" 7 0.335371415528394
"result.8" 8 0.353564772463172
"result.9" 9 0.327133125364489
"result.10" 10 0.389241680041509
"result.11" 11 0.457188235284076
"result.12" 12 0.323176338977189
"result.13" 13 0.451882192559386
"result.14" 14 0.418146096681651
"result.15" 15 0.327331774488949
"result.16" 16 0.312316832669166
"result.17" 17 0.363385564327951
"result.18" 18 0.354235920518924
"result.19" 19 0.35384374048915
"result.20" 20 0.319255370925438
"result.21" 21 0.380158446204414
"result.22" 22 0.319900656395661
"result.23" 23 0.340385269441354
"result.24" 24 0.338810835683095
"result.25" 25 0.323692080223963
"result.26" 26 0.368280438984679
"result.27" 27 0.339430639099742
"result.28" 28 0.390115979652555
"result.29" 29 0.316100835846777
"result.30" 30 0.376721301789188
"result.31" 31 0.31206297881438
"result.32" 32 0.376953205108456
"result.33" 33 0.45844955355797
"result.34" 34 0.318874116852441
"result.35" 35 0.363269502268374
"result.36" 36 0.33584052656883
"result.37" 37 0.343820386967501
"result.38" 38 0.399287484541593
"result.39" 39 0.332164861996367
"result.40" 40 0.345268535434193
"result.41" 41 0.340032855828705
"result.42" 42 0.333632273387717
"result.43" 43 0.327227287630249
"result.44" 44 0.318173312365929
"result.45" 45 0.358071304014649
"result.46" 46 0.318423589578532
"result.47" 47 0.319343339362841
"result.48" 48 0.314610079040233
"result.49" 49 0.349843152993108
"result.50" 50 0.382943936441024
"result.51" 51 0.31490596200103
"result.52" 52 0.39213428230093
"result.53" 53 0.319996559688667
"result.54" 54 0.354647953213405
"result.55" 55 0.316327208969139
"result.56" 56 0.456288819767124
"result.57" 57 0.367884489432897
"result.58" 58 0.370222788410999
"result.59" 59 0.36026435278989
"result.60" 60 0.32960722515169
"result.61" 61 0.418966606973777
"result.62" 62 0.319018839658475
"result.63" 63 0.439914257530416
"result.64" 64 0.327133384677447
"result.65" 65 0.3241723855875
"result.66" 66 0.324569098138014
"result.67" 67 0.38532149959128
"result.68" 68 0.323595958136259
"result.69" 69 0.358260449780138
"result.70" 70 0.389394760325636
"result.71" 71 0.329509728042314
"result.72" 72 0.377109785657098
"result.73" 73 0.32582012051476
"result.74" 74 0.358783993618651
"result.75" 75 0.339598556025536
"result.76" 76 0.391498218221267
"result.77" 77 0.318360034701707
"result.78" 78 0.330026306684229
"result.79" 79 0.410560568194961
"result.80" 80 0.33243794523193
"result.81" 81 0.321354894323547
"result.82" 82 0.368549761540244
"result.83" 83 0.372418025756633
"result.84" 84 0.322304979026461
"result.85" 85 0.422971926709897
"result.86" 86 0.324421056365919
"result.87" 87 0.315493489266403
"result.88" 88 0.322904246956241
"result.89" 89 0.337639670733017
"result.90" 90 0.343588022462094
"result.91" 91 0.321064681409427
"result.92" 92 0.383113239057299
"result.93" 93 0.328199647104209
"result.94" 94 0.34758342268349
"result.95" 95 0.338134356572191
"result.96" 96 0.326542771979732
"result.97" 97 0.377953676559817
"result.98" 98 0.350317726926603
"result.99" 99 0.38289257249403
"result.100" 100 0.348337303593592
"result.101" 101 0.359506027361287
"result.102" 102 0.497689314360868
"result.103" 103 0.45016986089535
"result.104" 104 0.370486217028987
"result.105" 105 0.321219287330564
"result.106" 106 0.350094412606158
"result.107" 107 0.324040051503407
"result.108" 108 0.385417022205922
"result.109" 109 0.331347250220099
"result.110" 110 0.350721027998498
"result.111" 111 0.378994611505548
"result.112" 112 0.339937822048545
"result.113" 113 0.337083546974123
"result.114" 114 0.404294559128642
"result.115" 115 0.327218714580842
"result.116" 116 0.374343262359424
"result.117" 117 0.331854188014557
"result.118" 118 0.375777131627465
"result.119" 119 0.348954303694441
"result.120" 120 0.329690734631835
"result.121" 121 0.318229902816919
"result.122" 122 0.331552179646977
"result.123" 123 0.399651819918635
"result.124" 124 0.369763304229109
"result.125" 125 0.417690188282648
"result.126" 126 0.371521263814462
"result.127" 127 0.339216500730541
"result.128" 128 0.340120629441439
"result.129" 129 0.346472553126355
"result.130" 130 0.316815239828156
"result.131" 131 0.31871380018868
"result.132" 132 0.391120862314806
"result.133" 133 0.40530335241377
"result.134" 134 0.347704586715426
"result.135" 135 0.346435232760245
"result.136" 136 0.318342491215834
"result.137" 137 0.343129993739681
"result.138" 138 0.351967135379016
"result.139" 139 0.321646273721808
"result.140" 140 0.402560312817637
"result.141" 141 0.35155791836983
"result.142" 142 0.312730911933823
"result.143" 143 0.413561187338331
"result.144" 144 0.318165170904087
"result.145" 145 0.380848335178996
"result.146" 146 0.376939576252638
"result.147" 147 0.331425563084214
"result.148" 148 0.40943348889892
"result.149" 149 0.349457078549832
"result.150" 150 0.385906379296269
"result.151" 151 0.349863246078949
"result.152" 152 0.3548740304803
"result.153" 153 0.355690154822596
"result.154" 154 0.34123117697929
"result.155" 155 0.373305694427579
"result.156" 156 0.371293827867857
"result.157" 157 0.340095473213422
"result.158" 158 0.349543528336743
"result.159" 159 0.331122807454395
"result.160" 160 0.408557043928429
"result.161" 161 0.36272832983554
"result.162" 162 0.338659487469231
"result.163" 163 0.385447735764008
"result.164" 164 0.333480488771008
"result.165" 165 0.334917573053775
"result.166" 166 0.357892103912664
"result.167" 167 0.345706454622538
"result.168" 168 0.393039272244049
"result.169" 169 0.372422150369173
"result.170" 170 0.383630072267509
"result.171" 171 0.347432327505253
