"V1" "V2"
"result.1" 1 0.329919504217397
"result.2" 2 0.327780102878904
"result.3" 3 0.331341984178011
"result.4" 4 0.318248094412402
"result.5" 5 0.37164561678836
"result.6" 6 0.340824786923211
"result.7" 7 0.359181777226939
"result.8" 8 0.31929777521135
"result.9" 9 0.329264527692713
"result.10" 10 0.341018176990635
"result.11" 11 0.319188509679524
"result.12" 12 0.35009349418999
"result.13" 13 0.342948996957114
"result.14" 14 0.312679178085989
"result.15" 15 0.318612928160833
"result.16" 16 0.327203604333061
"result.17" 17 0.348220034757684
"result.18" 18 0.324713622797632
"result.19" 19 0.316023813739302
"result.20" 20 0.347052233838126
"result.21" 21 0.344646196863919
"result.22" 22 0.347627858257746
"result.23" 23 0.315109205127195
"result.24" 24 0.315794596976715
"result.25" 25 0.315344811930968
"result.26" 26 0.322081494920597
"result.27" 27 0.34244969795527
"result.28" 28 0.320736594297941
"result.29" 29 0.346356810095451
"result.30" 30 0.342571767653313
"result.31" 31 0.310948794964519
"result.32" 32 0.349598065020996
"result.33" 33 0.347611031155022
"result.34" 34 0.341455983327567
"result.35" 35 0.329243348838918
"result.36" 36 0.318899655669863
"result.37" 37 0.323639588954693
"result.38" 38 0.364206426782073
"result.39" 39 0.342456631961269
"result.40" 40 0.328007156223334
"result.41" 41 0.326018459146477
"result.42" 42 0.322510073136565
"result.43" 43 0.319347460983714
"result.44" 44 0.422069186698722
"result.45" 45 0.316641121721264
"result.46" 46 0.323160287664036
"result.47" 47 0.383872754571324
"result.48" 48 0.36488658584792
"result.49" 49 0.337661474306563
"result.50" 50 0.31298707152446
"result.51" 51 0.344275812515597
"result.52" 52 0.32664555454019
"result.53" 53 0.320416344846335
"result.54" 54 0.345428777875658
"result.55" 55 0.361822931455735
"result.56" 56 0.323925791077984
"result.57" 57 0.340782350448212
"result.58" 58 0.312457699963759
"result.59" 59 0.403237405319145
"result.60" 60 0.318591882733007
"result.61" 61 0.330812040089485
"result.62" 62 0.343871778740415
"result.63" 63 0.34739580665487
"result.64" 64 0.313200158859794
"result.65" 65 0.351492308515722
"result.66" 66 0.317407661721133
"result.67" 67 0.334073159673189
"result.68" 68 0.321168663783345
"result.69" 69 0.312159791208619
"result.70" 70 0.328127769684654
"result.71" 71 0.31689650205918
"result.72" 72 0.313369174354085
"result.73" 73 0.355720798185966
"result.74" 74 0.32604394836444
"result.75" 75 0.326185029440107
"result.76" 76 0.315228811827775
"result.77" 77 0.365690708261026
"result.78" 78 0.316585825465606
"result.79" 79 0.383000769169375
"result.80" 80 0.332004360080018
"result.81" 81 0.340634516772628
"result.82" 82 0.366881855337807
"result.83" 83 0.319744900821512
"result.84" 84 0.314724057877673
"result.85" 85 0.348675441217483
"result.86" 86 0.3370886385152
"result.87" 87 0.321267910574365
"result.88" 88 0.330032210823641
"result.89" 89 0.317086728951458
"result.90" 90 0.321012534673104
"result.91" 91 0.371765600807343
"result.92" 92 0.331644103915902
"result.93" 93 0.323914334357339
"result.94" 94 0.353094633378345
"result.95" 95 0.359361939701054
"result.96" 96 0.315488200462141
"result.97" 97 0.321582812147372
"result.98" 98 0.316693567409938
"result.99" 99 0.350824393606667
"result.100" 100 0.326072147262097
"result.101" 101 0.363287165062123
"result.102" 102 0.339120879323119
"result.103" 103 0.3132422813048
"result.104" 104 0.323389266571441
"result.105" 105 0.314208305449335
"result.106" 106 0.351896614246109
"result.107" 107 0.385301848308827
"result.108" 108 0.314288310636463
"result.109" 109 0.329249076031384
"result.110" 110 0.325713230520475
"result.111" 111 0.358952412940225
"result.112" 112 0.321153957721528
"result.113" 113 0.328042793399331
"result.114" 114 0.329732534011885
"result.115" 115 0.35620192259076
"result.116" 116 0.325242954413244
"result.117" 117 0.345089225107618
"result.118" 118 0.36416040683057
"result.119" 119 0.330166485170327
"result.120" 120 0.358056285037126
"result.121" 121 0.328085915919436
"result.122" 122 0.335062479586045
"result.123" 123 0.36506219548275
"result.124" 124 0.342095943420601
"result.125" 125 0.325276411092759
"result.126" 126 0.319389890803334
"result.127" 127 0.351852240653971
"result.128" 128 0.358577323267161
"result.129" 129 0.324216951598903
"result.130" 130 0.317293428962198
"result.131" 131 0.327226972474715
"result.132" 132 0.370317184580678
"result.133" 133 0.404541286243457
"result.134" 134 0.339581347319418
"result.135" 135 0.33008394895791
"result.136" 136 0.333752343221746
"result.137" 137 0.403409870788923
"result.138" 138 0.384596660139735
"result.139" 139 0.316883177541581
"result.140" 140 0.319710276251718
"result.141" 141 0.329697292920912
"result.142" 142 0.322720213033146
"result.143" 143 0.315015648115595
"result.144" 144 0.319857243297184
"result.145" 145 0.321803755959523
"result.146" 146 0.312656944065242
"result.147" 147 0.311696399327464
"result.148" 148 0.36207984560902
"result.149" 149 0.316291619973709
"result.150" 150 0.316011642532066
"result.151" 151 0.318977210133324
"result.152" 152 0.318828135004059
"result.153" 153 0.345047018333525
"result.154" 154 0.333370456271042
"result.155" 155 0.315395672817919
"result.156" 156 0.314847593218839
"result.157" 157 0.320787172903675
"result.158" 158 0.318221957186072
"result.159" 159 0.315168014394109
"result.160" 160 0.365498785317292
"result.161" 161 0.321816367709264
"result.162" 162 0.38070994875821
"result.163" 163 0.35944844283568
"result.164" 164 0.321489533273895
"result.165" 165 0.349929153269023
"result.166" 166 0.317496175042286
"result.167" 167 0.32804437764048
"result.168" 168 0.368141409512267
"result.169" 169 0.33894373304088
"result.170" 170 0.347974057945986
"result.171" 171 0.339342577076685
"result.172" 172 0.326333040763661
"result.173" 173 0.322480327502535
"result.174" 174 0.329100304427308
"result.175" 175 0.323527861623325
"result.176" 176 0.380989980703597
"result.177" 177 0.342274260549828
"result.178" 178 0.314453515953123
