"V1" "V2"
"result.1" 1 0.478980518963928
"result.2" 2 0.502651170259599
"result.3" 3 0.496177667039933
"result.4" 4 0.476294272310823
"result.5" 5 0.49476471716098
"result.6" 6 0.52446165820948
"result.7" 7 0.486359734968825
"result.8" 8 0.511233401846291
"result.9" 9 0.495560318553034
"result.10" 10 0.475446597058151
"result.11" 11 0.496777447125892
"result.12" 12 0.466813815651881
"result.13" 13 0.534131706783126
"result.14" 14 0.473185965256614
"result.15" 15 0.478391389711955
"result.16" 16 0.518808253190753
"result.17" 17 0.476289010679415
"result.18" 18 0.525092836789033
"result.19" 19 0.505808175967824
"result.20" 20 0.50386603793313
"result.21" 21 0.480210439529005
"result.22" 22 0.525075001649731
"result.23" 23 0.466941156021185
"result.24" 24 0.490956547405314
"result.25" 25 0.493034916198108
"result.26" 26 0.493407524183741
"result.27" 27 0.47966930965776
"result.28" 28 0.525645971108298
"result.29" 29 0.480415634317742
"result.30" 30 0.499483932472136
"result.31" 31 0.488431248789983
"result.32" 32 0.560406423237526
"result.33" 33 0.484683315522614
"result.34" 34 0.49111217259472
"result.35" 35 0.503589377951879
"result.36" 36 0.500420618662075
"result.37" 37 0.504377688019787
"result.38" 38 0.491651365140268
"result.39" 39 0.460622498623157
"result.40" 40 0.481871307286476
"result.41" 41 0.49435418362695
"result.42" 42 0.513504948805192
"result.43" 43 0.478625003552514
"result.44" 44 0.490981250396623
"result.45" 45 0.51143173911506
"result.46" 46 0.493920184419728
"result.47" 47 0.490318959468164
"result.48" 48 0.562903016776008
"result.49" 49 0.494149795761024
"result.50" 50 0.494655899586277
"result.51" 51 0.467791744759145
"result.52" 52 0.484443304006629
"result.53" 53 0.47832951553913
"result.54" 54 0.541997707634456
"result.55" 55 0.478830537435774
"result.56" 56 0.48494325775989
"result.57" 57 0.49267318844165
"result.58" 58 0.492082669717106
"result.59" 59 0.484379111279827
"result.60" 60 0.502213422934018
"result.61" 61 0.483890073799067
"result.62" 62 0.496611517437385
"result.63" 63 0.500370757018402
"result.64" 64 0.469777926700256
"result.65" 65 0.498459622838333
"result.66" 66 0.47371657273612
"result.67" 67 0.470453851846037
"result.68" 68 0.477526319258728
"result.69" 69 0.494317803223835
"result.70" 70 0.490026097610579
"result.71" 71 0.493765029327181
"result.72" 72 0.480943158812559
"result.73" 73 0.490530879430066
"result.74" 74 0.515090941635544
"result.75" 75 0.473791056790441
"result.76" 76 0.486209816303973
"result.77" 77 0.473188641382119
"result.78" 78 0.507658638439732
"result.79" 79 0.493474828456058
"result.80" 80 0.54295255199294
"result.81" 81 0.487006393666604
"result.82" 82 0.493986033051734
"result.83" 83 0.480005847587661
"result.84" 84 0.461468011809999
"result.85" 85 0.508157694555329
"result.86" 86 0.481463883992474
"result.87" 87 0.479151775299455
"result.88" 88 0.515470392778379
"result.89" 89 0.467973497301929
"result.90" 90 0.508337631617765
"result.91" 91 0.503588217189608
"result.92" 92 0.473036824057843
"result.93" 93 0.48609005480605
"result.94" 94 0.513014047376963
"result.95" 95 0.485919438511151
"result.96" 96 0.506315941802303
"result.97" 97 0.481367871310166
"result.98" 98 0.497970362136996
"result.99" 99 0.467946000804615
"result.100" 100 0.527887803548379
"result.101" 101 0.480919672225731
"result.102" 102 0.494652230294558
"result.103" 103 0.459917791900769
"result.104" 104 0.486958059298939
"result.105" 105 0.482068419857508
"result.106" 106 0.486449866853298
"result.107" 107 0.513417507793261
"result.108" 108 0.529190518355595
"result.109" 109 0.46380309732991
"result.110" 110 0.518149702667941
"result.111" 111 0.524437941264863
"result.112" 112 0.487062589552812
"result.113" 113 0.482029308415169
"result.114" 114 0.548026555329022
"result.115" 115 0.469271023047493
"result.116" 116 0.459223003547661
"result.117" 117 0.492195310802861
"result.118" 118 0.493112224073791
"result.119" 119 0.496837518661983
"result.120" 120 0.536332384494475
"result.121" 121 0.476320290157609
"result.122" 122 0.482559151862532
"result.123" 123 0.473673738841352
"result.124" 124 0.481921284368002
"result.125" 125 0.50651998840553
"result.126" 126 0.489840454473386
"result.127" 127 0.478510908886035
"result.128" 128 0.477078891241867
"result.129" 129 0.468206016500402
"result.130" 130 0.483318722655218
"result.131" 131 0.472045746623931
"result.132" 132 0.467844089842266
"result.133" 133 0.487189835073869
"result.134" 134 0.543338897549871
"result.135" 135 0.45933425931246
"result.136" 136 0.493964918853126
"result.137" 137 0.494006246860928
"result.138" 138 0.471794627290571
"result.139" 139 0.489056814154108
"result.140" 140 0.500694835727265
"result.141" 141 0.488887080681798
"result.142" 142 0.465266110236258
"result.143" 143 0.499367728135472
"result.144" 144 0.469449117284508
"result.145" 145 0.47774754087688
"result.146" 146 0.50028453468016
"result.147" 147 0.491150189685398
"result.148" 148 0.517019119002535
"result.149" 149 0.463286052704399
"result.150" 150 0.549564784528366
"result.151" 151 0.482502752971034
"result.152" 152 0.491401753098177
"result.153" 153 0.463757405626869
"result.154" 154 0.499586622061484
"result.155" 155 0.510655724451886
"result.156" 156 0.479138598227943
"result.157" 157 0.554791824693406
"result.158" 158 0.468651270452804
"result.159" 159 0.471684343545824
"result.160" 160 0.502437968318325
"result.161" 161 0.481593752988006
"result.162" 162 0.499354880761774
"result.163" 163 0.493230789966362
"result.164" 164 0.503179013557637
"result.165" 165 0.476808804580863
"result.166" 166 0.547661431903306
"result.167" 167 0.521931156821589
"result.168" 168 0.518445075238125
"result.169" 169 0.505243139502579
"result.170" 170 0.554010791050258
"result.171" 171 0.482914101948735
"result.172" 172 0.512926533876622
"result.173" 173 0.501070409024458
"result.174" 174 0.458773684228979
"result.175" 175 0.505195809912662
"result.176" 176 0.476445795492758
"result.177" 177 0.513173794532684
"result.178" 178 0.489237991788262
"result.179" 179 0.485054808343057
"result.180" 180 0.479024631461132
"result.181" 181 0.46638969525997
"result.182" 182 0.496194385510687
"result.183" 183 0.462348317426797
"result.184" 184 0.484463357686777
"result.185" 185 0.478250807721403
"result.186" 186 0.51839344196874
"result.187" 187 0.47949561367702
"result.188" 188 0.502567747673224
"result.189" 189 0.5121972139518
"result.190" 190 0.474673785534524
"result.191" 191 0.493460538662394
"result.192" 192 0.494997777884123
"result.193" 193 0.510723765007063
"result.194" 194 0.588764458580144
"result.195" 195 0.492977717556641
"result.196" 196 0.490810504547145
"result.197" 197 0.522770206856081
"result.198" 198 0.466201534094202
"result.199" 199 0.467661778290481
"result.200" 200 0.464546232807156
"result.201" 201 0.488472378026686
"result.202" 202 0.529159779785494
"result.203" 203 0.469326420707405
"result.204" 204 0.456088512649956
"result.205" 205 0.465513957000705
"result.206" 206 0.475669502899348
"result.207" 207 0.549372811125515
"result.208" 208 0.549759419109108
"result.209" 209 0.489694193255117
"result.210" 210 0.501067995961194
"result.211" 211 0.502262114056833
"result.212" 212 0.50742337137153
"result.213" 213 0.473608208148392
"result.214" 214 0.471322860057627
"result.215" 215 0.463539587745188
"result.216" 216 0.485637414392587
"result.217" 217 0.46486846341205
"result.218" 218 0.5024564884263
"result.219" 219 0.463530197903302
"result.220" 220 0.473096561601124
"result.221" 221 0.489143593157514
"result.222" 222 0.51045407031406
"result.223" 223 0.484239337211807
