"V1" "V2"
"result.1" 1 1.1629053559687
"result.2" 2 0.340470792752565
"result.3" 3 8.97706341845282
"result.4" 4 2.67183801321678
"result.5" 5 7.89815311463775
"result.6" 6 8.12428352669848
"result.7" 7 1.09559596532217
"result.8" 8 2.53316420227655
"result.9" 9 1.33053251756472
"result.10" 10 0.441586612946775
"result.11" 11 1.99851173502794
"result.12" 12 3.88563021023625
"result.13" 13 0.270292219841556
"result.14" 14 5.29599487391285
"result.15" 15 9.62232743646183
"result.16" 16 3.62193571711694
"result.17" 17 1.34467005321427
"result.18" 18 2.43594231411344
"result.19" 19 6.05825686907838
"result.20" 20 3.21279940951403
"result.21" 21 18.8021682344676
"result.22" 22 5.47371078954205
"result.23" 23 6.68217209580183
"result.24" 24 11.6052056371411
"result.25" 25 1.89544600184342
"result.26" 26 13.1603661352109
"result.27" 27 10.8668634080351
"result.28" 28 6.17026899240291
"result.29" 29 6.5456019216479
"result.30" 30 5.01064640510162
"result.31" 31 2.11591619936293
"result.32" 32 2.55485829152887
"result.33" 33 4.62003103581485
"result.34" 34 0.577559598636087
"result.35" 35 4.46491737188791
"result.36" 36 5.4438106280812
"result.37" 37 1.23670798675681
"result.38" 38 6.91593805809843
"result.39" 39 2.82977096374233
"result.40" 40 4.25781799176646
"result.41" 41 6.02189827182418
"result.42" 42 4.17232540740947
"result.43" 43 2.12850052673048
"result.44" 44 4.4704769995501
"result.45" 45 8.82272958174219
"result.46" 46 8.72146343462976
"result.47" 47 1.1634360749521
"result.48" 48 13.9866245371975
"result.49" 49 0.125508212132099
"result.50" 50 3.54963186375153
"result.51" 51 2.34681424319278
"result.52" 52 2.11392804984434
"result.53" 53 0.966501426286805
"result.54" 54 7.58104793592008
"result.55" 55 2.80209855569167
"result.56" 56 13.9954435688826
"result.57" 57 3.99516508536537
"result.58" 58 6.18371756173156
"result.59" 59 1.66133885027243
"result.60" 60 19.0891410005221
"result.61" 61 9.63847221776788
"result.62" 62 7.39739743741883
"result.63" 63 0.76138128782799
"result.64" 64 6.83583224418333
"result.65" 65 5.17031977104022
"result.66" 66 0.154874770706348
"result.67" 67 4.62458725639134
"result.68" 68 5.34106320462748
"result.69" 69 0.554958876607645
