"V1" "V2"
"result.1" 1 0.179861088375644
"result.2" 2 0.104650060980845
"result.3" 3 0.0426384367729451
"result.4" 4 0.0158898603837117
"result.5" 5 0.0224312795297614
"result.6" 6 0.014664943489073
"result.7" 7 0.0156984101272021
"result.8" 8 0.0506575538010169
"result.9" 9 0.0214759933778974
"result.10" 10 0.0593432666776744
"result.11" 11 0.0151491978857146
"result.12" 12 0.541037602874385
"result.13" 13 0.0157494095877806
"result.14" 14 0.0131598337659093
"result.15" 15 0.0145445817542756
"result.16" 16 0.13714246176165
"result.17" 17 0.530709531435673
"result.18" 18 0.0185816671953264
"result.19" 19 0.0666566441886452
"result.20" 20 0.0154657393248679
"result.21" 21 0.210032260714965
"result.22" 22 0.0123671684202292
"result.23" 23 0.0313991598388308
"result.24" 24 0.150189364807316
"result.25" 25 0.0231316119836135
"result.26" 26 0.146273956327239
"result.27" 27 0.270953837642091
"result.28" 28 0.0266133200093668
"result.29" 29 0.0159367545108207
"result.30" 30 0.00904032989433041
"result.31" 31 0.0349027692496293
"result.32" 32 0.256608374936931
"result.33" 33 0.0164489130254683
"result.34" 34 0.132302850961695
"result.35" 35 0.0333336411183436
"result.36" 36 0.123417591090002
"result.37" 37 0.986365874665971
"result.38" 38 0.0196876388069087
"result.39" 39 0.0254938302010471
"result.40" 40 0.00954953995673643
"result.41" 41 0.0122794612441744
"result.42" 42 0.0104448828532752
"result.43" 43 0.0522139300332997
"result.44" 44 0.0358571604081625
"result.45" 45 0.0596426934703845
"result.46" 46 0.0275610009059044
"result.47" 47 0.0135562528711759
"result.48" 48 0.0122169097405781
"result.49" 49 0.0922492205327327
"result.50" 50 0.0114111560556592
"result.51" 51 0.0206189549211413
"result.52" 52 0.147156311322233
"result.53" 53 0.0287951548332501
"result.54" 54 0.721202980090517
"result.55" 55 0.50109785410042
"result.56" 56 0.445283094184041
"result.57" 57 0.103785823256549
"result.58" 58 NA
"result.59" 59 0.0604799441244256
"result.60" 60 0.121481882644712
"result.61" 61 0.00878311403850542
"result.62" 62 0.36811870787991
"result.63" 63 0.0408221691567326
"result.64" 64 0.0166288678725826
"result.65" 65 0.245639273259208
"result.66" 66 0.0103712578963845
"result.67" 67 0.0354376622667222
"result.68" 68 0.0194668549607721
"result.69" 69 0.0177473640057207
"result.70" 70 0.0129280969975765
"result.71" 71 0.0468451029446907
"result.72" 72 0.0119476428606322
"result.73" 73 0.0235083962582907
"result.74" 74 0.0369555601078415
"result.75" 75 0.0167583713104297
"result.76" 76 0.0178179095784208
"result.77" 77 0.269729935701262
"result.78" 78 0.217284259665537
"result.79" 79 0.0145710290056349
"result.80" 80 0.0200120352306151
"result.81" 81 0.0577481018256744
"result.82" 82 0.0624691632136703
"result.83" 83 0.0233160340621648
"result.84" 84 0.0178881176150675
"result.85" 85 0.0409564376386725
"result.86" 86 0.106192304422349
"result.87" 87 2.07075243515787
"result.88" 88 0.0474008563099482
"result.89" 89 0.0351136353933126
"result.90" 90 0.0434069679410674
"result.91" 91 0.194916063265506
"result.92" 92 0.0563442892114363
"result.93" 93 0.0127905284384983
"result.94" 94 0.163307790668827
"result.95" 95 0.018011479301306
"result.96" 96 0.00970207754056982
"result.97" 97 0.11768156624782
"result.98" 98 0.0125013250230691
"result.99" 99 0.164119309464153
"result.100" 100 0.0214406738751072
"result.101" 101 0.288646596991345
"result.102" 102 0.0294009211319412
"result.103" 103 0.0663219562686244
"result.104" 104 0.106005958312659
"result.105" 105 0.210555023576374
"result.106" 106 0.0818341587627097
"result.107" 107 0.0317533183631829
"result.108" 108 0.0153108969084513
"result.109" 109 0.0501889141633972
"result.110" 110 0.0225350792299431
"result.111" 111 0.021773899974535
"result.112" 112 0.0378786131833394
"result.113" 113 0.034061126175156
"result.114" 114 0.016550898353845
"result.115" 115 0.0253844610201341
"result.116" 116 0.303139124140201
"result.117" 117 0.0101881731249012
"result.118" 118 0.182744345250026
"result.119" 119 0.0261913061692672
"result.120" 120 0.0182711830248979
"result.121" 121 0.028585335077888
"result.122" 122 0.101476409695425
