"V1" "V2"
"result.1" 1 4.0990999282101
"result.2" 2 4.02819989313734
"result.3" 3 6.11277933880015
"result.4" 4 10.4851607000207
"result.5" 5 9.50108118715915
"result.6" 6 1.2734117918698
"result.7" 7 5.6567842858727
"result.8" 8 1.94463155687559
"result.9" 9 8.29223709859695
"result.10" 10 19.9694062292858
"result.11" 11 20.4783441330881
"result.12" 12 46.7601810221031
"result.13" 13 7.77391753131926
"result.14" 14 NA
"result.15" 15 6.63329043465522
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.63264422464118
"result.19" 19 10.481333129142
"result.20" 20 7.9261756705833
"result.21" 21 6.33365076725739
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 17.0049616503722
"result.25" 25 9.32585273781671
"result.26" 26 7.50894079123579
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 4.04842654468772
"result.30" 30 NA
"result.31" 31 14.8239544526694
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.76515436563264
"result.35" 35 16.8868429470058
"result.36" 36 NA
"result.37" 37 0.658598043229363
"result.38" 38 9.56285667323776
"result.39" 39 3.61462929994181
"result.40" 40 8.52722258284767
"result.41" 41 4.10594820072141
"result.42" 42 5.61358101909646
"result.43" 43 11.4703679314755
"result.44" 44 NA
"result.45" 45 1.07125067963656
"result.46" 46 NA
"result.47" 47 3.68447366560787
"result.48" 48 13.5446191767217
"result.49" 49 3.1185568977265
"result.50" 50 11.0255448199529
"result.51" 51 9.09295407305889
"result.52" 52 NA
"result.53" 53 13.0172105646425
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.91298093530008
"result.57" 57 10.4409858462678
"result.58" 58 7.33536594389352
"result.59" 59 4.93541333704877
"result.60" 60 10.7292821092258
"result.61" 61 4.67987848185526
"result.62" 62 11.8971132710825
"result.63" 63 11.9966637215432
"result.64" 64 5.14671815622228
"result.65" 65 4.93611788146545
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.23085429541614
"result.69" 69 3.38092300901787
"result.70" 70 6.59835771630704
"result.71" 71 1.06221253287723
"result.72" 72 4.06488075347283
"result.73" 73 5.55282938151047
"result.74" 74 NA
"result.75" 75 7.07059893003165
"result.76" 76 4.17513068724975
"result.77" 77 5.56393328078658
"result.78" 78 17.4501726719441
"result.79" 79 2.72127517377164
"result.80" 80 9.50539194076569
"result.81" 81 NA
"result.82" 82 6.59704720250617
"result.83" 83 9.49279199924343
"result.84" 84 7.73031992756797
"result.85" 85 NA
"result.86" 86 1.93909751088653
"result.87" 87 9.4992729918484
"result.88" 88 8.45425977241301
"result.89" 89 9.26317683606804
"result.90" 90 NA
"result.91" 91 8.08630177894711
"result.92" 92 NA
"result.93" 93 1.10654599676091
"result.94" 94 4.61994021710143
"result.95" 95 6.01772401812264
"result.96" 96 15.995088411329
"result.97" 97 2.99029816371726
"result.98" 98 12.497124714231
"result.99" 99 2.13661037771078
"result.100" 100 NA
"result.101" 101 11.5600984831099
"result.102" 102 12.0086529594895
"result.103" 103 NA
"result.104" 104 4.08603560230657
"result.105" 105 13.5558385195205
"result.106" 106 8.52611869823919
"result.107" 107 5.86871261029579
"result.108" 108 6.866336024919
"result.109" 109 2.57023810314574
"result.110" 110 14.498365527899
"result.111" 111 4.74216204874676
"result.112" 112 14.9796176192125
"result.113" 113 NA
"result.114" 114 1.47369644700489
"result.115" 115 2.16436126178614
"result.116" 116 NA
"result.117" 117 5.79798217555513
"result.118" 118 12.1100109429806
"result.119" 119 18.2691916230646
"result.120" 120 10.9320666755029
"result.121" 121 3.23109036575864
"result.122" 122 14.6782829736142
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 6.93343014537172
"result.127" 127 7.68623878520393
"result.128" 128 14.7187377025165
"result.129" 129 5.90686866717244
"result.130" 130 1.68728347878588
"result.131" 131 8.12759120227695
"result.132" 132 4.49275779391796
"result.133" 133 4.0198938617004
"result.134" 134 6.32566659720648
"result.135" 135 NA
"result.136" 136 18.784436512765
"result.137" 137 NA
"result.138" 138 1.0792116273753
"result.139" 139 3.68005295598162
"result.140" 140 4.95346657160564
"result.141" 141 2.29003843668055
"result.142" 142 11.6588243728296
"result.143" 143 18.562325418085
"result.144" 144 12.9759604740868
"result.145" 145 7.52120007033706
"result.146" 146 NA
"result.147" 147 2.58772677438871
"result.148" 148 4.55499188386301
"result.149" 149 NA
"result.150" 150 5.49753228463693
"result.151" 151 17.9705272408418
"result.152" 152 5.11918266615542
"result.153" 153 4.46238619565386
"result.154" 154 12.5823620695633
"result.155" 155 8.2041022592366
"result.156" 156 6.90359011711045
"result.157" 157 4.03585926349824
"result.158" 158 17.6521436288736
"result.159" 159 0.697270915528924
"result.160" 160 5.98851292548076
"result.161" 161 10.7624197328995
"result.162" 162 1.65310490219131
"result.163" 163 14.9310339329571
"result.164" 164 10.0790290968665
"result.165" 165 6.41899998038417
"result.166" 166 15.3634767660767
"result.167" 167 14.9204915499368
"result.168" 168 10.7917777281904
"result.169" 169 3.1200074780065
"result.170" 170 NA
"result.171" 171 10.6815807424465
"result.172" 172 7.85169842311373
"result.173" 173 2.29269962259386
"result.174" 174 3.0727706511909
"result.175" 175 0.979857874017927
"result.176" 176 NA
"result.177" 177 5.20486759480083
"result.178" 178 2.71630850494041
"result.179" 179 NA
"result.180" 180 4.30365037628544
"result.181" 181 NA
"result.182" 182 3.30538156229567
"result.183" 183 5.40812692248541
"result.184" 184 13.0974285301396
"result.185" 185 14.6363269349005
"result.186" 186 11.747280866404
"result.187" 187 NA
"result.188" 188 NA
"result.189" 189 4.2119849236732
"result.190" 190 NA
"result.191" 191 NA
"result.192" 192 NA
"result.193" 193 9.41106599586605
"result.194" 194 18.5372106110888
"result.195" 195 NA
"result.196" 196 10.8361614260505
"result.197" 197 NA
"result.198" 198 NA
"result.199" 199 5.53122978103343
"result.200" 200 4.72696022538863
"result.201" 201 9.98843364838709
"result.202" 202 5.93251379274554
"result.203" 203 4.79181527469091
"result.204" 204 10.612267211376
"result.205" 205 2.59106261663367
"result.206" 206 4.89372099301538
"result.207" 207 5.77744633732314
"result.208" 208 16.6223075846048
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 4.28788218459724
"result.212" 212 9.22189614120053
"result.213" 213 5.89101916010345
"result.214" 214 NA
"result.215" 215 7.06828408073371
"result.216" 216 3.01643909057346
"result.217" 217 4.48975746847191
"result.218" 218 5.43967794949898
"result.219" 219 7.99624354534967
"result.220" 220 9.16739103944383
"result.221" 221 7.8248052884416
"result.222" 222 14.1487844973528
"result.223" 223 5.73513337075954
"result.224" 224 8.54157662105282
"result.225" 225 8.81890224810755
"result.226" 226 13.4650439899521
"result.227" 227 1.66915135989504
"result.228" 228 4.8085374384979
"result.229" 229 7.72816806183928
"result.230" 230 13.1852217082597
"result.231" 231 2.44402177026274
"result.232" 232 5.32002826565587
"result.233" 233 12.4620886679226
"result.234" 234 9.76308818341062
"result.235" 235 0.782647882603348
"result.236" 236 3.81384160647738
"result.237" 237 13.6510562428962
"result.238" 238 3.5571087719814
"result.239" 239 4.73612848363076
"result.240" 240 1.67408997841944
"result.241" 241 5.41066034418327
"result.242" 242 1.58900139497476
"result.243" 243 13.3868447386401
"result.244" 244 3.05950788954458
"result.245" 245 NA
"result.246" 246 1.2354956894043
"result.247" 247 NA
"result.248" 248 NA
"result.249" 249 4.49376393401971
"result.250" 250 6.18067732933085
"result.251" 251 10.3156168156739
"result.252" 252 7.83074053291003
"result.253" 253 8.40179318163001
"result.254" 254 8.56047721141992
"result.255" 255 NA
"result.256" 256 8.3395996062306
"result.257" 257 12.2691655017883
"result.258" 258 1.10704191767094
"result.259" 259 NA
"result.260" 260 3.36222858711629
"result.261" 261 3.76904666832347
"result.262" 262 NA
"result.263" 263 4.58956444752338
"result.264" 264 5.59366743315848
"result.265" 265 9.64221106876408
"result.266" 266 1.65110838095201
"result.267" 267 2.51854358430728
"result.268" 268 1.93167103848523
"result.269" 269 5.71645768873062
"result.270" 270 4.46601938876531
"result.271" 271 7.37579839190361
"result.272" 272 2.11333724340647
"result.273" 273 12.1914428527548
"result.274" 274 8.94737249821258
"result.275" 275 8.25200888462165
"result.276" 276 4.54005547254024
"result.277" 277 8.16397478846987
"result.278" 278 9.20132026565994
"result.279" 279 NA
"result.280" 280 4.7788898556594
"result.281" 281 14.6352717319915
"result.282" 282 3.46118396903364
"result.283" 283 NA
"result.284" 284 4.46728531276202
"result.285" 285 NA
"result.286" 286 6.47529541424063
"result.287" 287 8.87962810735935
"result.288" 288 4.62271434803826
"result.289" 289 NA
"result.290" 290 17.9278258106572
"result.291" 291 15.0421579623306
"result.292" 292 9.91720651121575
"result.293" 293 0.50052315616527
"result.294" 294 NA
"result.295" 295 11.660727228638
"result.296" 296 35.1094280733377
"result.297" 297 NA
"result.298" 298 8.78166672343972
"result.299" 299 1.2434360305895
"result.300" 300 2.43811742337121
"result.301" 301 3.74738438209528
"result.302" 302 3.60099115158952
"result.303" 303 13.5444900057206
"result.304" 304 10.2046385138155
"result.305" 305 18.1885766326452
"result.306" 306 2.34778935835752
"result.307" 307 21.1342751237547
"result.308" 308 11.5878875751205
"result.309" 309 NA
"result.310" 310 NA
"result.311" 311 1.97081887690463
"result.312" 312 2.14814356018944
"result.313" 313 0.655812360536927
"result.314" 314 5.0261630377705
"result.315" 315 9.59908601569123
"result.316" 316 2.60787089367714
"result.317" 317 4.634076139519
"result.318" 318 NA
"result.319" 319 5.06213645817006
"result.320" 320 10.6659713050786
"result.321" 321 NA
"result.322" 322 NA
"result.323" 323 NA
"result.324" 324 6.41781945590291
"result.325" 325 10.7370146463159
"result.326" 326 19.1308410328754
"result.327" 327 17.4117247586874
"result.328" 328 1.89361100540491
"result.329" 329 NA
"result.330" 330 7.13589770640839
"result.331" 331 7.18105770433797
"result.332" 332 2.98039473360678
"result.333" 333 4.84343551928612
"result.334" 334 14.1591621980557
"result.335" 335 8.73656287066669
"result.336" 336 15.1323226371547
"result.337" 337 5.89426883716977
"result.338" 338 2.16768004969756
"result.339" 339 15.4632279919395
"result.340" 340 2.88017781422235
"result.341" 341 3.25888766984451
"result.342" 342 1.95688866928418
"result.343" 343 4.47294946357486
"result.344" 344 NA
"result.345" 345 3.75877400529188
"result.346" 346 2.49349336417161
"result.347" 347 0.557869718764949
"result.348" 348 NA
"result.349" 349 2.103168759389
"result.350" 350 NA
"result.351" 351 5.77578348859321
"result.352" 352 NA
"result.353" 353 2.47350856481328
"result.354" 354 1.7848018713693
"result.355" 355 3.02819785165473
"result.356" 356 NA
"result.357" 357 12.0905436644456
"result.358" 358 2.49465037028776
"result.359" 359 12.0947238969563
"result.360" 360 NA
"result.361" 361 NA
"result.362" 362 11.5000054816196
"result.363" 363 3.53530669030609
"result.364" 364 18.5991588308224
"result.365" 365 3.44598640908072
"result.366" 366 NA
"result.367" 367 9.31728451754091
"result.368" 368 6.76707185464051
"result.369" 369 6.53104819106319
"result.370" 370 6.50534895955108
"result.371" 371 11.3502170029009
"result.372" 372 4.68304110890007
"result.373" 373 10.6225996289845
"result.374" 374 NA
"result.375" 375 7.7619547650166
"result.376" 376 NA
"result.377" 377 NA
"result.378" 378 4.12751253563306
"result.379" 379 16.1940875591512
"result.380" 380 3.61554057203675
"result.381" 381 4.01765907015553
"result.382" 382 1.07029850381935
"result.383" 383 4.89618301348832
"result.384" 384 12.2651045893787
"result.385" 385 NA
"result.386" 386 8.74073941143064
