"V1" "V2"
"result.1" 1 3.49431998962141
"result.2" 2 4.18486750032098
"result.3" 3 5.47360048089332
"result.4" 4 8.37654228313013
"result.5" 5 11.2196659985369
"result.6" 6 1.3798617254052
"result.7" 7 5.82099496580695
"result.8" 8 1.96059742558053
"result.9" 9 9.43190864919102
"result.10" 10 20.4738412981688
"result.11" 11 18.8238210093839
"result.12" 12 49.9172473003182
"result.13" 13 9.53805291758036
"result.14" 14 NA
"result.15" 15 12.5859842714551
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.85684311321631
"result.19" 19 11.5714394804037
"result.20" 20 9.42676218948257
"result.21" 21 4.84210186378272
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.8644074419509
"result.25" 25 8.59368740753545
"result.26" 26 6.85748692811284
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.19454051417801
"result.30" 30 NA
"result.31" 31 16.1642574677978
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 9.03841377798269
"result.35" 35 17.3429880692055
"result.36" 36 NA
"result.37" 37 1.85947354098019
"result.38" 38 9.86982027787189
"result.39" 39 3.83937808031931
"result.40" 40 8.18434263352659
"result.41" 41 4.1233928296082
"result.42" 42 5.49740780465105
"result.43" 43 11.5443692062537
"result.44" 44 NA
"result.45" 45 0.901971207782828
"result.46" 46 NA
"result.47" 47 2.85299872536245
"result.48" 48 14.9101598360611
"result.49" 49 2.89229868042839
"result.50" 50 11.6617557964344
"result.51" 51 9.59167777077193
"result.52" 52 NA
"result.53" 53 13.2520168115499
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.75698739389288
"result.57" 57 11.3885761100248
"result.58" 58 7.41469772065489
"result.59" 59 4.205654701041
"result.60" 60 10.1177166876226
"result.61" 61 2.55288261840083
"result.62" 62 11.3346418280453
"result.63" 63 12.2456246339799
"result.64" 64 5.73560813183356
"result.65" 65 5.78000748598706
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 5.16909192291001
"result.69" 69 3.85626895086674
"result.70" 70 8.15997228197741
"result.71" 71 1.04758858828692
"result.72" 72 4.25894443775972
"result.73" 73 4.86731690971191
"result.74" 74 NA
"result.75" 75 7.8831480440234
"result.76" 76 3.94673606574233
"result.77" 77 4.11588196714429
"result.78" 78 17.2355121487449
"result.79" 79 6.81704027703116
"result.80" 80 10.2982294715466
"result.81" 81 NA
"result.82" 82 6.92280725011216
"result.83" 83 9.92594605591376
"result.84" 84 7.90116983752531
"result.85" 85 NA
"result.86" 86 6.53422273873608
"result.87" 87 10.0678788297134
"result.88" 88 8.40682721264848
"result.89" 89 9.16909027237427
"result.90" 90 NA
"result.91" 91 8.61453497449654
"result.92" 92 NA
"result.93" 93 2.51735919842719
"result.94" 94 4.60744434651492
"result.95" 95 6.16739201803831
"result.96" 96 17.0358854543694
"result.97" 97 3.03192244066932
"result.98" 98 10.9222312381276
"result.99" 99 2.31825802198908
"result.100" 100 NA
"result.101" 101 15.0414110003886
"result.102" 102 13.8307223822586
"result.103" 103 NA
"result.104" 104 3.80206422649293
"result.105" 105 11.3468072529868
"result.106" 106 8.83185371173674
"result.107" 107 5.9220089818884
"result.108" 108 8.48451094361883
"result.109" 109 2.83508933105234
"result.110" 110 15.3798788919868
"result.111" 111 3.86995952407903
"result.112" 112 17.1201019937819
"result.113" 113 NA
"result.114" 114 1.55723398061118
"result.115" 115 2.24915071772585
"result.116" 116 NA
"result.117" 117 6.05869984762169
"result.118" 118 11.1624694166296
"result.119" 119 18.2693963909064
"result.120" 120 11.0331501121494
"result.121" 121 2.8179157753862
"result.122" 122 14.1602181191194
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 7.49461078581393
"result.127" 127 10.1196452591245
"result.128" 128 17.5077277797949
"result.129" 129 4.98139426691037
"result.130" 130 2.55477480662398
"result.131" 131 8.56714013372246
"result.132" 132 5.42383465284386
"result.133" 133 2.97979379226903
"result.134" 134 5.85159148464517
"result.135" 135 NA
"result.136" 136 18.8479790455749
"result.137" 137 NA
"result.138" 138 0.78160726650913
"result.139" 139 3.97287307010386
"result.140" 140 5.05716398334738
"result.141" 141 2.31916649749848
"result.142" 142 14.378931705415
"result.143" 143 18.8162396495699
"result.144" 144 13.7983397966523
"result.145" 145 8.34878817008212
"result.146" 146 NA
"result.147" 147 1.87269229938507
"result.148" 148 4.74933161613952
"result.149" 149 NA
"result.150" 150 5.96917605401856
"result.151" 151 18.5722886683104
"result.152" 152 6.23121662050374
"result.153" 153 4.42388613989958
"result.154" 154 12.0457949911365
"result.155" 155 8.56431605277272
"result.156" 156 7.28391382748877
"result.157" 157 7.71055944657061
"result.158" 158 19.1305211392811
"result.159" 159 1.15469169449957
"result.160" 160 6.05801792168137
"result.161" 161 11.4091853079909
"result.162" 162 1.07814101385935
"result.163" 163 15.9933015451289
"result.164" 164 11.5491292156173
"result.165" 165 5.98251756438478
"result.166" 166 16.0083935213776
"result.167" 167 14.4796791996785
"result.168" 168 11.3782179091916
"result.169" 169 2.85571890882205
"result.170" 170 NA
"result.171" 171 10.5447290626082
"result.172" 172 7.99185201616078
"result.173" 173 2.77285373223155
"result.174" 174 2.8287540313805
