"V1" "V2"
"result.1" 1 2.08847743201578
"result.2" 2 0.627846288963847
"result.3" 3 5.46542103516043
"result.4" 4 1.16928329773201
"result.5" 5 1.68415055793265
"result.6" 6 4.49709020681182
"result.7" 7 1.16169042183519
"result.8" 8 1.44640072305194
"result.9" 9 1.3759206838565
"result.10" 10 0.705139231202499
"result.11" 11 2.38839286482179
"result.12" 12 3.17428326655199
"result.13" 13 3.05759812124571
"result.14" 14 11.0212852318717
"result.15" 15 0.640339314484611
"result.16" 16 2.1836812468055
"result.17" 17 11.0686414595533
"result.18" 18 2.18685700767644
"result.19" 19 1.60423924432771
"result.20" 20 4.9656130511237
"result.21" 21 2.02162163310409
"result.22" 22 2.05975368653766
"result.23" 23 0.782110992564023
"result.24" 24 0.863751147416251
"result.25" 25 0.782517503180194
"result.26" 26 1.21226241787904
"result.27" 27 5.69378228937167
"result.28" 28 1.24453645911813
"result.29" 29 0.975412709119923
"result.30" 30 6.44116937818553
"result.31" 31 1.75744529649551
"result.32" 32 8.11237005899939
"result.33" 33 1.37697356392668
"result.34" 34 3.22011090656408
"result.35" 35 1.66763567672132
"result.36" 36 1.69342323221334
"result.37" 37 2.53447089598966
"result.38" 38 4.82054957501896
"result.39" 39 0.828203029025983
"result.40" 40 0.690217476216514
"result.41" 41 0.665185145887431
"result.42" 42 4.91710306733425
"result.43" 43 2.12478512859474
"result.44" 44 3.73982469166195
"result.45" 45 0.92190818751175
"result.46" 46 1.03415181991449
"result.47" 47 8.70770656752408
"result.48" 48 2.18735363174602
"result.49" 49 2.60150978964812
"result.50" 50 1.63516974489293
"result.51" 51 1.3941870061858
"result.52" 52 0.781699320882805
"result.53" 53 4.5779852646405
"result.54" 54 3.42113433297808
"result.55" 55 4.98676648560738
"result.56" 56 2.07414014496999
"result.57" 57 2.39407172789482
"result.58" 58 0.678332618556226
"result.59" 59 4.00457473889492
"result.60" 60 1.85354810677524
"result.61" 61 3.57212757256611
"result.62" 62 0.591734718514697
"result.63" 63 5.36161076213336
"result.64" 64 3.01596910466335
"result.65" 65 0.771670353575779
"result.66" 66 1.0410353832961
"result.67" 67 1.74764522368543
"result.68" 68 0.954498652598932
"result.69" 69 2.5887010274767
"result.70" 70 2.54484508925103
"result.71" 71 6.97318453935176
"result.72" 72 2.24329640537629
"result.73" 73 4.47619695021974
"result.74" 74 0.872232052650798
"result.75" 75 5.23991066109182
"result.76" 76 0.702653844495278
"result.77" 77 1.53053764123062
"result.78" 78 2.56074886837584
"result.79" 79 1.29591327421569
"result.80" 80 1.70045574242815
"result.81" 81 2.28561629661387
"result.82" 82 8.57394777524803
"result.83" 83 2.30547932108055
"result.84" 84 0.91624607910292
"result.85" 85 3.86965014567788
"result.86" 86 3.03567881645001
"result.87" 87 0.552978885122203
"result.88" 88 1.10528160240568
"result.89" 89 0.620884561561622
"result.90" 90 4.18278866020933
"result.91" 91 0.815157628884917
"result.92" 92 6.85040689861235
"result.93" 93 1.01137244647895
"result.94" 94 3.42704956071093
"result.95" 95 1.60900306612957
"result.96" 96 0.750260156577561
"result.97" 97 3.87433218314502
"result.98" 98 0.852181772575663
"result.99" 99 2.02908015842114
"result.100" 100 1.34199994907699
"result.101" 101 7.27298738866723
"result.102" 102 1.80028216360375
"result.103" 103 2.06638584241153
"result.104" 104 1.25942215279607
"result.105" 105 1.94153249619426
"result.106" 106 0.644814606075064
"result.107" 107 0.575103438963138
"result.108" 108 1.6016220186021
"result.109" 109 2.18822113396278
"result.110" 110 0.855491310589072
"result.111" 111 0.900559195381935
"result.112" 112 1.97465802559923
"result.113" 113 1.56104478270391
"result.114" 114 1.82853871134597
"result.115" 115 4.83659983192035
"result.116" 116 9.2798081294996
"result.117" 117 2.92642889998732
"result.118" 118 4.34558064943725
"result.119" 119 1.61834650788625
"result.120" 120 4.42358444390951
"result.121" 121 NA
"result.122" 122 6.88115866051698
"result.123" 123 1.04869554210877
"result.124" 124 3.23444008263267
"result.125" 125 5.84859201167297
"result.126" 126 0.606026734338628
"result.127" 127 4.86228912233705
"result.128" 128 1.14767685964159
"result.129" 129 1.41672282913876
"result.130" 130 1.69598671928753
"result.131" 131 2.22903022787778
"result.132" 132 2.52611720639279
"result.133" 133 3.24624418863601
"result.134" 134 0.754147824242831
"result.135" 135 5.61065431194786
"result.136" 136 1.69099035474485
"result.137" 137 1.36456811296409
"result.138" 138 7.72188894709716
"result.139" 139 1.44211997373352
"result.140" 140 1.00856630723399
"result.141" 141 1.48220694240533
"result.142" 142 1.85985666931116
"result.143" 143 5.94036807125884
"result.144" 144 3.55919056484419
"result.145" 145 2.98861911698098
"result.146" 146 0.667345410114662
"result.147" 147 1.22501691974683
"result.148" 148 5.08257140148626
"result.149" 149 0.753332966158163
"result.150" 150 1.06949954764392
"result.151" 151 1.38117739834793
"result.152" 152 1.83509781395317
"result.153" 153 1.72513908373832
"result.154" 154 3.54645453939798
"result.155" 155 1.10193219973412
"result.156" 156 1.20016245753363
"result.157" 157 3.28270796884188
"result.158" 158 4.71132410444161
"result.159" 159 1.1660875873644
"result.160" 160 0.724157792724623
"result.161" 161 4.05338670878407
"result.162" 162 0.894787441154518
"result.163" 163 3.50589079031581
"result.164" 164 3.71948690771839
"result.165" 165 1.63635759691017
"result.166" 166 0.531661721031254
"result.167" 167 1.10448475952705
"result.168" 168 1.30446195477589
"result.169" 169 4.48573967907925
"result.170" 170 1.37268543276241
"result.171" 171 0.999861719238674
"result.172" 172 0.736327399548197
"result.173" 173 7.82681504123279
"result.174" 174 0.985966835955923
"result.175" 175 2.74683348002748
"result.176" 176 1.93594378646221
"result.177" 177 1.0658978992102
"result.178" 178 0.858738875000374
"result.179" 179 0.592269189817548
"result.180" 180 3.34819548709661
"result.181" 181 1.46581028529625
"result.182" 182 5.3748664994419
"result.183" 183 1.40993612306803
"result.184" 184 1.48563809145725
"result.185" 185 2.73122330988686
"result.186" 186 1.42382279262437
"result.187" 187 2.01097241296738
"result.188" 188 0.771893702353435
"result.189" 189 11.0764087151845
"result.190" 190 6.7778935380053
"result.191" 191 8.51045782408277
"result.192" 192 0.678982367930854
"result.193" 193 0.799315277147526
"result.194" 194 1.46508304878484
"result.195" 195 3.19517373745932
"result.196" 196 3.35864065394902
"result.197" 197 5.098513654692
"result.198" 198 0.65865638380957
"result.199" 199 0.55392851339495
"result.200" 200 3.30916405313726
"result.201" 201 1.65839251493877
