"V1" "V2"
"result.1" 1 0.525649802011726
"result.2" 2 0.532193788473552
"result.3" 3 0.519832066669712
"result.4" 4 0.51542962039
"result.5" 5 0.522811537151736
"result.6" 6 0.520948968274636
"result.7" 7 0.547949225075011
"result.8" 8 0.582196769234433
"result.9" 9 0.519158802380865
"result.10" 10 0.573385377390088
"result.11" 11 0.519763436394204
"result.12" 12 0.537530376005051
"result.13" 13 0.542899107858059
"result.14" 14 0.597795096787229
"result.15" 15 0.532012170553034
"result.16" 16 0.524385763303015
"result.17" 17 0.537066402330478
"result.18" 18 0.543095602385576
"result.19" 19 0.551930205753211
"result.20" 20 0.562397775250312
"result.21" 21 0.505325613977442
"result.22" 22 0.539221339083539
"result.23" 23 0.529117851244383
"result.24" 24 0.551306221076203
"result.25" 25 0.537646040310645
"result.26" 26 0.538380387501789
"result.27" 27 0.517312263080506
"result.28" 28 0.53155212999828
"result.29" 29 0.525813485239842
"result.30" 30 0.53499480980166
"result.31" 31 0.502602182284128
"result.32" 32 0.524843728587361
"result.33" 33 0.571537331555208
"result.34" 34 0.522969261641757
"result.35" 35 0.56470826304855
"result.36" 36 0.536197592734571
"result.37" 37 0.538793477376437
"result.38" 38 0.562914692132744
"result.39" 39 0.57547298007416
"result.40" 40 0.596623638938357
"result.41" 41 0.512521152725443
"result.42" 42 0.538726214096792
"result.43" 43 0.524892743225882
"result.44" 44 0.606889042555842
"result.45" 45 0.56141669828987
"result.46" 46 0.586551492744252
"result.47" 47 0.554322428976585
"result.48" 48 0.584690683092025
"result.49" 49 0.518140112369676
"result.50" 50 0.515453451319953
"result.51" 51 0.524515281037797
"result.52" 52 0.530166075069258
"result.53" 53 0.543700655575239
"result.54" 54 0.594715816898906
"result.55" 55 0.530062216228294
"result.56" 56 0.516634725389289
"result.57" 57 0.514293542996066
"result.58" 58 0.515400255300051
"result.59" 59 0.577922249503411
"result.60" 60 0.593161728277841
"result.61" 61 0.522197918577892
"result.62" 62 0.585431040756455
"result.63" 63 0.542957000141159
"result.64" 64 0.542453739666186
"result.65" 65 0.54766589390116
"result.66" 66 0.569057443172394
"result.67" 67 0.537647886330655
"result.68" 68 0.524538280892804
"result.69" 69 0.519066115821282
"result.70" 70 0.511547196805987
"result.71" 71 0.611579542041712
"result.72" 72 0.544314027681836
"result.73" 73 0.56930825531872
"result.74" 74 0.537151277060809
"result.75" 75 0.519047222200055
"result.76" 76 0.547797624863694
"result.77" 77 0.566173881775829
"result.78" 78 0.560123416287478
"result.79" 79 0.563418897937296
"result.80" 80 0.561183895404728
"result.81" 81 0.56383607275109
"result.82" 82 0.552852027636608
"result.83" 83 0.523530323912056
"result.84" 84 0.528045550338575
"result.85" 85 0.528166388277385
"result.86" 86 0.575979740280943
"result.87" 87 0.610205965385849
"result.88" 88 0.515971919496707
"result.89" 89 0.587238300453336
"result.90" 90 0.628602480315128
"result.91" 91 0.58336052354307
"result.92" 92 0.530433432335149
"result.93" 93 0.546642400070601
"result.94" 94 0.581181774328615
"result.95" 95 0.55777071762065
"result.96" 96 0.55849452875067
"result.97" 97 0.511511579323418
"result.98" 98 0.516444513629062
"result.99" 99 0.519184471377571
"result.100" 100 0.550043822224106
"result.101" 101 0.517951692757903
"result.102" 102 0.585586760419879
"result.103" 103 0.63848624319147
"result.104" 104 0.57914095305266
"result.105" 105 0.5179528105324
"result.106" 106 0.519662174521572
"result.107" 107 0.52143413148424
"result.108" 108 0.526395622741225
"result.109" 109 0.568336926768064
"result.110" 110 0.53903573207025
"result.111" 111 0.661998599702281
"result.112" 112 0.520834829324384
"result.113" 113 0.532094846706396
"result.114" 114 0.531608032880369
"result.115" 115 0.544465616874904
"result.116" 116 0.546956646993298
"result.117" 117 0.505965652941698
"result.118" 118 0.528471914939498
"result.119" 119 0.585651181031546
"result.120" 120 0.609191411837726
"result.121" 121 0.533754912070767
"result.122" 122 0.562854078511971
"result.123" 123 0.535598937495282
"result.124" 124 0.544113046258259
"result.125" 125 0.58228410985102
"result.126" 126 0.592422678768891
"result.127" 127 0.568490140914958
"result.128" 128 0.623554682333901
"result.129" 129 0.527996685235635
"result.130" 130 0.507815231266299
"result.131" 131 0.532699783193013
"result.132" 132 0.511786409695133
"result.133" 133 0.5519377399291
"result.134" 134 0.600261262099513
"result.135" 135 0.518486756895756
"result.136" 136 0.549337297869735
"result.137" 137 0.562223069508563
"result.138" 138 0.582672249095432
"result.139" 139 0.521365493007994
"result.140" 140 0.577304058812928
"result.141" 141 0.541854512762524
"result.142" 142 0.515160030036612
"result.143" 143 0.606793368806318
"result.144" 144 0.538585290117419
"result.145" 145 0.5213071920085
"result.146" 146 0.54772305260966
"result.147" 147 0.515983277180914
"result.148" 148 0.608639803555137
"result.149" 149 0.573605789832214
"result.150" 150 0.549108010247705
"result.151" 151 0.523313492011728
"result.152" 152 0.525167878202946
"result.153" 153 0.56464553455176
"result.154" 154 0.516609711322213
"result.155" 155 0.563749844076752
"result.156" 156 0.539389396127587
"result.157" 157 0.578761477159692
"result.158" 158 0.586719496305699
"result.159" 159 0.585285777407714
"result.160" 160 0.56693622800634
"result.161" 161 0.524364448814191
"result.162" 162 0.541170820546285
"result.163" 163 0.559885804181788
"result.164" 164 0.543080049588379
"result.165" 165 0.529260136899944
"result.166" 166 0.614696947941583
"result.167" 167 0.523994190781717
"result.168" 168 0.594207809193272
"result.169" 169 0.540476692229425
"result.170" 170 0.554010580025613
"result.171" 171 0.556613873945664
"result.172" 172 0.596629811730128
"result.173" 173 0.581329341700874
"result.174" 174 0.55204407745169
"result.175" 175 0.547103650780656
"result.176" 176 0.557647955733959
"result.177" 177 0.562726423882552
"result.178" 178 0.532569657632939
"result.179" 179 0.577758018079051
"result.180" 180 0.580509739855842
"result.181" 181 0.582576315534519
"result.182" 182 0.591848617825335
"result.183" 183 0.535739335594977
"result.184" 184 0.529193173000851
"result.185" 185 0.526420754511639
"result.186" 186 0.664985008088181
"result.187" 187 0.577096094842916
"result.188" 188 0.579930832234981
"result.189" 189 0.527202398181655
"result.190" 190 0.528503464189404
"result.191" 191 0.5659789033697
"result.192" 192 0.523222570415817
"result.193" 193 0.577352835434789
"result.194" 194 0.580703325875175
"result.195" 195 0.593381620223906
"result.196" 196 0.543162732073631
"result.197" 197 0.512424561947579
"result.198" 198 0.539552178966543
"result.199" 199 0.511615547009296
"result.200" 200 0.55093184233898
"result.201" 201 0.506902360529071
"result.202" 202 0.523491524446806
"result.203" 203 0.648005756346372
"result.204" 204 0.575820816386965
"result.205" 205 0.525721744148401
"result.206" 206 0.546596694750767
"result.207" 207 0.584934931270348
"result.208" 208 0.640766320044742
"result.209" 209 0.529477048011706
"result.210" 210 0.526200747102212
"result.211" 211 0.570021331634368
"result.212" 212 0.600318683087543
"result.213" 213 0.656331519918941
"result.214" 214 0.529064776689247
"result.215" 215 0.54854710959882
"result.216" 216 0.526802194102017
"result.217" 217 0.519458624230043
"result.218" 218 0.512794141189176
"result.219" 219 0.563117792336972
"result.220" 220 0.529081152452667
"result.221" 221 0.557170197459013
"result.222" 222 0.52071909483201
"result.223" 223 0.573334226355393
"result.224" 224 0.530023443420723
"result.225" 225 0.527741941300995
"result.226" 226 0.578425721108413
"result.227" 227 0.516056269261493
"result.228" 228 0.504292340160547
"result.229" 229 0.601843273200093
"result.230" 230 0.531672073809814
"result.231" 231 0.538551090483948
"result.232" 232 0.506120954274135
"result.233" 233 0.546543386388565
"result.234" 234 0.593919882479631
"result.235" 235 0.519313808554468
"result.236" 236 0.512401176774339
"result.237" 237 0.544002745469896
"result.238" 238 0.516341522168559
"result.239" 239 0.534943848008771
"result.240" 240 0.592081157011518
"result.241" 241 0.583643595030274
"result.242" 242 0.574826499700999
"result.243" 243 0.540108925936701
"result.244" 244 0.57979407440261
"result.245" 245 0.556256957919412
"result.246" 246 0.547864024795532
"result.247" 247 0.513672118592068
"result.248" 248 0.518302476143425
"result.249" 249 0.540724155165577
"result.250" 250 0.510109135665055
"result.251" 251 0.528799827904089
"result.252" 252 0.565697127323277
