"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0181592399060148 0.0345997223468043 9.59571609153067 0.0101494202460086 0.0985274433277605 8.17736433432781
"2" 0.0163496656962798 0.0087378181934947 10.0695317224583 0.0149195875728904 0.103182410125722 4.61576197194917
"3" 0.0189491133585262 0.218923786004618 10.274677246579 0.00928361538122587 0.107719923812712 7.19781108754444
"4" 0.00971412327664434 0.0662797264211822 9.86652617343801 0.0109393388205008 0.100825730813137 5.80483878605217
"5" 0.0154050306048801 0.0446302968766853 10.0674243650616 0.011063848715733 0.102086401800514 4.19318924920428
"6" 0.0156690434249933 0.0146569535773602 9.95206227633551 0.0141055981499848 0.0916336994057363 5.59159493126016
"7" 0.00445317031472008 0.082595885794584 10.7135652796887 0.0108507483917672 0.101597910059946 6.44777785104584
"8" 0.00782072376547574 0.139264313424069 9.99257400974532 0.0118709390845899 0.0916248600246421 8.52031903150049
"9" 0.0127902900852811 0.135747306318765 10.3964207723571 0.0075934385777825 0.102947396055385 4.81666798875817
"10" 0.00958933344921225 0.0364314248304208 10.2041137447826 0.00982771140562959 0.105112327513355 4.6054126634493
"11" 0.00453230624984669 0.128761100473746 9.03401112585908 0.0155094340473899 0.108190422490206 8.68482781983577
"12" 0.0144367404617386 0.0410037757645977 10.6762379367658 0.0184180682852635 0.167258320127173 6.9924547679205
"13" 0.00879545624951929 0.0402814454603781 9.62658247705138 0.0107346351820666 0.10228648805318 6.70863543763321
"14" 0.0178029854313802 0.0756133707383366 9.91983570574374 0.0108063169498046 0.0877090207578396 7.22267568530351
"15" 0.0117267624782535 0.074704041052739 9.68656872205561 0.00700934672023635 0.099587335384132 5.81477894849496
"16" 0.00666699715288312 0.0276064281458095 9.86079296455664 0.019775361059301 0.126007131475519 3.67703715818074
"17" 0.0153705866125069 0.0310390481949452 10.1646359765978 0.0103760700463851 0.100865001432754 4.26834543656484
"18" 0.0104814705817196 0.03330761789862 10.6697003269911 0.0106640311835927 0.10734331389097 4.23310916565821
"19" 0.0125480239242112 0.225107895816758 10.5996403838579 0.00892874514265727 0.102050779458897 8.31391630563279
"20" 0.0155423918587663 0.104318328730283 10.1391627861006 0.0108112073176767 0.0954031503944561 4.6083135277571
"21" 0.0165094607705757 0.0313538253502985 9.56036331805478 0.00853971126980339 0.105186696069838 6.26322359124945
"22" 0.00596463982462764 0.148679577852063 9.72020670420883 0.008406833211126 0.112497479081634 5.11747847392831
"23" 0.012403421544424 0.0556946633417734 9.87850932808056 0.0125994521176006 0.0979518959662963 8.87562965324922
"24" 0.0100160118473248 0.0117686723689765 10.3315971615555 0.0115363708180891 0.10254151350571 5.52588811770195
"25" 0.0086294682577332 0.0818650897987513 9.54634255325789 0.00579942168320212 0.107283438247481 4.36605521949181
"26" 0.00466488039845017 0.0855897563834585 10.3467252871884 0.00925190471305219 0.0994256931647045 4.73188488432628
"27" 0.0104154155203735 0.0556727643773604 9.86720387820436 0.00800613992733934 0.101090211505559 5.81964702938299
"28" 0.0102721091055779 0.0699909776546218 9.92316564186916 0.00949867104736728 0.099239191601027 5.71702827305966
"29" 0.00535096112477634 0.0842138054291144 10.286688625942 0.00823528890270094 0.0984130622428811 5.11272259254919
"30" 0.0127822849111826 0.0478208495162494 10.0505496756017 0.00881172718760161 0.100957317033769 4.52946301149246
"31" 0.0170885026425154 0.0574837239568746 9.12685624669286 0.0151507387060601 0.0831954380026304 8.61199018555215
"32" 0.0151217411549795 0.0386327239625932 9.74637505003304 0.00923524073080156 0.131740042849429 5.20980358806897
"33" 0.0108422314589692 0.0664587783938542 9.92454310616107 0.0090717071452191 0.0980509961382619 4.52761521605591
"34" 0.00474145685554069 0.0936537175103107 9.45721197071802 0.00668040122299147 0.104613286418607 5.7405407960232
"35" 0.0102556658711571 0.01248956329269 10.3845136347571 0.0111251749584016 0.104941250160297 5.59717941670434
"36" 0.0193049397799914 0.244577796344906 10.1949511771436 0.0107401264848413 0.105799771791031 5.76624098267249
"37" 0.00886810646382119 0.125561326387757 9.86798367483568 0.00650585942529335 0.0942129582672169 7.28224308697881
"38" 0.0177756786132957 0.0740109495278814 9.5448050546434 0.0125720180239672 0.0975817456887192 7.4282808914726
"39" 0.0148339468466919 0.0224145901038184 10.1746931926823 0.0102349159847475 0.100417867396448 4.54590361654969
"40" 0.0126626589675525 0.0990468566295589 9.32738777344079 0.00765920461640673 0.0995599268223973 4.58598297407879
"41" 0.00493681339779972 0.108392500542178 10.011660962731 0.00859180366456951 0.101742451537494 4.13125084121808
"42" 0.0190515198141855 0.109225620980229 10.1002066908325 0.00857910752958455 0.106336245489442 4.96818937755794
"43" 0.0156660718384535 0.205884293690714 9.89805867444523 0.0061094573407685 0.117851173463195 4.03951480429677
"44" 0.0116377056414669 0.0691891749908002 9.70655190633174 0.00717136574887479 0.100593706789905 5.8237351555818
"45" 0.00854971351129179 0.0482578611333104 10.332663984476 0.0150865455459891 0.105444731379614 8.10036001318951
"46" 0.00851238182499582 0.0773932599027451 9.95921372175341 0.0100242725764505 0.102173184251915 5.75746364066683
"47" 0.00956185034966003 0.0750306775494195 10.4931775901837 0.0112332262280163 0.102758642339286 6.15231400697486
"48" 0.0118582774859754 0.0736895781217538 9.92012796021305 0.0106020513948524 0.100740107107724 4.36013955839332
"49" 0.0134178821727819 0.240069820499976 8.95124615430403 0.00941092153304328 0.147549644700059 6.12026157199313
"50" 0.0150458082873848 0.0381329330131931 10.1689376392638 0.0107031100778139 0.0969903435447775 4.26232403543398
"51" 0.0107880623943757 0.0667646585579521 9.99816790287638 0.0104393129029507 0.0960930190921972 4.34576807689959
"52" 0.0142820740599998 0.0327575275927316 9.68278032786554 0.0116293488865955 0.0966680666949105 8.09274581873663
"53" 0.00723743587620072 0.0532289618977678 10.367524190782 0.0106680051728106 0.0947009393464096 8.80273052274601
"54" 0.0149757746688804 0.0460112767002833 10.100676319711 0.010614678540016 0.0986427183396311 3.98957997092685
"55" 0.0096791135971852 0.119020150280623 10.0088581647203 0.00672140592015581 0.0933535581774672 8.44221729715814
"56" 0.011325805013919 0.0659407630054077 9.94684004112128 0.00908397688454887 0.0993626681929232 4.66075299769049
"57" 0.00694442748356662 0.0540041737284173 10.3897451233648 0.0108231094683044 0.0954430290276586 8.91332028000865
"58" 0.0139256551493573 0.118325238096797 9.80630637057964 0.0095689160481171 0.0888296412893685 8.81845470890632
