"V1" "V2"
"result.1" 1 4.61924449218005
"result.2" 2 2.8326995538282
"result.3" 3 5.38998373909067
"result.4" 4 3.52016341437023
"result.5" 5 NA
"result.6" 6 1.47277459485367
"result.7" 7 6.63560517143804
"result.8" 8 2.43353158324977
"result.9" 9 1.02214090526467
"result.10" 10 1.87389663353864
"result.11" 11 6.60971161412444
"result.12" 12 18.9538150380514
"result.13" 13 NA
"result.14" 14 2.58099623318726
"result.15" 15 9.29828100689149
"result.16" 16 5.83753206109847
"result.17" 17 3.11975277691928
"result.18" 18 4.33141360741022
"result.19" 19 0.362570475506085
"result.20" 20 NA
"result.21" 21 2.85329720403552
"result.22" 22 1.04180046170175
"result.23" 23 3.05229034390964
"result.24" 24 1.36729267856567
"result.25" 25 9.36278032952215
"result.26" 26 3.37791852126738
"result.27" 27 7.94670808298843
"result.28" 28 3.80388975698436
"result.29" 29 3.50404924056736
"result.30" 30 10.9646895655668
"result.31" 31 NA
"result.32" 32 7.31164776195522
"result.33" 33 1.97894672952161
"result.34" 34 3.34058971394626
"result.35" 35 4.94144437937501
"result.36" 36 2.2376165846034
"result.37" 37 11.502307175393
"result.38" 38 10.0782879859644
"result.39" 39 0.300685196781475
"result.40" 40 5.78202604797308
"result.41" 41 3.36570283177904
"result.42" 42 0.728962783359284
"result.43" 43 4.257802541243
"result.44" 44 0.55469588683145
"result.45" 45 1.46549229292957
"result.46" 46 2.65083794555708
"result.47" 47 3.46911002654462
"result.48" 48 8.90535411266308
"result.49" 49 7.35523046389102
"result.50" 50 1.2889121111121
"result.51" 51 NA
"result.52" 52 0.756904019137039
"result.53" 53 3.01742294293206
"result.54" 54 1.9346882780655
"result.55" 55 19.1012437361503
"result.56" 56 0.740067339517066
"result.57" 57 NA
"result.58" 58 NA
"result.59" 59 NA
"result.60" 60 NA
"result.61" 61 0.940706395940124
"result.62" 62 NA
"result.63" 63 1.60698916641444
"result.64" 64 1.95558724587971
"result.65" 65 2.4513211479858
"result.66" 66 2.60065218599968
"result.67" 67 0.825876307347726
"result.68" 68 1.70309612109712
"result.69" 69 5.62389663554134
"result.70" 70 1.78049266840047
"result.71" 71 18.4949910664117
"result.72" 72 11.9234952648813
"result.73" 73 8.13154451588183
"result.74" 74 1.72751908079915
"result.75" 75 6.53771343631093
"result.76" 76 0.781722898500745
"result.77" 77 7.25842483186027
"result.78" 78 NA
"result.79" 79 NA
"result.80" 80 0.406237571188152
"result.81" 81 4.18080867189776
"result.82" 82 NA
"result.83" 83 0.821438898924908
"result.84" 84 0.423730261422141
"result.85" 85 1.53206139646389
"result.86" 86 6.23274081667273
"result.87" 87 4.19165605660711
"result.88" 88 1.9998492499024
"result.89" 89 0.657224584347169
"result.90" 90 NA
"result.91" 91 0.361871020569776
"result.92" 92 9.29806950530407
"result.93" 93 7.65490118054586
"result.94" 94 NA
"result.95" 95 0.704109174846476
"result.96" 96 2.96349477106731
"result.97" 97 4.20740476353181
"result.98" 98 4.20061747270212
"result.99" 99 4.98603125966538
"result.100" 100 4.01243970089752
"result.101" 101 NA
"result.102" 102 3.10356564613884
"result.103" 103 4.47037677128275
"result.104" 104 0.931214707181679
"result.105" 105 0.446023864313618
"result.106" 106 2.79073311570284
"result.107" 107 1.07628696792555
"result.108" 108 1.07381815920874
