"V1" "V2"
"result.1" 1 1.79888776016647
"result.2" 2 0.0531485936482412
"result.3" 3 2.45406769521946
"result.4" 4 0.574003638531379
"result.5" 5 1.12027972966827
"result.6" 6 5.06351616206863
"result.7" 7 3.57521537472614
"result.8" 8 1.82703451060469
"result.9" 9 1.63811465659877
"result.10" 10 1.39114941980474
"result.11" 11 0.0417256761691788
"result.12" 12 0.190157113647645
"result.13" 13 0.578092538187373
"result.14" 14 0.306284173686638
"result.15" 15 3.4460615180705
"result.16" 16 0.0774214883901607
"result.17" 17 0.705294205558539
"result.18" 18 4.40701756898554
"result.19" 19 3.65023583514494
"result.20" 20 4.15517906143948
"result.21" 21 6.2409253798767
"result.22" 22 2.79234594589274
"result.23" 23 9.09957710325541
"result.24" 24 8.54563658680403
"result.25" 25 0.565744473550806
"result.26" 26 4.84904663634731
"result.27" 27 2.11106029706482
"result.28" 28 2.24246909146076
"result.29" 29 0.932104045402415
"result.30" 30 2.13132478975249
"result.31" 31 2.99703864892653
"result.32" 32 15.3840790023539
"result.33" 33 6.67292567082923
"result.34" 34 0.0720809594647104
"result.35" 35 5.46697962366384
"result.36" 36 1.41250051228855
"result.37" 37 5.43996975769049
"result.38" 38 2.20398561284119
"result.39" 39 0.236204999691733
"result.40" 40 1.95538371543247
"result.41" 41 2.0511814654825
"result.42" 42 0.138659346989258
"result.43" 43 3.04903228809807
"result.44" 44 1.26119456347824
"result.45" 45 1.83533311678804
"result.46" 46 3.04652441815563
"result.47" 47 0.903796550913583
"result.48" 48 1.37947822182831
"result.49" 49 1.04734545621922
"result.50" 50 1.36003998514264
"result.51" 51 0.499555505138243
"result.52" 52 0.893131674177178
"result.53" 53 1.04380315144021
"result.54" 54 0.185619926802068
"result.55" 55 6.24709044633687
"result.56" 56 4.70781525378244
"result.57" 57 0.270120783429384
"result.58" 58 3.45887179875033
"result.59" 59 0.253690636302116
"result.60" 60 7.33853682477593
"result.61" 61 4.3837898303305
"result.62" 62 3.34529182991246
"result.63" 63 0.948230476293606
"result.64" 64 2.14823797570474
"result.65" 65 0.926028193174592
"result.66" 66 2.00311324121
"result.67" 67 0.115041668847778
"result.68" 68 1.71357297319053
"result.69" 69 2.24754092876255
"result.70" 70 1.76398265376168
"result.71" 71 11.7738096176862
"result.72" 72 3.38081962932049
"result.73" 73 3.18352650990973
"result.74" 74 8.29894040809072
"result.75" 75 2.25575515724171
"result.76" 76 1.90857854601708
"result.77" 77 10.752365672775
"result.78" 78 4.32895300808736
"result.79" 79 3.80664211129388
"result.80" 80 0.365929040034953
"result.81" 81 4.31720476119417
"result.82" 82 3.03527246787483
"result.83" 83 3.89987574014832
"result.84" 84 5.54186237229896
"result.85" 85 2.96171575919056
"result.86" 86 3.04030178623155
"result.87" 87 0.575452144489662
"result.88" 88 1.67740683239965
"result.89" 89 0.0940228859209524
"result.90" 90 2.78505578793394
"result.91" 91 0.396388709346884
"result.92" 92 5.50751146403003
"result.93" 93 10.1037021240167
"result.94" 94 1.39787305601915
"result.95" 95 3.000704191509
"result.96" 96 1.08669433131038
"result.97" 97 0.564593892692363
"result.98" 98 11.9071265801411
"result.99" 99 3.24060724919909
"result.100" 100 5.32221786638765
"result.101" 101 0.945908670710595
"result.102" 102 5.27910391383909
"result.103" 103 0.923584860212292
"result.104" 104 8.52275252215591
"result.105" 105 5.53731754743088
"result.106" 106 2.30516648618329
"result.107" 107 2.39026004437477
"result.108" 108 7.23346834379107
"result.109" 109 2.18773969776667
"result.110" 110 1.8724805439494
"result.111" 111 1.0405407694271
"result.112" 112 3.70463293513972
"result.113" 113 6.03206253684146
"result.114" 114 3.35461817660586
"result.115" 115 1.85971718732255
"result.116" 116 3.48081344798001
"result.117" 117 4.38932298231006
"result.118" 118 3.25814329845526
"result.119" 119 1.13753172267755
"result.120" 120 0.0630501092957587
"result.121" 121 12.2830252680332
"result.122" 122 3.11978453940097
"result.123" 123 2.42178878996864
"result.124" 124 1.13798526711418
"result.125" 125 9.05426229003078
"result.126" 126 2.60221861928752
"result.127" 127 5.61851724805738
"result.128" 128 4.5069030423957
"result.129" 129 4.25091921647109
"result.130" 130 0.785076980473821
"result.131" 131 1.10554953242931
"result.132" 132 1.55086212837801
"result.133" 133 13.8692490609529
"result.134" 134 14.411258616241
"result.135" 135 0.466225678648678
"result.136" 136 4.33870288120467
"result.137" 137 0.220750633818819
"result.138" 138 1.85634762393158
"result.139" 139 2.48431951281488
"result.140" 140 0.400660152327317
"result.141" 141 0.59090323248871
"result.142" 142 0.38256479593517
"result.143" 143 2.55877041559587
"result.144" 144 1.92846684799899
"result.145" 145 1.40936115738352
"result.146" 146 0.640728327595399
"result.147" 147 0.367947934552392
"result.148" 148 0.190857015266783
"result.149" 149 2.25066836205246
"result.150" 150 0.204972105271225
"result.151" 151 0.200977343247295
"result.152" 152 3.94418187168155
"result.153" 153 4.44599513353092
"result.154" 154 9.20276028004873
"result.155" 155 1.76572725249014
"result.156" 156 1.16222303604156
"result.157" 157 4.4567175783875
"result.158" 158 0.992236550471556
"result.159" 159 4.11410231405201
"result.160" 160 1.91048212208004
"result.161" 161 6.54812617558078
"result.162" 162 1.68899032294533
"result.163" 163 0.460250331488327
"result.164" 164 2.42633034555615
"result.165" 165 2.45091691037072
"result.166" 166 1.37982737160856
"result.167" 167 7.63124516082102
"result.168" 168 0.0461840169521944
"result.169" 169 0.539125344838105
"result.170" 170 1.95986121499394
"result.171" 171 2.90709892180171
"result.172" 172 0.770799216834617
"result.173" 173 1.30631015507104
"result.174" 174 4.95088469519991
"result.175" 175 1.9100702414646
"result.176" 176 2.34534348752178
"result.177" 177 3.13100718819908
"result.178" 178 2.04185169407464
"result.179" 179 4.74298315502049
"result.180" 180 0.230170001388345
"result.181" 181 3.3868293510987
"result.182" 182 2.3091259768609
"result.183" 183 0.844829881747518
"result.184" 184 4.74684443971912
"result.185" 185 1.97583783420357
"result.186" 186 2.24016012254845
"result.187" 187 2.99312767152714
"result.188" 188 4.43124962599407
"result.189" 189 2.42611486799757
"result.190" 190 5.09878330696448
"result.191" 191 3.03465624465319
"result.192" 192 1.32831276922666
"result.193" 193 5.08574202296713
"result.194" 194 0.790032643427628
"result.195" 195 3.52511174506241
"result.196" 196 7.1848121254889
"result.197" 197 0.88988452949855
"result.198" 198 3.83835338694956
"result.199" 199 0.133868781747523
"result.200" 200 0.387349944293934
"result.201" 201 1.23856096357082
"result.202" 202 0.357282503244796
"result.203" 203 4.08297627045129
"result.204" 204 2.88956295373108
"result.205" 205 0.912941186590684
"result.206" 206 2.1055586622852
"result.207" 207 8.33005477558582
"result.208" 208 0.893292513896373
"result.209" 209 0.209402456745156
"result.210" 210 1.00697894549171
"result.211" 211 3.31994806469199
"result.212" 212 3.79002733871908
"result.213" 213 0.195452405212438
"result.214" 214 4.40520266977357
"result.215" 215 0.259698504725009
"result.216" 216 0.698239786242081
"result.217" 217 2.35701978114214
"result.218" 218 4.29718311055056
"result.219" 219 0.115550702065228
"result.220" 220 5.59576935656766
"result.221" 221 1.33614470203593
"result.222" 222 5.04337856335149
"result.223" 223 0.359313222580226
"result.224" 224 10.4954289774188
"result.225" 225 4.14107573277774
"result.226" 226 1.31654865639595
"result.227" 227 1.8087200571096
"result.228" 228 6.18248872666662
"result.229" 229 2.22345540610274
"result.230" 230 4.63332855859313
"result.231" 231 4.38291898296723
"result.232" 232 0.964828257974776
"result.233" 233 1.3205569860171
"result.234" 234 2.73404586913836
"result.235" 235 1.14133979348063
"result.236" 236 6.09075661985173
"result.237" 237 1.66715821949094
"result.238" 238 0.808017968675918
"result.239" 239 2.88439352196237
"result.240" 240 0.788843798179569
"result.241" 241 1.66125265092716
"result.242" 242 2.63398259075356
"result.243" 243 NA
"result.244" 244 0.829191156748008
"result.245" 245 0.721424222750042
"result.246" 246 0.068892623806973
"result.247" 247 0.501044019936236
"result.248" 248 0.761700905270815
"result.249" 249 2.51275147940228
"result.250" 250 2.20829521355815
"result.251" 251 7.84353390808633
"result.252" 252 1.05907724343258
"result.253" 253 6.70987373519321
"result.254" 254 3.06647069633526
"result.255" 255 1.96898529237673
"result.256" 256 6.13035696965141
"result.257" 257 0.704658662701403
"result.258" 258 0.729554601057721
"result.259" 259 1.88616444514571
"result.260" 260 1.02890045304494
"result.261" 261 2.85623036175282
"result.262" 262 1.08647334899249
"result.263" 263 3.52960336781432
"result.264" 264 0.620058600063619
"result.265" 265 0.0223002188525168
"result.266" 266 0.466339438732936
"result.267" 267 0.110056403074742
"result.268" 268 1.82572079589378
"result.269" 269 3.21737732987105
"result.270" 270 7.29854595547289
"result.271" 271 0.494491353200222
"result.272" 272 0.731532808839484
"result.273" 273 8.97649329798217
"result.274" 274 2.84604226032094
"result.275" 275 0.10176629474408
"result.276" 276 2.12848652370107
"result.277" 277 0.724151984716819
"result.278" 278 1.64833392981744
"result.279" 279 2.35937229757538
"result.280" 280 0.539899251675748
"result.281" 281 2.55282813900857
"result.282" 282 0.794386744839174
"result.283" 283 0.639224379276972
"result.284" 284 0.160316221945448
"result.285" 285 6.72915655357587
"result.286" 286 2.66823716975703
"result.287" 287 6.0406917391382
"result.288" 288 3.6815038405799
"result.289" 289 0.0166516738688375
"result.290" 290 5.22725950518959
"result.291" 291 10.5921191202582
"result.292" 292 0.850143593345998
"result.293" 293 5.34500554609598
"result.294" 294 NA
"result.295" 295 1.70874712824969
"result.296" 296 1.48904632813086
"result.297" 297 1.98270192157777
"result.298" 298 7.9165122810045
"result.299" 299 3.08536040434087
"result.300" 300 3.27352105958046
"result.301" 301 1.18165743528362
"result.302" 302 10.1275469762313
"result.303" 303 3.33725273688256
"result.304" 304 1.17500489297539
"result.305" 305 1.19435535687185
"result.306" 306 0.345888284982334
"result.307" 307 2.84829797417328
"result.308" 308 1.05239211517544
"result.309" 309 1.8493387079361
"result.310" 310 7.34709195421058
"result.311" 311 2.75967119695126
"result.312" 312 6.83432505217282
"result.313" 313 2.72051369992082
"result.314" 314 4.10000657559149
"result.315" 315 2.68996807426033
"result.316" 316 3.17992907233376
"result.317" 317 1.50727758153474
"result.318" 318 0.763885050515369
"result.319" 319 0.579120938321922
"result.320" 320 3.20333262247006
"result.321" 321 11.7712183892522
"result.322" 322 0.19677054182696
"result.323" 323 0.316584728416617
"result.324" 324 5.09185429994068
"result.325" 325 1.49078783964466
"result.326" 326 2.3959680605911
"result.327" 327 3.10635982728938
"result.328" 328 1.01760695578827
"result.329" 329 3.67588192908987
"result.330" 330 2.2863391752655
"result.331" 331 2.77573697202493
"result.332" 332 5.56671017687171
"result.333" 333 0.968669805987451
"result.334" 334 4.60433314472886
"result.335" 335 3.13547367716209
"result.336" 336 2.57067767342112
"result.337" 337 0.525017083928508
"result.338" 338 0.0891204657774154
"result.339" 339 0.0169768730139636
"result.340" 340 0.902443076123247
"result.341" 341 5.91640142750979
"result.342" 342 7.84615313694379
"result.343" 343 0.139696012431582
"result.344" 344 1.6230378854203
"result.345" 345 1.99025933019238
"result.346" 346 2.01691214595539
"result.347" 347 3.78752611161297
"result.348" 348 4.18905309378378
"result.349" 349 0.256917610640148
"result.350" 350 4.34183711213268
"result.351" 351 0.827535868156611
"result.352" 352 10.2523420432629
"result.353" 353 1.02427052950966
"result.354" 354 0.137957930215085
"result.355" 355 1.25484729130383
"result.356" 356 1.39319747084399
"result.357" 357 0.999005445949983
"result.358" 358 3.27738892313615
"result.359" 359 1.48247498047267
"result.360" 360 2.79604061227459
"result.361" 361 1.3430763678147
"result.362" 362 3.04650728999152
"result.363" 363 0.234680624609857
"result.364" 364 0.0377210450279104
"result.365" 365 10.8532552038072
"result.366" 366 0.628102219036178
"result.367" 367 5.7208989317311
"result.368" 368 5.35037886622809
"result.369" 369 2.25576203590432
"result.370" 370 1.40155643138137
"result.371" 371 6.21938763997868
"result.372" 372 0.910355277488809
"result.373" 373 3.27607698598255
"result.374" 374 4.20551796728559
"result.375" 375 1.05576421299376
"result.376" 376 0.106412665652219
"result.377" 377 3.2270739805318
"result.378" 378 10.9233468943611
"result.379" 379 0.24863540285173
"result.380" 380 12.901187822132
"result.381" 381 3.88924626023413
"result.382" 382 0.367690217638083
"result.383" 383 0.0698286307710779
"result.384" 384 1.0074632893005
"result.385" 385 1.13763172117013
"result.386" 386 6.83831321385245
"result.387" 387 0.312072675115337
"result.388" 388 1.27881025389126
"result.389" 389 0.962784158465286
"result.390" 390 7.06870985437481
"result.391" 391 0.848110153715274
"result.392" 392 0.273097764711823
"result.393" 393 0.182903423993915
"result.394" 394 4.98558114326195
"result.395" 395 3.1126200659515
"result.396" 396 7.7169717264992
"result.397" 397 2.22050062700635
"result.398" 398 3.09205136314192
"result.399" 399 0.0557513376689126
"result.400" 400 0.675642793242316
"result.401" 401 2.869367041839
"result.402" 402 1.69282314348232
"result.403" 403 2.96744287867735
"result.404" 404 2.68228264820362
"result.405" 405 0.736687142066848
"result.406" 406 2.19243087668285
"result.407" 407 1.40526269219036
"result.408" 408 1.32866105579759
"result.409" 409 3.19327708173684
"result.410" 410 8.43886037577286
"result.411" 411 1.00536586827569
"result.412" 412 0.631010263729609
"result.413" 413 2.77168287822876
"result.414" 414 0.256667270648861
"result.415" 415 0.0188287261369317
"result.416" 416 5.48027298616767
"result.417" 417 0.539964623653357
"result.418" 418 3.80707368462772
"result.419" 419 NA
"result.420" 420 2.29302514978439
"result.421" 421 2.11198902665256
"result.422" 422 2.85280733552088
"result.423" 423 0.176628826379299
