"V1" "V2"
"result.1" 1 4.63306630615419
"result.2" 2 3.64081216605149
"result.3" 3 5.91140682603031
"result.4" 4 8.79063694984658
"result.5" 5 7.86857159551695
"result.6" 6 1.02515782371683
"result.7" 7 5.35014018174081
"result.8" 8 1.97348702438614
"result.9" 9 8.81366497707259
"result.10" 10 19.933047205967
"result.11" 11 19.1889698511273
"result.12" 12 29.3308973967507
"result.13" 13 7.13919477199196
"result.14" 14 NA
"result.15" 15 3.64158090901253
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.10128040342457
"result.19" 19 10.7994549920924
"result.20" 20 7.73629276734759
"result.21" 21 6.0711020324987
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.7246883879236
"result.25" 25 8.6368364157381
"result.26" 26 7.47647195590275
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 2.92174337131504
"result.30" 30 NA
"result.31" 31 15.282059751038
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.46256753206466
"result.35" 35 16.8077148780186
"result.36" 36 NA
"result.37" 37 1.00374139931808
"result.38" 38 9.80458653920325
"result.39" 39 3.27156435181332
"result.40" 40 7.60795664363248
"result.41" 41 3.47270652315859
"result.42" 42 5.27830318854295
"result.43" 43 8.42746745255526
"result.44" 44 NA
"result.45" 45 1.86404416793169
"result.46" 46 NA
"result.47" 47 6.28146965118677
"result.48" 48 14.5267618869226
"result.49" 49 10.7449406133339
"result.50" 50 11.220180170715
"result.51" 51 9.49775454220641
"result.52" 52 NA
"result.53" 53 12.8054928621504
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.6544141203853
"result.57" 57 11.6610413275278
"result.58" 58 7.162861349469
"result.59" 59 3.87360771579254
"result.60" 60 9.82784919022673
"result.61" 61 2.14564133084566
"result.62" 62 10.77798349184
"result.63" 63 11.7783737990605
"result.64" 64 4.35556424850308
"result.65" 65 4.92596816855641
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.25146862839556
"result.69" 69 4.20220017214564
"result.70" 70 5.65716159204003
"result.71" 71 0.830103662835846
"result.72" 72 4.24502901159314
"result.73" 73 4.79933848974107
"result.74" 74 NA
"result.75" 75 9.62973712247338
"result.76" 76 3.22100978705113
"result.77" 77 3.89935060990145
"result.78" 78 18.6453081744044
"result.79" 79 2.82939412612037
"result.80" 80 9.88770231221042
"result.81" 81 NA
"result.82" 82 5.85310174225967
"result.83" 83 9.25632603107123
"result.84" 84 7.96556932426519
"result.85" 85 NA
"result.86" 86 3.04826917740845
"result.87" 87 10.0638617954817
"result.88" 88 8.33131647114208
"result.89" 89 10.4045268490739
"result.90" 90 NA
"result.91" 91 7.5623082541042
"result.92" 92 NA
"result.93" 93 1.27474554823559
"result.94" 94 5.6048671577773
"result.95" 95 6.46197639350818
"result.96" 96 16.428353221147
"result.97" 97 2.63962576755096
"result.98" 98 15.9248393501231
"result.99" 99 1.94245144019604
"result.100" 100 NA
"result.101" 101 16.4544633146579
"result.102" 102 13.9794994025114
"result.103" 103 NA
"result.104" 104 3.17369390914948
"result.105" 105 8.94638361366365
"result.106" 106 8.9142996027806
"result.107" 107 5.52550804125076
"result.108" 108 7.49647470523615
"result.109" 109 2.27000027267948
"result.110" 110 13.2691728374182
"result.111" 111 3.72967215982379
"result.112" 112 29.0275415118413
"result.113" 113 NA
"result.114" 114 1.21438171348528
"result.115" 115 1.93892539211041
"result.116" 116 NA
"result.117" 117 5.6463392437941
"result.118" 118 11.1798917324752
"result.119" 119 17.8081784824708
